effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5190042089479486,0.06641162868975163,-5.125388920939557,2.9692418130773836e-7,0.40387909664041355,0.6669455565944046
fixed,cond,NA,year2020,1.028738512805942,0.06744617254837466,0.4321603847700031,0.6656248494858767,0.9046873300863558,1.1697996562294757
fixed,cond,NA,year2021,1.0523227314296006,0.07484415269955025,0.7170673394454946,0.4733325471304554,0.9153961967632747,1.209730972227132
fixed,cond,NA,year2022,0.8182610562765383,0.06548269475213797,-2.5063381084463403,0.01219889067227833,0.6994764068756726,0.9572176411345418
fixed,cond,NA,year2023,0.7585149668519159,0.057609565472974834,-3.6391185132308475,2.735728838197343e-4,0.6536044500808056,0.8802647455463817
fixed,cond,NA,year2024,0.9754144995310456,0.37757017769030077,-0.06430796395670746,0.9487250122624431,0.4567728035869626,2.0829467919804943
fixed,cond,NA,hour1,0.3286003122599733,0.02773764074160848,-13.184380141680345,1.079375109636116e-39,0.2784946037161249,0.3877208526719471
fixed,cond,NA,hour2,0.3188420853654623,0.026989413487762185,-13.503643578979627,1.488296507258757e-41,0.27009898331265175,0.37638155521126276
fixed,cond,NA,hour3,0.38189137675966145,0.03028127356707312,-12.140041572364987,6.479310989131126e-34,0.32692310553326875,0.44610191563394536
fixed,cond,NA,hour4,0.3857920429452864,0.030619113462830458,-12.000682400595531,3.5237899698332125e-33,0.3302144313585782,0.45072379116671
fixed,cond,NA,hour5,1.0713174240345091,0.06368386293299803,1.1588826482936423,0.24650402262985138,0.953496208473551,1.203697521647537
fixed,cond,NA,hour6,11.905723064105423,0.5381392907705347,54.801248106741994,0,10.89635949351876,13.008587112373045
fixed,cond,NA,hour7,20.175824224196244,0.8977222835068627,67.52418171068388,0,18.490860226677977,22.01432914074848
fixed,cond,NA,hour8,20.398901673151173,0.9094305862375647,67.63847903071098,0,18.692106019880068,22.261546613759233
fixed,cond,NA,hour9,17.79524750067931,0.7956836577348192,64.38651439973111,0,16.30211793139519,19.425134509705476
fixed,cond,NA,hour10,16.921214086251403,0.757867226828164,63.15460648872932,0,15.49915105644698,18.473752859751183
fixed,cond,NA,hour11,16.93863426417429,0.7578970762093855,63.240130206342116,0,15.516454388917179,18.491165800119486
fixed,cond,NA,hour12,17.676562810405848,0.790028555949164,64.26517597779227,0,16.194017036168212,19.294834141051194
fixed,cond,NA,hour13,17.997263602622336,0.8038800543810041,64.70622820355253,0,16.488685492705166,19.643864110669917
fixed,cond,NA,hour14,18.28726014739589,0.8161151377912104,65.12135117474443,0,16.75566334375336,19.958856706392933
fixed,cond,NA,hour15,18.65832325170855,0.8328369723672374,65.55869887959977,0,17.095357835457573,20.364184822337165
fixed,cond,NA,hour16,19.52788500260142,0.8705388325536824,66.66424845673204,0,17.89407554870108,21.310868596534263
fixed,cond,NA,hour17,22.47072506887424,0.9983069899225695,70.05228986575082,0,20.59684742431942,24.515085960424244
fixed,cond,NA,hour18,17.726678177072525,0.790868913752331,64.44235317992951,0,16.242442258662955,19.34654371487152
fixed,cond,NA,hour19,5.1657155374607635,0.24412560471945,34.74576251909509,1.6060575515891667e-264,4.7087291388494785,5.667052877134404
fixed,cond,NA,hour20,2.9081495271459987,0.14525469583276743,21.372796079288875,2.393605265935678e-101,2.636946834125165,3.207244667504002
fixed,cond,NA,hour21,1.615783766046041,0.08776775870022961,8.833375822423816,1.0156307187486913e-18,1.45260262159804,1.7972962046191108
fixed,cond,NA,hour22,0.9463338844730501,0.058056163184393814,-0.8991227145488733,0.368587300427521,0.8391207370625707,1.067245488458324
fixed,cond,NA,hour23,0.5288507383334059,0.037960583310487364,-8.875096968320687,6.987251008968391e-19,0.45944590771167026,0.6087400034288832
fixed,cond,NA,day2,0.9989738219894865,0.011832862625310267,-0.08667820646132163,0.9309272999314181,0.9760489764656721,1.0224371123608063
fixed,cond,NA,day3,1.0193574846325948,0.012064953795041727,1.6198688965196526,0.10526044251984705,0.9959827790921313,1.0432807708017326
fixed,cond,NA,day4,1.0692800183070312,0.012667428982898944,5.654367714826556,1.5642101425494214e-8,1.0447383340395782,1.0943982050795225
fixed,cond,NA,day5,1.0672922611334692,0.012687089955563013,5.4785803744974615,4.287518221308177e-8,1.042713457388901,1.0924504355471631
fixed,cond,NA,day6,0.8653766183727944,0.010686491170036314,-11.708727387942524,1.1499261543416185e-31,0.8446829206561772,0.8865772863556675
fixed,cond,NA,day7,0.5084223358609875,0.007065325097886964,-48.67697200679777,0,0.494761437024912,0.5224604269013133
fixed,cond,NA,week2,1.204613347510891,0.12608306842959419,1.7785828638294496,0.075308175579751,0.9811944841713727,1.4789048862487808
fixed,cond,NA,week3,1.2110840860190382,0.15531619270534772,1.4933526985479637,0.1353448877847276,0.9419144372264407,1.5571739910129028
fixed,cond,NA,week4,1.0953342811891942,0.15622949116444063,0.6384242611344361,0.5231975421748083,0.828205821574232,1.4486220167684667
fixed,cond,NA,week5,1.252769762939599,0.17766201664643258,1.5890865617806837,0.11204085126094807,0.9487631199922968,1.6541874845941333
