effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.03610148907856189,0.006570441832633842,-18.249647892196318,2.082471280758386e-74,0.02527010943931988,0.05157545980634267
fixed,cond,year2020,1.0634665922318565,0.10053302979623166,0.6509233022275315,0.515095998426738,0.883602512174057,1.2799433876784345
fixed,cond,year2021,3.2449898643211283,0.30615993755180143,12.476215128845462,1.006588125804613e-35,2.6971416330986053,3.904118007866549
fixed,cond,year2022,4.5370473403662865,0.43192247960087127,15.885419493038283,7.99612257738521e-57,3.7647813157518883,5.4677275629789595
fixed,cond,year2023,2.854175785376399,0.2879901795184959,10.394143859639843,2.6364390048590734e-25,2.3420347549313347,3.478308507880287
fixed,cond,year2024,0.933088387249276,0.21443099734756363,-0.30136203219658664,0.7631384432036151,0.5947165484784965,1.4639813548940372
fixed,cond,hour1,0.08809666888972122,0.0274135875131298,-7.806896804812515,5.861322262558197e-15,0.047872467972140224,0.16211871662814137
fixed,cond,hour2,0.08942215746570059,0.0274375959429312,-7.868753347603029,3.581925781067731e-15,0.04900824093795618,0.16316280880074427
fixed,cond,hour3,0.04637836981419615,0.019464530586096665,-7.317122805500254,2.53343991525085e-13,0.020373931428842945,0.10557379139782917
fixed,cond,hour4,0.09024505941024805,0.027680337746491326,-7.841660161647915,4.446283408040799e-15,0.04946971159860693,0.16462943657404586
fixed,cond,hour5,0.13354243155155937,0.034040122159082094,-7.898496525863156,2.8228764676729263e-15,0.08103021843650123,0.22008556028610585
fixed,cond,hour6,11.949125266298678,1.1182453904581342,26.50732509036215,7.979829507586536e-155,9.946662429552147,14.354724073623384
fixed,cond,hour7,32.6854018035731,2.9817104155444736,38.223584734938704,0,27.33401116487121,39.08447555015306
fixed,cond,hour8,38.06381100436553,3.465922495902192,39.967499795797444,0,31.842386956550012,45.500788309402424
fixed,cond,hour9,38.37961768113026,3.493472276827573,40.07207230411317,0,32.10855364015638,45.87547199595854
fixed,cond,hour10,40.092175097166844,3.6533881671119945,40.506914523252384,0,33.5346762129136,47.93195240104662
fixed,cond,hour11,43.1904149772859,3.9304009236315407,41.379653864560915,0,36.13487814483873,51.623584793425
fixed,cond,hour12,45.400520721921254,4.1274700475564225,41.96923420859323,0,37.99059221481916,54.255729159641184
fixed,cond,hour13,41.233661546276934,3.7507954301225825,40.88692723826353,0,34.50029917342831,49.28116234488774
fixed,cond,hour14,39.900953347799614,3.6332886744171673,40.48422689809653,0,33.379115582950405,47.6970719642583
fixed,cond,hour15,36.674834448726166,3.3420804258522034,39.52809845762755,0,30.676119597596042,43.84659792325484
fixed,cond,hour16,35.8479613987672,3.2684017154025997,39.257760414344546,0,29.98175295247704,42.861948014995306
fixed,cond,hour17,37.73570592146617,3.437894189695318,39.85099633218398,0,31.564880707569895,45.11290616250856
fixed,cond,hour18,28.51538760808848,2.6082046613788554,36.63025631178687,9.438233018460905e-294,23.835419223901848,34.114244973049715
fixed,cond,hour19,1.861398489633273,0.2072162543240608,5.5813148248100815,2.3870710979466624e-8,1.4965152392912755,2.3152482823027603
fixed,cond,hour20,1.0662949758721079,0.1328557734002473,0.5151863036142205,0.6064228389969357,0.8352592756552388,1.3612359763118633
fixed,cond,hour21,0.6712982642963824,0.09456462331722788,-2.829180349352901,0.004666739251358465,0.5093405322356741,0.8847545622754834
fixed,cond,hour22,0.45526731854691627,0.07228061735824075,-4.956189424495927,7.188913219555142e-7,0.33352260381848337,0.6214521263743288
fixed,cond,hour23,0.21198596636328493,0.044925307999707044,-7.319707046767878,2.485128739430184e-13,0.13993150112746736,0.3211431991574256
fixed,cond,day2,1.0223595321213086,0.01950627079350773,1.1589946714885313,0.24645835703411223,0.9848339595479989,1.0613149585124142
fixed,cond,day3,1.0157980048649118,0.019234137415437964,0.8278063635278012,0.4077801702783562,0.978790741002179,1.0542044825955685
fixed,cond,day4,1.0148847272720913,0.01925217423983707,0.7788709504408247,0.43605573767402145,0.9778440156562603,1.0533285402977994
fixed,cond,day5,0.9729766906674847,0.018761408775328964,-1.4207272945660623,0.15539605436859066,0.9368911894261445,1.0104520687851741
fixed,cond,day6,0.9289031086082952,0.018002940696392012,-3.8053442265198028,1.416071133249109e-4,0.89427975403639,0.9648669572218033
fixed,cond,day7,0.5272187663018455,0.011547870033725276,-29.2256201398058,9.166511238787371e-188,0.5050643029509028,0.5503450271912415
fixed,cond,week2,0.9755423817805324,0.13089929606273068,-0.1845392818445959,0.8535904138284738,0.7499477894634538,1.2689989250197145
fixed,cond,week3,1.07540767362712,0.17846972158122507,0.4380683997850253,0.661336700760327,0.7768043159087208,1.4887940769783141
fixed,cond,week4,0.9569114509219799,0.17522620730431546,-0.24052686008539367,0.8099218429991775,0.6683481728019203,1.3700636317546881
fixed,cond,week5,0.8790963083333213,0.16963804128720386,-0.6677810685253729,0.5042733527532615,0.6022561320531051,1.283192114110562
fixed,cond,week6,0.9139827081507389,0.18052581127073453,-0.45537487865652593,0.6488395649952197,0.6206009346387743,1.3460572554322519
fixed,cond,week7,1.0873796307381496,0.20315098678478444,0.44838893435008564,0.6538725264767592,0.7539706796026304,1.568223398245936
fixed,cond,week8,1.0741363389866405,0.19832014122229163,0.3873481342006479,0.6984984954060494,0.7479976045440133,1.5424766974153235
fixed,cond,week9,1.2667412273569603,0.23846141991247044,1.2560437401284696,0.2091001120055441,0.8758928330423754,1.83199733637755
fixed,cond,week10,0.9985285639835393,0.19163575444746087,-0.007672644008213998,0.9938781758701214,0.6854873861601505,1.4545260981039936
fixed,cond,week11,1.0104865821913678,0.20354829919501052,0.05178807800779496,0.9586975551760278,0.6808759292859173,1.499661081953174
fixed,cond,week12,0.840910752195991,0.1693598738438737,-0.8603241657857074,0.3896103754012532,0.5666533503981552,1.2479073716972933
fixed,cond,week13,0.6980751672663953,0.14168113736051097,-1.7709351414993115,0.07657148777261259,0.46896730493513783,1.0391106885828743
fixed,cond,week14,0.8396482211950094,0.16895722465824756,-0.8685465614580997,0.38509519429879746,0.5659985830869382,1.2456022972899439
fixed,cond,week15,0.827559492252586,0.17281231207884676,-0.9063921746214628,0.36472831325316435,0.5496040711477492,1.246087409409399
fixed,cond,week16,0.8510575584527839,0.1670859971700468,-0.82146169987552,0.41138333142847877,0.5792214917749752,1.2504697737994162
fixed,cond,week17,0.9429510142590819,0.17890283028055526,-0.3096084786056476,0.7568587079224496,0.6501201263589932,1.3676804935604214
fixed,cond,week18,0.8365234684885736,0.16429043583909525,-0.908878394236322,0.36341431968257676,0.5692525286578548,1.2292813436982486
fixed,cond,week19,0.6823134256493327,0.13375880486017555,-1.9499675722804668,0.05117998420630838,0.4646401773199066,1.00196158994833
fixed,cond,week20,0.8425084045110159,0.16052868034137022,-0.8994159027242113,0.36843117173152756,0.5799481942552039,1.2239376183993151
fixed,cond,week21,0.8395012637651609,0.15959610379114203,-0.9202510180904777,0.3574415991987171,0.5783635715989813,1.2185455766428557
fixed,cond,week22,0.9070529784950516,0.17001650130976206,-0.5204614048588415,0.6027420214048445,0.6281810809995739,1.30972601799401
fixed,cond,week23,0.9905736363090119,0.18274037626095643,-0.05133947656422823,0.959055011815807,0.6900136172492968,1.4220532818788492
fixed,cond,week24,1.1350549289299987,0.21100744342756972,0.681444893738457,0.4955900243086441,0.7884569088020938,1.6340140815630366
fixed,cond,week25,1.2133898986708724,0.23085560343527933,1.0166158330064055,0.3093362192039673,0.8357060507726279,1.7617618597296545
fixed,cond,week26,1.2311357323633598,0.2279245151393587,1.1231735972973549,0.2613637736571777,0.8564854356964327,1.769668377687487
fixed,cond,week27,1.1919756211397357,0.21989076379501862,0.951951586674938,0.3411215353899313,0.8303118013827199,1.7111714888616396
fixed,cond,week28,1.1223295431730291,0.21046217375258344,0.6154269599162113,0.5382727915104937,0.7771428461552539,1.62083921856927
fixed,cond,week29,1.1031372479667507,0.20478275640081245,0.5287648670198034,0.5969685724005425,0.7666820668968262,1.5872443616389147
fixed,cond,week30,1.1163248933193533,0.2138456448583926,0.5744450030251836,0.5656667068302675,0.7668891173282131,1.6249823335426536
fixed,cond,week31,0.9217605912283129,0.17835172541357955,-0.4210534336847986,0.6737160640502915,0.6308395333307463,1.3468442332007515
fixed,cond,week32,1.0365988332996998,0.19387894170313474,0.19218459750224245,0.8475976104278102,0.7184678181984876,1.49559536833902
fixed,cond,week33,1.0962709582053187,0.20624828487132624,0.4885522726183521,0.6251587096407861,0.7581865223530465,1.5851112864345926
fixed,cond,week34,1.2210397768278127,0.2320703987380638,1.0507373163515512,0.29337925224679373,0.8412997118910279,1.7721842947556283
fixed,cond,week35,0.8556263930661797,0.168512617837435,-0.791694495616975,0.4285388326194188,0.5816249301554678,1.258708983323242
fixed,cond,week36,0.7929707416319303,0.1536833924074361,-1.1969061228395073,0.23134314740126855,0.5423607164956984,1.1593807920808008
fixed,cond,week37,0.8495562152678497,0.16264904179902556,-0.851604374569336,0.3944337107946686,0.5837515930263041,1.236391937122664
