effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.020567632963013668,0.009140111848949915,-8.74009439263309,2.3291573809896465e-18,0.008608278660430081,0.04914194142503646
fixed,cond,year2020,1.0731603457306287,0.1805394958860152,0.4197064279352532,0.6746999287495156,0.7717303997569849,1.492325724127675
fixed,cond,year2021,0.8366356777809698,0.1283333549403758,-1.162814142924627,0.24490491772343834,0.6193964848031462,1.1300665640013772
fixed,cond,year2022,0.9437313771904988,0.17635964995340833,-0.30990641353907844,0.7566321254660052,0.6543050054366693,1.3611830948771186
fixed,cond,year2023,1.062738489184628,0.18864662532119328,0.34279242915053704,0.7317546219262239,0.750463701274031,1.5049536632845375
fixed,cond,year2024,0.9876615604284102,0.3852619266908496,-0.031827712964690315,0.9746094460780365,0.45980728137910853,2.121487408859905
fixed,cond,hour1,0.39574403389667223,0.16797955698638314,-2.183895712359605,0.028969912162663498,0.1722300676150963,0.9093263594067299
fixed,cond,hour2,1.0522872994317207,0.33803494985382276,0.1586553669811297,0.8739404046548088,0.5606551541043117,1.9750260965928548
fixed,cond,hour3,0.6525882652371382,0.23741911199853719,-1.173159405678199,0.24073188756388045,0.3198617836114752,1.331423338908497
fixed,cond,hour4,0.34823751916257145,0.15499575841170876,-2.370035746170177,0.017786365544221614,0.14555173666822538,0.8331702013898128
fixed,cond,hour5,1.4742079147296865,0.43923111482963245,1.302664571796849,0.192689302309238,0.8221451748593636,2.6434370015288535
fixed,cond,hour6,28.28940729330729,6.749190186016363,14.010123553616337,1.3516961496172575e-44,17.72340211469276,45.15445509997113
fixed,cond,hour7,24.92854818500306,5.972796898405086,13.422614707162166,4.457055260057465e-41,15.586619699090777,39.86961423382067
fixed,cond,hour8,16.16895429852635,3.893678841522317,11.557117418703067,6.795168719678837e-31,10.085614283784896,25.921582538423564
fixed,cond,hour9,12.548662788953376,3.046389587993316,10.419965511925307,2.0102607969703392e-25,7.7974858067381385,20.1948348087774
fixed,cond,hour10,9.719928695439334,2.380167372735676,9.287099302617195,1.5855028658660263e-20,6.014854354735044,15.70728205081979
fixed,cond,hour11,10.117716634694546,2.4775493808291023,9.450996404572985,3.3562043347379457e-21,6.2610440873596644,16.350019017857495
fixed,cond,hour12,9.947873781669223,2.429684191773659,9.406093116756136,5.149214869139063e-21,6.163557830696532,16.055693074407095
fixed,cond,hour13,7.819632387571246,1.9340255142177654,8.315376106374547,9.146174720496345e-17,4.81569654198663,12.697363744503761
fixed,cond,hour14,9.256400273623742,2.2766130167951646,9.04783043338348,1.4583701541471831e-19,5.715957368431604,14.98978045195806
fixed,cond,hour15,9.362361229263795,2.3020711625027643,9.096491258485806,9.329720315542666e-20,5.782119569219427,15.159459561133728
fixed,cond,hour16,9.722567691229608,2.383805937433812,9.276548607044516,1.7505728042250392e-20,6.012859218137863,15.721027065692144
fixed,cond,hour17,10.707416223264623,2.620433789214877,9.687939908175398,3.3930335675543714e-22,6.627801759464097,17.298158022683616
fixed,cond,hour18,6.389478423360169,1.602211758382017,7.396190279838709,1.4014714445296635e-13,3.908588538390268,10.445058138403818
fixed,cond,hour19,0.6105824875396569,0.2272714455752299,-1.3254014882239362,0.1850380236760036,0.2943808148861494,1.2664241527909974
fixed,cond,hour20,1.2822567123425104,0.39327558726638134,0.8106190742302208,0.41758445960294116,0.7029210028366409,2.33907120389392
fixed,cond,hour21,1.0015199980769434,0.32519565714025245,0.004677653762484424,0.9962677858925546,0.5299961172819063,1.8925465184389645
fixed,cond,hour22,0.9332972969521032,0.30690150330780214,-0.20992694874046,0.8337246887937597,0.48990798975401967,1.7779743599108255
fixed,cond,hour23,0.8161764628035003,0.2764981826348576,-0.599590176853705,0.5487793953856581,0.4201654597455114,1.5854326027606076
fixed,cond,day2,1.0603482888436457,0.08616802216457556,0.7210758877597225,0.47086282538495966,0.9042251763609083,1.243427547747116
fixed,cond,day3,1.162073925757444,0.09470850751819407,1.8430318583628988,0.06532435914691692,0.9905153495268824,1.3633466756172337
fixed,cond,day4,1.001808629498383,0.08424259445016814,0.02148870289873231,0.9828558151644758,0.8495849294395085,1.18130688923536
fixed,cond,day5,1.0837488565589095,0.09056120026108334,0.9624629043144771,0.3358171285544439,0.9200253217113579,1.276607889343753
fixed,cond,day6,0.9306525077421254,0.07962580788559555,-0.8399960070254082,0.40091062533608124,0.7869723947070377,1.1005647669371308
fixed,cond,day7,0.957836064959501,0.08265266136943476,-0.4992249766126058,0.617620900871251,0.8087981081545282,1.1343373804749481
fixed,cond,week2,0.6617761191555216,0.2956321889444846,-0.9241202457249372,0.3554237134713157,0.27571332612906363,1.5884166283625198
fixed,cond,week3,1.0176135378563034,0.4602381238198256,0.03860556634431712,0.969204864301869,0.4193805066966933,2.4692070706503992
fixed,cond,week4,0.7248367597681498,0.34207545356092095,-0.6818929903676318,0.4953066180903209,0.28742785862673936,1.8278963313485634
fixed,cond,week5,0.7498061165015735,0.3541937411657249,-0.6095523745206504,0.5421583683024256,0.2970694701762011,1.8925176390886194
