effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week8,0.9599509746061496,0.08753119556190378,-0.4482531892226809,0.6539704798736665,0.8028491577652197,1.147794532427941
fixed,cond,week9,1.108274842487858,0.10212101362588483,1.1156936197504237,0.2645533025575355,0.9251544776877635,1.3276411195255808
fixed,cond,week10,1.0840872046786687,0.10314888670226977,0.8485540814059667,0.3961294671998545,0.8996508001516823,1.3063347102563148
fixed,cond,week11,0.9446193259989928,0.09434408335515762,-0.570444300245322,0.5683763902263503,0.7766813321608288,1.1488697282942035
fixed,cond,week12,0.9965384592892238,0.09781266268927509,-0.035328172844743905,0.9718180586663069,0.8221415009785012,1.207929413197825
fixed,cond,week13,1.0304823423543712,0.09728384520071942,0.31806184246590125,0.750438027086628,0.8564103649021134,1.2399357847864494
fixed,cond,week14,0.845703373061179,0.07714162327245,-1.8372514089221075,0.06617278956033383,0.7072531961661501,1.0112562220772705
fixed,cond,week15,1.0297976725788756,0.09376437981532473,0.3224815037898688,0.74708794779647,0.8614873991592614,1.2309910133146587
fixed,cond,week16,1.0794083460110868,0.09625786086039395,0.8568744150942146,0.39151429386418685,0.9063138052153951,1.2855617676059634
fixed,cond,week17,1.0824144891559715,0.09811423075155153,0.873685004494803,0.38228981949257906,0.9062278421671669,1.292854922149545
fixed,cond,week18,1.1304929969038902,0.10018857008365697,1.3839830452502124,0.1663636463309102,0.9502353275663566,1.344945171973195
fixed,cond,week19,1.1326575864239574,0.10125104336578877,1.393481324282286,0.16347428864019486,0.9506215204646493,1.3495520356583937
fixed,cond,week20,1.1377817909267194,0.10255059604644706,1.4321274292431834,0.15210735581526652,0.9535389678872027,1.3576240168063578
fixed,cond,week21,1.170148989325632,0.10538777590483714,1.7446689165114284,0.08104251696549315,0.9807965426458672,1.3960577935215945
fixed,cond,week22,1.069332781300488,0.09739969860151468,0.7359632642905447,0.4617530544309227,0.8945025200954727,1.27833356695495
fixed,cond,week23,1.1089060359305505,0.10190881539755195,1.124848970555786,0.26065303893478325,0.9261238241480165,1.3277626214339526
fixed,cond,week24,1.2098898516074934,0.11195120964421125,2.0591067836964703,0.03948401013531709,1.0092158988125548,1.4504661041756786
fixed,cond,week25,1.0591691833043293,0.0980104945124557,0.6212206265731026,0.5344544697665017,0.8834850019177222,1.2697887982551574
fixed,cond,week26,1.2809546709081525,0.1164614906928912,2.7234032025012476,0.006461314698358428,1.071875760160441,1.5308162847864086
fixed,cond,week27,1.2251329760474718,0.10955363366114433,2.2706914879820235,0.023165660672624846,1.0281754485126824,1.4598197332664877
fixed,cond,week28,1.2110955487972386,0.10824934088561415,2.142789154592006,0.032130032569843744,1.0164754053446814,1.4429787682065134
fixed,cond,week29,1.2300186711389853,0.10970704658855053,2.3211814804275535,0.020277051266560254,1.0327420839094936,1.4649794512325747
fixed,cond,week30,1.1617504485213779,0.10360326947911096,1.681209260758033,0.09272227535316678,0.9754474854538407,1.383635843821641
fixed,cond,week31,1.2255955725008323,0.10924926134182958,2.282112611795269,0.02248269259765901,1.0291325288842097,1.4595637249579607
fixed,cond,week32,1.1418080024461141,0.10442595235862367,1.4500088392506731,0.1470560543116364,0.9544320790100763,1.3659699240224523
fixed,cond,week33,1.1841031142047755,0.11136313885026786,1.796792042408556,0.07236864014737865,0.9847710722734883,1.423782871518041
fixed,cond,week34,1.1673045715914507,0.11244998268905765,1.6058594963421726,0.10830478465344094,0.9664632960702333,1.4098827843735098
fixed,cond,week35,1.1628705059757665,0.11158844916608511,1.5724503965220813,0.1158461343751619,0.9634972913099779,1.4034993412693273
fixed,cond,week36,1.0077732257369878,0.09674517654854298,0.08065889749827106,0.9357132253087549,0.8349267149718945,1.2164024174822594
fixed,cond,week37,1.0913662588055197,0.10392876646539828,0.9181148578946478,0.3585587370197336,0.9055494950984645,1.3153122135302446
fixed,cond,week38,1.1525832835416618,0.1077250854385115,1.5193625572020915,0.12867126130126155,0.9596560042510135,1.3842962682617697
fixed,cond,week39,1.041002407813688,0.09759349582267161,0.42863253562022446,0.6681906641796609,0.8662674214129495,1.25098322560292
fixed,cond,week40,0.916571991314697,0.0866266293531662,-0.9217357541588592,0.3566664259675337,0.761584706263758,1.103100165159616
fixed,cond,week41,0.8133907959455523,0.07869539966066456,-2.134821918757944,0.032775559177592575,0.6728924752359695,0.9832248260718445
fixed,cond,week42,1.0412948955212022,0.10037471169078724,0.41978730513105666,0.6746408396282466,0.8620310523292336,1.2578375877628931
fixed,cond,week43,1.0252831936303146,0.097856598003659,0.26160886405197875,0.7936230094423342,0.8503587784002302,1.2361907160156536
fixed,cond,week44,1.0266231490252078,0.09599112394385496,0.28100974456011707,0.7787029257895264,0.8547166551051799,1.2331046596778157
fixed,cond,week45,1.101210199023301,0.10287211478349222,1.0320328963096754,0.3020567071408179,0.9169660381927577,1.3224741723509947
fixed,cond,week46,1.094702534354659,0.1019675436381487,0.971403278949549,0.33134749635745636,0.9120314362966713,1.313960891072508
fixed,cond,week47,1.1772126988585736,0.11015623338729372,1.7435390294072244,0.08123950291830183,0.9799519888009881,1.4141812600936776
fixed,cond,week48,1.1455157494652424,0.10691911824565903,1.455530240041727,0.1455225247449115,0.9540088003072925,1.3754656475393576
fixed,cond,week49,1.2162571050047457,0.11321268487949902,2.1032680430206585,0.03544234528797693,1.0134285144066737,1.4596800114121433
fixed,cond,week50,1.1746440685807882,0.10835588590015578,1.7449610046535822,0.08099165707307708,0.9803622778781501,1.4074273551593366
fixed,cond,week51,1.1409239161583717,0.09354849840398671,1.6079100283902108,0.10785488517397251,0.9715464648591878,1.3398302907219364
fixed,cond,week52,0.9435967630502106,0.0675747779718666,-0.8106840568168128,0.4175471313682559,0.8200275805503737,1.0857864690858896
fixed,cond,week53,1.0378069811543444,0.10394730122628398,0.3705033648967827,0.7110074698460516,0.8528247327814426,1.2629128691190443
fixed,zi,(Intercept),0.0017607288678646116,2.4196151530596355e-4,-46.150276236963364,0,0.0013449908418313977,0.0023049719371400898
