effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.0021101275989106635,0.0014114439211047039,-9.21078791567486,3.237397257382769e-20,5.687851467018302e-4,0.007828331153694234
fixed,cond,NA,year2020,0.972771223057692,0.24311014708314774,-0.11046294426910319,0.9120422361706745,0.5960499521428485,1.5875915248498722
fixed,cond,NA,year2021,1.3781574192538641,0.3236820928383235,1.3656622460475183,0.1720449994264164,0.8697224215185647,2.1838207516004906
fixed,cond,NA,year2022,0.751315990039093,0.18695924136366368,-1.1490365258016413,0.2505409196990046,0.4613256837634278,1.2235948197887265
fixed,cond,NA,year2023,0.7336334174254171,0.1893271159214587,-1.2002500191013157,0.23004225456324118,0.4423962626172816,1.2165970570798206
fixed,cond,NA,year2024,1.7794801703926442,0.9279830892363212,1.1051411453107842,0.26909843434467107,0.6403230199644938,4.945237916007174
fixed,cond,NA,hour1,0.8166467940442562,0.5198656266917729,-0.31817965045321056,0.7503486678765389,0.23451551367929424,2.8437862201934343
fixed,cond,NA,hour2,1.3566317179243097,0.7627677716266217,0.5424709909009705,0.5874940862799207,0.4506847909963104,4.08367367802596
fixed,cond,NA,hour3,1.895320081311056,1.000081259864778,1.2117459430568165,0.2256096465889359,0.673812487316196,5.331213472948357
fixed,cond,NA,hour4,0.819392364841768,0.5216106043219414,-0.3129088875912034,0.7543498850967867,0.23530553952514138,2.853327843092484
fixed,cond,NA,hour5,1.4535317240563848,0.8065976354465482,0.6739611108651379,0.500336038279545,0.4898617421666512,4.312960762140037
fixed,cond,NA,hour6,14.011628039571239,6.203740839810981,5.962390032077834,2.4857493743007146e-9,5.883198416604622,33.37057607392489
fixed,cond,NA,hour7,10.164309505269113,4.556806725064806,5.172446632546847,2.3104850129477457e-7,4.22155000231779,24.47280919619126
fixed,cond,NA,hour8,8.891425189867348,4.01005112491106,4.844960850893723,1.2663664676430074e-6,3.6734803809819248,21.521128114988187
