effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.015444492639889916,0.008987696132356211,-7.166608538075094,7.68784530766162e-13,0.004936616420555785,0.04831899677487173
fixed,cond,NA,year2020,0.827816881122065,0.22436823812573262,-0.69718876813488,0.4856846671042706,0.48666257901300003,1.4081230368286801
fixed,cond,NA,year2021,0.7852603481533837,0.19542854016322508,-0.9713463905827584,0.3313758148484332,0.482141234904753,1.2789485108109233
fixed,cond,NA,year2022,0.6880988014400164,0.2056790773371781,-1.2506233237755489,0.21107193699679086,0.38301767033918444,1.2361830725039216
fixed,cond,NA,year2023,0.3838749547570554,0.11443747639455336,-3.211680657443273,0.0013196097184041897,0.21401141934051182,0.6885612989429692
fixed,cond,NA,year2024,0.03673128924739666,0.029118922811972443,-4.167902099970017,3.074159065344298e-5,0.007766791920030622,0.17371234142327818
fixed,cond,NA,hour1,1.2479059161655794,0.36761972797617337,0.7517818224322008,0.45218227519706544,0.700530386987202,2.222985904006908
fixed,cond,NA,hour2,1.071143055662459,0.32110293380496113,0.22925906216652667,0.8186675697810912,0.5952202802087034,1.9276014004287838
fixed,cond,NA,hour3,1.1638008966734148,0.34529993136598297,0.5112611847371414,0.6091681805831402,0.6506194458493566,2.081758446874715
fixed,cond,NA,hour4,1.6216606548527144,0.47259937578111527,1.6588955699164591,0.09713683750371888,0.9159988705285559,2.8709459848786487
fixed,cond,NA,hour5,1.3317837296987156,0.39364284347334877,0.9693599335925391,0.3323656356637815,0.7461725258130004,2.376994383112302
fixed,cond,NA,hour6,7.502983973959582,1.911184597044653,7.911726404179293,2.538437817975221e-15,4.554211336958315,12.361035610414312
fixed,cond,NA,hour7,18.218480057210986,4.441911069551973,11.904331279405904,1.1236042049174084e-32,11.297379791101505,29.379645699477063
fixed,cond,NA,hour8,22.08530031552185,5.352236094279675,12.77074948405473,2.3884348885728017e-37,13.734722007314396,35.512949571679265
fixed,cond,NA,hour9,22.967451227402833,5.561490313222854,12.942894924444113,2.5773139867628215e-38,14.288848775327981,36.917166958471064
fixed,cond,NA,hour10,28.057222914191076,6.784058113324074,13.78963513016749,2.942443675500381e-43,17.467452116900667,45.067119828824055
fixed,cond,NA,hour11,28.33313743200357,6.836512978398185,13.858954126468861,1.1229858156427949e-43,17.65663502670424,45.46543979227537
fixed,cond,NA,hour12,19.28281106890816,4.703078946301688,12.132895638292684,7.070432433264933e-34,11.955348245910333,31.1012941715354
fixed,cond,NA,hour13,20.905719266044773,5.075183353665619,12.522476170096452,5.625240577311087e-36,12.99041155204916,33.64397627277126
fixed,cond,NA,hour14,20.985059578754225,5.080824310961721,12.571690286821939,3.0219310745271526e-36,13.056310372664917,33.72872679603588
fixed,cond,NA,hour15,15.986798877869308,3.9241589310526304,11.292005083724579,1.4372011042765816e-29,9.88151397546992,25.864228800960554
fixed,cond,NA,hour16,12.008343844059318,3.013949045567573,9.903273002955636,4.028700247097631e-23,7.342463970852033,19.639227710153
