effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),4.529494571193302,0.3029665635884855,22.58434509033602,6.176764192825156e-113,3.9729673965007097,5.163979218289045
fixed,cond,year2020,0.8657302817421344,0.041416232913183484,-3.0138572194790534,0.002579491712027503,0.7882453645984566,0.9508320053453354
fixed,cond,year2021,0.6492627970174465,0.03684598680221406,-7.610818168251514,2.7236619157474395e-14,0.5809174298270283,0.7256490474324977
fixed,cond,year2022,0.6364934614514617,0.036078435089196295,-7.970294079969843,1.5829722349735899e-15,0.5695674835830836,0.7112834530543689
fixed,cond,year2023,0.5190591714784001,0.03130387622379434,-10.872982784645062,1.5504743559078612e-27,0.4611920997528717,0.5841869876786967
fixed,cond,year2024,0.47259462758095555,0.04854881825991566,-7.296116640719589,2.9619215538176803e-13,0.3864082024478546,0.5780045056070525
fixed,cond,hour1,0.6450587635486519,0.015595952421713525,-18.133083177319573,1.7468446621537817e-73,0.6152042063213148,0.6763620992109902
fixed,cond,hour2,0.5023160525300033,0.012925778201153324,-26.757193401648834,1.0183397700245053e-157,0.4776102420684859,0.5282998445270862
fixed,cond,hour3,0.4816631897145924,0.012532704120887968,-28.075334961769116,1.960220605473703e-173,0.45771537116602795,0.5068639659948886
fixed,cond,hour4,0.6881154422708342,0.016363287428726274,-15.719129309531995,1.118502011379825e-55,0.6567798987444746,0.720946031991466
fixed,cond,hour5,1.7478586153088354,0.03541784222842594,27.5564275176813,3.706255249495521e-167,1.6798013420522853,1.8186732339294853
fixed,cond,hour6,16.591826950203988,0.2954177172024311,157.7595032511215,0,16.022805238303125,17.18105646615658
fixed,cond,hour7,26.01794743369756,0.46009904748079483,184.27975139504522,0,25.131618600806497,26.935534850147935
fixed,cond,hour8,27.714923468074122,0.49260969753270584,186.8988229110265,0,26.766049987029607,28.697435117001675
fixed,cond,hour9,29.082763495523846,0.5137438270423051,190.7821458225686,0,28.093075715283096,30.107316874401235
fixed,cond,hour10,29.027254817239722,0.5123452103436879,190.82958081528346,0,28.040247513723937,30.04900444664677
fixed,cond,hour11,29.092342683854483,0.5134991922923743,190.95456278010732,0,28.10311246269904,30.1163938321135
fixed,cond,hour12,29.56852860480286,0.5217345872625534,191.93676420094937,0,28.563427694583137,30.608997393504342
fixed,cond,hour13,29.720278691189574,0.5243860678188409,192.23645913426972,0,28.710068943569528,30.766034286372452
fixed,cond,hour14,29.333352639188732,0.5178207267874054,191.39700704335655,0,28.335799438604496,30.366024396782517
fixed,cond,hour15,28.724552113467304,0.5069943171427834,190.23867860749746,0,27.747852770379303,29.73563039083475
fixed,cond,hour16,29.425168676243466,0.5194343032587042,191.5767160699981,0,28.424506768985296,30.461058081406016
fixed,cond,hour17,35.132631793364155,0.619066684539829,201.984083853238,0,33.939996487758584,36.36717573536838
fixed,cond,hour18,28.55290237391702,0.5040157777585544,189.87984113201148,0,27.581942732409754,29.55804244406858
fixed,cond,hour19,5.022227786617112,0.09300266546294346,87.1506304182834,0,4.84321421395512,5.207858010490789
fixed,cond,hour20,3.423178764408902,0.06505375048365081,64.75352508041517,0,3.2980210971274184,3.553086080409427
fixed,cond,hour21,2.5267905467186473,0.0492942908417503,47.51479943656665,0,2.431999292366722,2.6252764493090868
