effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.040351191801774274,0.014552779567239965,-8.90089389393157,5.53986992382654e-19,0.019900681594899727,0.08181723183998209
fixed,cond,NA,year2020,0.6055078243787485,0.08489218679358337,-3.5783727109903194,3.457401807690242e-4,0.4600248765238767,0.7969997799996271
fixed,cond,NA,year2021,0.33662509729243734,0.051720481392168165,-7.086409376137353,1.3763627356894935e-12,0.2490946173912289,0.45491330689481607
fixed,cond,NA,year2022,0.3688005257654141,0.04859888048561552,-7.569686490013702,3.7412602020371405e-14,0.28485510489086296,0.477484255923576
fixed,cond,NA,year2023,0.3101031506858832,0.04329104088685675,-8.3870555503,4.9846949312382206e-17,0.23587215976955694,0.40769527085885043
fixed,cond,NA,year2024,0.38388408520497075,0.11647475993938199,-3.1555011652258282,0.001602226263025354,0.21180487990831595,0.6957676845663237
fixed,cond,NA,hour1,0.9620531336318028,0.2844201237619139,-0.13085431399833647,0.8958905559800477,0.538953073886138,1.7173039301123032
fixed,cond,NA,hour2,1.5615819405723206,0.4145481839964152,1.6789268822672236,0.09316629466491809,0.9281090666223537,2.627426285141391
fixed,cond,NA,hour3,1.8671556083862546,0.48051590866698257,2.426313475587948,0.01525308881139572,1.1275147720780492,3.0919950250433765
fixed,cond,NA,hour4,0.7618743353328552,0.23922646152417867,-0.8661656548479629,0.3863993249139116,0.4117260854090524,1.4098025930569755
fixed,cond,NA,hour5,0.9619075040829613,0.2845709919496739,-0.13127685533297162,0.8955563000952613,0.5386586075131812,1.7177225676997478
fixed,cond,NA,hour6,8.441962873878001,1.8952364439326064,9.501991490122325,2.0591401498604317e-21,5.4368468610628256,13.10810088735935
fixed,cond,NA,hour7,7.2171077610417935,1.6282559485511585,8.760467650169613,1.944419983393523e-18,4.637918434369886,11.230608121198287
fixed,cond,NA,hour8,7.054753422614656,1.5942747100649441,8.64523736215362,5.369356407513446e-18,4.530251398675502,10.98604502797443
fixed,cond,NA,hour9,7.078658318364102,1.5980801599842371,8.668859060069067,4.3647182913656275e-18,4.547612146918304,11.018398660514762
fixed,cond,NA,hour10,6.512484062806143,1.4771696350316474,8.260783054395906,1.44719905979177e-16,4.175188559864448,10.1582115538468
fixed,cond,NA,hour11,6.376167168242145,1.4504700522405076,8.143758556839586,3.8319296447418726e-16,4.082495911684416,9.95849319554978
fixed,cond,NA,hour12,5.033786974644289,1.161233803894149,7.0058832658593975,2.4543248880193608e-12,3.20282291024142,7.9114618623071244
fixed,cond,NA,hour13,5.731766518526858,1.3135572065222993,7.618854033155444,2.5593767905141383e-14,3.6577785175527793,8.981721354983996
fixed,cond,NA,hour14,5.8081746496225675,1.3307760314898522,7.678321490815707,1.611865648536869e-14,3.7069039689169636,9.10055751198067
fixed,cond,NA,hour15,5.299434647019174,1.2214120241876498,7.235345492023254,4.643455130829343e-13,3.3732216407114026,8.325574352743805
fixed,cond,NA,hour16,3.5015231683644665,0.8330938546277097,5.267236139159214,1.3849301270448502e-7,2.1965259915872846,5.581843577336027
fixed,cond,NA,hour17,3.4828605358990234,0.8316906757056528,5.225622218957943,1.735704243908508e-7,2.1810879024240295,5.561590387549888
fixed,cond,NA,hour18,1.1185154124165715,0.31887270669817397,0.3928723761349455,0.6944137451269712,0.6397003928272714,1.9557229319245117
fixed,cond,NA,hour19,0.27983408800351933,0.12166067820759845,-2.9293363889895727,0.003396865875370998,0.11935268769765917,0.6560984785455923
fixed,cond,NA,hour20,0.11971035505761983,0.07393221971965115,-3.4370237604046356,5.881440067406692e-4,0.035680917535246257,0.4016311826585011
fixed,cond,NA,hour21,0.20270860085371223,0.10064484347820453,-3.214472160741331,0.0013068458650980228,0.0766038350791972,0.5364062623964944
fixed,cond,NA,hour22,0.2794795609850494,0.12148755897409336,-2.9327105283546047,0.0033601702129314953,0.11921734914420878,0.6551800184209199
fixed,cond,NA,hour23,0.7050064849552545,0.22475752666334203,-1.0964429366959307,0.27288498260254623,0.37742294406823096,1.316915549625698
fixed,cond,NA,day2,1.0290310956350857,0.10194047719310535,0.28887914753317234,0.7726738615995314,0.8474315360481771,1.2495463653877348
fixed,cond,NA,day3,1.0734531450920586,0.10508281914393454,0.7240679378947036,0.4690240271946,0.8860474879294046,1.300496497541948
fixed,cond,NA,day4,1.1267698623623323,0.10955545207832704,1.2275576079528043,0.21961308371047517,0.9312647933592463,1.3633182868948661
fixed,cond,NA,day5,0.891354807795751,0.08999277121867849,-1.1391708194694288,0.254631913936,0.7313272994006783,1.086399200510774
fixed,cond,NA,day6,0.8605832522765995,0.08830064582590869,-1.463321154042867,0.14337952198258508,0.7038090710833269,1.0522790406196487
fixed,cond,NA,day7,1.232632164960855,0.11915954015941156,2.1635473145826913,0.030499108729386482,1.0198755028551325,1.4897720847717073
fixed,cond,NA,week2,0.6844938710875565,0.22597505263104797,-1.1482458516739582,0.25086708563996446,0.3583922044938194,1.307315989805544
fixed,cond,NA,week3,0.8283497214088161,0.2787488654617015,-0.5596244878536705,0.5757355982968573,0.4283265287932229,1.6019630231432909
fixed,cond,NA,week4,0.6982520411797789,0.264493385710848,-0.9482081435429809,0.3430235022246261,0.33233994206413325,1.4670397725400142
