effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.11165578053980828,0.018750427965230795,-13.054999246601596,5.951062240106455e-39,0.08034121258158036,0.1551758173340305
fixed,cond,NA,year2020,1.2830371636633724,0.0959672655575169,3.332088462007907,8.619685211495326e-4,1.1080821463066937,1.4856158172281595
fixed,cond,NA,year2021,1.6597240513398643,0.12878920821734724,6.529284947162496,6.608442175724672e-11,1.4255596882318624,1.932352569545985
fixed,cond,NA,year2022,0.8310593914738963,0.07048680442649874,-2.1818392795605854,0.029121396489757385,0.703779947411865,0.9813574750131038
fixed,cond,NA,year2023,0.6435384405719987,0.05228133059034363,-5.425544808950251,5.777803235373553e-8,0.5488106447392198,0.7546167853406507
fixed,cond,NA,year2024,0.8596824332520216,0.3432870443697411,-0.3786256984547453,0.7049658359566935,0.39304075360333157,1.8803492494521112
fixed,cond,NA,hour1,0.059676461238766604,0.021291802204973783,-7.90055528630401,2.7766364692770914e-15,0.029655495152165083,0.12008836836845097
fixed,cond,NA,hour2,0.08032012512523659,0.02457932373805683,-8.240506456913613,1.714832106370207e-16,0.04409021672774298,0.1463209523321368
fixed,cond,NA,hour3,0.10485950572064721,0.028391234947189762,-8.329057292364219,8.148862655031882e-17,0.06167948468640207,0.17826860901778138
fixed,cond,NA,hour4,0.0898725614315365,0.02629492538640468,-8.234881246313563,1.797358377128769e-16,0.0506503515978109,0.15946734906010787
fixed,cond,NA,hour5,0.37468787742870463,0.0609838055855335,-6.031385218429884,1.6256016743749784e-9,0.27235099901993015,0.5154782100937123
fixed,cond,NA,hour6,8.895150720140123,0.7973592472760774,24.380989743868284,2.721127741607682e-131,7.461940853375213,10.603636223975135
fixed,cond,NA,hour7,20.75226361175208,1.8051649685715279,34.86355206132877,2.6536850099606954e-266,17.499373744564398,24.609820402596903
fixed,cond,NA,hour8,23.6570813033115,2.0561429295460636,36.39971700890339,4.301105655014019e-290,19.9516777917428,28.050648252905848
fixed,cond,NA,hour9,25.49566998504333,2.2110680775504097,37.343014534505535,3.291795168976888e-305,21.510348213813895,30.219370766336187
fixed,cond,NA,hour10,27.7740274643126,2.40485500891553,38.39053956146105,0,23.438851274648936,32.91102420291049
fixed,cond,NA,hour11,29.001577180036996,2.5082929948951733,38.93423428724079,0,24.479512393640654,34.35899642952624
fixed,cond,NA,hour12,30.987712116288485,2.676989427159946,39.745813104854435,0,26.161056767932326,36.70487437567935
fixed,cond,NA,hour13,31.295510010851622,2.702796046542643,39.871782081399296,0,26.42220869647293,37.06764101708326
fixed,cond,NA,hour14,31.319143222062532,2.704331686322987,39.88797602734591,0,26.442998119595963,37.094459853898485
fixed,cond,NA,hour15,31.738066084340574,2.740662230173536,40.039555020190164,0,26.79643721894756,37.59099877881197
fixed,cond,NA,hour16,30.67460406195081,2.650716163848807,39.6166579941447,0,25.8954349370816,36.335799597251
fixed,cond,NA,hour17,32.636918448020765,2.8166115984257742,40.38688025400548,0,27.558099602678375,38.65173800588319
fixed,cond,NA,hour18,22.599068268472628,1.9616985625471741,35.91878610842613,1.555151657438093e-282,19.063493681978276,26.790361469046722
fixed,cond,NA,hour19,4.434651498869419,0.41600882104772813,15.877517620350783,9.069741585939182e-57,3.6898558449755035,5.329783802585206
fixed,cond,NA,hour20,1.9771657288049218,0.20566493728262464,6.553199815915611,5.631707845107851e-11,1.6125048196868532,2.424293106869508
fixed,cond,NA,hour21,0.957935975772197,0.11535927822005237,-0.35685608971136257,0.7211995434750819,0.7565378859399012,1.2129482881595277
fixed,cond,NA,hour22,0.46663204004280956,0.07037795226547819,-5.05376444149002,4.331858300360837e-7,0.34721254792302797,0.627124400016745
fixed,cond,NA,hour23,0.19300126472035672,0.04024926220382443,-7.888303060063254,3.06323151842073e-15,0.12824698142225507,0.29045118856258084
fixed,cond,NA,day2,1.0300047686152594,0.01748133748930844,1.7418847904668389,0.08152860585481368,0.9963055806964116,1.0648438028708063
fixed,cond,NA,day3,1.0416690692870747,0.01779607175223721,2.3895954260911005,0.01686694148372151,1.0073669080815475,1.0771392639607758
fixed,cond,NA,day4,1.0333076037237385,0.017786275751272035,1.9035038268798832,0.056974834815862796,0.9990286260201002,1.0687627722609543
fixed,cond,NA,day5,1.0477018728373468,0.01805257075286202,2.704431222886723,0.006842143220511075,1.0129102719735004,1.083688501063598
fixed,cond,NA,day6,0.8533135797254994,0.015448225933108893,-8.762143952826962,1.9157141577371964e-18,0.8235664894712725,0.8841351301355314
fixed,cond,NA,day7,0.4889646610258972,0.010387617887582638,-33.678282576905595,1.2022804473717826e-248,0.4690233402400694,0.5097538208008887
fixed,cond,NA,week2,1.0368438939441886,0.1731371856207165,0.21667468230733308,0.8284618798802561,0.7474388064871574,1.438305385108231
fixed,cond,NA,week3,1.0627260517527346,0.19151522705629803,0.33758903547016855,0.735672906017524,0.7464920783240907,1.5129251788036133
fixed,cond,NA,week4,1.1840625327451364,0.22479292991294236,0.8899255120427143,0.37350588406658725,0.8161594070650382,1.7178066800608522
fixed,cond,NA,week5,1.2222260085136223,0.22550677321733123,1.0876335372917854,0.2767569191432398,0.8513352300442247,1.7546982236475048
fixed,cond,NA,week6,1.0119571495990378,0.17282525648413466,0.069598352246389,0.944513348479004,0.7240877824865365,1.4142722711160376
fixed,cond,NA,week7,1.1432650374685545,0.1872925950197142,0.8172759845050229,0.41377072779038176,0.8292794703103944,1.576133249034553
fixed,cond,NA,week8,1.002524244331903,0.16368392124457126,0.01544090305339686,0.9876804313924307,0.727977053412434,1.3806133802734588
fixed,cond,NA,week9,1.0806679358312392,0.18070150966263812,0.4639555693513225,0.6426795785353843,0.7786826062987642,1.4997679132512616
fixed,cond,NA,week10,0.9269580631333826,0.1627174479921231,-0.4320799412485679,0.6656833128363695,0.6571142345257548,1.307613205834936
fixed,cond,NA,week11,0.9489842149720735,0.17717824778845595,-0.2804620155096522,0.7791230637143846,0.6581684557961076,1.3682986966867772
fixed,cond,NA,week12,1.023225504125371,0.19400024413822983,0.12109856923230328,0.9036129624242715,0.7056450487977606,1.48373524915455
fixed,cond,NA,week13,1.1100511588938928,0.22487087810147546,0.5153896182740436,0.6062807856553423,0.7462925486475384,1.651113330281459
fixed,cond,NA,week14,0.7274890609700273,0.1474112400214156,-1.5701329146332672,0.11638419257103363,0.4890433352716879,1.0821951668905432
fixed,cond,NA,week15,0.8128672040093027,0.15230947279469587,-1.105748315090391,0.26883547141254366,0.5630245133713074,1.1735778383740516
fixed,cond,NA,week16,0.8989027082860812,0.17383140959518656,-0.5511401858851627,0.5815375794183717,0.6153267786369396,1.3131657958296172
fixed,cond,NA,week17,0.9595750713341865,0.19056927990860154,-0.20778061884244875,0.8354002662763954,0.6501781892974787,1.4162030235448562
fixed,cond,NA,week18,0.7762377772753001,0.14033158455213224,-1.4010974701649541,0.16118492802437212,0.5446417381821093,1.1063145635522855
fixed,cond,NA,week19,0.9590571735315181,0.17216676204247028,-0.232872997921564,0.8158600265879564,0.6745895681860018,1.3634818939990696
