effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.9374299695061186,0.12011595419129754,-0.5042658336935331,0.6140745833302743,0.7292418909928953,1.2050527521557373
fixed,cond,NA,year2020,0.9435144058221362,0.06227380982581603,-0.8809380311086292,0.37835136164048105,0.8290248648012093,1.0738151191730096
fixed,cond,NA,year2021,1.0291680798168983,0.0763644610056975,0.3874759440310163,0.6984038906205288,0.8898708829465477,1.1902703603547664
fixed,cond,NA,year2022,1.1550317057085062,0.0963990853574529,1.7269061383682174,0.08418452184297094,0.9807369148854173,1.3603018515396341
fixed,cond,NA,year2023,1.160409961136171,0.09446817570816203,1.8274734813896591,0.06762860986729048,0.9892719992924136,1.3611537361485857
fixed,cond,NA,year2024,1.1157939633151521,0.49383039633439446,0.24756137879990736,0.804473795881616,0.4686595495572589,2.6565044278873198
fixed,cond,NA,hour1,0.4564623461829174,0.02410870218413609,-14.848587284143177,7.105017089588411e-50,0.4115736372878422,0.5062468890277692
fixed,cond,NA,hour2,0.34990907067813115,0.019944937277601518,-18.422379391612424,8.689828252980097e-76,0.3129222327469976,0.3912676854821787
fixed,cond,NA,hour3,0.41373989053920485,0.022217339554310954,-16.434587562705616,1.0815802916456475e-60,0.3724079004246335,0.4596591447931328
fixed,cond,NA,hour4,0.44444602265909444,0.02353024347432317,-15.317016648266609,5.885765346310098e-53,0.4006396982336136,0.4930421721272037
fixed,cond,NA,hour5,1.117002964722198,0.04728449953060236,2.6138683273910117,0.008952353056133788,1.0280674765183715,1.2136320345660534
fixed,cond,NA,hour6,12.002083353994232,0.4031544710465525,73.9819161500465,0,11.237364297824557,12.818842659048801
fixed,cond,NA,hour7,28.49878191476542,0.9377033151721715,101.80935314480335,0,26.718924808551876,30.397202598714134
fixed,cond,NA,hour8,32.15983765492472,1.0599235993976164,105.30734501330595,0,30.148100615640374,34.3058148563614
fixed,cond,NA,hour9,29.10684648790773,0.9602078909951188,102.18454440972585,0,27.2844249720392,31.050993866971254
fixed,cond,NA,hour10,28.018182912659665,0.9254908653849283,100.89835326999179,0,26.261725137803367,29.892117505914776
fixed,cond,NA,hour11,28.384159072487797,0.9365571114978049,101.40183032102533,0,26.606636964385427,30.28043293598947
fixed,cond,NA,hour12,29.248419086983102,0.9646320546701584,102.3577427370321,0,27.417585813989092,31.201507853084443
fixed,cond,NA,hour13,30.430573612827253,1.0025893489412387,103.66560968715875,0,28.527636408424012,32.46044632468223
fixed,cond,NA,hour14,31.158008770515842,1.0260197245244231,104.43718736771419,0,29.210567691318037,33.23528391514588
fixed,cond,NA,hour15,31.64109336149746,1.0426554267297399,104.8311686793013,0,29.662120954682702,33.75209718281955
fixed,cond,NA,hour16,31.97931387765787,1.0531282478228121,105.22097099481235,0,29.980423186951054,34.11147700312917
fixed,cond,NA,hour17,35.08284205149026,1.1533482743074517,108.21939675468943,0,32.89360866362916,37.41777981844629
fixed,cond,NA,hour18,26.41787352175529,0.8701356716566323,99.40196546248659,0,24.76632134663866,28.17956012293204
fixed,cond,NA,hour19,5.9159543072231084,0.20445186318239178,51.43759856614829,0,5.528506083179625,6.330555639910385
fixed,cond,NA,hour20,3.7483695404139965,0.1341256985633048,36.92654933711247,1.7330460289494754e-298,3.494494464411614,4.020688644550236
fixed,cond,NA,hour21,2.218984807428005,0.08378002438400337,21.110538031823825,6.364407051050345e-99,2.0607074931503475,2.38941896992319
fixed,cond,NA,hour22,1.4483844209716248,0.058482215853385616,9.17462137928899,4.531641384814365e-20,1.3381796189368165,1.5676650587310728
fixed,cond,NA,hour23,0.8836877103237053,0.03921213934722406,-2.7866205419084373,0.005326080521592447,0.8100805301457188,0.9639831354009737
fixed,cond,NA,day2,1.0277615265637505,0.010930792243864108,2.574686246379869,0.010033105331085548,1.0065593179834358,1.049410339373594
fixed,cond,NA,day3,1.053797420219123,0.011213512369647878,4.924347173899842,8.464244823666061e-7,1.0320469430557169,1.0760062905399521
fixed,cond,NA,day4,1.039088281572369,0.011112948018544322,3.5852291115951576,3.3678241514364986e-4,1.0175339992961236,1.0610991452353449
fixed,cond,NA,day5,1.0587858935649632,0.011375003154915696,5.316999588544113,1.0549230687619911e-7,1.0367243841139007,1.08131687224692
