effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week42,0.9219184547359327,0.1494371248950183,-0.5015526798809938,0.6159822126640316,0.6709932416155903,1.2666798776337214
fixed,cond,week43,1.0422774792018734,0.1669859630787472,0.25845787474101695,0.7960535557633146,0.7613952434209483,1.4267784741739076
fixed,cond,week44,1.1036955327899967,0.1755230908900226,0.6204035758910079,0.534992118763371,0.8081293126010006,1.5073625100665435
fixed,cond,week45,0.9532878118981727,0.15255707894403245,-0.2989292795961881,0.7649940060833311,0.6966330704386217,1.3044997300249097
fixed,cond,week46,0.9502674566942079,0.1477150479354536,-0.32816463008318836,0.7427871893924926,0.7006968818199347,1.2887287822755482
fixed,cond,week47,0.8830961512578221,0.13754305986506693,-0.7982050634289993,0.4247514995519804,0.6507775273730335,1.1983493276333645
fixed,cond,week48,0.9362158523986297,0.1454783010021067,-0.4241543506383997,0.6714532500929093,0.6904115331677485,1.2695328513139577
fixed,cond,week49,0.8466937152321383,0.12862131463684673,-1.0954918531097817,0.27330121274784525,0.6286663819117041,1.1403349503652769
fixed,cond,week50,1.0619513034972774,0.16774015962386715,0.38054000607718313,0.7035446055952366,0.7792079053023571,1.4472909775754497
fixed,cond,week51,0.7992336706164782,0.11402832694387868,-1.5707483098276205,0.1162411229365599,0.6042700655616513,1.057100949810193
fixed,cond,week52,0.898574808597791,0.11653921979167652,-0.8246010891509604,0.4095981028549551,0.6968816339338052,1.1586425116252281
fixed,cond,week53,1.4175017141722928,0.2696522597137971,1.8340681820077978,0.06664387379475159,0.9763352680440854,2.0580134462485282
fixed,zi,(Intercept),0.017998330243222716,0.001342808539865337,-53.84823141858004,0,0.015549852942190481,0.020832344379616535
