effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.04997317127749584,0.016216059565590305,-9.23362811573379,2.616169034546538e-20,0.026456111010169533,0.09439474481226606
fixed,cond,year2020,0.5756509354418066,0.08893146253834162,-3.574723918785526,3.505976509004366e-4,0.4252637317902668,0.7792199868068113
fixed,cond,year2021,0.4112694403954579,0.06198509109014988,-5.895218504325187,3.741858956172602e-9,0.3060809649495012,0.5526072247945869
fixed,cond,year2022,0.4762663427037706,0.0730422847503898,-4.8367040316497505,1.320097622685491e-6,0.35261916126162257,0.643270854541371
fixed,cond,year2023,0.28126478526054394,0.044038115304314195,-8.101454329789261,5.430603198275191e-16,0.20693848210128363,0.38228694162809457
fixed,cond,year2024,0.2153081594124926,0.08269045912958754,-3.998593180079728,6.372009506294677e-5,0.10142643409752947,0.4570564263850473
fixed,cond,hour1,1.1925527432199505,0.25402933630904995,0.8266918141899533,0.40841176222046444,0.7855259396478038,1.8104838727529162
fixed,cond,hour2,1.2044846861099574,0.2573903584817657,0.8706486920814634,0.383946001250237,0.7923283214315296,1.831038118708438
fixed,cond,hour3,1.0992588869575295,0.2395671050948789,0.43424033027517916,0.6641139292091325,0.7171223936252233,1.6850263097300724
fixed,cond,hour4,1.0133003014200495,0.22433265445575315,0.05968083833248132,0.9524098333230818,0.6565869665959566,1.563810360387203
fixed,cond,hour5,0.8716280392591162,0.20022998817735477,-0.598088039612306,0.54978119036458994,0.5556400856027003,1.3673157472046134
fixed,cond,hour6,4.598554030242069,0.8050215541586078,8.715551262073383,2.8934724235013385e-18,3.262948315426087,6.480856306880903
fixed,cond,hour7,4.2291207847110766,0.7463824708625075,8.17056608207561,3.069457591416754e-16,2.99243385116792,5.9768948960040325
fixed,cond,hour8,5.619802966531948,0.9648693216820556,10.05467430460751,8.761064936431669e-24,4.01400108812681,7.868006183670357
fixed,cond,hour9,5.918128683614434,1.0100828741519747,10.417514439664279,2.062734761827119e-25,4.235499943636939,8.269212036807465
fixed,cond,hour10,2.3639702254977895,0.4473550719561603,4.5463306260702385,5.458926103775922e-6,1.6314042060899243,3.4254878136142515
fixed,cond,hour11,1.7324970944830718,0.34420986719565605,2.76609630979727,0.005673177719307456,1.1736999796186554,2.5573368275660298
fixed,cond,hour12,1.8744607775220028,0.3676389293126098,3.2035865564229358,0.0013572723399549321,1.2762324213043574,2.7531060548339283
fixed,cond,hour13,1.818238606090568,0.3570700371839112,3.0444086328053985,0.0023313823422178082,1.2373423684880824,2.6718487242280293
fixed,cond,hour14,1.807100249088892,0.3533351268053771,3.02631576060983,0.002475536342857928,1.2318283425254022,2.651027905042536
fixed,cond,hour15,2.383284818750807,0.44919512524814537,4.607873943436892,4.068071539720219e-6,1.647190256190149,3.4483245064997345
fixed,cond,hour16,2.5949537594006915,0.4852475638909459,5.099390208541245,3.4074944753604537e-7,1.7986962027493887,3.743703357540248
fixed,cond,hour17,1.7746549931441524,0.3498088770082845,2.9100256717270736,0.0036139906997725087,1.205953100691792,2.6115446304543894
fixed,cond,hour18,0.8059949523259592,0.1914453610108025,-0.9080147803010495,0.3638704127462681,0.5059984498736526,1.2838534650395408
fixed,cond,hour19,0.3449167889429947,0.10590781452242583,-3.4666695365135274,5.269493055842776e-4,0.1889514156728527,0.629620005074346
fixed,cond,hour20,0.7867583822620091,0.18620376401446934,-1.0133601794698452,0.31088815238764067,0.49474990098440325,1.2511144536419967
fixed,cond,hour21,0.6655614210510606,0.16387118741556372,-1.653532062258919,0.0982226263923511,0.4107802692477355,1.078367288678993
fixed,cond,hour22,0.6092949836086816,0.1557615260435724,-1.938070881709934,0.05261457538712595,0.36916842190364346,1.0056124929006007
fixed,cond,hour23,0.6996494157484413,0.17205020842421986,-1.452470850643808,0.14637072853107846,0.43207805492104134,1.1329186923103258
fixed,cond,day2,0.9155717669546839,0.08315947262255567,-0.9711389837661122,0.33147907325323445,0.766265958764452,1.0939695948338537
fixed,cond,day3,1.1370874263491508,0.09911304442017763,1.4738901494404781,0.14051117039844271,0.9585168654801234,1.3489254719724573
fixed,cond,day4,1.004533018542995,0.09091665340616578,0.04997189197090687,0.9601447872852507,0.8412499292538089,1.1995086718618375
fixed,cond,day5,0.9198517343043304,0.08726101047557075,-0.8806564457683488,0.3785037972574755,0.7637817330238131,1.1078128430132328
fixed,cond,day6,1.0977847381447956,0.09727461748108751,1.0528649066364035,0.2924029119650835,0.9227674960876179,1.305996728767751
fixed,cond,day7,1.0145484248475538,0.09132095295366381,0.1604642001146257,0.8725154203321855,0.8504620014036607,1.2102933519214396
fixed,cond,week2,0.8627881442827021,0.2634562663708738,-0.4833270579436519,0.6288635307808548,0.47422661420051665,1.569720803565094
fixed,cond,week3,1.1218955134928257,0.4075766438255917,0.31660317671436805,0.7515447250299309,0.5504488357520785,2.286587710691835
fixed,cond,week4,0.9372120756212657,0.3569098757536438,-0.17027873321010117,0.8647909354497466,0.4443064335142557,1.9769384560625287
fixed,cond,week5,1.2294115312323237,0.44619582071871744,0.5690713969168825,0.5693076884811543,0.603624560976085,2.503961586127191
fixed,cond,week6,1.2671810774646002,0.4582779584373614,0.6547596195758123,0.5126225329569907,0.6237353382360343,2.574405817097855
fixed,cond,week7,1.2060321270536056,0.43855190463646415,0.5151794242327472,0.6064276457927029,0.5913365675537939,2.459704965485882
fixed,cond,week8,1.3102175403983445,0.4807529313508395,0.7363696130260886,0.461505792091245,0.638286118114773,2.6894991986318053
fixed,cond,week9,1.4054344576997455,0.503323517635983,0.9503523088884273,0.34193326804725926,0.6965826449129582,2.835623352540739
fixed,cond,week10,1.1068440616673059,0.41459183153919643,0.27101068346625495,0.7863828154328175,0.5311912529945497,2.3063327378637184
fixed,cond,week11,0.5988789739225622,0.25944794877854915,-1.183446255924953,0.2366323343981054,0.2562000790694042,1.3999059903076045
fixed,cond,week12,0.8525220783019548,0.33416914059070363,-0.40705481959879475,0.6839677256845884,0.39541588659429944,1.8380493010843086
fixed,cond,week13,0.7931891746662225,0.3086276943403486,-0.5954643840694812,0.5515330995035637,0.36997862440500423,1.700501124408131
fixed,cond,week14,0.9997778118628068,0.3850346913155284,-5.769959346303363e-4,0.9995396238776575,0.4699899097807122,2.1267598565244823
fixed,cond,week15,1.108191969414902,0.42875903854320896,0.26552063840633316,0.7906084131088296,0.5191411505686919,2.365617596929798
fixed,cond,week16,0.8679552245829986,0.327618350663212,-0.3751792574408117,0.7075271555510456,0.41419305737489354,1.8188288250303923
fixed,cond,week17,0.7052228480140856,0.2743921991968075,-0.8975948892824253,0.36940156469714225,0.32895457968022973,1.5118782229587795
fixed,cond,week18,0.9898084378055629,0.37648661212245305,-0.026931770118689656,0.97851415381179,0.46966207074774596,2.086012059673633
fixed,cond,week19,0.9550386552903962,0.35775854946085445,-0.12280652720714035,0.9022603054250254,0.4583105969599348,1.9901325414446467
fixed,cond,week20,0.7977720927505237,0.30109188647574836,-0.598629548472466,0.5494199471540606,0.38073414628245184,1.6716134294385039
fixed,cond,week21,1.2510728027302491,0.43120747155343286,0.6499008240862719,0.5157562858342892,0.6366471586215406,2.458478195552201
fixed,cond,week22,1.1087559147728203,0.3814093553651662,0.30011428630057013,0.7640899823116774,0.5649690742606658,2.175941541848926
fixed,cond,week23,1.0033324972486801,0.36949864111965025,0.009033981422997838,0.992792023744022,0.48749673784146613,2.0649904335619245
fixed,cond,week24,0.9701838679085636,0.36304365464020405,-0.0808915016737781,0.9355282384997141,0.46594395811240186,2.020107184913764
fixed,cond,week25,1.1703773816497458,0.4197725740397196,0.43864485279297305,0.6609188918423484,0.5794691529392255,2.363858729199649
fixed,cond,week26,1.09265849492293,0.3830183053785248,0.25279346918302675,0.8004278146683089,0.5496749860890574,2.1720154941411303
fixed,cond,week27,0.7605721656236396,0.27501656640883443,-0.7568876589272533,0.44911716958910325,0.3744148216210283,1.5449976489096993
fixed,cond,week28,0.6424271230203191,0.25119196013847156,-1.1317050901088854,0.25775844084482935,0.2985383647587639,1.382444124813438
fixed,cond,week29,1.210498926582383,0.4204840218705655,0.5499490066073159,0.5823543498084885,0.6127558187562695,2.391340247459884
fixed,cond,week30,0.28507583882404286,0.11447906767802503,-3.1252017891237647,0.0017768312651143656,0.12975973034698368,0.6262978018212317
fixed,cond,week31,1.3152854126277722,0.45244740693140145,0.7966866641786654,0.425633030926735,0.670214231991798,2.581227962781578
fixed,cond,week32,0.805698836222204,0.2858898481569699,-0.6088618206355906,0.5426160326265019,0.40191753299779104,1.6151338555647972
fixed,cond,week33,1.5114646296646779,0.5039183358019712,1.238999369850248,0.21534573143197347,0.7863386648556023,2.905268974846729
fixed,cond,week34,1.255976406809578,0.4308772161012715,0.6643509941008144,0.5064656903155971,0.641160794529133,2.460344967943328
fixed,cond,week35,0.875852708429985,0.30723947672858953,-0.37788343262189206,0.7055171903661933,0.44039152997997794,1.7418999109701696
fixed,cond,week36,0.8583680995377873,0.30322797156638376,-0.43232129186365537,0.6655079143115474,0.4295139388383151,1.7154176562858177
fixed,cond,week37,0.7643381155166971,0.28087945026503225,-0.7313175391390271,0.46458521985643053,0.3719507511204102,1.5706723351729184
fixed,cond,week38,0.9109945958914282,0.32500742822564915,-0.26129058211142436,0.7938684287628947,0.45273097313849736,1.8331221033766205
fixed,cond,week39,1.0975809785891926,0.3909417452198892,0.261405393661163,0.7937798980661486,0.54607394511992,2.206082189649712
fixed,cond,week40,1.5597988784339223,0.5280770937354725,1.3131024709918744,0.18914842134596516,0.8033233694277069,3.0286340890306587
fixed,cond,week41,1.408120155169841,0.4688636214449704,1.0278831085867028,0.30400481608422525,0.7331857518179127,2.7043656624248857
fixed,cond,week42,0.9549243807477109,0.3248864026439645,-0.13556767953523502,0.8921630575088717,0.49019782880575646,1.8602297263697933
fixed,cond,week43,1.1732453786468608,0.40305865424575105,0.4650782120626602,0.6418754481845981,0.5983642922610418,2.300445959625718
fixed,cond,week44,1.1361362612505292,0.3959093445765623,0.3662676276599299,0.7141653831390831,0.5738683366752249,2.249306193833185
fixed,cond,week45,1.1903070881757907,0.3996368359160124,0.5188835553682104,0.6038419460426689,0.6164166663355305,2.298495549421622
fixed,cond,week46,0.795800772864769,0.2784498951638544,-0.6527781141637881,0.5138993350065686,0.40083883132350523,1.5799339300564093
fixed,cond,week47,0.7549759757129345,0.29100015587091943,-0.7292113177464015,0.46587240918501704,0.3546855626495458,1.6070254443000438
fixed,cond,week48,1.119884114215034,0.4189981029113967,0.3026245553134669,0.762175999010172,0.5378993214947841,2.3315523540465226
fixed,cond,week49,1.6650510947803723,0.5640681497407154,1.5050237739398131,0.13231796465071807,0.8571693562870788,3.234361013835403
fixed,cond,week50,1.277305445538648,0.42439565438870624,0.7366333804487138,0.46134532976964304,0.666002368681668,2.4497048027504897
fixed,cond,week51,0.8472170222742542,0.2792903837579243,-0.5029432754038698,0.6150041542075706,0.4440079712514022,1.6165851275333096
fixed,cond,week52,0.9075643446435832,0.27405950010917085,-0.3211908466838255,0.748065768257481,0.5021551753874027,1.6402759147765213
fixed,cond,week53,0.8557620847671846,0.5342777392893409,-0.2494881537619141,0.8029832031853577,0.25172281705822863,2.9092664474499172
fixed,zi,(Intercept),2.9312606235237375e-4,7.484160229556672e-4,-3.1861336693409164,0.001441879617861027,1.9667429535900224e-6,0.04368790963423417
