effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.077491716232663,0.11304919327344143,0.7113674426511171,0.4768565686399635,0.8772166208044571,1.3234911092830386
fixed,cond,NA,year2020,0.8272637923388891,0.05123481967303316,-3.0618904689737882,0.002199439184126969,0.7327007959150833,0.9340311706092858
fixed,cond,NA,year2021,1.3286980829365953,0.0863898145545975,4.371064299012585,1.2364237241008745e-5,1.1697217132212165,1.5092808619732836
fixed,cond,NA,year2022,1.794667689901618,0.1181171688858059,8.885730515476547,6.35021133578747e-19,1.5774720961523552,2.041768044603013
fixed,cond,NA,year2023,1.6672761214755039,0.11756075970080865,7.249841980757546,4.1725814756792555e-13,1.452073960666492,1.914371953868304
fixed,cond,NA,year2024,0.8708198409727619,0.1481078192979789,-0.8132720119805189,0.416062119981747,0.6239605739274408,1.2153447302906204
fixed,cond,NA,hour1,0.6294361849283054,0.02385314154336514,-12.215808100794494,2.55945577734949e-34,0.5843789107163366,0.677967502987825
fixed,cond,NA,hour2,0.4767802533915738,0.019500953931473417,-18.10941834857453,2.6857109722248435e-73,0.44005095880902767,0.5165751953804626
fixed,cond,NA,hour3,0.3637706674950858,0.016407199827447056,-22.420426038041853,2.4879277352388994e-111,0.3329935439092829,0.39739238477809813
fixed,cond,NA,hour4,0.3559825740753849,0.01607977888310633,-22.8662949523524,1.0062237436772517e-115,0.3258215874884839,0.38893553377526263
fixed,cond,NA,hour5,0.7085077339252954,0.02578125215470816,-9.469971744706442,2.799194021923435e-21,0.6597372200605847,0.7608835666204481
fixed,cond,NA,hour6,5.795881845716124,0.15361628526197263,66.29648726620422,0,5.502486044776579,6.104921683788789
fixed,cond,NA,hour7,9.345026917208765,0.24170989954605712,86.40390971757641,0,8.883091955511514,9.830983234297463
fixed,cond,NA,hour8,8.495896470021044,0.2209565408370467,82.26811460708352,0,8.07368193259071,8.940190786801855
fixed,cond,NA,hour9,7.931656946632662,0.20698890167704875,79.35385192587924,0,7.5361666996532195,8.347902113412784
fixed,cond,NA,hour10,7.957349249503939,0.20895273101890433,78.9858340476877,0,7.558169789709229,8.377611093732371
fixed,cond,NA,hour11,8.09004799560587,0.2118832001171343,79.82385937983884,0,7.685243285446292,8.516174978500484
fixed,cond,NA,hour12,8.237253009180565,0.2149894589617921,80.79290482578243,0,7.8264774688032706,8.669588254449984
fixed,cond,NA,hour13,8.091897977859375,0.2109522827776338,80.20322121718887,0,7.688824396491052,8.516102008255931
fixed,cond,NA,hour14,8.372400125950444,0.2183840955436922,81.46588182599935,0,7.955132105757731,8.811554973207853
fixed,cond,NA,hour15,9.133632724793697,0.2367849946073927,85.32323715106665,0,8.68113594553618,9.609715511288403
