effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.019639400933790466,0.006691304515767794,-11.535436272957888,8.744273084171324e-31,0.010072027643536943,0.03829477863731553
fixed,cond,NA,year2020,0.8207224861067658,0.12153101320266903,-1.3342301625648523,0.1821284372475719,0.613976909951765,1.097085881054042
fixed,cond,NA,year2021,0.2922570703945161,0.049953520498689126,-7.196924223273867,6.158596561236775e-13,0.20906191064321178,0.4085593350447959
fixed,cond,NA,year2022,0.5419895218528479,0.08907774144211235,-3.7267811615638373,1.9394070685593357e-4,0.3927291587055102,0.7479776718554031
fixed,cond,NA,year2023,0.49562411142442375,0.08598962497045777,-4.045803661070302,5.2143923856112744e-5,0.35275318826864616,0.6963601407286931
fixed,cond,NA,year2024,0.05663486142825558,0.02611456357517544,-6.226643641765733,4.765333263831178e-10,0.022939892020179046,0.1398222592406377
fixed,cond,NA,hour1,0.9890586671718127,0.31051511292521244,-0.03504260014472701,0.9720457717145513,0.5345486096706037,1.8300244905893326
fixed,cond,NA,hour2,1.2503383834838206,0.37248508749408316,0.7499451277241439,0.4532877536262608,0.6973459839919991,2.2418514038949
fixed,cond,NA,hour3,1.3677992106360326,0.3997411197974438,1.071690750615149,0.2838589566113162,0.7713608226099983,2.425420925950335
fixed,cond,NA,hour4,0.7593197679954645,0.25655465215634016,-0.8148955699926054,0.41513208916250016,0.39158456200838554,1.4723933627810877
fixed,cond,NA,hour5,0.814388528383599,0.26821886720982163,-0.6234028089711406,0.5330198525510761,0.42705952590902596,1.5530122498756482
fixed,cond,NA,hour6,16.269819836218723,3.7319537893758175,12.16027951896727,5.058530671907493e-34,10.378510967055721,25.505300167169448
fixed,cond,NA,hour7,17.595010188730647,4.026484883028854,12.530960071528748,5.0547044271642536e-36,11.235657533741954,27.55373974436461
fixed,cond,NA,hour8,18.15819286777242,4.161838814947871,12.648931436042693,1.1340673770183637e-36,11.587189808764695,28.455559429415484
fixed,cond,NA,hour9,20.4259441642313,4.654401321569412,13.239319926984955,5.2017708657128675e-40,13.068365899297666,31.925888685341853
fixed,cond,NA,hour10,19.19208251420113,4.37878319613384,12.949480141933021,2.365505026939815e-38,12.27200745529053,30.014325901758895
fixed,cond,NA,hour11,17.311209235999126,3.9574250610975494,12.472855157715873,1.0499542458148049e-35,11.059580902022066,27.096683668885692
fixed,cond,NA,hour12,11.833612581834487,2.7417973550478174,10.664608026035786,1.490260907106463e-26,7.514456847247959,18.63533048143548
fixed,cond,NA,hour13,8.971524880009687,2.105198007099632,9.350201201976088,8.748115122503577e-21,5.664075144391007,14.210309118574875
fixed,cond,NA,hour14,7.69779955736516,1.8235818320824242,8.6153001413965,6.975860801875322e-18,4.838602276143903,12.24653621925609
fixed,cond,NA,hour15,6.282906406749569,1.5067648183446791,7.663392827161173,1.8108438607911115e-14,3.9266815291982406,10.052995798728515
fixed,cond,NA,hour16,7.863711367510882,1.8570722260767465,8.7325666661389,2.4895742201113773e-18,4.95005669780573,12.492373369972006
fixed,cond,NA,hour17,9.040625850228828,2.1211911606918195,9.383879721105192,6.358881013657487e-21,5.7079755310218045,14.319072553766613
fixed,cond,NA,hour18,10.97481196280928,2.5531564549317154,10.297563432741429,7.22685934887351e-25,6.956253607367996,17.314851415343156
fixed,cond,NA,hour19,0.7961850459121769,0.2665817415412312,-0.6807270483776197,0.4960442180076439,0.41305838188949096,1.5346756176074179
fixed,cond,NA,hour20,0.810979789684693,0.27160777737067887,-0.6255716138630365,0.5315959624070501,0.42066023559896004,1.5634665785335635
