effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),45.33062854642354,6.6702206661273395,25.919718728298577,3.9924534607253346e-148,33.97354285876775,60.48429782422641
fixed,cond,NA,year2020,1.5856558974078898,0.2848909285726845,2.565839560063895,0.010292642382812994,1.115001987328377,2.254977707267474
fixed,cond,NA,year2021,1.4166069359357711,0.20426871862120488,2.415220268632614,0.015725696510954724,1.0678486611407434,1.8792693046948898
fixed,cond,NA,year2022,1.612130520895393,0.2286608356922219,3.366923691419764,7.601171830847749e-4,1.2208653195229902,2.1287891259110427
fixed,cond,NA,year2023,1.9360949021495362,0.3899714582001146,3.2800493847368117,0.0010378891723435042,1.3045965016786485,2.873274200341795
fixed,cond,NA,year2024,2.541457513719,0.6527323494833125,3.631677427122563,2.815849584236634e-4,1.5362626563836888,4.204363275511135
fixed,cond,NA,hour1,0.6586803956059829,0.012047687223686869,-22.82680121155467,2.484874601292984e-115,0.6354856016411496,0.6827217838377542
fixed,cond,NA,hour2,0.43999465386069064,0.008259312706425461,-43.73637526281428,0,0.42410086736766744,0.45648408273156077
fixed,cond,NA,hour3,0.33817453431465766,0.006417419100076789,-57.13301648910499,0,0.325827659354407,0.3509892803009167
fixed,cond,NA,hour4,0.3617807426993577,0.006832950003278303,-53.83159649220275,0,0.34863325382096605,0.3754240433281001
fixed,cond,NA,hour5,0.5775765553517105,0.010681490698443832,-29.681252282763193,1.340597684823569e-193,0.5570160953861729,0.5988959386544659
fixed,cond,NA,hour6,3.0614258807025885,0.05522389551138433,62.02696405677283,0,2.9550800425756747,3.17159883590382
fixed,cond,NA,hour7,4.2261773143544294,0.0759541626863919,80.19547806879733,0,4.079901307550238,4.377697729920907
fixed,cond,NA,hour8,4.2453833440952895,0.07676707195472576,79.95761003505353,0,4.0975576668182745,4.39854205940112
fixed,cond,NA,hour9,4.317390838180199,0.0790489586498636,79.8851395608963,0,4.165204719720194,4.4751374551535825
fixed,cond,NA,hour10,4.330923157395664,0.07828605595458886,81.08958338528855,0,4.180171522803796,4.487111424242486
fixed,cond,NA,hour11,4.207369334924267,0.07558204692482108,79.98336466087858,0,4.061808816605621,4.358146215078205
fixed,cond,NA,hour12,4.129606623405862,0.07449544958460547,78.61600203045614,0,3.9861492440962123,4.278226885090996
fixed,cond,NA,hour13,4.103595157738702,0.07375833173574783,78.54998764375435,0,3.961548227402061,4.250735382226983
fixed,cond,NA,hour14,4.164887975855894,0.0748786324543121,79.35510096649637,0,4.020684150820856,4.314263742375192
fixed,cond,NA,hour15,4.436552016916065,0.07948808297562586,83.1561007507563,0,4.283461921214823,4.595113522853439
fixed,cond,NA,hour16,5.070569108131141,0.091268611822896,90.19344961388677,0,4.894804520122127,5.252645120890823
fixed,cond,NA,hour17,5.981314784300231,0.10694321414118715,100.0383371534268,0,5.775340029184822,6.194635531085475
fixed,cond,NA,hour18,5.563715935702448,0.09972512604747062,95.75137269642723,0,5.371651715731805,5.762647440922598
fixed,cond,NA,hour19,2.3995404050498585,0.04320951533250793,48.60649423014865,0,2.3163283863873882,2.485741740810274
fixed,cond,NA,hour20,2.3039280767958985,0.041289740733304575,46.57074878138367,0,2.2244064623884574,2.3862925561495127
fixed,cond,NA,hour21,2.1443243043790354,0.03869896323978897,42.26839593818974,0,2.0698015022392457,2.2215302855738015
fixed,cond,NA,hour22,1.8671838488772114,0.03366104057211079,34.63731599325209,6.934404055100166e-263,1.8023613730451435,1.9343376847993479
fixed,cond,NA,hour23,1.4459663465081487,0.02622528542881599,20.333062220605,6.557930054532067e-92,1.3954685857944245,1.4982914674814012
fixed,cond,NA,day2,0.980757678501857,0.009495197303265677,-2.006908165978224,0.044759442196931724,0.9623228904099216,0.9995456135628413
fixed,cond,NA,day3,0.9591135099909088,0.009297079666189643,-4.306621914122062,1.6576658551969862e-5,0.9410635745605131,0.9775096496288084
fixed,cond,NA,day4,0.9733393414436003,0.009534257650208437,-2.75869008561637,0.00580335428724993,0.9548307780473574,0.9922066772284892
fixed,cond,NA,day5,1.0222472992926055,0.010278701715290028,2.1883070484658513,0.028647243823073744,1.0022986284565902,1.0425930069565936
