effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.028366214523616585,0.01732265559741189,-5.833761489569065,5.419157124045111e-9,0.008570188088096972,0.09388850257760313
fixed,cond,year2020,1.1488553373615606,0.31275212735287605,0.5097396523974218,0.6102338692040767,0.6738190950010812,1.9587877458148126
fixed,cond,year2021,0.8387004418507744,0.2090500123469351,-0.7057106265719679,0.4803681111600957,0.5145657803874961,1.3670136219143292
fixed,cond,year2022,0.8537793238471733,0.265062210074788,-0.5091921188764057,0.6106175667414813,0.46460482370373835,1.5689443945458357
fixed,cond,year2023,0.4814529006520644,0.1418056090506541,-2.48168244807368,0.013076374924559557,0.27029848222819286,0.8575589978733134
fixed,cond,year2024,0.039441982325764735,0.03162027869700012,-4.032632089229101,5.5155594544408134e-5,0.00819517429350143,0.18982756364554018
fixed,cond,hour1,1.2357571232224989,0.4054145970196918,0.6452402354504541,0.5187715157458698,0.6496502339876798,2.350642834716668
fixed,cond,hour2,1.0273462892613214,0.3413997486019891,0.08118587270974505,0.9352941343716493,0.5356143000531854,1.9705231879623148
fixed,cond,hour3,1.1739523761201855,0.38293835898352513,0.49165606926861327,0.6229624991275051,0.6194297974122254,2.2248916457615495
fixed,cond,hour4,1.6151155640405943,0.5320442627476102,1.4553242489458005,0.1455795165428419,0.8468461843680407,3.080368469928024
fixed,cond,hour5,0.9678208063211035,0.32692639163133747,-0.09682852018947342,0.9228625745125487,0.49918569439728633,1.876410168923148
fixed,cond,hour6,6.259996876137238,1.799828043982379,6.379475608017816,1.7769538354031634e-10,3.563222472333243,10.997786748798616
fixed,cond,hour7,15.769829128974814,4.329080910149753,10.047107920833463,9.460308149997004e-24,9.207844538019724,27.00822214473945
fixed,cond,hour8,19.511753136767503,5.275642578970707,10.988187614370155,4.3558488764839994e-28,11.485397496206042,33.14717758753369
fixed,cond,hour9,22.58937602145268,6.1095477956340165,11.526535796682209,9.696751450215547e-31,13.294968644045682,38.38143005076711
fixed,cond,hour10,25.97339639482614,7.016944094685327,12.056137507038075,1.8002969695424173e-33,15.29569004617373,44.10505954594218
fixed,cond,hour11,27.394311473869152,7.381569619112108,12.285240565389937,1.0872112766628079e-34,16.15469552033875,46.45388086594051
fixed,cond,hour12,17.467774499112178,4.73992905560628,10.541103708803737,5.583966951825598e-26,10.262701027977597,29.73127104843298
fixed,cond,hour13,18.989011673526072,5.13339559241052,10.889673315186975,1.291025406449611e-27,11.178737085024991,32.256109218307394
fixed,cond,hour14,20.131056997368642,5.431904876432436,11.126620215850123,9.309884665609678e-29,11.862857903489322,34.1620424966991
fixed,cond,hour15,14.409046543061196,3.951471810905909,9.728340879881662,2.282858697750923e-22,8.417935222893014,24.664079347565973
fixed,cond,hour16,12.522918249627342,3.4743811961718656,9.110235979556615,8.220297569644271e-20,7.270204758253598,21.570710413460308
fixed,cond,hour17,10.808376148577473,3.032356663099237,8.484295198361474,2.1703015147707018e-17,6.236638937728586,18.731402624966645
fixed,cond,hour18,6.963051139992657,2.0153949552305703,6.704701068267438,2.0181908563077683e-11,3.9484501289593252,12.27926897760559
fixed,cond,hour19,1.941075688721513,0.6273735658003241,2.0520525103601304,0.040164559493422874,1.030211232084271,3.6572837802621567
fixed,cond,hour20,1.306931615807646,0.4364755583468188,0.8015161632322251,0.42283289066872987,0.6791681963854337,2.5149443944637246
fixed,cond,hour21,1.8305021946607458,0.5729124822222922,1.9317155787252505,0.053394620861006666,0.9911977531623017,3.380494229297498
fixed,cond,hour22,1.317334385594075,0.4314031347655881,0.8416047144287913,0.40000924952692124,0.6933347228520426,2.502932315765247
fixed,cond,hour23,1.3208194703800575,0.42673544805609914,0.8612388065348293,0.38910653093631276,0.7011872090623605,2.4880146853618683
fixed,cond,day2,0.8926217671738027,0.10221322160177367,-0.9919949143263876,0.32120000627958145,0.7131768540264192,1.117217440154005
fixed,cond,day3,1.1947200469374464,0.13405612230916678,1.5855665152332574,0.11283767711586039,0.9588601246937504,1.4885966720225188
fixed,cond,day4,1.1434183593633123,0.1294970502724238,1.183375218479533,0.23666047420809316,0.9158048159294615,1.4276028273581272
fixed,cond,day5,1.0765940075766143,0.12384232235501325,0.6415834115350133,0.5211437065581725,0.8592843255004932,1.348860467662761
fixed,cond,day6,1.4238310913675853,0.16157161897582284,3.1138662481039256,0.0018465317615111202,1.139900517134352,1.7784841275811674
fixed,cond,day7,1.1733200797446806,0.13697680863783504,1.3691400674860603,0.17095549580613503,0.933350473224028,1.4749872090134197
fixed,cond,week2,1.7164957496307396,0.9299566644797963,0.9972471807600215,0.3186445448500145,0.5935836573707239,4.963677186719177
fixed,cond,week3,0.6633238958606938,0.48444662022602414,-0.5620620723804566,0.5740737282772295,0.15851339876896225,2.7757816956604344
fixed,cond,week4,0.2610604374886502,0.1896108455039488,-1.849076922936473,0.0644467061003282,0.06287887182377454,1.0838704646732693
fixed,cond,week5,0.4433209239695684,0.3176187769308162,-1.135400228550141,0.2562076639705003,0.10886092047232682,1.805362666202992
fixed,cond,week6,0.5279119291899305,0.4750150973883651,-0.709964309785687,0.4777262686964185,0.09050038324800838,3.0794455777861818
fixed,cond,week7,0.1335822275640182,0.10751459125508296,-2.501112679477849,0.012380378101360315,0.027583740521000565,0.6469105053892039
fixed,cond,week8,0.26480136842947855,0.18959886531481343,-1.8558207813518277,0.06347910744841137,0.06508133167613335,1.0774174854175391
fixed,cond,week9,0.18141263393986679,0.13308990661610146,-2.3267574885438904,0.019978176192310848,0.0430724731456378,0.7640736960174566
fixed,cond,week10,0.2124618485159355,0.17883080962068493,-1.8402974492359576,0.06572457966648881,0.04081482316821669,1.1059716438992138
fixed,cond,week11,0.20615708242193823,0.1574339665977857,-2.06782648417384,0.038656342339444136,0.04614976420483787,0.920930872887764
fixed,cond,week12,0.20888547554877565,0.1594671237715398,-2.0512579708846936,0.04024183111667158,0.046782656802767164,0.9326777245506349
fixed,cond,week13,0.23791734030962755,0.25353780052991925,-1.3473703880501768,0.1778609726895331,0.029467203716878443,1.9209376418565536
fixed,cond,week14,0.18497536240100607,0.21462263538640558,-1.454422367414651,0.14582924238506637,0.019031999628054748,1.7978081843248077
fixed,cond,week15,0.15341049251108435,0.13815411479091563,-2.081654521665274,0.03737403747850696,0.026260553369910157,0.8962027144279475
fixed,cond,week16,0.24605792012689062,0.21513649311746874,-1.6037239308259705,0.10877491852821637,0.04434084644983841,1.3654340163682626
fixed,cond,week17,0.2629038382907699,0.18977616704408395,-1.8507636854964846,0.06420355752094312,0.06387931182581216,1.0820158547808603
fixed,cond,week18,0.40462176625643126,0.3028874560766879,-1.2087090504328657,0.22677464341016051,0.09329660668993243,1.75482023984631
fixed,cond,week19,0.7104330648719261,0.4958456615226878,-0.48983637813623065,0.6242496863547891,0.1808957494734549,2.7900884411735807
fixed,cond,week20,0.15687625369561894,0.10586353506023831,-2.7448693004994826,0.006053500130547838,0.04179725377151562,0.5887984676721455
fixed,cond,week21,0.15652643268417607,0.10190507369737993,-2.8485630286140298,0.004391715342163846,0.043693905400739225,0.560730928126635
fixed,cond,week22,0.7964863892971384,0.4884395707176,-0.3710524204338739,0.7105984882692524,0.2394336091565091,2.6495468642454223
fixed,cond,week23,3.6552831783023105,2.357783847764097,2.0094638618839302,0.0444879634719852,1.0324443332357651,12.941225675291449
fixed,cond,week24,0.48120043727974454,0.32598578763269015,-1.079753670953629,0.2802518868167421,0.1275515170018778,1.8153752011809352
fixed,cond,week25,0.20116296537809883,0.1438958387537964,-2.2418505342924275,0.024971033924269664,0.049507018024226516,0.8173899429755127
fixed,cond,week26,0.32069902864630545,0.21287663559839115,-1.7132724556971617,0.08666242727650306,0.08731302409830607,1.1779212555836687
fixed,cond,week27,0.3708999270576387,0.26003268837108734,-1.414695503768968,0.15715779324729628,0.09386234402432869,1.4656224210180073
fixed,cond,week28,0.2296819936928358,0.15905776355002524,-2.124233899099145,0.03365058992145086,0.059109709627430854,0.8924729720247951
fixed,cond,week29,0.1395477995896397,0.11516516567577514,-2.386296156112814,0.01701903943562759,0.02768525458396925,0.7033920642212966
fixed,cond,week30,0.31127085341590405,0.24460580987949868,-1.4851718833867185,0.13749829805240177,0.06671741308273411,1.4522377248967315
fixed,cond,week31,0.2255327611997287,0.14816002048814023,-2.2670329726216187,0.023388211553901084,0.062233875899337196,0.8173205611787321
fixed,cond,week32,0.27693199725450673,0.18180851945683152,-1.9557722643085995,0.05049198754954166,0.07648057399790206,1.0027556946091152
fixed,cond,week33,1.2687087974150302,0.8776291699326881,0.3440545377475513,0.7308052716458373,0.32699670629085154,4.922441057270444
fixed,cond,week34,0.28804225203079364,0.2063677452674967,-1.737244556222493,0.08234401333691847,0.07073155811157303,1.1730031285907163
fixed,cond,week35,0.2858605065509093,0.21239694921977895,-1.6853782496928467,0.09191561728941014,0.0666351978673272,1.2263223014395794
fixed,cond,week36,0.3791571160890235,0.27714191041109143,-1.326787120857489,0.18457911200886065,0.09049824171879038,1.5885404616772347
fixed,cond,week37,0.32276449771864046,0.2264256748297564,-1.6119750093161078,0.10696737798986938,0.08161144200288577,1.2764989617985498
fixed,cond,week38,0.3262727260308574,0.24784944242507545,-1.4744133296997182,0.1403703376431463,0.0736164718523845,1.4460607670124135
fixed,cond,week39,0.2531620040768748,0.20136121346304578,-1.72712080882126,0.08414596918840975,0.05325565666018638,1.2034590187699936
fixed,cond,week40,0.2009841376420729,0.15793265953135807,-2.0419141732837667,0.04116004560900849,0.04308146590646502,0.937633451736049
fixed,cond,week41,0.3946902387370999,0.2958274402357013,-1.24033581789695,0.21485120951190392,0.0908375690809717,1.7149334370175384
fixed,cond,week42,0.35881248976555363,0.2997309851004316,-1.226989519181782,0.2198265301959567,0.06979487382605366,1.8446398102620525
fixed,cond,week43,0.23948411324231209,0.17627794222063475,-1.9417462134831083,0.0521678311287041,0.05658869686792783,1.0134999331988808
fixed,cond,week44,0.2435736672762271,0.17538682025376195,-1.961423448068241,0.049829646928248636,0.059390511876554954,0.9989496556908882
fixed,cond,week45,0.6882655612048832,0.5438468665465416,-0.4727849433107749,0.636366617192143,0.14627228025528358,3.2385458264130786
fixed,cond,week46,0.21727984939288078,0.19065194634075516,-1.7397814002622687,0.08189740965426581,0.03891649029504119,1.2131241176753447
fixed,cond,week47,0.4246021010227229,0.30411162177831397,-1.1959929010067574,0.23169932937676996,0.10431057633431469,1.7283668687160945
fixed,cond,week48,0.9335787705614407,0.8810143228741271,-0.0728306101024141,0.9419409122915889,0.14685058612177934,5.935075533986915
fixed,cond,week49,0.5135503455912531,0.49455251350360857,-0.6920067007519084,0.48893312096266633,0.07778038484163151,3.3907515113724855
fixed,cond,week50,0.48122275993634456,0.4048288236185827,-0.8694498404020158,0.3846011322490247,0.09252786654550814,2.5027632574545162
fixed,cond,week51,0.15621211389603082,0.127569986163052,-2.27337262728669,0.02300373423305282,0.03151987149685948,0.7741854065076963
fixed,cond,week52,0.42615252193082986,0.2771842594592978,-1.3113666274083216,0.18973392813102535,0.1191006958200506,1.524810335469367
fixed,cond,week53,0.22301439612011562,0.29894980402027777,-1.1193763089081723,0.26297963357513177,0.016117624138771564,3.0857786761002437
fixed,zi,(Intercept),0.003262350050531371,0.017551388346458644,-1.0641868746686995,0.2872440517201363,8.59172934497873e-8,123.87410525707601
