effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.0010022667924718637,0.0010051635853091142,-6.885590035387844,5.754850258660324e-12,1.4038529544925125e-4,0.007155583639135294
fixed,cond,NA,year2020,0.7717962573875579,0.13684774320891396,-1.4609082412869414,0.14404062464258113,0.5452246939063677,1.0925210643884313
fixed,cond,NA,year2021,1.0952021660525393,0.18935382437535372,0.5259812431721019,0.5989012393068747,0.7804169624091198,1.5369576038217556
fixed,cond,NA,year2022,0.40083073450052864,0.08344185552772558,-4.391631612238862,1.125032011811562e-5,0.26654125137175927,0.6027782825111181
fixed,cond,NA,year2023,0.9794974402409912,0.17661042375474936,-0.11489090252248281,0.908531596078926,0.6879003863144942,1.3947008237323895
fixed,cond,NA,year2024,0.5999200068024734,0.5938486024844954,-0.5161829096961413,0.6057266655054108,0.08619980142129754,4.175230205031047
fixed,cond,NA,hour1,2.8047272336887077,2.9567962593136636,0.9782658620881743,0.32794284939689,0.35525315006891034,22.143350041707457
fixed,cond,NA,hour2,5.115107515606294,5.063884177062325,1.6487087988792954,0.09920730668268873,0.7348137328619526,35.60674457499207
fixed,cond,NA,hour3,4.76530034105284,4.7485970990307385,1.5668526685689226,0.11714913318463017,0.6758842877850205,33.597596143056236
fixed,cond,NA,hour4,5.579529104294163,5.492497118539475,1.7463446463084469,0.08075108226346166,0.8103514727695401,38.41684265627188
fixed,cond,NA,hour5,1.7412630746557571,1.9949070454054842,0.48409434939229695,0.6283189113163451,0.18436189528779745,16.44589892302058
fixed,cond,NA,hour6,42.26187143307729,38.874132890331865,4.070151209387669,4.69826333115285e-5,6.965944971453333,256.399639150942
fixed,cond,NA,hour7,92.66041649007957,84.66885275734924,4.956410538013412,7.180740754868042e-7,15.456287562416488,555.4990323156654
fixed,cond,NA,hour8,107.33334942780036,98.04136702338434,5.119106898379275,3.069859289531218e-7,17.915243768742673,643.0528129062028
fixed,cond,NA,hour9,94.48091000739232,86.3472367164409,4.9768444237532075,6.46292255446065e-7,15.755085677094197,566.5879918890647
fixed,cond,NA,hour10,107.20274005941125,97.90412085086218,5.118711884018937,3.076294950980349e-7,17.899314611835564,642.0596389007297
fixed,cond,NA,hour11,84.09650385584148,76.88644291571762,4.8475745156546415,1.2498009425173814e-6,14.01375885193137,504.66274148858145
fixed,cond,NA,hour12,102.51745648570324,93.64121464688249,5.068913488041212,4.000930171855821e-7,17.111797712997003,614.1861340679287
fixed,cond,NA,hour13,90.90513262156178,83.07897395136955,4.934647652310116,8.029558241985953e-7,15.158913472162851,545.1408606638531
