effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),16.5664032805024,3.9733132347062035,11.705126825669451,1.1997971157841103e-31,10.353201347565895,26.508295206367706
fixed,cond,NA,year2020,0.3779249859838693,0.04825379610468263,-7.621027723262123,2.516638813214837e-14,0.2942547218222717,0.4853865866498304
fixed,cond,NA,year2021,0.36077655688082655,0.042224022383199736,-8.71092815942419,3.0139664236862556e-18,0.286824778874924,0.45379525613281546
fixed,cond,NA,year2022,0.3045001676200959,0.04016403778667167,-9.014934455303163,1.9698822447791296e-19,0.23513254834752903,0.3943322722961544
fixed,cond,NA,year2023,0.5754198836889939,0.07994725805855708,-3.977732822312957,6.957548562772653e-5,0.4382493297788584,0.7555243557628099
fixed,cond,NA,year2024,0.08737311538224563,0.025546653930030326,-8.336820937129305,7.631449412674139e-17,0.04926047769660116,0.1549733508192499
fixed,cond,NA,hour1,1.043301577197494,0.04748715789547709,0.9313221951999727,0.3516869241795832,0.9542592446128904,1.1406524873901915
fixed,cond,NA,hour2,1.0131452585729757,0.04644197594372784,0.28489919099497446,0.7757213758032521,0.9260898918106376,1.1083841040117823
fixed,cond,NA,hour3,1.0165025465601638,0.04690224895327012,0.3547371616226093,0.7227865081890071,0.928609973749342,1.1127141171996593
fixed,cond,NA,hour4,1.0137204183574058,0.04658600238098095,0.2965293230273464,0.7668258768125006,0.926404857813858,1.109265649815056
fixed,cond,NA,hour5,0.9515606758034709,0.04378540884475994,-1.0790518134702594,0.2805646304772771,0.8694988933102944,1.0413673055848593
fixed,cond,NA,hour6,1.0460108963146884,0.04575833803784481,1.0283049799310418,0.3038063892652154,0.9600634049440261,1.139652641247011
fixed,cond,NA,hour7,1.1134134321316789,0.04911198128779969,2.435546579366877,0.014869310056126742,1.021199233278516,1.2139545648416474
fixed,cond,NA,hour8,1.0913846900402957,0.04678143571580573,2.0400953077675203,0.0413408339845457,1.0034406782984773,1.1870363315090253
fixed,cond,NA,hour9,1.1029259037426746,0.04800708518128554,2.2507064823778253,0.024404133929610834,1.0127355718026319,1.2011482394968784
fixed,cond,NA,hour10,1.2092269288113826,0.05210504606708666,4.408986560437706,1.0385546918383415e-5,1.1112964252716906,1.3157873382028755
fixed,cond,NA,hour11,1.3015656117999161,0.05622061781874108,6.101869240748018,1.048351259514595e-9,1.1959106895705802,1.4165548118215971
fixed,cond,NA,hour12,1.4063706858151857,0.06026433736888687,7.958103745313775,1.7469585194678068e-15,1.2930788256594707,1.5295885035558887
fixed,cond,NA,hour13,1.3520458747319961,0.05831062076943594,6.993624746271532,2.6787345799390503e-12,1.2424561431090106,1.4713018705074896
fixed,cond,NA,hour14,1.3475590482238902,0.058440778157334505,6.8782437188044705,6.059494021210808e-12,1.237750181498292,1.467109773518205
fixed,cond,NA,hour15,1.330159687832132,0.0574554078613493,6.605004547385787,3.9750514249408103e-11,1.2221842102358365,1.44767440154726
fixed,cond,NA,hour16,1.2950177062334025,0.05575337151414417,6.004903824361788,1.9144535224517734e-9,1.1902264592386134,1.4090351012116162
