effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.0690682660805622,0.1422383448479996,0.5019770579533493,0.6156836590918855,0.8236714614103904,1.387576249859957
fixed,cond,NA,year2020,1.2486455155227927,0.12988912828879487,2.1346932415244924,0.03278607541928094,1.0183422296104228,1.5310330634443357
fixed,cond,NA,year2021,1.3744326425758866,0.1381686794077901,3.1637123892150933,0.0015577064793676424,1.1286363902795502,1.6737587988902565
fixed,cond,NA,year2022,1.2930824080764567,0.11787191702806193,2.819666203028436,0.0048073628205592715,1.0815193023448837,1.5460307647321188
fixed,cond,NA,year2023,0.923980031528902,0.08769119150724332,-0.8330861083107884,0.4047961676251212,0.7671468476985549,1.112875717635252
fixed,cond,NA,year2024,0.6854258389018412,0.11696467681228524,-2.2134511724816943,0.0268665560088215,0.49057674321941735,0.9576658231924463
fixed,cond,NA,hour1,0.7834425137593967,0.03993373674554857,-4.788059123538402,1.6840204071098345e-6,0.7089564791974714,0.8657543733297072
fixed,cond,NA,hour2,0.5922623032843303,0.032243626708248416,-9.621447080625154,6.491145094690822e-22,0.5323207964370059,0.6589534698616084
fixed,cond,NA,hour3,0.5067823765467135,0.028513680286118295,-12.080047241274205,1.3464235230172555e-33,0.45386779889990103,0.5658660468992153
fixed,cond,NA,hour4,0.3787782151677287,0.022946156446083922,-16.025323017584903,8.504779126164976e-58,0.3363719057666747,0.42653067579660053
fixed,cond,NA,hour5,0.3777401131478493,0.02293176140363478,-16.036642224077394,7.088470287619147e-58,0.3353656326116124,0.4254687398043459
fixed,cond,NA,hour6,5.035202409694594,0.21333694628544528,38.151721197459935,0,4.633960187462512,5.47118712309812
fixed,cond,NA,hour7,6.794253454220515,0.284103469415552,45.822439230056624,0,6.259628088455741,7.374540363719212
fixed,cond,NA,hour8,7.896940028308739,0.32970217152806935,49.49567606327005,0,7.276468347933746,8.570319944896523
fixed,cond,NA,hour9,8.662953967730767,0.3628480774921744,51.54719537685142,0,7.980193194858771,9.404129651318595
fixed,cond,NA,hour10,10.242899645214477,0.42375006646995234,56.23827811620816,0,9.445144383972835,11.108034867096913
fixed,cond,NA,hour11,11.173561369342384,0.4594580741821222,58.695134506512225,0,10.308372826280829,12.111365758537923
fixed,cond,NA,hour12,11.127408415032978,0.4590187375669811,58.40829858262598,0,10.263156694666003,12.06443803974058
fixed,cond,NA,hour13,10.768248197821821,0.4433146388790634,57.72838531495294,0,9.933497966662369,11.673145717555682
fixed,cond,NA,hour14,10.25060535120282,0.4223783803602393,56.481609336467066,0,9.455305649751116,11.112798883331042
fixed,cond,NA,hour15,9.118918516271227,0.3766279178161522,53.51704335517792,0,8.409828963350105,9.88779620474815
fixed,cond,NA,hour16,8.45341793570196,0.35106300655506134,51.39937607547585,0,7.792605488966867,9.170267235627977
fixed,cond,NA,hour17,9.06012354789922,0.37435378732223834,53.33844810991891,0,8.355327171339587,9.824371567970253
fixed,cond,NA,hour18,6.3169836811454,0.26512271772216944,43.918260387658265,0,5.818150789762111,6.858585187938876
fixed,cond,NA,hour19,1.0468876858439573,0.05166892330066638,0.9284134838085086,0.35319312680005976,0.9503623370065273,1.1532168143613932
fixed,cond,NA,hour20,1.0711056657304558,0.052388705449181776,1.4044210079073707,0.1601935187592436,0.9731937521826324,1.1788683852386503
fixed,cond,NA,hour21,1.2816737406114025,0.061418359709008316,5.178726938193827,2.234051898368782e-7,1.1667761428910186,1.4078858120141198
fixed,cond,NA,hour22,1.2242238501433484,0.058693984731852854,4.219667800658214,2.446625638234077e-5,1.1144253201000143,1.3448402582286092
fixed,cond,NA,hour23,1.1302097259083927,0.05477312529826698,2.525714970593113,0.011546311661622247,1.0277972043941404,1.2428269108699346
fixed,cond,NA,day2,1.016393865251176,0.02023688318361939,0.8167026581226289,0.41409837191209203,0.9774942451884713,1.0568415051088522
fixed,cond,NA,day3,0.9421004890744403,0.018934101075509087,-2.9676620883475344,0.003000740205971448,0.9057117303536311,0.9799512380917915
fixed,cond,NA,day4,0.9647238974515081,0.019479939477947742,-1.7785708603601347,0.07531014499473807,0.9272895555886989,1.0036694500707157
fixed,cond,NA,day5,0.947726927865144,0.019436849072120246,-2.6178310427869196,0.00884906079488694,0.9103869047660694,0.9865984726916732
fixed,cond,NA,day6,1.009877895392535,0.020500433240476238,0.4842103499865603,0.6282365922942517,0.970486613248532,1.0508680384458648
fixed,cond,NA,day7,1.1184947072205924,0.022588969223483114,5.5448857666935005,2.9414614316290402e-8,1.0750859371464085,1.1636561942211596
fixed,cond,NA,week2,0.8973367818035453,0.06747160322376466,-1.440652590171232,0.14968285504024537,0.7743776660593031,1.0398198905647142
fixed,cond,NA,week3,0.993076945370345,0.09317073989887002,-0.07404722555665882,0.9409728078135509,0.8262718312546041,1.1935561423274645
fixed,cond,NA,week4,0.8377675518548396,0.09778457035055176,-1.5165694211828917,0.12937543070951735,0.6664551742389598,1.0531157954356267
fixed,cond,NA,week5,0.8914970003447749,0.11822549777337858,-0.8660677343333942,0.3864530180759291,0.6874453101044717,1.1561165520249894
fixed,cond,NA,week6,0.6881982371099075,0.10160773922765111,-2.530956615668299,0.011375191749222814,0.5152755064951761,0.9191525845710236
fixed,cond,NA,week7,0.9003733337888624,0.1312493002985,-0.7199306000657202,0.47156772634053307,0.676614340720788,1.198130295811455
fixed,cond,NA,week8,0.8537939914079256,0.12919847662271303,-1.0445575126585158,0.2962275249916768,0.6346684563080102,1.148574775568339
fixed,cond,NA,week9,0.7873855980217431,0.13699303742495847,-1.373897865697622,0.1694733923377808,0.5598754598696964,1.1073464089966532
fixed,cond,NA,week10,0.7361397509740393,0.17229272196539183,-1.30885151922041,0.19058465152804233,0.46530472050462574,1.1646168824086396
fixed,cond,NA,week11,1.1126672540635922,0.21132790481480804,0.5621047911459104,0.5740446242065333,0.7668269234925751,1.6144821997468657
fixed,cond,NA,week12,1.123910575244812,0.19780673968073795,0.6637220878972776,0.5068681997354147,0.7960153424070677,1.586872656659373
fixed,cond,NA,week13,1.1062814654645425,0.18837215524356493,0.5931834860575629,0.5530583631340309,0.7923685562367337,1.544557354273315
fixed,cond,NA,week14,1.1593602416624857,0.2037200297103805,0.8415111236658086,0.4000616560187871,0.8215751375346362,1.636023424444282
fixed,cond,NA,week15,1.0716662070069973,0.16927151430372828,0.43820125986056085,0.6612403953891239,0.7863407700980574,1.4605225913665258
fixed,cond,NA,week16,1.1735387587630204,0.17215988525525214,1.0908121205252121,0.27535556205793155,0.8802882449539532,1.5644798464747078
fixed,cond,NA,week17,1.0778984450694282,0.15065839117463173,0.5366888430798423,0.5914825639647971,0.8196057390288655,1.417590193133301
fixed,cond,NA,week18,1.4246800407839442,0.196405019593477,2.5674577552398503,0.01024472715753766,1.0873553968190626,1.8666511653373328
fixed,cond,NA,week19,1.211664111562045,0.16604076822720315,1.4010601523817494,0.16119608614683006,0.9262699534665649,1.5849914096349171
fixed,cond,NA,week20,1.2313801415495653,0.16446142976654793,1.5583839513515543,0.11914225868840284,0.9477784806874731,1.5998433008341555
fixed,cond,NA,week21,1.4470603262155748,0.19233675314743207,2.7802184478638634,0.005432234274096797,1.1151897119928496,1.8776927057237345
fixed,cond,NA,week22,1.1597168521889598,0.15318473469763788,1.1217962953409473,0.2619490617550113,0.8951965878731295,1.502399802982359
fixed,cond,NA,week23,1.2749247190232778,0.1690626449495196,1.831645363414578,0.06700427364100386,0.9831281345469064,1.6533277627393868
fixed,cond,NA,week24,1.0731899897355306,0.14310746519138792,0.5297090849391808,0.5963136480598679,0.8263628916731265,1.3937421025000791
fixed,cond,NA,week25,1.0536033022098361,0.1418919021211454,0.38772442378274347,0.6982199794165379,0.8091765159806397,1.3718637361616546
fixed,cond,NA,week26,1.2390679211913884,0.16788468672403295,1.5820733072172581,0.11363283640160267,0.9500872686238759,1.6159455705045815
fixed,cond,NA,week27,1.2368792232593466,0.16458982328360985,1.5976075832811292,0.11013033770406959,0.9529257694964012,1.6054453157869213
fixed,cond,NA,week28,1.1329907335036984,0.1487465627581756,0.9510548040803491,0.3415765561033871,0.8759412024421197,1.465472795007688
fixed,cond,NA,week29,1.1264730737671569,0.14868800562122428,0.9022480019155413,0.36692514077955807,0.8696952094511993,1.4590647069599962
fixed,cond,NA,week30,0.9622333737351306,0.12719884271129045,-0.29123154819987895,0.7708742358060384,0.7426069521066349,1.2468144324573165
fixed,cond,NA,week31,0.8602248005132687,0.11396095217608689,-1.1365012126518885,0.25574685833506067,0.6635083475854341,1.1152635985831532
fixed,cond,NA,week32,0.8799862190332466,0.11712218084234136,-0.960581380153316,0.3367626945379979,0.6779299176347581,1.1422651892841114
fixed,cond,NA,week33,1.120322237618227,0.14971706439627563,0.8501831824740367,0.3952232502559791,0.8621652397103408,1.4557788441153003
fixed,cond,NA,week34,1.2461043755427796,0.16395341824409676,1.672246976109262,0.09447563070441961,0.9628518444220276,1.612684364414286
fixed,cond,NA,week35,1.1850303783363247,0.15396072490653834,1.306701584034729,0.191314080504583,0.9186291991210672,1.528687525852157
fixed,cond,NA,week36,1.023910059008352,0.13243472263942432,0.18268360928607677,0.85504627722285,0.7946311336575876,1.3193439880877444
fixed,cond,NA,week37,0.7697356543557874,0.09984381177389397,-2.0176120525729786,0.04363168064717069,0.5969400302611948,0.9925502522042008
fixed,cond,NA,week38,0.8184161461863929,0.10732439104337294,-1.5280568944402766,0.12649841261021896,0.632922345811719,1.058273566687816
fixed,cond,NA,week39,0.8461619913447673,0.11304626698086141,-1.2503435583119913,0.2111740730575131,0.6512293541014958,1.0994438611944897
fixed,cond,NA,week40,0.9564592641896288,0.1286768353570847,-0.3308969551727689,0.74072232196145,0.7347683567548247,1.245037726031823
fixed,cond,NA,week41,0.7730669350518659,0.10317500673066217,-1.9285622423035784,0.05378523023705136,0.5951330869307802,1.0041997314459452
fixed,cond,NA,week42,0.885708554464997,0.11805540326397411,-0.9105562090730024,0.3625292526581306,0.6820792670872701,1.1501297302328097
fixed,cond,NA,week43,0.8579077152364554,0.11591869503701224,-1.134259303419683,0.25668579465531366,0.6583062864586843,1.118029195530745
fixed,cond,NA,week44,0.8514790862337452,0.11696176841878726,-1.1704773197876057,0.2418089360650677,0.6505045538183302,1.1145450558920036
fixed,cond,NA,week45,0.8764891323621816,0.11878831820331807,-0.9727254111916837,0.33068979225021405,0.6720249223299598,1.1431617691877989
fixed,cond,NA,week46,0.749682091658238,0.09958080983795152,-2.1689715027905883,0.030084847489314497,0.5778450870743653,0.9726192211801942
fixed,cond,NA,week47,0.6648974375880417,0.08733513452744213,-3.1071068047382493,0.0018892812730927887,0.5139823912579708,0.8601240237610724
fixed,cond,NA,week48,0.5855457481556494,0.07685505962988434,-4.077682142602518,4.5486893100591065e-5,0.4527281090873419,0.7573283308481574
fixed,cond,NA,week49,0.6055053358711021,0.07669219190151151,-3.9609915574871715,7.463917203633962e-5,0.4723961539271502,0.7761212887116697
fixed,cond,NA,week50,0.5887270079524332,0.07052376818790383,-4.422668715874071,9.748916629307365e-6,0.4655306669785449,0.7445255801130675
fixed,cond,NA,week51,0.7467656436108517,0.08599351953462701,-2.535754571639171,0.011220534120179688,0.5958878529754176,0.9358454341584556
fixed,cond,NA,week52,0.7541126718515797,0.0681702706305958,-3.1219000157739227,0.0017968795275148345,0.631668658469697,0.9002914965337163
fixed,zi,NA,(Intercept),0.013863530599685934,0.001587433527168007,-37.36536095278079,1.4277551422129107e-305,0.011076629500011039,0.01735162132923528
ran_pars,cond,directory_pair,sd__(Intercept),0.3831016968052266,NA,NA,NA,2.708539535171706,2.9130107087926262
