effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.25322587747615805,0.08200622426808428,-4.241129353742729,2.223979119791919e-5,0.1342300482264057,0.4777122996738661
fixed,cond,NA,year2020,3.607887481860627,0.6933053576648467,6.677232839928714,2.4349593298258158e-11,2.4756136253451233,5.258030553920523
fixed,cond,NA,year2021,4.491757723309261,1.0177670694082837,6.629922250890888,3.3586372953619606e-11,2.881020940554777,7.003033945675963
fixed,cond,NA,year2022,2.726509012100147,0.6827232462926781,4.005647454213663,6.184783696800874e-5,1.6690309434775255,4.4539925530526405
fixed,cond,NA,year2023,0.14879962952053138,0.1230195235256113,-2.304400939252558,0.021200147335494135,0.029435691031188916,0.7521933058064546
fixed,cond,NA,hour1,1.1381511724481823,0.10401287034007042,1.4160040238663416,0.15677432634111438,0.9515041990479829,1.3614107984402573
fixed,cond,NA,hour2,1.3150618210977947,0.1178572742250875,3.056018129601848,0.002242976931449155,1.1032160185986644,1.5675874571743114
fixed,cond,NA,hour3,1.528638312622925,0.13671414596374967,4.745079359830933,2.0842460514438658e-6,1.2828542562968608,1.8215125212773415
fixed,cond,NA,hour4,1.71782156255573,0.15320758514983365,6.06653582091889,1.3069858678154063e-9,1.4423206522146292,2.0459465211500625
fixed,cond,NA,hour5,1.7766384461101448,0.1572989800813311,6.491301426846201,8.509802225737061e-11,1.493605380416883,2.1133053011068217
fixed,cond,NA,hour6,21.855939573402285,1.839522406567501,36.64758260806175,5.0002095289650947e-294,18.532219330835016,25.775763070179938
fixed,cond,NA,hour7,12.417544206447122,1.0501451886970585,29.787465767213988,5.6776181567659844e-195,10.520831074876904,14.656199973334578
fixed,cond,NA,hour8,6.443382765565404,0.5511464284459195,21.78072347027153,3.534471212109884e-105,5.44885014040169,7.6194390364578135
fixed,cond,NA,hour9,6.16708676830254,0.5359432385290235,20.933799095172848,2.6362469359243433e-97,5.201246244032173,7.312278139380668
fixed,cond,NA,hour10,5.903768520510423,0.5123584412348214,20.459656160336525,4.928464178577664e-93,4.980326451302465,6.99843335262784
fixed,cond,NA,hour11,5.755231870751732,0.495631227000276,20.322135600531904,8.193342371496679e-92,4.861370600309185,6.813447607555339
fixed,cond,NA,hour12,5.844711691948109,0.5054835857617493,20.41422630570194,1.2499480621912647e-92,4.933400682219068,6.924362516330073
fixed,cond,NA,hour13,6.90399609384336,0.5972375902395219,22.334852577364913,1.6948699570441973e-110,5.827287349686291,8.179648471663302
fixed,cond,NA,hour14,6.388687316019167,0.5472147097064033,21.651473426695446,5.886797469516789e-104,5.401359339273374,7.556491441903388
fixed,cond,NA,hour15,6.198495335901815,0.5310735807943222,21.29263477668484,1.328453137963764e-100,5.24031247512759,7.331880419642548
fixed,cond,NA,hour16,5.235960737117225,0.4501077038677692,19.258494251888656,1.1981220124785996e-82,4.424081415390028,6.19683099530306
fixed,cond,NA,hour17,5.788692404207266,0.4964002380118867,20.47622347978674,3.508269540235694e-93,4.89313299063251,6.848160435180686
fixed,cond,NA,hour18,6.5163953083119095,0.5556774064554469,21.980053084941037,4.46939101403269e-107,5.513435297360078,7.701805775161925
fixed,cond,NA,hour19,0.9997966425022263,0.09230308035753153,-0.002202925606040203,0.9982423210919779,0.8343094616001818,1.1981085824455748
fixed,cond,NA,hour20,0.8238123292939123,0.07751927686461627,-2.059683201909959,0.03942883633071386,0.6850649277171201,0.9906604855078777
fixed,cond,NA,hour21,0.8571339690285387,0.07994127712347582,-1.6529217051777307,0.09834679908441091,0.7139383680865672,1.0290505087037625
fixed,cond,NA,hour22,0.87463346946571,0.08240856517944663,-1.4216662881324056,0.15512315116886968,0.7271521614390029,1.0520269985799877
fixed,cond,NA,hour23,0.8410038545718113,0.07875593800919325,-1.849097606591755,0.06444371993346466,0.6999823414405301,1.0104361803600368
fixed,cond,NA,day2,0.7923899049514216,0.035264790117414055,-5.2287417722477,1.706675428261629e-7,0.726200879748847,0.8646116783638059
fixed,cond,NA,day3,0.7416530973979095,0.033566124498173026,-6.603698983871748,4.0102340140980414e-11,0.678698187469656,0.8104475995885951
fixed,cond,NA,day4,0.7449422401187165,0.033665346733677506,-6.5155186634137,7.24389154178306e-11,0.6817971716036926,0.8139355283739136
