effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.03332484959522985,0.016541383260759948,-6.852684086879559,7.247702708301383e-12,0.012596768136480137,0.08816115280621539
fixed,cond,year2020,0.8556654180761825,0.22183754372072975,-0.6012398473370865,0.5476802477064352,0.5147824456875919,1.4222771460544696
fixed,cond,year2021,0.5433729106730567,0.16274088681116122,-2.0365836758007188,0.04169178002567776,0.3021078599258725,0.9773135996056357
fixed,cond,year2022,0.5439850541554703,0.18045722699603123,-1.835317617968527,0.06645864213072387,0.28393322373173496,1.0422159663291815
fixed,cond,year2023,1.3488749087466294,0.5343518765071358,0.7554552537507085,0.4499758709710894,0.6205421537375203,2.9320546694331946
fixed,cond,year2024,1.6205243340362292,1.5491619354012551,0.5049877067267191,0.6135674703539871,0.2488502287568982,10.552930291934755
fixed,cond,hour1,0.7599802848173901,0.11597649434109672,-1.7985222632633777,0.07209428384172073,0.5635144373858649,1.0249427432426756
fixed,cond,hour2,0.6093569766412961,0.09738461088770442,-3.099520486828633,0.001938341721564852,0.445488705639597,0.833502444126648
fixed,cond,hour3,0.7198489046745931,0.11066714084065167,-2.138162877108697,0.032503526173325116,0.5325746566350832,0.9729761623190919
fixed,cond,hour4,1.064750008631243,0.15378762607500687,0.4343812153800547,0.6640116362932451,0.8022394060968631,1.4131599274037014
fixed,cond,hour5,0.958732277980452,0.1401023344144067,-0.28839097204651526,0.7730474775817509,0.7199607050131338,1.2766913172362913
fixed,cond,hour6,33.57834160323091,3.75228995988099,31.4448794461162,4.9318155205605715e-217,26.973651666264935,41.800236718908984
fixed,cond,hour7,34.311522941701945,3.8268490306382748,31.69911977915537,1.5976760122582625e-220,27.57422920260962,42.694959773073954
fixed,cond,hour8,27.659407470043316,3.0965053077774205,29.655460140018175,2.8840438122868897e-193,22.210063152095028,34.44577425804047
fixed,cond,hour9,27.919272379837075,3.126357085451559,29.731765012824727,2.9845447644908606e-194,22.417535127748433,34.77125231554497
fixed,cond,hour10,32.54655931343758,3.648487154726835,31.067391741493765,6.643516237561919e-212,26.126721960302937,40.54387399814576
fixed,cond,hour11,37.3607243337282,4.173197875900086,32.4137483535618,1.7571737082505281e-230,30.01483511991893,46.504460782945
fixed,cond,hour12,35.85742700653963,3.997294191611387,32.11009055371356,3.1878417321341798e-226,28.819693217396726,44.61376676810647
fixed,cond,hour13,35.112166535688175,3.919113824606575,31.881778610296056,4.776770323729822e-223,28.212988125147227,43.69846374872308
fixed,cond,hour14,31.436596013509863,3.520580515910268,30.788253274432527,3.763889022946094e-208,25.241174431677006,39.15267776432719
fixed,cond,hour15,26.399087295589023,2.9643293193891975,29.150914171513463,8.134082155057543e-187,21.184014786812877,32.898004323239036
fixed,cond,hour16,26.291907281753314,2.9501719985518235,29.135627336131655,1.2706257682283842e-186,21.101345886782546,32.759255841842155
fixed,cond,hour17,31.525624709197203,3.5234129900229427,30.875928555166382,2.514283610617702e-209,25.323892957211203,39.246138616382574
fixed,cond,hour18,29.585255288148947,3.321902071925476,30.167484209332493,6.326929312109589e-200,23.74107659295763,36.86805554237518
fixed,cond,hour19,0.6208110094139738,0.10106561786662561,-2.928378164121987,0.0034073534264324624,0.4512187201338771,0.8541452120941405
fixed,cond,hour20,0.6410019992585628,0.10416424715245515,-2.736717727959008,0.006205551477125148,0.46616240387170976,0.8814172049073091
fixed,cond,hour21,0.6336807168216431,0.10321172089258812,-2.800956235075171,0.0050951428459725485,0.4605001030059358,0.8719894919685078
fixed,cond,hour22,0.6214026656302433,0.09957792349046928,-2.969016218698871,0.0029875482757061554,0.4539108916234035,0.850698407943782
fixed,cond,hour23,0.7601745549378767,0.11578054797459138,-1.8003484670293437,0.07180563242544682,0.5639864320159881,1.024608609659988
fixed,cond,day2,0.942256382411723,0.037779726566139496,-1.483425392299561,0.13796142515593823,0.8710442152784433,1.0192904959615772
fixed,cond,day3,0.8742272195133288,0.03539359867997987,-3.3200697755909787,8.999495189929284e-4,0.8075379361951537,0.9464239351268172
fixed,cond,day4,0.8754537483595929,0.035588711023196815,-3.2720120751664994,0.0010678501516903254,0.808407603555924,0.9480604365243851
fixed,cond,day5,1.0087987599467199,0.040924302777892024,0.21594395997818921,0.8290314302940296,0.9316945177037943,1.0922839178856052
fixed,cond,day6,1.1352738409396868,0.045907428496135584,3.137544722144309,0.0017036928120411907,1.0487701646150358,1.2289124323011573
fixed,cond,day7,1.3645696913149175,0.0550865953175925,7.699907016202087,1.3616527817609524e-14,1.260762812009133,1.476923672493126
fixed,cond,week2,1.2461919562004662,0.36459661720811265,0.7522764840902605,0.45188480658045393,0.7023443816653382,2.2111579906376115
fixed,cond,week3,0.9460330914113948,0.4505156382585243,-0.11649710718291824,0.9072585786226148,0.3720068564747931,2.405812136169709
fixed,cond,week4,0.7027732008408901,0.361578687016937,-0.6855572908330456,0.4929923215671265,0.25637148959946315,1.926462933112295
fixed,cond,week5,1.0196111933632828,0.5377932672060449,0.036821301292965354,0.970627489588153,0.36263430760139204,2.8668191724828045
fixed,cond,week6,0.7046752259249516,0.3837383432796909,-0.6427535769348703,0.5203840102100221,0.24235847166288516,2.048895467219708
fixed,cond,week7,0.8102984475114687,0.45582497827224105,-0.3739339223848411,0.7084534777917497,0.269036012051139,2.4405044106686047
fixed,cond,week8,0.7455542437083927,0.43004593516275397,-0.5090506053775302,0.6107167531979063,0.24071020179355818,2.3092130128672803
fixed,cond,week9,0.722863133842274,0.4242378830292702,-0.552979047066512,0.5802777578529879,0.22882224551396324,2.2835677933961502
fixed,cond,week10,1.0614868471869616,0.6420048241471094,0.09865902354754286,0.9214090045485692,0.3244096970493667,3.473244902970498
fixed,cond,week11,0.7749000457101001,0.542441784299125,-0.3643081514963689,0.7156279135030817,0.19651318599174894,3.0556223380690963
fixed,cond,week12,0.5521904382215422,0.3713761412359143,-0.8829998611715961,0.37723634652028104,0.1477789484781334,2.063313369078523
