effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),6.229463757977431,0.396167430810171,28.764346737508504,5.9926415110956615e-182,5.49943231741338,7.05640445634333
fixed,cond,NA,year2020,1.052122049900641,0.048754339300223916,1.0964644603346032,0.2728755680645003,0.9607762282838158,1.152152577572025
fixed,cond,NA,year2021,1.0743222334554907,0.054450379143562745,1.414464748350841,0.1572254906988963,0.9727309077454809,1.1865236851287415
fixed,cond,NA,year2022,0.8294801827399405,0.04170667639148312,-3.7182619291325842,2.0059821808532028e-4,0.7516353159947945,0.9153872348955066
fixed,cond,NA,year2023,0.6912746850169625,0.03528162488056983,-7.2341075174085105,4.6860043287593e-13,0.6254701680271784,0.7640023690538931
fixed,cond,NA,year2024,0.6206821675333263,0.051545497421514305,-5.742999276677868,9.301412440907449e-9,0.5274483492699458,0.7303963575335805
fixed,cond,NA,hour1,0.6026059916168607,0.013185741159436392,-23.147347964302316,1.5459719020511028e-118,0.5773087444553607,0.6290117456563463
fixed,cond,NA,hour2,0.37410572614697574,0.00922118476974049,-39.889347823786466,0,0.35646215139421683,0.3926225934185579
fixed,cond,NA,hour3,0.2898770478357221,0.007693429554444149,-46.65725311000457,0,0.27518367646720904,0.30535496850942906
fixed,cond,NA,hour4,0.3237278449257301,0.008221837496672617,-44.40821533998168,0,0.3080078401186758,0.340250162268201
fixed,cond,NA,hour5,0.5082370753184622,0.011501834907648698,-29.906405664380223,1.6244175662513726e-196,0.4861865410628457,0.5312876908595359
fixed,cond,NA,hour6,1.405216600773381,0.02664670533348061,17.940029517443232,5.742461675023032e-72,1.3539486374469014,1.458425851967768
fixed,cond,NA,hour7,2.576332699993831,0.045926744223716814,53.087937541263464,0,2.4878722978832157,2.6679384575747536
fixed,cond,NA,hour8,3.2914333512003604,0.05751893374891363,68.1716515946402,0,3.180607104413355,3.4061212685973103
fixed,cond,NA,hour9,3.5692081006319634,0.062028163316017855,73.21286620105766,0,3.4496823106494707,3.6928752616696503
fixed,cond,NA,hour10,3.661767350075175,0.06369690657433519,74.61549113527039,0,3.5390279243188654,3.788763585033658
fixed,cond,NA,hour11,3.6475647704885734,0.06381049145436808,73.97164133005121,0,3.524618319979731,3.774799863999422
fixed,cond,NA,hour12,3.8038381566068638,0.0664222548429952,76.5100206709716,0,3.6758555056379696,3.9362767931072633
fixed,cond,NA,hour13,3.878949686184332,0.06733512463417345,78.08949936062238,0,3.7491951186584265,4.013194883635057
fixed,cond,NA,hour14,3.991171798724417,0.06904274122207052,80.01015615973564,0,3.858118848557348,4.12881327719843
fixed,cond,NA,hour15,4.092905674110028,0.07079029135798855,81.47937090719937,0,3.956484602291383,4.234030595610124
fixed,cond,NA,hour16,4.36173201979084,0.07533131492166756,85.28008426891772,0,4.216556349965797,4.511906075350563
fixed,cond,NA,hour17,4.802271337221062,0.08226541353878551,91.5961011085549,0,4.643710835325316,4.966245921442989
fixed,cond,NA,hour18,4.696420464811146,0.08073551290848219,89.97807536062926,0,4.540817882996544,4.8573551616964785
fixed,cond,NA,hour19,3.7127029326152647,0.06438493224055958,75.64154594233106,0,3.5886312825975835,3.8410641775023775
fixed,cond,NA,hour20,3.494107264416935,0.060944699330916945,71.72732763679079,0,3.3766765263695118,3.6156218932755366
fixed,cond,NA,hour21,2.9887988576048548,0.05250882517084602,62.32001834520762,0,2.887635166984367,3.093506656711403
fixed,cond,NA,hour22,2.399500061532781,0.04293622081380083,48.91411873125464,0,2.316805196889491,2.4851465945543847
fixed,cond,NA,hour23,1.6292433062502634,0.030226708453320143,26.309818082119794,1.4806739709911056e-152,1.5710642233349073,1.689576855952271
fixed,cond,NA,day2,0.9668220056427206,0.008478714018861109,-3.847448405075742,1.1935440211650674e-4,0.9503460336876541,0.9835836184509517
fixed,cond,NA,day3,1.0026828694270093,0.0088334901216862,0.3041227272617105,0.76103439255342,0.9855181648534335,1.0201465305227535
fixed,cond,NA,day4,1.0013226397466242,0.00890888569263747,0.14856112143071654,0.8818999530949002,0.9840129071062138,1.0189368672182695
fixed,cond,NA,day5,1.0565215210519672,0.00956089104272003,6.075750675047351,1.234090292374268e-9,1.0379477230194258,1.0754276922529276
fixed,cond,NA,day6,1.1216539776599346,0.0099325647371476,12.964503367792549,1.9448593821741226e-38,1.1023544744242986,1.141291367513518
fixed,cond,NA,day7,0.9758699760081692,0.008639407969582902,-2.7590460745589227,0.005797036103340719,0.9590831084223683,0.9929506647663673
fixed,cond,NA,week2,1.0693248142276783,0.03642131189903832,1.9679164552729287,0.049077651139554423,1.0002708986481637,1.143145881649066
fixed,cond,NA,week3,1.1551410215166904,0.0525317231090389,3.171364630823368,0.001517245643703854,1.0566359312137126,1.262829268031716
fixed,cond,NA,week4,1.1794111241707352,0.06235702038128218,3.121073455642168,0.001801930808365726,1.063312874716836,1.3081856082934278
fixed,cond,NA,week5,1.160428419221857,0.06692163333674309,2.580022059189548,0.009879400415278712,1.0364056310512972,1.2992925509019042
fixed,cond,NA,week6,1.1437552800540576,0.06938052695051371,2.21424846615692,0.026811691518859194,1.0155445492897823,1.288152392296728
fixed,cond,NA,week7,1.1448618748349888,0.07158642461335965,2.1635595098842444,0.03049817187018892,1.012811888062822,1.2941284831852067
fixed,cond,NA,week8,1.0837917451398373,0.0699824128764308,1.2461435813932673,0.21271168739296537,0.9549534458861754,1.2300123654124806
fixed,cond,NA,week9,1.1163125345728953,0.07400709629155194,1.6596900784375561,0.09697681634214711,0.9802898656537665,1.2712093825569513
fixed,cond,NA,week10,1.0297260841606815,0.06981070953557854,0.43207683278850845,0.6656855719899628,0.9016005132654503,1.176059455157725
fixed,cond,NA,week11,1.0355348334424233,0.07119692304281308,0.5078709268048454,0.6115438648656067,0.9049850352115778,1.1849172633246088
fixed,cond,NA,week12,0.9820061854525747,0.06750066736582641,-0.2641595517872467,0.7916569773121134,0.8582320766017525,1.1236309787971253
fixed,cond,NA,week13,0.9088262012441556,0.06273627837261483,-1.384925281027932,0.16607531578396972,0.7938206483161269,1.040493297598067
fixed,cond,NA,week14,0.7779033436233814,0.054135397300573034,-3.6089650731648155,3.074209915877204e-4,0.6787179189085577,0.8915833738315743
fixed,cond,NA,week15,0.8604312089156336,0.060446828922871225,-2.13975499870533,0.032374571741638984,0.7497521606288576,0.9874487919515351
fixed,cond,NA,week16,0.9461198515897633,0.06639162625095169,-0.7892835385725867,0.429946305616682,0.8245465651070301,1.085618219094809
fixed,cond,NA,week17,0.8644615999638057,0.060879101970325075,-2.0681553983462506,0.03862541278324124,0.7530094640474831,0.9924096488711063
fixed,cond,NA,week18,0.8586375484603095,0.06060868994471457,-2.1591551995745912,0.030838128402607412,0.7476977471417048,0.9860380647719191
fixed,cond,NA,week19,0.8537433125342628,0.06034579744906729,-2.2370722052397882,0.025281621232463337,0.743294944925348,0.9806035257917435
fixed,cond,NA,week20,0.9471842084049147,0.06695366647009351,-0.7676325379325334,0.44270552584381273,0.824642122559745,1.0879360877986755
fixed,cond,NA,week21,0.9207232501461131,0.06497266525808024,-1.1704591665216966,0.24181623742905056,0.801793224987971,1.0572941712900359
fixed,cond,NA,week22,1.0309202526949508,0.07260814626987548,0.43236789755830474,0.6654740463168425,0.8979963872206188,1.183519869947444
fixed,cond,NA,week23,1.109330315276894,0.07859280511198537,1.464513779250183,0.1430536209502685,0.9655077052721539,1.2745768279968852
fixed,cond,NA,week24,1.0724195063181414,0.0755830033652068,0.9920311556001492,0.3211823275474063,0.9340559939995907,1.2312790720468842
fixed,cond,NA,week25,1.0619539925511512,0.07362378466628176,0.8670389921288714,0.3859206456997121,0.9270285081514551,1.216517369615868
fixed,cond,NA,week26,1.1091566116659664,0.07555428397112073,1.5208738287913335,0.1282915026968686,0.9705326430181868,1.2675806404373293
fixed,cond,NA,week27,1.072168669933328,0.07222182230909206,1.0344844110679001,0.30090976081273796,0.939562656718084,1.2234901510475025
fixed,cond,NA,week28,1.1091409022606586,0.07452670275284626,1.5416111556499905,0.1231681130393007,0.9722809662582874,1.2652654775315078
