effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),9.30756039897624,0.7948456761759416,26.122752898658145,2.0109280086637942e-150,7.873087511103849,11.003393580778914
fixed,cond,year2020,0.9428890242036759,0.05759303810579168,-0.9627583747690216,0.33566879434903596,0.8365038562878374,1.0628040806758043
fixed,cond,year2021,0.8623699529522966,0.062440911195171596,-2.0450039951973844,0.040854464227441066,0.7482752261971273,0.9938614960359905
fixed,cond,year2022,0.8988605957402653,0.0666733251509493,-1.437502904861689,0.1505751480219117,0.7772382143845245,1.0395144701091934
fixed,cond,year2023,0.6938306185158324,0.056086156570177896,-4.521866483867812,6.129672070213715e-6,0.5921696493733738,0.812944276525274
fixed,cond,year2024,0.6377542925229994,0.08004501995199152,-3.5837742114359767,3.3866486900246365e-4,0.498675975372779,0.8156208795249564
fixed,cond,hour1,0.7078573617196546,0.014076775654731127,-17.37426911533601,1.2924248305029198e-67,0.6807981538689593,0.7359920729708015
fixed,cond,hour2,0.5596226982842238,0.011521492682335314,-28.19571859033039,6.598896464302632e-175,0.5374905256384983,0.5826662043258977
fixed,cond,hour3,0.5020650238956856,0.010510381713127698,-32.91371168547824,1.3991388160035306e-237,0.48188194640571286,0.5230934466408701
fixed,cond,hour4,0.69377362331247,0.013777579736886883,-18.410364955290916,1.084890434256385e-75,0.6672888368392339,0.7213095946337178
fixed,cond,hour5,1.2736814002324286,0.023319576448893486,13.212851954738527,7.39678715199413e-40,1.2287862104491167,1.3202168900521016
fixed,cond,hour6,6.465915392663869,0.10822571966073495,111.51618544051023,0,6.2572384846944615,6.681551608964931
fixed,cond,hour7,10.895649144088143,0.18077703191909153,143.94954367961768,0,10.547031751592328,11.255789597214951
fixed,cond,hour8,15.541445630381487,0.25999241395829725,163.99754345248797,0,15.040133333635971,16.05946748769361
fixed,cond,hour9,17.3229745205179,0.285819001104895,172.85661789092578,0,16.77174058444686,17.89232576831019
fixed,cond,hour10,18.434556053642176,0.3033117064904485,177.11970526492544,0,17.849559256202554,19.03872538347336
fixed,cond,hour11,19.651838245602537,0.3210861357728931,182.2767349520372,0,19.032490695595353,20.29134035098742
fixed,cond,hour12,20.65081926919284,0.33932358320439604,184.26547472659055,0,19.99635242203588,21.326706365652647
fixed,cond,hour13,21.22307083839741,0.34758041536330647,186.54206031361556,0,20.552643422429252,21.915367602791626
fixed,cond,hour14,20.663091647739147,0.3398053472482374,184.1497063883167,0,20.00770426311593,21.339947393663323
fixed,cond,hour15,19.803275932375875,0.3244227018997993,182.26085633249065,0,19.177518992078692,20.449451142027495
fixed,cond,hour16,18.434033619695214,0.30288141780480093,177.36457894547866,0,17.849853693771493,19.03733225615331
fixed,cond,hour17,18.067091732331157,0.29624837269836385,176.49996800854856,0,17.495686615916703,18.65715880893228
fixed,cond,hour18,12.408939167818886,0.20445947419796975,152.84635198941072,0,12.01460748863332,12.816213215147265
fixed,cond,hour19,3.790206393959798,0.06459345279522082,78.18359888975174,0,3.6656965734725437,3.918945341186553
fixed,cond,hour20,3.162219393847793,0.05413612452026677,67.24865115489737,0,3.057874912318643,3.270124443136509
fixed,cond,hour21,2.5126735631300132,0.04369844686934012,52.977743988655725,0,2.4284694313238515,2.599797367599859
fixed,cond,hour22,1.8963020942454738,0.03349599888682075,36.226851087057646,2.3006676939144274e-287,1.831774575687961,1.9631027094527893
fixed,cond,hour23,1.358853604202833,0.02470015524976376,16.869561174224533,7.535408407825819e-64,1.3112944074601893,1.4081377203700827
fixed,cond,day2,1.025275362446449,0.008119713468530037,3.151850967798116,0.0016223905644006985,1.0094838913147093,1.0413138613541144
fixed,cond,day3,1.0308452802310306,0.008181982539254385,3.8274560731384195,1.294744809761446e-4,1.0149329802430453,1.0470070560916465
fixed,cond,day4,1.0367392641211832,0.008348286296182268,4.48068419884729,7.440413436991489e-6,1.0205053663875205,1.0532314059016752
fixed,cond,day5,1.0686176278785722,0.008802765079666944,8.056530536443448,7.849039378291291e-16,1.051503056672118,1.0860107608502272
fixed,cond,day6,0.7946157966409588,0.0066086103606419954,-27.642639657866418,3.4214919514393473e-168,0.7817681543450246,0.8076745781495189
fixed,cond,day7,0.5986522051361222,0.005020883949659762,-61.17511759358167,0,0.5888918940710364,0.6085742838754556
fixed,cond,week2,0.9977314518521849,0.03100088562060265,-0.07309381648678022,0.9417314622265183,0.9387839642165632,1.0603803302560773
fixed,cond,week3,1.0418268390896468,0.04383521751337557,0.9738661440471648,0.33012300585787213,0.9593585441789421,1.1313842663239708
fixed,cond,week4,1.0987113563723527,0.06003339876329539,1.722882437878789,0.08490978684288848,0.9871294483892485,1.2229061209665792
fixed,cond,week5,1.0758905603954898,0.06610321337255712,1.1905630948362136,0.233825146836262,0.9538275907721785,1.2135741397572961
fixed,cond,week6,0.9234088804667266,0.06043000730647894,-1.2176091529690263,0.22337253452754044,0.8122495030002596,1.0497808338142387
fixed,cond,week7,0.9386656144362007,0.06367205992443874,-0.9331212452645532,0.3507573709945108,0.8218106364285956,1.0721364468509715
fixed,cond,week8,1.0091139806019434,0.07046671822816107,0.12992498516015957,0.8966257765341841,0.8800362779964063,1.1571239178510973
fixed,cond,week9,1.1211190352159028,0.08068800816332349,1.5885203181577372,0.11216873031117765,0.973621012203871,1.2909621663549793
fixed,cond,week10,1.0674198062959845,0.0790169815282447,0.8813687872550712,0.37811824588733106,0.9232601304364081,1.2340888611039562
fixed,cond,week11,1.1319543072516922,0.08637485523309292,1.6243242509314264,0.10430662417443287,0.9747138768951283,1.3145606973270973
fixed,cond,week12,1.1485377960222383,0.08916183709452073,1.7839538130424213,0.07443117053342714,0.9864291264217826,1.337287224756557
fixed,cond,week13,1.2138100078463328,0.09546007771297257,2.463782827339751,0.01374793829068651,1.0404182841522625,1.4160984650018855
fixed,cond,week14,0.9026815896460026,0.07186998639761516,-1.2859528956522983,0.1984595014958028,0.7722596665105481,1.0551296249455295
fixed,cond,week15,1.0580715773683396,0.08436350727893416,0.7079602312328542,0.4789699542526875,0.9049945531489183,1.237041105871173
fixed,cond,week16,1.046257651254992,0.08346906050092234,0.5668137464019283,0.5708407301772063,0.8948101597465111,1.2233377782832893
fixed,cond,week17,0.9836480451560616,0.07842751277441458,-0.20678364421409343,0.8361788301137314,0.8413415725367865,1.1500245659108164
fixed,cond,week18,1.0006874530837895,0.08087616298115777,0.008502991489496032,0.9932156761220714,0.8540903851125323,1.1724466124593866
fixed,cond,week19,1.0332936814895757,0.08414596038671585,0.4021805146872986,0.6875511813453815,0.8808590727549304,1.2121074360589932
fixed,cond,week20,1.045620674183781,0.08465451661096408,0.551014000709234,0.5816240769730406,0.8921954748348605,1.2254294323594408
fixed,cond,week21,1.0641887929852651,0.0870242073175982,0.7607788632538298,0.4467891612174932,0.9065912848976464,1.249182300757826
fixed,cond,week22,1.1015189017304923,0.09046877332654495,1.1772671450985142,0.23908889608653483,0.937738999893507,1.2939036245771387
fixed,cond,week23,1.321375516115323,0.1083972327525061,3.3970609990419387,6.811378164670931e-4,1.1251206648616365,1.551863110436921
fixed,cond,week24,1.279466675418596,0.10453586211578227,3.0163431320524308,0.00255843559107239,1.090143143800519,1.5016697420116687
fixed,cond,week25,1.1260200393124,0.09170002693219385,1.4574320697561098,0.1449971499786691,0.9599012732677196,1.3208870164499424
fixed,cond,week26,1.2195667741977965,0.09899840920004072,2.4452792062947855,0.014474004200435804,1.0401817874368022,1.4298876741461737
fixed,cond,week27,1.2105803789470406,0.09810227569821801,2.3581694067574217,0.018365309758844484,1.0327958357707683,1.4189685929531892
