effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),4.174553865182668,0.38481694068137556,15.502094961564136,3.357630835150717e-54,3.48453613269453,5.001210867007322
fixed,cond,NA,year2020,0.9572597665747246,0.059623963451429424,-0.7012880283263242,0.48312328336128846,0.847250422509004,1.0815530289015085
fixed,cond,NA,year2021,0.7278854653656135,0.05950980878297164,-3.884819172833173,1.0240607945953687e-4,0.6201136240015697,0.8543873738358224
fixed,cond,NA,year2022,0.7343207536405953,0.06304975282838338,-3.5966059459996713,3.223963082448369e-4,0.6205839084767647,0.8689025961869282
fixed,cond,NA,year2023,0.629499871325077,0.0623188462180555,-4.675169874803955,2.9371039469165743e-6,0.5184763032078262,0.7642973951684102
fixed,cond,NA,year2024,0.7579934939189192,0.12772624561558582,-1.6443386207765402,0.10010627598595892,0.5447950364660966,1.0546243970032316
fixed,cond,NA,hour1,0.6469446178142928,0.01759663072250612,-16.011069580104405,1.0695527232895291e-57,0.6133590365313385,0.6823692382291933
fixed,cond,NA,hour2,0.5132580652068481,0.014698951526823073,-23.289489187901022,5.665692356964037e-120,0.4852422745578886,0.5428913664620331
fixed,cond,NA,hour3,0.474997390168186,0.013838228935905665,-25.55311768565759,5.0696172137782633e-144,0.44863477704712257,0.5029091194214076
fixed,cond,NA,hour4,0.6979125562186346,0.018568624831632508,-13.5180850697549,1.2231844735945702e-41,0.6624513481523254,0.7352720127842929
fixed,cond,NA,hour5,1.7505052492721311,0.03964408267106359,24.722874903932574,6.071259546199136e-135,1.6745035257202046,1.8299565098922936
fixed,cond,NA,hour6,16.752421752381007,0.3335935275738907,141.54176958879466,0,16.11118527760978,17.419179888624804
fixed,cond,NA,hour7,26.16463420322408,0.5182408407435207,164.81151570177846,0,25.168363966244627,27.20034102759643
fixed,cond,NA,hour8,28.14576683723499,0.5609484592069083,167.45495109969028,0,27.067524481462197,29.266961276733753
fixed,cond,NA,hour9,29.280352036793303,0.5789697970394958,170.78146500189328,0,28.167299567833822,30.437387628652914
fixed,cond,NA,hour10,28.96820869246207,0.5722261903632202,170.40945713247496,0,27.86809947831021,30.11174534894827
fixed,cond,NA,hour11,29.00508318576789,0.5711100587326009,171.02444230774233,0,27.907051756255505,30.14631778237681
fixed,cond,NA,hour12,29.736557142999427,0.5873642041606141,171.74628080148426,0,28.607343516690527,30.91034405913853
fixed,cond,NA,hour13,30.072342335720652,0.5929784539962804,172.61065863717963,0,28.93229767197063,31.257309177794728
fixed,cond,NA,hour14,29.423616218245296,0.5815519484930325,171.10202397658824,0,28.305590365389975,30.585802316180025
fixed,cond,NA,hour15,29.032054522626584,0.5724950103572711,170.81649026153485,0,27.931391868916393,30.176089818951862
fixed,cond,NA,hour16,29.39689316332101,0.5804279937523031,171.23163187295194,0,28.28100607900674,30.556809939558576
fixed,cond,NA,hour17,35.35028626041786,0.6955754782231443,181.19472146524149,0,34.012936923671326,36.74021862616039
fixed,cond,NA,hour18,28.593657739333437,0.5640035894011767,169.9986031909809,0,27.50932611845923,29.720730322271365
fixed,cond,NA,hour19,5.012222393303075,0.10400908262896667,77.67685149179859,0,4.812458216835927,5.220278740715207
fixed,cond,NA,hour20,3.4054905408595717,0.07233226483770032,57.69279639736335,0,3.266632255553216,3.5502514261189657
fixed,cond,NA,hour21,2.5329698719902227,0.055300141844024,42.56992955818808,0,2.4268697959698797,2.6437085265409084
fixed,cond,NA,hour22,1.7584034562745272,0.03988613717384651,24.88217728418536,1.1602640405462134e-136,1.6819403622612235,1.8383426573349486
fixed,cond,NA,hour23,1.2018770803898802,0.02877077355296294,7.68163732844975,1.5706797916858638e-14,1.1467897981575552,1.2596105395140986
fixed,cond,NA,day2,1.001493493736067,0.007642393207869935,0.19556811621519762,0.8449482179111371,0.986626137086158,1.0165848848864287
fixed,cond,NA,day3,0.9897132574008594,0.00756790577571442,-1.3522435410855906,0.17629741904476057,0.9749910311335702,1.0046577871964315
fixed,cond,NA,day4,0.988726796763191,0.007674735097250352,-1.4605612321538104,0.14413589195616294,0.973798438191357,1.0038840075090572
fixed,cond,NA,day5,0.9937205477405362,0.007922024299679056,-0.7901635824644841,0.42943224110454364,0.9783143398567206,1.0093693680769038
fixed,cond,NA,day6,0.7325686961376893,0.005823527898693148,-39.14706580142552,0,0.7212432492807376,0.744071982782587
