effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),6.43582030724969,0.40482387230335176,29.599837077369273,1.5014961188275138e-192,5.689340252148438,7.280243612001646
fixed,cond,NA,year2020,1.0537996299767847,0.048067658738541845,1.1488296902315775,0.2506262141274047,0.9636772874627282,1.1523501431304182
fixed,cond,NA,year2021,1.0665896184973935,0.05338139553906702,1.2880718189856586,0.19772096409627563,0.9669318017615038,1.1765187702110669
fixed,cond,NA,year2022,0.8206437113961317,0.040507882086927044,-4.004493509313538,6.215049745671287e-5,0.7449693332739298,0.9040051327943501
fixed,cond,NA,year2023,0.6870109998022907,0.03460647584244089,-7.452574736141123,9.153597244850241e-14,0.6224242766303764,0.7582996543845103
fixed,cond,NA,year2024,0.6001052896550854,0.04936629555526563,-6.207552269695031,5.381621227958824e-10,0.5107463805400132,0.705098209978995
fixed,cond,NA,hour1,0.6025224725273339,0.01331585757305733,-22.924257689376955,2.662311125115615e-116,0.5769810355074321,0.6291945619688841
fixed,cond,NA,hour2,0.36108679652533116,0.009056296412512141,-40.61443266129011,0,0.3437659905942501,0.37928031914832105
fixed,cond,NA,hour3,0.28533899738983876,0.007612985351986848,-47.003528129518564,0,0.270801242963378,0.300657199872783
fixed,cond,NA,hour4,0.31927307320237064,0.008170179110537662,-44.615519548035074,0,0.3036547613760831,0.33569470411115077
fixed,cond,NA,hour5,0.49678024303481566,0.011340874938051753,-30.64588883325234,2.9979422707307695e-206,0.4750424753710661,0.5195127228927413
fixed,cond,NA,hour6,1.3954980464319549,0.026424514697770494,17.59925004600184,2.4960756427637053e-69,1.3446562306192191,1.448262205053414
fixed,cond,NA,hour7,2.5603510755160834,0.04548261512796524,52.923511281997015,0,2.4727408107448405,2.6510654094481274
fixed,cond,NA,hour8,3.238442643497654,0.05673579450581601,67.07352655910988,0,3.1291300323885247,3.351573966780394
fixed,cond,NA,hour9,3.523314641649946,0.061258480307342024,72.4351993416772,0,3.4052729103855257,3.645448218321942
fixed,cond,NA,hour10,3.5692452928976963,0.06213259919992631,73.09116621286852,0,3.449521651541743,3.693124220623028
fixed,cond,NA,hour11,3.6004186819002517,0.06325606862161598,72.9150096461984,0,3.4785493787803907,3.7265576173943202
fixed,cond,NA,hour12,3.730088395697368,0.06510513107723474,75.42274152369367,0,3.6046426232070767,3.8598998275554903
fixed,cond,NA,hour13,3.8228225047367466,0.06655687029898005,77.02229689828695,0,3.694574040251949,3.955522813592103
fixed,cond,NA,hour14,3.918536725399019,0.0678171652688298,78.91243010546685,0,3.787846599942182,4.053735985120212
fixed,cond,NA,hour15,4.02758185916319,0.06959116306099972,80.62935737396603,0,3.8934693976262515,4.166313890164437
fixed,cond,NA,hour16,4.3091521714765975,0.07411615248282631,84.92826173406735,0,4.166308398509638,4.4568934079829186
fixed,cond,NA,hour17,4.755133471334699,0.08128179991124558,91.21749123217468,0,4.598463157374793,4.917141565860908
fixed,cond,NA,hour18,4.596844556442138,0.07903324229139572,88.72075910343841,0,4.444523090025197,4.754386342038762
fixed,cond,NA,hour19,3.6566521746957283,0.06360416235451985,74.53954223077287,0,3.5340913375130034,3.783463371412596
fixed,cond,NA,hour20,3.4311486644867792,0.05985947896035347,70.66961531094712,0,3.3158093963483157,3.5504999686576415
fixed,cond,NA,hour21,2.944773588009754,0.0517641652481082,61.44114366091309,0,2.8450455121904397,3.04799745644961
fixed,cond,NA,hour22,2.3576166087051402,0.04212434152427228,48.00105197497537,0,2.276483325064966,2.4416414618295974
