effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),64.41712929918037,5.786286769093496,46.372018141249306,0,54.01842889189874,76.81760895807244
fixed,cond,year2020,0.8406780295948856,0.04504008495892551,-3.239264733281748,0.0011983828646770255,0.7568778676496823,0.9337563953853791
fixed,cond,year2021,0.9424253944376463,0.053614950777360657,-1.042329241846228,0.2972590594810803,0.8429887716006039,1.0535912861503136
fixed,cond,year2022,0.8766485323971784,0.05115209382925082,-2.25621292038647,0.024057299776670864,0.7819126475720599,0.9828625380858822
fixed,cond,year2023,0.9604037400015036,0.05992222639303737,-0.6475355416287668,0.5172853995841598,0.8498554055810068,1.0853320903198709
fixed,cond,year2024,0.9162741357927386,0.11248656108496112,-0.712251492983439,0.4763090556047119,0.7203233867354351,1.1655296876138888
fixed,cond,hour1,0.4110281003455161,0.00708024777690755,-51.61436498744097,0,0.3973827119649401,0.4251420461606521
fixed,cond,hour2,0.23911863416382353,0.004225116663206073,-80.97524554508043,0,0.23097931031953742,0.24754477414134046
fixed,cond,hour3,0.20269850627917266,0.0036475487174648523,-88.69354628752572,0,0.19567404474483893,0.20997513748635024
fixed,cond,hour4,0.2805342839342374,0.004902525155697792,-72.73307319259823,0,0.27108820671634565,0.29030951001436545
fixed,cond,hour5,0.76128511336189,0.012802905279520597,-16.218075615147452,3.7578537233379186e-59,0.7366009309766481,0.7867964856601556
fixed,cond,hour6,3.612561266717094,0.05986879503900968,77.5033996965316,0,3.4971058069044045,3.731828439396532
fixed,cond,hour7,5.853229314783554,0.09656425240566875,107.10607769156155,0,5.666994015803666,6.045584893137199
fixed,cond,hour8,6.430307230542694,0.10584938832926294,113.05634785360274,0,6.226157195732359,6.641151159420084
fixed,cond,hour9,6.1691177710239735,0.10246556550879732,109.54952736823654,0,5.971522648414721,6.373251231470617
fixed,cond,hour10,6.031343740573445,0.09932845471915322,109.11417838466592,0,5.839771963745661,6.2291999658188715
fixed,cond,hour11,5.883223545437859,0.09660436765368088,107.92150640655,0,5.69689684297066,6.075644379677015
fixed,cond,hour12,5.92832544650805,0.09771313527798832,107.97820058004461,0,5.739871605079408,6.122966682497536
fixed,cond,hour13,6.028156689593143,0.09904409993799884,109.33745160423479,0,5.837126177285212,6.225439020951112
fixed,cond,hour14,6.171837924231217,0.10161713794108423,110.53966608462383,0,5.975851257402729,6.374252256662485
fixed,cond,hour15,6.634109572287541,0.10845097853096419,115.75021778713399,0,6.424918742724053,6.850111507940584
fixed,cond,hour16,7.751356041412573,0.12717285108544157,124.82029235746828,0,7.506066755810224,8.004661087544195
fixed,cond,hour17,10.692028209436764,0.17464740802007167,145.062239480121,0,10.355146938094727,11.039869150560358
fixed,cond,hour18,11.355948034992487,0.1856411646490446,148.63093598424712,0,10.99786524326209,11.725689751695798
fixed,cond,hour19,4.70198881863561,0.077014881506168,94.50914822095638,0,4.553439595387827,4.855384240293463
fixed,cond,hour20,4.5200841708977455,0.07459187947993082,91.41323967443847,0,4.3762257890770835,4.668671566946081
fixed,cond,hour21,4.108996281121902,0.06727724928008702,86.3106983953879,0,3.9792286061770534,4.242995843984538
fixed,cond,hour22,3.298832851169206,0.05428152805000562,72.53634633703882,0,3.194140292206618,3.4069568598802222
fixed,cond,hour23,2.212420237311923,0.03646899856106593,48.17390991744937,0,2.1420846178845094,2.285065335701528
fixed,cond,day2,0.9594446361496196,0.008809634506758809,-4.508887040455568,6.516859339155476e-6,0.9423325101235516,0.9768675069011281
fixed,cond,day3,0.98495813429295,0.00905143504755035,-1.6492595084276218,0.0990944812439666,0.9673764583006011,1.0028593501376981
fixed,cond,day4,0.9808265303472365,0.009029693507689687,-2.102892253126033,0.03547518918055616,0.9632873690291234,0.9986850378850066
