effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),47.64092358999581,4.3923874529924145,41.9065630174328,0,39.76502672177218,57.07672765790282
fixed,cond,year2020,1.321166911677729,0.11926314954385697,3.0853226059129883,0.002033314761301898,1.1069265774693753,1.5768724358417159
fixed,cond,year2021,1.2663983863569872,0.10160029800497565,2.94383108189346,0.00324176879912471,1.0821323008457204,1.4820414026216462
fixed,cond,year2022,1.4272918343119458,0.10442713986767349,4.862722608501042,1.1578205095866348e-6,1.2366164464946405,1.6473676911447968
fixed,cond,year2023,1.4786943114646387,0.1321616711880694,4.376498022741348,1.2060128494583271e-5,1.2410815687409198,1.761799483474828
fixed,cond,year2024,1.8697859886437975,0.2388351621276068,4.8994331414783066,9.611354881242104e-7,1.4556754583000648,2.401702675822674
fixed,cond,hour1,0.6688256336017224,0.011013445150082032,-24.426779735741636,8.884495887151026e-132,0.6475842973912987,0.6907637043775483
fixed,cond,hour2,0.45088015770461165,0.007536073173784707,-47.65748020487934,0,0.4363490384490456,0.4658951864184636
fixed,cond,hour3,0.346777207405326,0.005879706770101065,-62.46268871988938,0,0.33544257188120025,0.35849484131198955
fixed,cond,hour4,0.3660626281226372,0.006188424937977077,-59.445650741406475,0,0.3541322792036474,0.3783948981137441
fixed,cond,hour5,0.5950843580636814,0.009863371543884395,-31.31584240407196,2.840186372321416e-215,0.5760631386029355,0.6147336454661662
fixed,cond,hour6,3.089374833837779,0.049774065803245095,70.0107217959276,0,2.993343659362478,3.1884868394907038
fixed,cond,hour7,4.29033486632022,0.06898606216384831,90.5732611645629,0,4.157233041810398,4.427698202154921
fixed,cond,hour8,4.31406880368504,0.06940251696355745,90.87072970583313,0,4.180164524378245,4.452262473017539
fixed,cond,hour9,4.32405900168478,0.06951731972640667,91.07462178893296,0,4.1899318351162815,4.4624798172957085
fixed,cond,hour10,4.416845338879021,0.07087915479638633,92.56453005640185,0,4.280086718724432,4.557973711661464
fixed,cond,hour11,4.272482612474043,0.0684321516453874,90.66612727746909,0,4.140441464344006,4.408734631582367
fixed,cond,hour12,4.185496889196159,0.06705948972033181,89.35444930900907,0,4.056104938907876,4.319016512967147
fixed,cond,hour13,4.204716715546075,0.06738775268122392,89.61336466179486,0,4.074691991348438,4.338890570264145
fixed,cond,hour14,4.24339910548542,0.06802723699029203,90.15887199730884,0,4.112141084796384,4.378846833589627
fixed,cond,hour15,4.516713241142633,0.07241081559754893,94.04990783834533,0,4.376997200059229,4.660889091370021
fixed,cond,hour16,5.177262289476662,0.08289003282594648,102.70052881165142,0,5.017323360629933,5.342299646134794
fixed,cond,hour17,6.0647165800076275,0.09711224881362499,112.56641510706883,0,5.877335850722287,6.25807136600834
fixed,cond,hour18,5.67733393944103,0.0909006752180441,108.45449416447113,0,5.501938353196769,5.858320939056196
fixed,cond,hour19,2.4302328558755013,0.03908781854889927,55.20940930471108,0,2.3548170888281135,2.508063900927423
fixed,cond,hour20,2.335386212977792,0.0375889071701686,52.69697027672782,0,2.2628632404440494,2.410233489274628
fixed,cond,hour21,2.1626619847972557,0.034855159829905814,47.85941042364674,0,2.0954148307823264,2.232067269821222
fixed,cond,hour22,1.8912314020730696,0.030522239528982614,39.48418958461142,0,1.8323451519570684,1.9520100851998607
fixed,cond,hour23,1.455775130977581,0.023560891775863405,23.203688837812816,4.179062062787761e-119,1.4103213602359745,1.5026938481724446
fixed,cond,day2,0.9750165331981925,0.00848546271549556,-2.907177705890105,0.0036470594770792,0.9585263709641789,0.9917903865843134
fixed,cond,day3,0.9642490007185957,0.008410774029423317,-4.173715438752357,2.9967201550632195e-5,0.9479042992512831,0.980875533660105
fixed,cond,day4,0.9648480078210295,0.008485792658490483,-4.068776244176059,4.726070566647256e-5,0.9483586878560529,0.9816240311993761
fixed,cond,day5,1.0139386857814996,0.00902744823697337,1.5547451131770225,0.12000678573260776,0.9963986959715424,1.0317874387841195
fixed,cond,day6,1.0842440308401122,0.009761442934832335,8.98401074292714,2.6107224843847696e-19,1.0652797637281504,1.1035459026258316
fixed,cond,day7,1.082186883705383,0.009765016646145827,8.753218625800224,2.073524468846668e-18,1.0632160521300293,1.101496209465375
fixed,cond,week2,1.0085734457340587,0.034982148775260416,0.24612819506310793,0.805582997785802,0.9422882828290109,1.0795214309424441
fixed,cond,week3,0.9528377388497424,0.04123850347300167,-1.1162435547856164,0.2643178955742544,0.8753449436453667,1.0371908390712226
fixed,cond,week4,0.9086439926121469,0.04905830284656377,-1.7744158250462245,0.07599439414513777,0.8174041031821858,1.010068217294137
fixed,cond,week5,0.8551168839689978,0.05301177638165127,-2.5247300710370597,0.011578718651525275,0.7572799024880905,0.965593940690045
fixed,cond,week6,0.9146369267055108,0.06951646026047163,-1.1739854020948524,0.240400872792861,0.7880497602472064,1.0615582287987473
fixed,cond,week7,0.9717575425298876,0.07724709046049356,-0.3603997332774927,0.7185482260559337,0.8315609459147357,1.135590513362747
fixed,cond,week8,0.9462035161006033,0.07883417852504548,-0.6637068377275247,0.5068779621604629,0.8036474891278379,1.1140470243399558
fixed,cond,week9,0.8889747275214543,0.08256656811541936,-1.267102431894113,0.2051186661248398,0.7410220996768827,1.0664676080732791
fixed,cond,week10,1.1796150208705558,0.1531406797222664,1.2724143697825678,0.20322593109570494,0.9146082264560094,1.5214072618341676
fixed,cond,week11,1.1159683207987725,0.1295235740034443,0.945363108987576,0.3444735294246325,0.8889107176789401,1.401024049162432
fixed,cond,week12,1.0881874587040772,0.1204165139716573,0.7637362334899658,0.44502444366730154,0.876015036398613,1.3517484244893863
fixed,cond,week13,0.9239723664752504,0.09863231677654466,-0.7407447664157709,0.45884821057903996,0.7495400009262306,1.1389984963509605
fixed,cond,week14,0.9592525810722216,0.10108026228835638,-0.3947925203311486,0.6929960154057325,0.7802584524886629,1.1793086141634448
fixed,cond,week15,0.991842628418203,0.09044887639468716,-0.08981879831251716,0.9284312096749482,0.8295056406974433,1.1859494996566835
fixed,cond,week16,0.9681152390608734,0.0841686054783538,-0.37271559169400964,0.7093601308140578,0.8164376201912736,1.147971495828812
fixed,cond,week17,0.9650929995252036,0.08019937592354769,-0.4275661167559882,0.6689670391017014,0.8200383949427065,1.135805961619186
fixed,cond,week18,1.040643728417406,0.08500263820491508,0.48773447087090405,0.6257379320875744,0.8866936352553264,1.2213230437620584
fixed,cond,week19,1.0511116253932946,0.08494778733882954,0.6168038512164019,0.5373641114551624,0.8971337686236857,1.2315171802437983
fixed,cond,week20,1.0350399624230149,0.08239403874853454,0.43263827277722877,0.6652775802203444,0.8855181767785798,1.2098088462847127
fixed,cond,week21,1.1496222351210927,0.09115175501130189,1.7585589408830034,0.07865245209876259,0.9841577379671766,1.342905951453176
