effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.004979536521870749,0.0018268412282929684,-14.453136905252878,2.3952370098748576e-47,0.0024261007949462634,0.010220426135754945
fixed,cond,NA,year2020,0.49154212806653735,0.10790128754298749,-3.235336460527707,0.001214994647810905,0.31967488379001874,0.755810593561946
fixed,cond,NA,year2021,2.3322653189400904,0.46372180061703067,4.2591390830348566,2.0521575768730215e-5,1.5795539668720304,3.4436693091926536
fixed,cond,NA,year2022,4.340547327187441,0.85236080942749,7.475619913032016,7.684075338994962e-14,2.953878120926721,6.378174836016337
fixed,cond,NA,year2023,0.9640570645916152,0.21426584055457198,-0.16469777346497808,0.8691818695668885,0.6236192710841156,1.4903420514463879
fixed,cond,NA,year2024,1.2718439633629406,0.5946058406453195,0.51435334548765,0.6070049714547912,0.5087267068045145,3.179677900740395
fixed,cond,NA,hour1,0.046519390108379854,0.036821947509372795,-3.8758457432823032,1.0625498577648223e-4,0.009859936898811828,0.21947946302946503
fixed,cond,NA,hour2,0.039798966203467505,0.03390282009336362,-3.784595428329541,1.53958824894535e-4,0.007495044985301954,0.21133398318101426
fixed,cond,NA,hour3,0.0396209496935526,0.033773203196445126,-3.7873862600483936,1.5224033733881356e-4,0.007453394672834391,0.21061807720186798
fixed,cond,NA,hour4,0.05375150589614583,0.0396237093115198,-3.9657132891134017,7.317678219366065e-5,0.01267403667786957,0.22796402279222863
fixed,cond,NA,hour5,0.17396664900818798,0.0755943685855274,-4.024755138367299,5.7034629016107785e-5,0.0742318453829666,0.40770096460625793
fixed,cond,NA,hour6,4.160686433192968,0.800975738315392,7.405727084992024,1.3043383194935286e-13,2.852986850206345,6.067785273564779
fixed,cond,NA,hour7,9.362220644447223,1.7133245845419671,12.222036247874282,2.3707119268185116e-34,6.54041816504052,13.401463512504746
fixed,cond,NA,hour8,38.242345852583405,6.709595864885254,20.769200976198384,8.221452088744401e-96,27.114508839454615,53.937064653022105
