effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),2.879732413750843,0.5066505025140466,6.011807761123004,1.834658085572726e-9,2.0398328348883643,4.065459989156958
fixed,cond,NA,year2020,1.6561462742656896,0.17361072017174478,4.812576285918114,1.489969690567093e-6,1.3485554988499193,2.033895144918595
fixed,cond,NA,year2021,2.200596812244754,0.27522294288342924,6.306427904639511,2.855488957103298e-10,1.7221973135950914,2.811888215034303
fixed,cond,NA,year2022,1.848010698679715,0.2555078155758367,4.441670047408728,8.926336412333177e-6,1.4093423444319266,2.4232178618114633
fixed,cond,NA,year2023,0.8185396330882387,0.2942122858506383,-0.5570774307564539,0.5774745268988931,0.4046574806139552,1.6557388977949423
fixed,cond,NA,hour1,0.8021861901931967,0.03757531049669879,-4.7055765698157455,2.531494659665188e-6,0.731819430176645,0.8793189374342633
fixed,cond,NA,hour2,0.6049870273415325,0.02894692190566692,-10.503195506482436,8.350451502428779e-26,0.5508311228145977,0.6644673623039599
fixed,cond,NA,hour3,0.3094037037713941,0.015798916884392417,-22.973984690776064,8.486104107983736e-117,0.2799374847865474,0.3419715368967157
fixed,cond,NA,hour4,0.18287599075690533,0.010182479782388796,-30.51286355300443,1.7593192786372557e-204,0.16396911319383334,0.20396297414736211
fixed,cond,NA,hour5,0.272575334168666,0.014761915719876175,-24.00124729946551,2.698632685544604e-127,0.24512514558912174,0.3030995152235296
fixed,cond,NA,hour6,4.7103695936380445,0.21586002645070407,33.81808355059635,1.069537403861265e-250,4.3057355005993605,5.153029419847391
fixed,cond,NA,hour7,8.276615791247488,0.3763766415641973,46.474941969558955,0,7.570850289328633,9.048173763584211
fixed,cond,NA,hour8,6.771256770740189,0.30898276015750803,41.91590758871651,0,6.1919531247133355,7.4047586168407165
fixed,cond,NA,hour9,5.640359905487205,0.25814010972770046,37.79935110241745,0,5.1564429134425325,6.16969108307034
fixed,cond,NA,hour10,6.208223633129312,0.2833692301726281,40.002364097249064,0,5.676948608044138,6.7892178245777854
fixed,cond,NA,hour11,6.623336757381224,0.30200502760525455,41.46313667757493,0,6.057096668336136,7.242511091329136
fixed,cond,NA,hour12,7.118725054797607,0.3235318667643,43.18624225156606,0,6.512036195659156,7.7819356163258675
fixed,cond,NA,hour13,7.232354037996136,0.3285344512882566,43.556100270284944,0,6.61627101090104,7.905804469728873
fixed,cond,NA,hour14,8.516137934308988,0.38588605375600493,47.271083532400425,0,7.792427344247828,9.307062114568495
fixed,cond,NA,hour15,10.227755253405558,0.46302399312692843,51.35933891395485,0,9.359341814016847,11.176745074840866
fixed,cond,NA,hour16,9.329659928942718,0.4218338000182743,49.39145029222888,0,8.538456181306904,10.194179432609868
fixed,cond,NA,hour17,8.663443512239054,0.39115380714890957,47.82095153612576,0,7.929738466511416,9.46503517193254
fixed,cond,NA,hour18,8.281946944929093,0.3736302530220575,46.86098715607734,0,7.581087197817096,9.047600088067894
fixed,cond,NA,hour19,2.238707824596117,0.10236393242775947,17.625075413257143,1.5815765298766498e-69,2.04680561792391,2.4486021926163155
fixed,cond,NA,hour20,1.7808789996933294,0.08188036928222547,12.551944466450482,3.8786688625664796e-36,1.6274149127543633,1.9488146425922632
fixed,cond,NA,hour21,1.6427004131059855,0.07553536432626787,10.794154012844078,3.668251671073049e-27,1.5011291105255493,1.7976232878954932
fixed,cond,NA,hour22,1.4607757218183541,0.06749607622771257,8.20176099633788,2.368909140070018e-16,1.3342992155494187,1.599240773423734
fixed,cond,NA,hour23,1.188554202302622,0.05525658450929586,3.7155393688931926,2.0277068938879105e-4,1.0850409552353353,1.3019426455703043
fixed,cond,NA,day2,0.6646597505798424,0.01680853180711397,-16.152524979961754,1.0900671150521554e-58,0.6325187539245042,0.6984339694275485
fixed,cond,NA,day3,0.6770841012140631,0.017221437279482756,-15.331796523436592,4.688382049088141e-53,0.6441582188307181,0.7116929765314884
fixed,cond,NA,day4,0.6421761938353407,0.016499976331606575,-17.237301296664903,1.3939387042074606e-66,0.6106376250279818,0.6753436850700902
fixed,cond,NA,day5,0.8286331963567573,0.021179909118524937,-7.354354105725586,1.918525202991128e-13,0.7881439942975565,0.8712024440614898
fixed,cond,NA,day6,0.8785863983052935,0.02228198495625268,-5.103904673982423,3.327159183322235e-7,0.835982146708082,0.9233618951393874
fixed,cond,NA,day7,0.9999329965967861,0.025329428763470482,-0.0026451902670758228,0.9978894459867833,0.9515004680250831,1.0508307996509259
fixed,cond,NA,week2,0.9189194786240777,0.07172434061056279,-1.0833263931573773,0.2786635742968001,0.7885671818717891,1.0708193640399781
fixed,cond,NA,week3,0.8767736347964264,0.1429718907972575,-0.8064618342528754,0.41997660579674767,0.6369209400005046,1.2069504366955315
fixed,cond,NA,week4,1.0993417998039055,0.2347927024111228,0.4434569741788195,0.6574352336739,0.7233304861662129,1.6708163362526642
fixed,cond,NA,week5,0.9192341880443449,0.22846169845138642,-0.3388433126876625,0.7347277705562898,0.5647717310588692,1.4961646378534268
fixed,cond,NA,week6,1.1992288976629517,0.2777197156659445,0.78451191164915135,0.4327397952867223,0.7616916734250524,1.8880998692332522
fixed,cond,NA,week7,1.9086573356769903,0.41951566048537975,2.94090608245464,0.0032725373935504564,1.2406151700475345,2.9364245359775873
fixed,cond,NA,week8,1.1795341370730554,0.2516746447937101,0.7738727894846449,0.4390060222426402,0.7764106504408335,1.7919650892613581
fixed,cond,NA,week9,0.8715366076914208,0.18413965953910244,-0.650777926712394,0.5151898510336437,0.5760264149947558,1.3186479626167573
fixed,cond,NA,week10,0.9582114019286143,0.2044585527544686,-0.20005537011919686,0.8414372772004379,0.6307191711979603,1.4557494566751006
fixed,cond,NA,week11,0.780410208505016,0.1713206068762924,-1.1294115074151585,0.2587242807047142,0.5075300618566249,1.2000079193553146
fixed,cond,NA,week12,1.099636023737657,0.2360544769171162,0.44245121917480384,0.6581627222047892,0.7219795898254132,1.674838737468977
fixed,cond,NA,week13,1.3047111297060658,0.2697622802533257,1.2864260763754598,0.19829440265155648,0.8700010984120786,1.956631014703148
