effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour15,2.7502361261064414,0.11073618887853817,25.12618085308824,2.5742708570399304e-139,2.5415402540746217,2.976068837475468
fixed,cond,hour16,2.5340453377368055,0.10236667211260307,23.017241041777414,3.1325572732406697e-117,2.3411475230071344,2.7428368825974547
fixed,cond,hour17,4.302198187299218,0.16858472196923557,37.23617171452801,1.77402197850994e-303,3.9841480644177394,4.645637898878048
fixed,cond,hour18,10.42092099334825,0.39848606125672775,61.29377582879258,0,9.668452537729287,11.231951951548892
fixed,cond,hour19,1.208962529006447,0.05090651882849743,4.506610375582864,6.587142748102309e-6,1.1131938042439842,1.31297029409384
fixed,cond,hour20,1.1170241699657748,0.04731500753640977,2.612680710068532,0.008983518548340575,1.0280335803152707,1.2137181315663623
fixed,cond,hour21,1.0781584132743094,0.045756229303691665,1.7732269356407087,0.07619111042890349,0.992106340445527,1.171674362641573
fixed,cond,hour22,1.0444375394774763,0.044401995097310125,1.0227148188854973,0.30644270275020385,0.9609382634810686,1.1351923586829424
fixed,cond,hour23,1.0202752105945896,0.04355739285578709,0.4701699553476345,0.6382335977065448,0.9383783999514911,1.1093195510549325
fixed,cond,day2,0.9728879269553407,0.020020883409836602,-1.335664014011225,0.18165911657482806,0.9344285358134325,1.012930237186635
fixed,cond,day3,0.9722687652623074,0.020094520682093844,-1.3607251470790411,0.1736005645408277,0.9336712575556696,1.0124618748353498
fixed,cond,day4,0.9815211912204522,0.02044431383963507,-0.8954574979562278,0.3705425761188251,0.9422579760947974,1.0224204764045346
fixed,cond,day5,1.0030002637486588,0.021035152310363393,0.14284470115352654,0.8864128326377267,0.9626079688240325,1.0450874724306176
fixed,cond,day6,0.968623659683039,0.0201430799823085,-1.532976707483538,0.12528159407730657,0.9299376960540408,1.0089189825070186
fixed,cond,day7,1.0496850435799912,0.02160072893147176,2.356374018005834,0.018454326205678096,1.0081908053711055,1.0928870654696672
fixed,cond,week2,1.1650869961611536,0.10209868012840133,1.7436107078884688,0.08122699486667681,0.9812191706424276,1.3834092822861175
fixed,cond,week3,1.5998985776063166,0.1719727308682892,4.371953128410856,1.2313996532749051e-5,1.2959761039240143,1.975094641696259
fixed,cond,week4,1.562725868999536,0.20080106983603713,3.4743355011607804,5.121202650213193e-4,1.2148101632648243,2.010282935958598
fixed,cond,week5,1.0900940366139673,0.1526427416952384,0.6160517846270724,0.5378603426193873,0.8284621143333305,1.4343504526064792
fixed,cond,week6,1.1898004407887914,0.17576045152420805,1.1764317696128845,0.23942238267267307,0.8907019312639443,1.589336498790757
fixed,cond,week7,1.2602858325117998,0.1915517359353729,1.5220571672919494,0.12799475714208336,0.9356088668084794,1.697632884827172
fixed,cond,week8,1.0020557593521442,0.1551812776275135,0.013261077691583575,0.9894195009588804,0.7397284717571389,1.3574112437035746
fixed,cond,week9,1.1467382348217716,0.18095234120620807,0.8677048716260074,0.3855559182623723,0.8416797546148055,1.5623621359455961
fixed,cond,week10,1.3167564545365307,0.21222227795904347,1.7073317066902058,0.0877604160238318,0.9601009276803641,1.8059013490932128
fixed,cond,week11,1.149988990238517,0.18960343643002944,0.8476306564006344,0.39664369578954767,0.8324392840732887,1.5886740366200354
fixed,cond,week12,1.2603827985962175,0.21048770029445574,1.385696617841523,0.16583956138332684,0.9085508972765782,1.7484598867922836
fixed,cond,week13,1.1421828324322487,0.1925575344987977,0.7885599137153202,0.43036926789532176,0.8207933843853976,1.5894153723958349
fixed,cond,week14,1.1061967620174464,0.18790920672376474,0.5941486212853605,0.5524127133966538,0.7929377848100072,1.5432122163166717
fixed,cond,week15,0.9664616376107996,0.16355551543925595,-0.20158021802309278,0.8402449114834885,0.6936409348992544,1.346587333558985
fixed,cond,week16,1.203885206407281,0.20279315804689582,1.1015446296476927,0.27065969171969134,0.8653685358035583,1.6748235349930805
fixed,cond,week17,1.11997053900613,0.18682830111269036,0.6792082752238455,0.49700590472249634,0.807631217229841,1.5531024327464982
fixed,cond,week18,1.2451756408508725,0.20994818878899088,1.3005012270495702,0.19342923598718262,0.8947673384057647,1.7328106536956178
fixed,cond,week19,1.0554696547916924,0.17885795556142875,0.318579142439284,0.7500456718697667,0.7571862107705342,1.4712578971194412
fixed,cond,week20,1.473055907168005,0.24714816578499046,2.30862379591303,0.02096446630666452,1.0602427273057449,2.0466008865315386
fixed,cond,week21,1.3967621243290436,0.23639565725198322,1.97439137788533,0.04833725768434265,1.0024447544668733,1.9461864838603964
fixed,cond,week22,1.3359975673088222,0.22626547290181462,1.7104220011938054,0.08718786547041524,0.958618011497097,1.8619402915949659
fixed,cond,week23,1.5238760312781963,0.25752952792073336,2.49269906089771,0.012677624540452322,1.0942074351481532,2.1222650149418567
fixed,cond,week24,1.3559306540912002,0.22856575498027004,1.8063278041798863,0.07086715126387873,0.9744344211782487,1.8867846811908473
fixed,cond,week25,0.8752662031334947,0.14771775748398333,-0.7894059142555865,0.42987480030182523,0.6287583551609536,1.218418681930064
fixed,cond,week26,0.954864730445679,0.16169819615104544,-0.27273645562779775,0.7850558091449723,0.6851696738250969,1.3307165922259507
fixed,cond,week27,1.0059866088517408,0.17061101564567605,0.03519405191363556,0.9719250051800057,0.7214929096650786,1.4026597401474208
fixed,cond,week28,0.8351760927811978,0.14214282189721938,-1.0582722927549264,0.2899313209698675,0.5982845392716267,1.1658651697776659
fixed,cond,week29,0.8307447139677533,0.14170151831350283,-1.087125007609392,0.2769815672918994,0.5946709350469778,1.1605355821381194
fixed,cond,week30,0.8070338480030853,0.1379446363405548,-1.2542692764544368,0.2097441471478876,0.5772947663515229,1.128199439497567
fixed,cond,week31,0.5632966127142235,0.0966109156631389,-3.3464489509543442,8.185374977493801e-4,0.4024831409618082,0.788363639622428
fixed,cond,week32,0.6974873688214402,0.11936542793938269,-2.1051688815810916,0.03527660999246993,0.4987292496886364,0.9754563823340568
fixed,cond,week33,0.7985052959831497,0.13530022404391398,-1.3279698209473314,0.18418807695629366,0.5728601687620165,1.113030268959091
fixed,cond,week34,0.9250403509626524,0.1562320598095424,-0.4613471775757864,0.6445495424455929,0.6643537841434589,1.2880180279432705
fixed,cond,week35,1.1711677884887868,0.19725079380306892,0.9381260313110643,0.3481796455873349,0.8418947127575321,1.6292227139675004
fixed,cond,week36,1.027776600673121,0.17300408288577482,0.16276406301693966,0.870704204441729,0.7389537471791113,1.429486953579462
fixed,cond,week37,1.0056738412679513,0.1690737822056046,0.03365339720129039,0.9731535415480174,0.723357915768617,1.3981735085265177
fixed,cond,week38,0.9769019824723995,0.16480977677551387,-0.13851836246458302,0.8898307583567253,0.7018554932162354,1.3597350061125495
fixed,cond,week39,1.0199906311380857,0.17246311304110803,0.11706344121437441,0.9068097801801933,0.7322720217054562,1.4207573917496275
fixed,cond,week40,1.0739051427376665,0.18110196784247154,0.42280728241926346,0.6724358739555952,0.7716500700395924,1.494553425672902
fixed,cond,week41,0.8014704874676216,0.13451608956237052,-1.3185867454621902,0.18730730728326803,0.5767993384442593,1.1136540898506297
fixed,cond,week42,1.1750560912243275,0.19558759216071825,0.9691576527035085,0.3324665361367107,0.8479621342406735,1.6283236736270355
fixed,cond,week43,1.0009914563700637,0.16484192187995225,0.00601756937353725,0.9951987032800508,0.7248625283470095,1.3823088607032903
fixed,cond,week44,0.8955950940237113,0.14551309702612225,-0.6786637886099552,0.4973509152499161,0.6513456464377138,1.2314361458099372
fixed,cond,week45,0.8146742982215343,0.1301448692048758,-1.2830413515234729,0.19947758914678054,0.5956674781557977,1.1142025316499806
fixed,cond,week46,0.8351412527753949,0.13091359330973923,-1.1492647201570865,0.25044684089487107,0.614226844022881,1.1355103067772703
fixed,cond,week47,0.7680569264980976,0.11776566122985828,-1.7210758646493747,0.08523705827764988,0.5686947770608354,1.0373076492640252
fixed,cond,week48,0.7128459618921579,0.10389646038270171,-2.3224195961272045,0.020210353200105672,0.5357153249008907,0.9485436420546032
fixed,cond,week49,0.757774926682764,0.1049317202031308,-2.003047059105453,0.04517223760317303,0.5776588131777306,0.9940518977806975
fixed,cond,week50,0.9158419663796674,0.1168200340572801,-0.6892054127932841,0.49069401104559424,0.7132564407608554,1.1759676596645026
fixed,cond,week51,0.7698194179467706,0.08642196887886236,-2.3302435027412214,0.01979328492537248,0.6177755549777507,0.9592835641890168
fixed,cond,week52,0.8881463197236676,0.07589384478615646,-1.3881340292116437,0.1650962361641018,0.7511863356272376,1.0500775211519884
fixed,cond,week53,1.2891006921586796,0.14340449139775402,2.2827769372476814,0.022443511132046894,1.0365635338236967,1.6031632797209998
fixed,zi,(Intercept),0.002499471985227289,6.530819186183115e-4,-22.931312777226637,2.263993979729473e-116,0.001497750815058105,0.004171161278716233
