effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour12,1.3779188538027387,0.07776643880063965,5.6801540185320585,1.3457350593566487e-8,1.2336270020938416,1.5390878802445527
fixed,cond,NA,hour13,1.2482575986179836,0.0709633578439549,3.900596807818664,9.595584551056991e-5,1.1166407425923193,1.3953879462522956
fixed,cond,NA,hour14,1.1617815655428019,0.0663677969031104,2.624986318206014,0.00866524491154006,1.0387208326556183,1.2994217152498186
fixed,cond,NA,hour15,1.2216790811249811,0.06924748315629418,3.5324340942787997,4.1175284553851755e-4,1.0932239659904892,1.3652278249371663
fixed,cond,NA,hour16,1.1026783909218352,0.0627265757067843,1.7182210821699297,0.08575629755161937,0.9863424208599273,1.2327358208378634
fixed,cond,NA,hour17,1.0775394193488972,0.06355374049302859,1.2661847976765084,0.20544692892269903,0.9599064989589737,1.209587810385669
fixed,cond,NA,hour18,1.0908082296973134,0.06451617602155868,1.469582907655364,0.14167475229125728,0.971412837084269,1.2248783921229647
fixed,cond,NA,hour19,0.6706339009361391,0.04297790942591252,-6.2343570357066405,4.536373934943434e-10,0.5914742282480551,0.7603878708578409
fixed,cond,NA,hour20,0.6928661610502461,0.04372219622604046,-5.814560674861199,6.079333269159057e-9,0.6122596760780837,0.7840848187220504
fixed,cond,NA,hour21,0.681375554651246,0.04267539816890779,-6.125403698298204,9.045396751218665e-10,0.6026632892510365,0.7703682217864486
fixed,cond,NA,hour22,0.6716967978673959,0.03947320960507113,-6.771695464346812,1.2728184514412624e-11,0.5986199947670466,0.7536944843295603
fixed,cond,NA,hour23,0.8897879024782093,0.050347697268597225,-2.0636981990848553,0.03904634022152378,0.7963833422506454,0.9941475033356395
fixed,cond,NA,day2,0.8768156278854392,0.027718774413718488,-4.158369336439116,3.205274891724451e-5,0.8241366833159679,0.9328618187589917
fixed,cond,NA,day3,0.9618667082256339,0.02924960831171884,-1.2785400456581852,0.20105907422449565,0.9062134954647126,1.0209377470353982
fixed,cond,NA,day4,0.850466437783283,0.027019413799997376,-5.098198292648158,3.429015199401316e-7,0.7991244368838094,0.9051070501814121
fixed,cond,NA,day5,0.8644798824003141,0.027679188711492657,-4.54824832029138,5.4094284642551434e-6,0.8118968425449015,0.9204684978603431
fixed,cond,NA,day6,0.9341806336860649,0.029819304194731718,-2.132984698598983,0.032925981437727424,0.877526562050185,0.9944923539581575
fixed,cond,NA,day7,0.9724676175420023,0.032765645803767264,-0.8286068732963848,0.4073268974233702,0.9103226680789759,1.0388550129851029
fixed,cond,NA,week2,0.40734154297534886,0.1301695947895503,-2.810447199881255,0.004947270566053893,0.2177457656637077,0.7620223159232415
fixed,cond,NA,week3,0.800991263052537,0.4018532437369046,-0.4423111194294584,0.6582640856710449,0.2996293091847094,2.141269174341639
fixed,cond,NA,week4,0.10485903231253368,0.05431698286229383,-4.353548666059067,1.3395134202853989e-5,0.03799123509184433,0.28941982620305484
fixed,cond,NA,week5,0.39418175141428086,0.20518602287833038,-1.78842987081051,0.07370668064618266,0.14210683602196955,1.0933974571357596
fixed,cond,NA,week6,0.7886096790552088,0.5232884911148913,-0.35789438097287385,0.7204223559223251,0.21480295994631127,2.8952358294085014
fixed,cond,NA,week7,1.3352155859769657,0.6106487399264364,0.6321165382037751,0.5273107292121533,0.5448313465513694,3.272206476959233
fixed,cond,NA,week8,0.3972829071377339,0.17351786111703255,-2.113525875869133,0.034555782671508765,0.16878267067161207,0.9351298191678378
fixed,cond,NA,week9,0.7154900688595466,0.3093283093425734,-0.774378442522481,0.43870702805121686,0.30662182658272535,1.6695681593903855
fixed,cond,NA,week10,1.3076522215876698,0.576353876304676,0.608577346267119,0.5428046238880472,0.5512151762964844,3.1021539430609364
