effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.1323795942427574,0.04636274177930005,-5.773652590087888,7.757129256130385e-9,0.06663591299986642,0.26298667164524653
fixed,cond,NA,year2020,1.347855430680635,0.26250811401221374,1.5327325831540068,0.12534175750243345,0.9201601745922802,1.9743456760886875
fixed,cond,NA,year2021,0.47670740657662797,0.09883296464640863,-3.5734010190755696,3.52374478623378e-4,0.3175245074835469,0.7156926351481385
fixed,cond,NA,year2022,0.5362253998822615,0.11637880911890151,-2.871450898910346,0.004085922525939875,0.3504356144809932,0.8205150036041402
fixed,cond,NA,year2023,0.32062135829359606,0.07418022032457307,-4.916472407378899,8.811761117095038e-7,0.203730057555746,0.5045797199851191
fixed,cond,NA,year2024,1.0428075964226884,0.8258332721715148,0.05292961886347109,0.9577879850260499,0.22085639707231497,4.923777158244601
fixed,cond,NA,hour1,0.8952442312847961,0.09600552319560307,-1.0318841238288838,0.3021264041654424,0.7255362614697332,1.1046480737229696
fixed,cond,NA,hour2,0.8280866924550495,0.09031893634001058,-1.729517098197735,0.08371658904273134,0.668706809604946,1.0254532485264405
fixed,cond,NA,hour3,0.7550680019026687,0.08272201527744086,-2.564425447793635,0.01033467786069877,0.6091609734824877,0.935922871483294
fixed,cond,NA,hour4,0.7598011521168879,0.08320764703393667,-2.5083782663601215,0.012128675141913983,0.6130315476265283,0.9417097586466338
fixed,cond,NA,hour5,0.9242623115690087,0.09809594090853954,-0.7420725878890381,0.45804335722718525,0.7506777739211643,1.1379860311098025
fixed,cond,NA,hour6,27.977924020794365,2.35424419239441,39.59066677716827,0,23.724106316212133,32.99446655988182
fixed,cond,NA,hour7,33.69931799785523,2.8240287494222085,41.974288047497616,0,28.59497809642638,39.71480690389112
fixed,cond,NA,hour8,26.71490021342409,2.247105313631092,39.056631312459025,0,22.654544187686255,31.50299063625064
fixed,cond,NA,hour9,22.617965786452345,1.9103888210376607,36.924240998875476,1.8873605043705369e-298,19.16718001527819,26.690017827836627
fixed,cond,NA,hour10,19.195412378495753,1.6244717699249391,34.91358564928989,4.625119959394127e-267,16.261546878704504,22.65859817204931
fixed,cond,NA,hour11,18.614999838050814,1.5777095832103105,34.4991618328213,8.256996183972892e-261,15.765932620876157,21.978922991957756
fixed,cond,NA,hour12,18.78699816162709,1.5930244396488251,34.59166407443686,3.371792790201179e-262,15.91038255172803,22.18370920859131
fixed,cond,NA,hour13,20.217110992350403,1.7108171614917191,35.52883290319695,1.7639848651091702e-276,17.127284684843968,23.864353538696328
fixed,cond,NA,hour14,21.30157752691904,1.8031376822554885,36.13526802091718,6.338955782491625e-286,18.045095674841594,25.145735623223594
fixed,cond,NA,hour15,22.38523625941598,1.8919210690064185,36.77865127397493,4.051738066070463e-296,18.9679823013421,26.418139495755227
fixed,cond,NA,hour16,25.59049481707207,2.155162926992609,38.49826772134424,0,21.696654312156173,30.18315246031647
fixed,cond,NA,hour17,32.79337115066117,2.7481780285666417,41.64806224736604,0,27.826138818465918,38.64730203643484
fixed,cond,NA,hour18,30.545062578687034,2.569062347224049,40.65287531541948,0,25.902922529598197,36.01913439959548
fixed,cond,NA,hour19,1.2330415031550832,0.12827572815738422,2.0136492446837733,0.044046372330121715,1.0056006080949524,1.5119236566326602
fixed,cond,NA,hour20,0.898233345133303,0.09794383239632473,-0.9842707383329498,0.3249824129678272,0.7253935892956591,1.1122556832805355
fixed,cond,NA,hour21,0.876973477004446,0.09608578789339885,-1.1981770808958632,0.230848085898628,0.7074966347273273,1.0870475442836216
fixed,cond,NA,hour22,0.7116672677775423,0.08069329425741506,-2.999876517574743,0.002700890776792266,0.5698524590711056,0.8887744397059015
fixed,cond,NA,hour23,0.8790553053523531,0.09569971027569472,-1.1840870833754968,0.23637859262136451,0.7101479403949781,1.0881369724712973
fixed,cond,NA,day2,0.8796902040038959,0.030985498327604697,-3.6392348746203376,2.734493072201561e-4,0.8210086241068324,0.9425660490013553
fixed,cond,NA,day3,0.9078444957385743,0.03235626235991954,-2.7126860221985534,0.006674030993124029,0.8465916876049933,0.9735290819762652
fixed,cond,NA,day4,0.7852046011908693,0.028393537773873902,-6.687122870407846,2.2760077940298046e-11,0.7314805845996848,0.8428744093990241
fixed,cond,NA,day5,0.9433422464832136,0.033835513513985685,-1.6261464763811633,0.10391849908291569,0.8793031835180173,1.012045231588499
fixed,cond,NA,day6,1.3497132041054762,0.047212861219402505,8.573264893504613,1.0059176850464655e-17,1.260278518775984,1.4454945523517926
fixed,cond,NA,day7,1.4807308953773735,0.0518267017761652,11.215066511310976,3.439277578976992e-29,1.3825582558569407,1.5858745736295048
fixed,cond,NA,week2,1.5686829260635764,0.46073624289732185,1.5329336730223388,0.1252921981066726,0.8821240099733672,2.7895920468117383
fixed,cond,NA,week3,1.2063043335591728,0.4220754203705896,0.5360562071036497,0.5919197050848986,0.6076155127199733,2.394886428507417
fixed,cond,NA,week4,1.4978832038413898,0.6042104820763744,1.0016775466261896,0.31649935446247074,0.6793967736585781,3.3024208817889757
fixed,cond,NA,week5,1.5760178346544105,0.6825797202521379,1.0503279731178214,0.29356734839065673,0.6743762777957507,3.6831547860303866
fixed,cond,NA,week6,1.6476124410017527,0.7061449908341385,1.1650550162226947,0.24399672391349875,0.7112811390592706,3.816531335744509
fixed,cond,NA,week7,1.515919836501985,0.6016788012356844,1.0481616083225995,0.2945641554040223,0.6963516450007411,3.3000754248204
fixed,cond,NA,week8,0.777388157218133,0.3078374125405973,-0.6359148539580107,0.5248319205109817,0.35774304129318957,1.6892916904782558
fixed,cond,NA,week9,0.7661364724760423,0.3086084477786396,-0.6613393068397908,0.5083947391745955,0.3478824468755471,1.6872512532028294
fixed,cond,NA,week10,1.6137660974507815,0.6813638823258321,1.1334634713924021,0.25701967276140403,0.7054179452724809,3.691770296934519
fixed,cond,NA,week11,1.3086482470249974,0.5939757709424661,0.5926495686648328,0.5534156985092489,0.5376199058230862,3.1854479640587354
fixed,cond,NA,week12,1.5488618092145263,0.6509714276097328,1.0409958466541953,0.29787747585202623,0.6796119568606551,3.529915681773639
fixed,cond,NA,week13,0.7357207177931648,0.2990845795499622,-0.7549574788340437,0.4502744958844026,0.3316524702513895,1.6320848573200757
fixed,cond,NA,week14,1.0572673086193818,0.41791311907399786,0.14088250185351195,0.88796276576368,0.48721951793566237,2.294272131402747
fixed,cond,NA,week15,2.225457726818992,0.882413233827783,2.017516185262054,0.04364167371083824,1.0230823121648154,4.84092241158842
fixed,cond,NA,week16,1.4578308318839268,0.5713529222072447,0.9618026383091713,0.33614875252338894,0.6762453664184177,3.1427509006788505
fixed,cond,NA,week17,0.693571797428429,0.26409958515850673,-0.9609188823819441,0.336592955811261,0.3288283750256373,1.4628963761129103
fixed,cond,NA,week18,1.1501325927938904,0.4445397763066527,0.3618964469994223,0.717429415130829,0.5391982841621538,2.45328113953899
fixed,cond,NA,week19,1.4767107093823846,0.559499622219009,1.0288605997113975,0.3035451852988687,0.7027327348261537,3.1031349631721565
fixed,cond,NA,week20,1.1812289718966889,0.44713589951509664,0.4400005946134142,0.659936676660726,0.5625031428103401,2.4805228235294754
fixed,cond,NA,week21,1.3210295732760833,0.5174700571787484,0.7107458762472215,0.477241725470247,0.6130306965377519,2.846707584670716
fixed,cond,NA,week22,1.2720310321556378,0.525467436611198,0.5824710507741626,0.5602494355324472,0.5660725455833853,2.8584020889043247
fixed,cond,NA,week23,1.6144489130502684,0.7075789267107662,1.0928968878000378,0.27443907489346425,0.68384962562626594,3.811430459528619
fixed,cond,NA,week24,1.008036658710129,0.44060386513563427,0.018313199507286267,0.9853889975487583,0.4279802185732911,2.37426371875519
fixed,cond,NA,week25,1.252045590630205,0.5385197225178252,0.5226051177457812,0.601249078380152,0.5389000452951341,2.9089219321887736
fixed,cond,NA,week26,0.8667868978144245,0.36036860678763993,-0.34386373982861607,0.730948762249499,0.3837279005095176,1.95794865378604
fixed,cond,NA,week27,0.5816827063517414,0.23622124639307326,-1.3342289802601703,0.18212882460401303,0.2624299229012453,1.289314751641382
fixed,cond,NA,week28,1.0663575137900454,0.4278850849568285,0.1601178243443168,0.8727882605293109,0.48568078780045504,2.3412874788938103
fixed,cond,NA,week29,0.941236537862055,0.3807056290226194,-0.14972733684938713,0.8809797396104897,0.42600034970123196,2.079637307405679
fixed,cond,NA,week30,0.5197118314886084,0.21932454721469144,-1.550858830002608,0.12093551850964908,0.22727175879883543,1.1884467705832167
fixed,cond,NA,week31,0.8460344310791306,0.35731272181957285,-0.3958798707336631,0.6921936513460377,0.3697371138749932,1.9359004863476834
fixed,cond,NA,week32,1.2634595505936064,0.5372401573206661,0.5499674637736908,0.58234168997412,0.549058839824155,2.9073933797285694
fixed,cond,NA,week33,0.7437363369273786,0.3245770161870396,-0.6784123153736796,0.4975103027379942,0.3161860128708162,1.7494250736896215
fixed,cond,NA,week34,0.6799103262632215,0.3025603449510536,-0.8669529082620989,0.38596781247232104,0.2842278551132488,1.6264347193387096
fixed,cond,NA,week35,0.3215889078027691,0.14870148689025894,-2.4534830703583297,0.014148019895305099,0.12992978119761156,0.7959639789163215
fixed,cond,NA,week36,0.482623248107423,0.21083133096051307,-1.667684695839243,0.09537833505226447,0.20500548990616355,1.1361900587168432
fixed,cond,NA,week37,0.7983204653417937,0.34121521470445104,-0.5269924269911298,0.5981988474532665,0.3454298079088834,1.84499296468256
fixed,cond,NA,week38,0.5498625018545282,0.24564075391468607,-1.3388072811725487,0.18063341982308864,0.2290845435388787,1.3198130536223123
fixed,cond,NA,week39,0.30296603732311467,0.13303769478382477,-2.719396323155356,0.006540119395029838,0.12811985437389714,0.7164261949861512
fixed,cond,NA,week40,0.2605319983259651,0.10735139349667841,-3.2642636090160297,0.001097490026414281,0.1161786008924657,0.5842463382266687
fixed,cond,NA,week41,1.141458168655537,0.46039578376838824,0.328027289995836,0.7428910287853858,0.5177693468825412,2.5164231112469246
fixed,cond,NA,week42,0.585911211592266,0.23505380834232506,-1.3325481897321871,0.18268011719906946,0.26690072516350793,1.286215867938203
fixed,cond,NA,week43,0.5460817527005214,0.21538819140785198,-1.5338451570368554,0.12506775074703086,0.25207086872403134,1.1830215928638317
