effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),8.034387032161996,1.069471228363163,15.653996613805838,3.119951601487147e-55,6.189389747548674,10.429360181775369
fixed,cond,NA,year2020,1.3951732343752237,0.1599857994768471,2.904124145472563,0.003682820960309057,1.1143460326575476,1.7467719154299794
fixed,cond,NA,year2021,1.1109230491958377,0.12164942245166209,0.960624201621468,0.3367411554494682,0.8963442623236496,1.3768705542167614
fixed,cond,NA,year2022,1.0735600589461745,0.1056934451811917,0.7209680537996351,0.4709291701556363,0.8851653357719222,1.3020518919885522
fixed,cond,NA,year2023,0.8767400424503818,0.09195684747996173,-1.2541811790252868,0.2097761591704739,0.7138263891673525,1.076834807035533
fixed,cond,NA,year2024,0.7657079895008814,0.1154325494095283,-1.770810013385702,0.07659230023430838,0.5698259783822988,1.0289259307727188
fixed,cond,NA,hour1,0.788126682336543,0.062116015728209135,-3.0209625213149573,0.0025197254659406073,0.675318714626666,0.9197785489392084
fixed,cond,NA,hour2,0.686097192989818,0.05482956486358286,-4.714199344749993,2.4266301119694866e-6,0.5866265808800742,0.8024344166646962
fixed,cond,NA,hour3,0.7126042933352975,0.059510027645576294,-4.057316226008942,4.963984959927366e-5,0.605012105520073,0.8393301129791211
fixed,cond,NA,hour4,0.7437673578280236,0.06112532171829074,-3.6020294314881287,3.1574260649510017e-4,0.6331148309944494,0.8737591594585932
fixed,cond,NA,hour5,0.8241974809814624,0.06336944135565524,-2.5146909060457276,0.011913678228186958,0.7089010193027269,0.9582458892841589
fixed,cond,NA,hour6,3.0944320840914967,0.21880279894148802,15.97549984770408,1.893305770380064e-57,2.693976049311448,3.5544153874353275
fixed,cond,NA,hour7,4.1138036802605775,0.2909185154472263,19.999931208608473,5.514849339319025e-89,3.581365060242718,4.725399515283854
fixed,cond,NA,hour8,4.081350409646067,0.29276720149402524,19.60644882173983,1.3621722295580738e-85,3.5460487929249322,4.697459662583596
fixed,cond,NA,hour9,4.090108906946887,0.29107991157321733,19.792541522755307,3.4518834270058733e-87,3.5576039014029237,4.702319688847109
fixed,cond,NA,hour10,3.9111086272699804,0.27817601619533894,19.175095122950367,5.975907695812123e-82,3.4021896057758063,4.496154672960246
fixed,cond,NA,hour11,4.25943447127948,0.30389895946900125,20.31103212419187,1.0272295694819064e-91,3.703574176732992,4.898722463587342
fixed,cond,NA,hour12,4.599213432820691,0.3257387855551779,21.544478157205976,5.965191844066333e-103,4.003108011810674,5.284085300279102
fixed,cond,NA,hour13,4.88773585248494,0.34411849490326546,22.53733297727745,1.7876784953989119e-112,4.257741850659293,5.610946506765651
fixed,cond,NA,hour14,5.181975561116953,0.3653542185190402,23.33438375707957,1.985619512657272e-120,4.513168566972478,5.949893144369477
