effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.5667796408833272,0.18213201042855864,-1.7668986501988353,0.07724520313057975,0.3019149171153257,1.0640055959776447
fixed,cond,year2020,2.2988307416470377,0.40345626833294435,4.742888600083886,2.1069214348577324e-6,1.6297345670425114,3.2426279012609425
fixed,cond,year2021,2.491160314407626,0.46258694935038497,4.9154068694882715,8.859826097948635e-7,1.7311747283190941,3.5847795202655135
fixed,cond,year2022,1.597767199604034,0.317169227982475,2.360648747459999,0.018243000569382342,1.082787835972738,2.3576733495875652
fixed,cond,year2023,0.37453825906881855,0.21997848330381242,-1.6720705220078402,0.09451041659990964,0.11845622190628242,1.1842257438978951
fixed,cond,hour1,1.9505077979980758,0.4902531503868215,2.6580436291388847,0.007859571757636784,1.191794100082514,3.1922298237488325
fixed,cond,hour2,1.1476639614064217,0.3093815975945652,0.510909767502548,0.6094142413885044,0.6766312085598779,1.9466033367193143
fixed,cond,hour3,0.4302245513484691,0.12956267168175614,-2.8007452313525945,0.005098475276817138,0.23842663052351204,0.776310784481513
fixed,cond,hour4,0.27544328311231614,0.09014379942243446,-3.9398082112140975,8.154677502589896e-5,0.14503107832692777,0.5231223754722991
fixed,cond,hour5,0.290310161251728,0.09545088414185951,-3.7616956623667837,1.687653231985727e-4,0.15240395932934964,0.5530039383286143
fixed,cond,hour6,0.6485296208762554,0.18808919394675216,-1.49314370560235,0.13539957413014045,0.3673337978588272,1.1449822249014503
fixed,cond,hour7,0.8470919411931361,0.23897258982762518,-0.5882329605355884,0.5563759365503231,0.48730245906544595,1.4725243911358654
fixed,cond,hour8,1.1581221888865953,0.3135134702870632,0.5422804023594312,0.587625354120402,0.6812820185150529,1.9687104135155504
fixed,cond,hour9,1.5128435803517333,0.41247845276977696,1.5183913040499473,0.12891578256677808,0.886569930192463,2.5815173971833274
fixed,cond,hour10,1.8766968153505381,0.48449425357684817,2.4384302670647555,0.014751204440022514,1.1314753913341726,3.1127419683373905
fixed,cond,hour11,1.952865639906287,0.5104555596124893,2.5605535191043236,0.010450556563584887,1.169980253531402,3.2596141652951696
fixed,cond,hour12,2.4567802652956336,0.6419567274230065,3.4399219122700804,5.818820467288287e-4,1.4721339769024724,4.10001356306305
fixed,cond,hour13,2.136238842261454,0.5731822202209277,2.8289522173025685,0.004670067097446281,1.2625853419008084,3.614422122401828
fixed,cond,hour14,2.707013852562062,0.7127838694758529,3.7820289975284056,1.5555523603097584e-4,1.6156994736721877,4.535449888652791
fixed,cond,hour15,2.1583089241243143,0.5690510180161416,2.9179124210871357,0.0035238330687145762,1.2873280839610484,3.618578255219362
fixed,cond,hour16,1.4061447563187672,0.3890546466886178,1.2319269205362695,0.21797638418470358,0.8175570462628144,2.4184771995557535
fixed,cond,hour17,1.3728874238436826,0.36287876054372425,1.1989959661827025,0.23052951411131808,0.817799984009316,2.3047443328473727
fixed,cond,hour18,1.0437367950233987,0.2912678520001781,0.15339695549209945,0.8780852456393115,0.604021670937957,1.8035553187918885
fixed,cond,hour19,0.2593498954202518,0.08632561472888368,-4.054563665289787,5.022796977682208e-5,0.13507045250011215,0.4979798839012528
fixed,cond,hour20,0.3380659428516837,0.10851546217845275,-3.378664605103629,0.00072838812324619705,0.18020841053243114,0.6342022626942262
fixed,cond,hour21,0.37388465820579797,0.11269615246789456,-3.2639152576474317,0.001098840263818606,0.20709463240817055,0.6750041563904444
fixed,cond,hour22,0.32867271740853893,0.10084740230425396,-3.6263875809353863,2.874138614775039e-4,0.18013061731096178,0.5997079051931914
fixed,cond,hour23,0.20248935868466192,0.0707762140242141,-4.569180029167742,4.89636065423416e-6,0.10206604195351116,0.4017197061408647
fixed,cond,day2,0.2604227006507087,0.09148860296198562,-3.8298269069910185,1.282334269678332e-4,0.13081117460979727,0.5184571059507112
fixed,cond,day3,0.3108790719540461,0.10790841831806484,-3.3659650179530014,7.627638094781794e-4,0.15744655202720345,0.6138324157286763
fixed,cond,day4,0.26177929198626065,0.09112243775534641,-3.8503208220116734,1.1796320292285339e-4,0.13232489896779123,0.5178798415671428
fixed,cond,day5,0.37889587673487984,0.1259333887959599,-2.9199255186148614,0.0035011505208035632,0.19751793994823175,0.7268306131803521
fixed,cond,day6,1.1279216368752139,0.30909802660101304,0.4392634376316113,0.6604706635810511,0.6591949321282511,1.9299408368081092
fixed,cond,day7,0.5633091644174294,0.172383385178298,-1.8754600348000035,0.060729462658705866,0.30921663796298443,1.0261970921326937
fixed,cond,week2,0.7605813290507658,0.1611888358914821,-1.2913424702635823,0.19658494990083383,0.5020556061908305,1.1522308504623062
fixed,cond,week3,0.4958811772541276,0.20819808817394164,-1.6706226950798413,0.09479622684216259,0.21776926098449145,1.1291682804234309
fixed,cond,week4,0.7507565253021495,0.38576218067707985,-0.5579144280039481,0.5769028187948302,0.27423642805954523,2.0552898981070973
fixed,cond,week5,0.4501691919568155,0.19297709957700693,-1.86184962571101,0.06262428923401277,0.19430563504086398,1.0429563782050526
fixed,cond,week6,0.799438750168214,0.2947964618792906,-0.6070312158423191,0.5438301962635529,0.3880618788140025,1.6469082642792565
fixed,cond,week7,1.1788490744313782,0.41428144532696776,0.468199048472805,0.6396422525708421,0.5919997464293872,2.3474421208277936
fixed,cond,week8,0.7684569650449037,0.2629093455808057,-0.7698055039265219,0.4414152743547705,0.3930077444597651,1.5025813497333782
fixed,cond,week9,0.5512823171550713,0.19037686603903428,-1.724438284132298,0.0846287512806995,0.2801719844494497,1.0847344134177637
fixed,cond,week10,0.7161692295274206,0.26007591002679104,-0.9192895490828007,0.3579441427399214,0.3514818802724645,1.4592455375631497
fixed,cond,week11,0.9524290190673053,0.3849660587683671,-0.12058491714632052,0.9040198160316973,0.43130261867190384,2.103212447804694
fixed,cond,week12,1.0671061001512703,0.41132556818038807,0.16850149601905415,0.8661887668455603,0.501307696589406,2.2714900184600855
fixed,cond,week13,0.9107069968120407,0.33234049164748275,-0.2563097980192432,0.7977116321744773,0.4454031227899916,1.8621046678953437
fixed,cond,week14,0.2846907507144139,0.10557180448275927,-3.387947484514779,7.041774563099541e-4,0.13763297216415757,0.5888765044299705
fixed,cond,week15,0.3072973684227088,0.10997306577531397,-3.2971006291058074,9.768849416472542e-4,0.15238345048996507,0.6196976924717994
fixed,cond,week16,0.3684159395104591,0.1286239063871001,-2.8601141148066094,0.0042348859100730584,0.18584936228739307,0.7303242949818904
fixed,cond,week17,0.3858880425869708,0.13447123892468776,-2.732522455511962,0.006285138689983477,0.19491321400241374,0.7639788927279181
fixed,cond,week18,0.9131083502560321,0.3153093178749955,-0.26324060632581864,0.7923651348101449,0.46407727103903235,1.7966121405613216
fixed,cond,week19,0.42705847043273004,0.16218026570913627,-2.240445291603773,0.025062028718032103,0.20287753708092476,0.8989607217855509
fixed,cond,week20,0.24439438203803557,0.09100062421233916,-3.78398339228382,1.543381266750064e-4,0.11779992502476012,0.5070343971712974
fixed,cond,week21,0.29319449958548877,0.10051386046099459,-3.578868833041666,3.450845992217299e-4,0.1497422065425625,0.5740733796569986
fixed,cond,week22,0.3445030281045839,0.11715892844843216,-3.133525401141483,0.0017271996837902866,0.17689501159159596,0.6709196336595066
fixed,cond,week23,0.3214971861847117,0.1166606736085764,-3.1272254944178135,0.0017646452414771675,0.15787172241738323,0.654711554051596
fixed,cond,week24,0.9978697902712574,0.3543365881686142,-0.006005417702425647,0.9952083987356296,0.49752872065302833,2.0013801756590963
fixed,cond,week25,0.44863749605559766,0.1576097345374903,-2.281590877882152,0.022513505783660317,0.22535232800967767,0.8931596342700873
fixed,cond,week26,0.3736722528130503,0.13238794442839813,-2.778455939049004,0.005461792008121003,0.18660340417781818,0.7482765554980068
fixed,cond,week27,0.4822208666201329,0.1639396022673162,-2.1453587195645336,0.03192417695889947,0.24766510534805075,0.9389169454335574
fixed,cond,week28,0.5764579238091844,0.18859270543420695,-1.6837530072718296,0.09222941245591937,0.30359204672409057,1.0945732653675162
fixed,cond,week29,0.5870192787773617,0.18670998947853132,-1.674810071462995,0.09397150219734866,0.31471350294152345,1.0949375556991021
fixed,cond,week30,0.3995048992164033,0.12861384479538546,-2.850061992350751,0.004371070867171294,0.212565202350384,0.7508480350176198
fixed,cond,week31,1.1950296344548184,0.39262469315789256,0.5422980503545962,0.5876131984953076,0.6276507346766349,2.2753033627228536
fixed,cond,week32,0.41712547972056896,0.13963300415032553,-2.6119988873398574,0.009001454709358555,0.21643450178511867,0.8039091013541815
fixed,cond,week33,0.5356064473552693,0.17727917625297696,-1.8863405542415128,0.05924907765797268,0.2799680724675544,1.024667791295305
fixed,cond,week34,0.2245096828203966,0.07488409833812314,-4.47866440606793,7.511150979264162e-6,0.11676723495155522,0.4316673054819453
fixed,cond,week35,0.555969993236556,0.18694902555122356,-1.7458082753976927,0.0808442725120902,0.28762625918455814,1.0746676407633475
fixed,cond,week36,0.6069371620330845,0.20350682880526016,-1.4891979020308839,0.13643526310894807,0.314582625343259,1.1709887609171747
fixed,cond,week37,1.1184581038126846,0.38102190392781843,0.32862297638067994,0.7424406791420448,0.5736451684968558,2.180700890869828
fixed,cond,week38,1.0754361144907412,0.37200072870162293,0.2102481210226139,0.833474023654778,0.5459440838830365,2.1184639059093193
fixed,cond,week39,0.747479420740152,0.25209982649786034,-0.8629627828635152,0.38815792976700036,0.38593788146561947,1.4477083262939716
fixed,cond,week40,1.0006672572816864,0.3342108820616595,0.001997181672276335,0.9984064806379267,0.5199942798805913,1.9256653362140714
fixed,cond,week41,0.8188719368631624,0.2679999626588025,-0.6105716948306119,0.541483166172035,0.43115676946929865,1.55523766867303
fixed,cond,week42,0.5484247013636321,0.1801331123517659,-1.828878737578991,0.06741777613952869,0.28809463749085057,1.043996013550724
fixed,cond,week43,0.4268842182255003,0.14952149699957296,-2.4302991668847387,0.015086364412272296,0.21486525423183284,0.8481135603869017
fixed,cond,week44,0.4821796555218154,0.18637091763047078,-1.8872064996800975,0.05913255643137648,0.22605000169448403,1.0285212052922976
fixed,cond,week45,0.7900252242918759,0.2940165532744919,-0.633302317989492,0.5265362398797844,0.38094034119627496,1.6384189006011527
fixed,cond,week46,0.46727811488539606,0.17083921941334526,-2.081018160831158,0.03743224380040833,0.2282295601573725,0.9567070825544686
fixed,cond,week47,0.36242604249847804,0.13314533417150431,-2.7626865183793745,0.005732779671024054,0.17640521569570283,0.7446074412430672
fixed,cond,week48,0.49224098526082183,0.17269870789830216,-2.0202464391249624,0.04335783146816474,0.24748033721677523,0.979072480244384
fixed,cond,week49,0.5636525901523204,0.18096763633484728,-1.785687910263647,0.07414980394887596,0.30041576700478817,1.0575484953835859
fixed,cond,week50,0.8005963603101345,0.24575965878043998,-0.7244937324496744,0.468762673603856,0.43865152348251607,1.4611929922258253
fixed,cond,week51,1.832005760407922,0.5423409932677131,2.0450550582696123,0.040849430315800274,1.0255100341814927,3.2727569641447567
fixed,cond,week52,1.6776645500764542,0.37134556468011126,2.3375212005040784,0.019412099897205496,1.087162461638729,2.5889031693944995
fixed,cond,week53,2.5342568840594586,0.7235090748914832,3.2571901347994165,0.0011252103515210438,1.448237327280259,4.43467229674567
fixed,cond,hour1:day2,0.24181269265958844,0.1215470005652446,-2.8242188295807606,0.00473960130017499,0.09028657184187061,0.647642026254932
fixed,cond,hour2:day2,0.36067227669903534,0.20037691473188252,-1.8355825964615249,0.06641941303260256,0.12139894863697923,1.0715454510916633
fixed,cond,hour3:day2,0.759382654848268,0.445804599630145,-0.4688593949026885,0.6391701419102742,0.24029941051300668,2.399764590571855
fixed,cond,hour4:day2,1.6865224380129593,0.973453567730096,0.9055310756932463,0.36518410445125493,0.5441043755085844,5.227596141388319
fixed,cond,hour5:day2,1.4166517862778378,0.8017282829081661,0.6154384606554244,0.538265198400551,0.46724116653848363,4.2952171753875055
fixed,cond,hour6:day2,2.9631815545956264,1.4701163849409489,2.1894838531012826,0.028561690886361627,1.1206077359257653,7.835431296788239
fixed,cond,hour7:day2,5.952034321486279,2.862052890881212,3.709519293122355,2.07653134091176e-4,2.3193308613296186,15.274540236937696
fixed,cond,hour8:day2,5.814251172720514,2.729779407803111,3.749349158403019,1.772940987904335e-4,2.3166282648124086,14.592551257773462
fixed,cond,hour9:day2,5.672494033871247,2.660854150563997,3.70006920455956,2.1554068101834974e-4,2.2619985931474305,14.225114313414458
fixed,cond,hour10:day2,4.381580207910603,1.994233225252325,3.246053604893209,0.0011701680354556127,1.795621259070119,10.691700725517103
fixed,cond,hour11:day2,3.5668571157222964,1.6333242795129828,2.777108138922547,0.005484492841441715,1.453804839567083,8.75115375717645
fixed,cond,hour12:day2,2.8699738900458343,1.3100813316552835,2.3096443056302496,0.020907854571015093,1.1730668316218524,7.021552316978307
fixed,cond,hour13:day2,4.662247202183522,2.1433515222432082,3.348735910392209,8.118113553234078e-4,1.8935495792446793,11.47926054460037
fixed,cond,hour14:day2,3.026899323069578,1.3954002371769556,2.4024708204892704,0.016284733707249113,1.2262927578723932,7.471396575720844
fixed,cond,hour15:day2,2.799437344120633,1.2993105493923844,2.217939697859889,0.02655894430014141,1.1271980784902416,6.952504260966968
fixed,cond,hour16:day2,4.992412787614709,2.338289189027623,3.433021458459539,5.968948551121249e-4,1.9935835697578863,12.502202475999452
fixed,cond,hour17:day2,7.0279149750329175,3.2240127787028787,4.25049854912047,2.1329521754932504e-5,2.8598484860805002,17.270701275501644
fixed,cond,hour18:day2,3.2120674276229786,1.5302909679950412,2.449343987921423,0.01431166948381298,1.2625709601597017,8.171720628115397
fixed,cond,hour19:day2,5.294732355834323,2.831481103793028,3.1166714217084994,0.0018290530745326574,1.8562831239162405,15.102324833280033
fixed,cond,hour20:day2,3.5369079926962823,1.856764282982936,2.406341671592587,0.01611318682082426,1.2640667445036597,9.896406343409367
fixed,cond,hour21:day2,5.543880017127398,2.769301059434925,3.428653394460116,6.065836461651437e-4,2.0826593116231833,14.75738517230192
fixed,cond,hour22:day2,7.022087929834073,3.511434715532127,3.8976874185509995,9.71156570336149e-5,2.6352275722082963,18.71174976095149
fixed,cond,hour23:day2,5.749299951758851,3.1319313154281705,3.2107902832064013,0.001323704994743787,1.9766187096110426,16.72272440535522
fixed,cond,hour1:day3,0.1629478713755135,0.08599022050280661,-3.438069872508757,5.858764999542652e-4,0.05792364791933647,0.4583966952976922
fixed,cond,hour2:day3,0.37085582340011103,0.19373269569279908,-1.8988402126431676,0.05758548820035743,0.13321186060433493,1.0324459182975987
fixed,cond,hour3:day3,0.8798304295216391,0.4767306943802358,-0.23627856488012805,0.8132165188456806,0.30421503175844156,2.5445869003833397
fixed,cond,hour4:day3,1.0532328989544129,0.5976675484679462,0.09139742823971,0.9271768051655807,0.3463391465805712,3.20292854674992
fixed,cond,hour5:day3,0.8787875300417547,0.5231989273960626,-0.21703027502545022,0.828184751138672,0.2735953276705771,2.822663418750842
fixed,cond,hour6:day3,2.224515551199603,1.0917006314085458,1.6291895861782506,0.10327289082701553,0.8501602191990794,5.820631600700793
fixed,cond,hour7:day3,2.0443204910163075,0.9973329675634752,1.4657321193192352,0.14272128023212416,0.7857522600465275,5.318783645295131
fixed,cond,hour8:day3,1.9198438443101995,0.91423590450853,1.3696753074256989,0.17078828002478963,0.7549548033908079,4.88214707685989
fixed,cond,hour9:day3,2.5286197590295703,1.1932928153248537,1.96576546434173,0.04932570885258573,1.0027415547617584,6.3764365358069695
fixed,cond,hour10:day3,3.2900100125082763,1.4981966780696179,2.6151720143049877,0.008918252870920485,1.347656318218714,8.031844422108835
fixed,cond,hour11:day3,2.93140843753998,1.335109526058401,2.3613642833866177,0.018207835098101866,1.2005955254810612,7.157410839289471
fixed,cond,hour12:day3,2.2067056131728995,1.0044956842112154,1.73879204509992,0.08207134835766687,0.904224330207905,5.385333595358071
fixed,cond,hour13:day3,4.465331748527887,2.0529097510850893,3.254731575221993,0.0011349958490006677,1.8135054953646275,10.994831653599206
fixed,cond,hour14:day3,2.7503424979259825,1.2585465935087414,2.210956282377727,0.02703886459105436,1.1217087033590323,6.743625892574138
fixed,cond,hour15:day3,2.7586448621236195,1.266375545785563,2.2104865359093453,0.027071413935510578,1.1218781036052352,6.783376421079417
fixed,cond,hour16:day3,4.0783665426439395,1.901258950431587,3.015341903657,0.002566897195969622,1.6355802595413482,10.169524582561145
fixed,cond,hour17:day3,4.445880470806071,2.0437003745978686,3.2456595040184557,0.0011717890030101322,1.8058181057472718,10.94565011713372
fixed,cond,hour18:day3,2.514843637823029,1.20568919098441,1.9235600288822587,0.05440975532472149,0.9826983081499004,6.435788553056345
fixed,cond,hour19:day3,6.68618660478341,3.444314604909167,3.6884106637265397,2.2565922964002088e-4,2.436079700986865,18.351243309434786
fixed,cond,hour20:day3,5.357774520204814,2.774378894086636,3.2415490932000646,0.0011888195597393003,1.941836646467925,14.782781992280256
fixed,cond,hour21:day3,4.3936373156158375,2.1847844581152804,2.9766208250410093,0.0029144421625151118,1.6578868191401837,11.643767619301927
fixed,cond,hour22:day3,4.578001339245949,2.321184700828029,3.0003393630296205,0.002696789583002183,1.6946931349178296,12.366897481504164
fixed,cond,hour23:day3,3.2646579744443933,1.8246501653693117,2.116896973403187,0.03426859260333095,1.0916730473554799,9.762988759245994
fixed,cond,hour1:day4,0.13262530878497336,0.07555732347977709,-3.5460927448622863,3.9098857372661867e-4,0.04342026723852126,0.40509820986787115
fixed,cond,hour2:day4,0.28144147248778556,0.16080846123093773,-2.218914072836449,0.026492570918619156,0.09184030066048968,0.8624678040733954
fixed,cond,hour3:day4,0.15965815273665684,0.14339691316588252,-2.0427779551957337,0.04107442377309016,0.02745900122497774,0.9283194798831331
fixed,cond,hour4:day4,0.8126030151480276,0.4929401385149017,-0.3420807904017693,0.7322900934010648,0.24747065294172865,2.66829077459601
fixed,cond,hour5:day4,0.03721495878386529,0.07267592064543801,-1.6852360949381968,0.09194302967121556,8.099027312680103e-4,1.7100240606874664
fixed,cond,hour6:day4,1.7167726725096795,0.896562798903493,1.0348669668987287,0.3007310433099136,0.6168556676566047,4.777954655539866
fixed,cond,hour7:day4,3.7865995806666057,1.8138585534910017,2.7795649809952216,0.005443176197862946,1.480834263444451,9.682607121038142
fixed,cond,hour8:day4,3.115906979996157,1.4690679666466688,2.41057019740568,0.015927605915647364,1.23670297298598,7.850612895792592
fixed,cond,hour9:day4,2.8216614407765293,1.3241974724236585,2.21038212468985,0.027078653317346272,1.1247046881004632,7.078990041209732
fixed,cond,hour10:day4,1.6536924448285928,0.7786244617411272,1.0683261628179606,0.28537341083469425,0.657165950572405,4.16135178595481
fixed,cond,hour11:day4,3.1812074419667935,1.4683467304809164,2.5072325680669043,0.01216806209117868,1.287371073654107,7.861044104478604
fixed,cond,hour12:day4,2.9249268087606666,1.3437904814251853,2.3361042166290495,0.019485810603929156,1.188639047923848,7.197472480438788
fixed,cond,hour13:day4,3.3743150123964925,1.565553676568714,2.6213193116348643,0.008759017966782051,1.3591285037647494,8.377428456062411
fixed,cond,hour14:day4,3.0932442003946656,1.4202963021494759,2.4593140048100315,0.013920280621032842,1.2576965661557116,7.6076853040327315
fixed,cond,hour15:day4,3.101040511312491,1.4113225774613287,2.486720275209873,0.01289267270813179,1.2709103052774504,7.566586102000235
fixed,cond,hour16:day4,4.64569955368762,2.17863724263267,3.2752239608428675,0.0010557823746987062,1.8529917252038206,11.647393806229418
fixed,cond,hour17:day4,4.003581051195402,1.8702256521775034,2.9695478098060724,0.0029823839967152697,1.6025805479641668,10.001781972115438
fixed,cond,hour18:day4,2.837856244511762,1.3743526146428442,2.1537579728698155,0.03125915714422116,1.0983982510978074,7.33197458796507
fixed,cond,hour19:day4,15.037189614549693,7.717962012575304,5.281018482862046,1.2846772849193175e-7,5.498958470107264,41.11998167164016
fixed,cond,hour20:day4,6.914011963877211,3.4809236926685703,3.8405289831277107,1.2276947590938197e-4,2.57741757207156,18.547076715324717
fixed,cond,hour21:day4,7.498748456311809,3.698552071348195,4.084841631050464,4.4106888817063116e-5,2.852048871002803,19.716081650195356
fixed,cond,hour22:day4,7.072039498860868,3.513545437840075,3.937322743058101,8.239575446350095e-5,2.6708466225720824,18.725801118929095
fixed,cond,hour23:day4,9.900995180987488,5.239149724513065,4.3326440371600246,1.4732921261139875e-5,3.509637606088615,27.931574873677228
fixed,cond,hour1:day5,0.1378303611328556,0.07134996925918861,-3.8282116628180827,1.2907773085381002e-4,0.04996979322225379,0.3801738455374092
fixed,cond,hour2:day5,0.40576507468449347,0.20472269242860594,-1.787746884744183,0.07381685378585301,0.15094324101302486,1.0907762065312043
fixed,cond,hour3:day5,1.2967758717735445,0.6627457536344289,0.5085019694050209,0.6111013583121299,0.4762551684600948,3.5309383981098756
fixed,cond,hour4:day5,2.000744414466841,1.080824576483691,1.2837928865485668,0.19921443322186883,0.6940056257553981,5.767933376135353
fixed,cond,hour5:day5,0.9193975797952268,0.5233403684099475,-0.14763445942589828,0.8826312583965162,0.3012878379041292,2.8055958568174773
fixed,cond,hour6:day5,0.9698219165078223,0.5039719537555656,-0.05896771417648508,0.95297782370109,0.35023666281932425,2.685482845135797
fixed,cond,hour7:day5,2.9449550533922606,1.382444855594172,2.3008707797684806,0.02139893619600792,1.173547546534111,7.39020782934126
fixed,cond,hour8:day5,2.670145976292305,1.2198886030667424,2.1497363408467187,0.031576076155149936,1.0905692467995967,6.537576183844234
fixed,cond,hour9:day5,1.760023965029638,0.8304248440749302,1.198169616410601,0.23085099125319172,0.6980711181746267,4.437491076236941
fixed,cond,hour10:day5,1.9740216650521807,0.8832331375153805,1.5199595817717109,0.1285211342338712,0.8212970522156531,4.7446432732017
fixed,cond,hour11:day5,2.5116249594648346,1.1105946273306,2.0826956667945504,0.03727897268379441,1.0557693105656079,5.9750362829046475
fixed,cond,hour12:day5,2.5022634170846727,1.097000166616625,2.092128414390191,0.03642702997527428,1.0596527949074093,5.908843197103411
fixed,cond,hour13:day5,2.627351684640029,1.1647733700826772,2.17893001416484,0.029336867688933954,1.101941185714403,6.264378683972599
fixed,cond,hour14:day5,2.5452497731365313,1.1219069173867444,2.1194678217425142,0.034050950390405316,1.0728373158368567,6.0384704297857406
fixed,cond,hour15:day5,2.4897075919339113,1.0967818044819608,2.070625889385627,0.038393770829930146,1.0499572880683468,5.9037105259179405
fixed,cond,hour16:day5,4.755198840809347,2.1397821232217837,3.465067347699612,5.30098711315449e-4,1.9685128506408571,11.486801322263734
fixed,cond,hour17:day5,4.325320448521033,1.9075373539598242,3.3207067862169897,8.978981528433155e-4,1.8223191050145864,10.26625739197551
fixed,cond,hour18:day5,5.301479437177124,2.373928075495792,3.724962500485261,1.9534425835617195e-4,2.204149147515321,12.751262433621916
fixed,cond,hour19:day5,11.248250487155666,5.567808420185291,4.889384754456105,1.011516201412489e-6,4.263300390599595,29.677275216350242
fixed,cond,hour20:day5,5.3626466225556495,2.6378681929838383,3.414248592931276,6.395818993857637e-4,2.0449182314816956,14.063143628765154
fixed,cond,hour21:day5,3.4586591055988625,1.696203817728799,2.530229108483497,0.01139880675917411,1.322694279616734,9.043906058328266
fixed,cond,hour22:day5,5.454684996664396,2.6544375228644346,3.486138193427751,4.900477795869971e-4,2.1015788926130856,14.157730893385736
fixed,cond,hour23:day5,10.042260350843902,5.144541066768473,4.502930038918089,6.702295211222661e-6,3.679341995117483,27.408975052592634
fixed,cond,hour1:day6,0.2770554341534551,0.11129653440826606,-3.19516764984304,0.001397496356280176,0.12607491090658582,0.6088421006367714
fixed,cond,hour2:day6,0.2904325796355167,0.12481838948071525,-2.876868880197423,0.004016424485193325,0.1250912260322058,0.6743165447273166
fixed,cond,hour3:day6,0.3295585809492387,0.1611575226413623,-2.2698934494882717,0.023214048662742442,0.1263823272537301,0.8593674498431136
fixed,cond,hour4:day6,0.32245716165966537,0.17465396815537637,-2.0895727551202237,0.03665619605546195,0.11154029450423415,0.9322068008495392
fixed,cond,hour5:day6,0.21571949275045837,0.12952730428557857,-2.554407043241993,0.010636882752361026,0.06649533908932055,0.6998219753418595
fixed,cond,hour6:day6,1.1698352984734288,0.5030917836814426,0.36475220500307304,0.7152963854003227,0.5035730791037443,2.7176087887583043
