effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),24.77868902016879,2.4329695497065833,32.69222771945458,2.014101008506779e-234,20.44092575040023,30.03696784849442
fixed,cond,year2020,1.2800834537573114,0.07089456745631921,4.4585215619787775,8.252689651010155e-6,1.1484084640751364,1.4268561229239056
fixed,cond,year2021,1.5748049859229976,0.1468024219573106,4.871639419336026,1.1067602133509075e-6,1.3118321162690854,1.8904939991416008
fixed,cond,year2022,1.461772828506456,0.1490886828983868,3.722361702294792,1.9736801644706025e-4,1.1969180049417725,1.785234906098446
fixed,cond,year2023,1.232576716566398,0.14576428783698533,1.7681989372130693,0.07702765182135309,0.9775771171711993,1.5540925984620224
fixed,cond,year2024,0.7139848283104142,0.13244122327686753,-1.816178443067667,0.06934300375366129,0.4963575461226663,1.0270304925140992
fixed,cond,hour1,0.6908235003149381,0.027917142802475987,-9.152638631088461,5.555958144695988e-20,0.6382177217447731,0.747765366468832
fixed,cond,hour2,0.5894173995133226,0.023949262681213338,-13.009930018670346,1.074404350388709e-38,0.5442981417406543,0.6382767902496019
fixed,cond,hour3,0.5843720384082821,0.02404125370853413,-13.058173185520168,5.708113620731746e-39,0.5391017254333158,0.6334438625641003
fixed,cond,hour4,0.6572784029600099,0.026313265760558667,-10.48236687156147,1.0410515903082179e-25,0.6076767800832744,0.7109287587695207
fixed,cond,hour5,0.9789338938322018,0.03897837285776399,-0.5347232190731158,0.5928412632202831,0.9054426188509268,1.058390171328189
fixed,cond,hour6,3.445632558947989,0.13264398883000386,32.13577888289647,1.3956516625327255e-226,3.1952208481767728,3.715669212053675
fixed,cond,hour7,5.4225280467014905,0.2080816366796015,44.055404135452456,0,5.029654858971717,5.8460890939295425
fixed,cond,hour8,5.916714580254699,0.23546082308668467,44.67250453798743,0,5.472758837354933,6.396684462916733
fixed,cond,hour9,6.165964802814043,0.2573205285871201,43.588302769785194,0,5.681700740934961,6.691503773795261
