effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),1.1777687539778317e-4,2.9740560384070464e-4,-3.582630040328643,3.4015218966146896e-4,8.349084595527792e-7,0.016614267372371802
fixed,cond,year2020,0.42852821715473466,0.1824441277018584,-1.9903860722903415,0.046548422958444344,0.18603037626346383,0.98713143835038
fixed,cond,year2021,1.8375208663760878,0.6839163142078277,1.6346729497300978,0.10211762600727656,0.8859703992461478,3.811056145036562
fixed,cond,year2022,1.4960668993875175,0.5838576232781261,1.0322293713328687,0.30196467879617356,0.6962410832657525,3.214714301179296
fixed,cond,year2023,0.5092904287443468,0.21890361492257812,-1.5698096797236147,0.11645939496387155,0.21933169447264084,1.1825775633304785
fixed,cond,year2024,0.017803335478550734,0.5738277360224588,-0.12498247870855127,0.9005374215299222,6.531627010517201e-30,4852676885123045e10
fixed,cond,hour1,0.0018317596709190522,0.09884249686016686,-0.11679819682929694,0.9070199726944017,2.1462831629238404e-49,1563327500288705e28
fixed,cond,hour2,5.773354157617137,14.464064429160384,0.69981379196109506,0.4840436004097897,0.04255015439553292,783.3489373372133
fixed,cond,hour3,0.00786517104197895,0.19399862794146466,-0.1964405631904899,0.844265349863809,7.950039337611526e-24,7781208732756914e3
fixed,cond,hour4,0.014462292458180323,0.270626818354448,-0.2263830172918638,0.8209035353360357,1.7063155829180815e-18,122578674917944.42
fixed,cond,hour5,0.0015888795077192918,0.08546577642116825,-0.11981279358658374,0.9046314471354634,2.6000875526256423e-49,9709434928454423e27
fixed,cond,hour6,11.758107748256823,28.296475605245934,1.024097941662072,0.30578901653385543,0.1051667033128011,1314.609029898046
fixed,cond,hour7,9.352140816194503,22.85146134068199,0.9149390968610227,0.3602236036682594,0.07781173454829436,1124.02760783654
fixed,cond,hour8,28.991523422721002,67.78089606316536,1.4401485707269446,0.14982536994512916,0.2966194173332333,2833.625788651327
fixed,cond,hour9,45.33970092226649,105.32642683851994,1.641885364221931,0.10061376354203053,0.4776329245679417,4303.908658684097
fixed,cond,hour10,15.098143616939439,36.000668492950894,1.138450938971831,0.2549322339943486,0.14102031268428047,1616.461744685516
fixed,cond,hour11,50.891896388551395,118.48365058792818,1.6879128282099165,0.09142796375128115,0.5307977583184711,4879.419849526002
fixed,cond,hour12,34.19352576465845,79.8416022848275,1.512654699910706,0.13036739195327676,0.3518805485028619,3322.710531153021
fixed,cond,hour13,72.1808467739732,166.96321635441447,1.8499551116124702,0.06432001961188116,0.775331875835396,6719.799357396603
fixed,cond,hour14,32.74648049172127,76.26157439912117,1.4980778244654327,0.13411303183259451,0.34107167158695056,3144.0077670634355
