effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.0017256633038754336,0.002548489788637498,-4.308009434196881,1.647303605175244e-5,9.54743516589283e-5,0.031190720718173078
fixed,cond,year2020,1.053871272019056,0.2706112687665107,0.20434090730246476,0.8380871048996055,0.6371144934110946,1.743241865430968
fixed,cond,year2021,1.5591851494561526,0.37805595322436103,1.831826440202461,0.06697728269093092,0.9694081605135426,2.5077758051848407
fixed,cond,year2022,0.9165423337054546,0.23309964377292727,-0.34266004769887104,0.7318542222634101,0.5567634060226636,1.508809380047592
fixed,cond,year2023,0.7215595002200001,0.19427990247015584,-1.2120350045033559,0.2254989814724975,0.42568282225240955,1.223089317071425
fixed,cond,year2024,2.5924955606954945,1.3548847593773792,1.8227864499780297,0.06833574075864984,0.9308180607888662,7.220565989587467
fixed,cond,hour1,3.089024548574675,4.933519903096553,0.706184015834541,0.48007370925797943,0.13500712355597716,70.6782902291863
fixed,cond,hour2,0.06012748284397681,0.3435426669809873,-0.4920369510723638,0.6226932219500383,8.235163403353527e-7,4390.094058947875
fixed,cond,hour3,6.028183077032034,8.930123508914615,1.212671164494694,0.22525556867798904,0.33053714068502943,109.93920723977894
fixed,cond,hour4,2.078791753946284,3.5263934255235747,0.43138477750025456,0.6661886165404881,0.07479299120279817,57.777808946801386
fixed,cond,hour5,0.6178485873471473,1.351846709149973,-0.2200703806912836,0.8258163421164991,0.008481278952514304,45.009352837486645
fixed,cond,hour6,13.266990941626908,18.959445164134348,1.8090652788301274,0.07044086245304823,0.806021663616404,218.3726028596885
fixed,cond,hour7,15.918238237291511,22.70045708505475,1.9406294397260675,0.05230324054949107,0.9728043117488415,260.4740804691149
fixed,cond,hour8,11.528036236188479,16.551336827958842,1.7027951156891643,0.08860641723642516,0.6912668955636522,192.24936173822255
fixed,cond,hour9,16.141693924878876,22.92097953892133,1.9587556435004834,0.05014141050392034,0.9982856438196345,261.00173269800865
fixed,cond,hour10,16.824033949069765,24.41067960387997,1.945501971721285,0.051714592643366704,0.9792350959160576,289.0502183795459
fixed,cond,hour11,0.6772358651275522,1.6265475838100691,-0.162271903841068,0.871091738905043,0.006114644846919452,75.0081858386478
fixed,cond,hour12,7.568532613964693,11.239680933613698,1.3629127103006784,0.172910022441995,0.4120323201868169,139.02473937645237
fixed,cond,hour13,15.52290504054978,22.201924215395973,1.917343783622533,0.05519427100594308,0.9408624384666936,256.1060693321065
fixed,cond,hour14,9.340929899633663,13.648609001925102,1.5291981783252193,0.12621532207187564,0.5329015946634325,163.73186393817602
fixed,cond,hour15,12.517640792211457,17.94128633489387,1.7631855682938082,0.07786919700504719,0.7542445685603872,207.7460515253165
fixed,cond,hour16,17.258701331387623,24.58338382334221,1.99965322557026,0.045537722256955404,1.0581621272695345,281.4906751715273
fixed,cond,hour17,21.748919923910133,30.74549103272321,2.1784395275598833,0.029373329775232746,1.3618570702289623,347.33124951000156
fixed,cond,hour18,2.7495200086570257,4.401472738061423,0.6318196575288483,0.5275047270661128,0.11930007802822513,63.368443700571184
fixed,cond,hour19,0.03634584269299638,0.26710373037938556,-0.45104077103871526,0.6519601643773998,2.0184515957665154e-8,65447.21130963629
fixed,cond,hour20,0.03022744466020649,0.23174060566485596,-0.4563981345069211,0.6481037069754678,9.007645100810498e-9,101435.8803505292
fixed,cond,hour21,0.004872531165602811,0.09143610302707501,-0.2837177619399986,0.7766266817843849,5.181122423055654e-19,45823198182158.805
fixed,cond,hour22,0.05804500269222144,0.3379424347087373,-0.48892122199053756,0.624897470490912,6.426943787969602e-7,5242.339825418629
fixed,cond,hour23,2.760717769304429,4.417053678627027,0.6346953068885522,0.5256271551003111,0.11998549735285086,63.52069850025196
fixed,cond,day2,3.048521078847879,4.805006649966016,0.707190297518419,0.4794482272452602,0.13881791277622718,66.94727346290544
