effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.0013785039464919468,0.0010626110658145825,-8.544866577399963,1.2868485819423156e-17,3.0427388322550356e-4,0.006245271892381053
fixed,cond,NA,year2020,1.027497444271751,0.3683363364836812,0.07567019031827794,0.9396814926552927,0.50891213401444,2.0745251044751547
fixed,cond,NA,year2021,0.9912221648776135,0.34424607881091934,-0.025386481489931785,0.9797466938424289,0.5018261956826757,1.957891773282297
fixed,cond,NA,year2022,5.731184600420087,1.783830556225034,5.609390787907431,2.0304007772214997e-8,3.113924034337561,10.548258904806563
fixed,cond,NA,year2023,7.137717356990682,2.273433908035,6.170586210995356,6.803726545011697e-10,3.8233424289929636,13.325254019087444
fixed,cond,NA,year2024,3.7553144927303115,2.280030945561329,2.1793244202263224,0.029307576347774707,1.1424604278061767,12.343873447232298
fixed,cond,NA,hour1,1.5212364753328906,0.9067836209404012,0.7038001099292195,0.4815572652497677,0.4729440065560496,4.893095972892892
fixed,cond,NA,hour2,1.8457033995574472,1.054045011078114,1.0731596908694305,0.28319947292319797,0.6026392385913143,5.652836425157093
fixed,cond,NA,hour3,0.9943285902044068,0.638738275119248,-0.008853856237306827,0.992935737100307,0.28231491089074284,3.5020797951423486
fixed,cond,NA,hour4,1.0694222920404934,0.6731999723586305,0.10662227851943804,0.9150886436313337,0.3114002408360476,3.672649820830686
fixed,cond,NA,hour5,0.693064220049543,0.48898795758656416,-0.5196445905144756,0.6033113130699403,0.17386514695506555,2.7627044380379577
fixed,cond,NA,hour6,1.4007306573547877,0.8352791546394497,0.5651258295483231,0.5719881809974254,0.4352801828304782,4.507548130712174
fixed,cond,NA,hour7,2.568736099936031,1.388520900897022,1.7452971479747834,0.08093315813914449,0.8904419440732267,7.4102586867493105
fixed,cond,NA,hour8,3.622592585654454,1.8562305828524193,2.5120611763049907,0.012002827927989743,1.32696815370971,9.889594565590059
fixed,cond,NA,hour9,2.611469427231678,1.4088227749473397,1.7793463155179454,0.07518300204649965,0.9071579140362025,7.517734744795038
fixed,cond,NA,hour10,1.588058200264384,0.9152654718086344,0.802495031560483,0.4222666612773013,0.5131954161849954,4.914168692648368
fixed,cond,NA,hour11,0.49253735963192946,0.4161030932719644,-0.8382719523159982,0.4018779845292265,0.09404400105267369,2.5795696473751386
fixed,cond,NA,hour12,0.025444960777258396,0.07596641821510305,-1.2296814556166624,0.21881641380267608,7.316834971517942e-5,8.848717122588045
fixed,cond,NA,hour13,0.5348291109758126,0.4162562528107647,-0.8040728157471138,0.421354923149973,0.11633941007317362,2.4586868522649983
fixed,cond,NA,hour14,0.27223961557203646,0.2621751516596584,-1.3510186559929191,0.17668945662472751,0.04123043975434261,1.7975653116579746
