effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.3629220651144378,0.5072400529106741,0.8319589148372948,0.4054321354266429,0.657171169547605,2.826594716342382
fixed,cond,NA,year2020,0.38503600171843955,0.11802180767433751,-3.113708107148801,0.0018475216728654023,0.21114936340500812,0.7021225175799222
fixed,cond,NA,year2021,0.2070513067035858,0.0615362658369917,-5.29869736125606,1.166317637322981e-7,0.11563740535809101,0.37072989898819764
fixed,cond,NA,year2022,0.24491304851859588,0.0646178767966812,-5.332215137576832,9.702189518936723e-8,0.14602622096178802,0.4107645937805118
fixed,cond,NA,year2023,0.4185274503653299,0.11810684853410568,-3.0865506149516935,0.002024934691280187,0.24072329657030592,0.727662129943226
fixed,cond,NA,year2024,0.6177915198768097,0.23996892360882743,-1.2398730702942649,0.21502234591319072,0.2885423083833584,1.3227396847626764
fixed,cond,NA,hour1,1.2341390136185384,0.29000560127646796,0.8952593725223487,0.37064845286205406,0.7786521553295844,1.9560712630284163
fixed,cond,NA,hour2,1.505419773633324,0.34606212254204055,1.7795207979370338,0.07515441822874108,0.9593686882477611,2.3622708585428938
fixed,cond,NA,hour3,1.4224304238340182,0.3308070637646631,1.5151354368584196,0.12973810913268194,0.9017198408308855,2.2438325287200693
fixed,cond,NA,hour4,1.316509653402,0.3022015058081243,1.197939541762618,0.23094055450267229,0.839523500561482,2.0645016683171753
fixed,cond,NA,hour5,0.9187616230409713,0.22340497082847757,-0.3484495675754661,0.727502582547527,0.5704606641094826,1.4797215182059882
fixed,cond,NA,hour6,14.48521279609044,2.9042587371565776,13.332432155109567,1.4992881932388246e-40,9.778236188744302,21.45799975557422
fixed,cond,NA,hour7,16.60055076388215,3.326188869109185,14.021507698106713,1.151422312417342e-44,11.209093690370487,24.585242418035296
fixed,cond,NA,hour8,17.087030893798275,3.446053901846945,14.073621194085142,5.5170442729137697e-45,11.50798245432588,25.37079161568113
fixed,cond,NA,hour9,18.39094491021557,3.698924937238865,14.477673561776724,1.6767696488749926e-47,12.399494990046199,27.277470168107534
fixed,cond,NA,hour10,18.501209665468906,3.708619921665775,14.556222777024018,5.3323850721529e-48,12.490342938183197,27.404752678106135
fixed,cond,NA,hour11,19.764011402173743,3.9642124897928346,14.876371067488103,4.692720268659785e-50,13.339617269002991,29.28241034417988
fixed,cond,NA,hour12,20.382311139278862,4.073485268979772,15.084352919823635,2.0527724725363238e-51,13.776453838441558,30.155699881136254
fixed,cond,NA,hour13,19.063449865694867,3.805595412049035,14.766341260642161,2.4147021784367994e-49,12.890743503526643,28.19194414057177
fixed,cond,NA,hour14,18.094465397975547,3.6281672146225064,14.441022562500358,2.8557364052428353e-47,12.21431660308106,26.80540292822812
fixed,cond,NA,hour15,18.811401513865828,3.7694135329972074,14.644549888181723,1.4596467935055248e-48,12.701589458040484,27.86020033830207
fixed,cond,NA,hour16,15.53289237813446,3.123318765097087,13.641291067432292,2.274969665479624e-42,10.473568023813918,23.036155881369794
fixed,cond,NA,hour17,13.986633401900084,2.8206291101959873,13.08153810346962,4.198574855901013e-39,9.420083208655267,20.766898719047838
fixed,cond,NA,hour18,6.7332401831857585,1.3870698442994602,9.257406456757668,2.094579956494859e-20,4.496491338139395,10.082644434321809
fixed,cond,NA,hour19,0.21408457304366785,0.06449439996184742,-5.116515013622549,3.1123252224239394e-7,0.11861927164593512,0.3863807607257395
fixed,cond,NA,hour20,0.19906656463359929,0.06406314588610815,-5.0156220942741925,5.28621422170037e-7,0.10594161537927013,0.3740503390773951
fixed,cond,NA,hour21,0.20346889953011205,0.0621695387498822,-5.21110108201646,1.877231299332391e-7,0.1117931025235864,0.3703233217564583
fixed,cond,NA,hour22,0.28608965313325957,0.08278280394985948,-4.324894690020397,1.5260474658422833e-5,0.16225525243874253,0.5044353782063802
fixed,cond,NA,hour23,0.5931619091949017,0.1480594591075811,-2.09241125027186,0.03640174326583843,0.36366741136607755,0.9674802842467733
fixed,cond,NA,day2,0.8371434644313888,0.20119880219228836,-0.7396190730796537,0.45953116519542114,0.522663743304535,1.3408413899332878
fixed,cond,NA,day3,0.8378510776800261,0.20008979520604545,-0.7408091172582553,0.4588091863217461,0.5246730675527945,1.3379654336820783
fixed,cond,NA,day4,0.9875653470095503,0.23629352102004983,-0.05229521397830284,0.9582934667928604,0.6178739957351094,1.5784534085364084
fixed,cond,NA,day5,0.8771746605575508,0.2178261086742845,-0.5277282599714266,0.5976879559071476,0.5391502287787232,1.427126140458422
fixed,cond,NA,day6,0.8916585536548162,0.21203008977725898,-0.4822347435354368,0.6296391982774924,0.5594855584445871,1.421046467251295
fixed,cond,NA,day7,0.8049852164624068,0.21204830870370547,-0.8235224510232433,0.4102109553401248,0.48035834806779487,1.3489953933965422
fixed,cond,NA,week2,0.9517204887050621,0.1277883563621396,-0.36853775132190236,0.7124723013703069,0.7315058957406428,1.2382291023149126
fixed,cond,NA,week3,1.0954030909159769,0.17859450153800094,0.5588961265800665,0.5762326130781091,0.7957819363155287,1.5078350950561292
fixed,cond,NA,week4,1.1809594016787226,0.24187647169555485,0.8120906612025542,0.416739611436685,0.7904918004673922,1.764300537448644
fixed,cond,NA,week5,0.8217036174136907,0.20613648518024105,-0.7827943131727362,0.43374790759477777,0.5025493591028285,1.343543320950869
fixed,cond,NA,week6,1.4827578775516124,0.5042968210573205,1.158174938067441,0.2467926535840719,0.7613254657413955,2.8878200222822517
fixed,cond,NA,week7,1.4449796704644444,0.5003837050355929,1.0629645838259831,0.2877980126200641,0.7329901796605722,2.8485596478556023
fixed,cond,NA,week8,1.4267536267385035,0.5105883410830504,0.9931104653798303,0.32065612444595554,0.7075088276644902,2.8771738695206683
fixed,cond,NA,week9,2.230564515465747,0.8899016368026811,2.01087489988523,0.04433867218953465,1.0205189972905049,4.875380145656046
fixed,cond,NA,week10,0.7383034295332934,0.41688721349921243,-0.5373193025491053,0.5910470744070815,0.24411761196884227,2.232907120729147
fixed,cond,NA,week11,1.4014659865638497,0.6253011132987671,0.756469385429374,0.44936782094945377,0.5845161060413149,3.3602271882591324
fixed,cond,NA,week12,1.548176845682657,0.6564736661699376,1.0307710571974642,0.30264819383100827,0.6743501315097084,3.554313157976147
fixed,cond,NA,week13,0.7272245337415967,0.29290343658961715,-0.7908256753907124,0.42904572494412835,0.33024100682092244,1.6014229352276097
fixed,cond,NA,week14,1.5942292402949263,0.6197385560302852,1.1997529944741092,0.23023528471826177,0.7441419942260022,3.4154326598042286
fixed,cond,NA,week15,1.3522971585892454,0.473237166503484,0.8624210616605046,0.3884558546699937,0.6810730052580198,2.6850390354786615
fixed,cond,NA,week16,1.0462781462421693,0.35050983223005233,0.13503995752190406,0.8925802821270437,0.5426117881622873,2.0174607024507583
fixed,cond,NA,week17,0.6869026174407322,0.22172330851736521,-1.1634998405420558,0.2446267627824302,0.3648701101986233,1.2931593809919848
fixed,cond,NA,week18,1.1174179041442225,0.35436791046975946,0.3500779309333468,0.7262802127855069,0.60016848756158,2.080453736541695
fixed,cond,NA,week19,1.041744669555591,0.3288726978012857,0.129545873787412,0.8969257287022138,0.5611021585037704,1.9341076132042627
fixed,cond,NA,week20,1.1163201134583136,0.34766975083260226,0.3533159153979302,0.7238516152155257,0.6063009412149319,2.055366421194154
fixed,cond,NA,week21,1.0195096064162428,0.31550477059658577,0.06243548407796183,0.9502160378617228,0.5558688975167989,1.8698650746934273
fixed,cond,NA,week22,1.4940025912841353,0.45853799346194063,1.3080279664355003,0.19086382379427738,0.8186557253154518,2.7264742354347304
fixed,cond,NA,week23,1.3706879770769231,0.4197171611495757,1.029730222989835,0.3031366639265717,0.7521300261955008,2.4979530999535915
fixed,cond,NA,week24,1.695337831626937,0.5177436262220968,1.7285357725240433,0.0838922133166671,0.9317633031766708,3.084657180151423
fixed,cond,NA,week25,1.357046205466756,0.4143742989177168,0.9998698316723678,0.31737350581190926,0.7458991172951603,2.4689322739109634
fixed,cond,NA,week26,0.9817035772609217,0.2993750587057355,-0.06055284971594236,0.9517153250484987,0.5400108866832981,1.7846712675111291
fixed,cond,NA,week27,1.0481499388097435,0.31753263239496254,0.15523121782632834,0.8766390383098583,0.5788359180089074,1.8979787881960064
fixed,cond,NA,week28,1.1920535680301816,0.3596624642504745,0.5822598134715777,0.5603916897976182,0.6598938099983113,2.153364204245412
fixed,cond,NA,week29,0.9720151082783314,0.2942769398564918,-0.09375389699227515,0.925304655174098,0.5369975490048271,1.7594370262439378
fixed,cond,NA,week30,1.1316984654113174,0.3425465076677095,0.40874230357576663,0.6827287851847489,0.6252965365097791,2.048214473988696
fixed,cond,NA,week31,0.8781435691653761,0.26558061794303445,-0.4296643531859172,0.6674398174290648,0.4854372473309382,1.5885392649748553
fixed,cond,NA,week32,0.903960821632545,0.2732615284523622,-0.3340106246495678,0.7383715413370984,0.4998467463360028,1.6347914096399685
fixed,cond,NA,week33,1.1162340995953208,0.33717248723646476,0.3640326112132768,0.7158336574557154,0.6175031831938151,2.017768651256171
fixed,cond,NA,week34,1.0159040814805773,0.3045757137154775,0.05263021797618795,0.9580265398656328,0.5644897441355212,1.8283079781182363
fixed,cond,NA,week35,1.334624163151537,0.39662887120096113,0.9712830497952724,0.3314073471345885,0.7454105798361589,2.389584619605819
fixed,cond,NA,week36,1.2481406441802767,0.36912660114157553,0.7494896406124023,0.45356214020601593,0.6990820758894389,2.228429423930951
fixed,cond,NA,week37,0.9486473222332967,0.28039639163114577,-0.17835807503835518,0.8584417726002462,0.5315093704495256,1.6931625141797304
fixed,cond,NA,week38,1.1012822610069783,0.325597108678216,0.32631253643664004,0.7441879041880529,0.6169338253867032,1.9658876989739174
fixed,cond,NA,week39,1.2092481845246992,0.35838736511521624,0.6410821482339459,0.5214693119807114,0.6764615190506986,2.161662017121609
fixed,cond,NA,week40,1.1564259900675318,0.3434327305817645,0.48937750531256186,0.6245744586351873,0.6461449690785018,2.069691995607253
fixed,cond,NA,week41,1.269739065901754,0.37542915493999807,0.8076841786460278,0.41927241373476715,0.7112726309384049,2.266693846141644
fixed,cond,NA,week42,1.3335876748665327,0.3933595589386141,0.9759611103080608,0.32908373663408796,0.7480803877978968,2.377359593386904
fixed,cond,NA,week43,0.8511266682374163,0.2515808343877559,-0.5453387604831608,0.5855205505363387,0.47686037070737747,1.5191377809615865
fixed,cond,NA,week44,0.721867677253691,0.2129763041570643,-1.1046598408633073,0.26930701089391007,0.4048771446320952,1.2870396622095008
fixed,cond,NA,week45,0.7787003666190897,0.22771447157377897,-0.855349685450231,0.39235758907787,0.43898984112382206,1.3812945179332063
fixed,cond,NA,week46,0.8536592127900622,0.24597349837682417,-0.5491189271307262,0.5829238369978389,0.48530994004789557,1.5015848459840515
fixed,cond,NA,week47,0.4957869057812681,0.14143346329178663,-2.459450414309004,0.013914991830386457,0.2834472299039374,0.8671972417139844
fixed,cond,NA,week48,0.44163114643513285,0.12438318114129486,-2.9018104613562348,0.003710129435764868,0.2542863691226117,0.7670016689237731
fixed,cond,NA,week49,0.6065209420778445,0.16594165467427568,-1.8275711977872509,0.06761393173071942,0.35478114598825716,1.0368861404804526
fixed,cond,NA,week50,0.6300697269343025,0.16373568224022084,-1.777528398740854,0.07548134262806923,0.3786060894968338,1.0485511770998246
fixed,cond,NA,week51,1.104411150077195,0.2750869895856088,0.3987160875615604,0.6901024126158897,0.6778183182147387,1.7994851358213264
fixed,cond,NA,week52,1.377429636248627,0.24536923422490176,1.7976148883901708,0.07223805733504457,0.97149403396598355,1.9529841012718547
fixed,cond,NA,hour1:day2,1.203384413727796,0.38628804292084323,0.5767512240397853,0.5641075235193278,0.641456961094279,2.257570086592528
fixed,cond,NA,hour2:day2,1.1113246102010412,0.35237434282600677,0.33289385559035994,0.7392144077083387,0.5969601847753557,2.068885699141325
fixed,cond,NA,hour3:day2,0.8111854808072656,0.2594711952979239,-0.6542055391375013,0.5129793933996448,0.43336034564441106,1.518417388406938
fixed,cond,NA,hour4:day2,0.5255020533113249,0.1742159268835333,-1.9407447294711309,0.052289248014804744,0.2743984630038419,1.00639196375729
fixed,cond,NA,hour5:day2,1.5218490248324277,0.5143626523683436,1.2424386974076456,0.21407474536769067,0.7846535277993623,2.951652382012388
fixed,cond,NA,hour6:day2,1.3274000748722878,0.36328013612279264,1.0348739984029622,0.3007277590844453,0.7763306654279281,2.2696397775292216
fixed,cond,NA,hour7:day2,1.1425327847431053,0.3119878702684839,0.48796666887660867,0.6255734502692967,0.6690117041976001,1.951208261413728
fixed,cond,NA,hour8:day2,1.2508463728023584,0.3423316805743387,0.8178178560114234,0.41346120056307806,0.7315552045359743,2.138754038863347
fixed,cond,NA,hour9:day2,1.2107123065260086,0.3305519184999655,0.7003406074586392,0.48371461776881197,0.7089957477078732,2.0674655580268584
fixed,cond,NA,hour10:day2,1.3191545795672228,0.3597852292730813,1.0155892943780243,0.30982500497904764,0.7729290315597367,2.251395320578906
fixed,cond,NA,hour11:day2,1.2886562363813647,0.3513869949630844,0.9300378896945803,0.35235146702646014,0.755151248679403,2.199075878466303
fixed,cond,NA,hour12:day2,1.2134405109353448,0.33111452604282876,0.7089748282555338,0.4783400975759312,0.710802604761766,2.071514459450434
fixed,cond,NA,hour13:day2,1.2853860891301758,0.3492486503402792,0.9240061918733335,0.35548309201540235,0.7546681315345003,2.189329758459313
fixed,cond,NA,hour14:day2,1.3217766512011233,0.3611041240318873,1.0211597398995191,0.3071787632885126,0.7737723378931594,2.2578908938738653
fixed,cond,NA,hour15:day2,1.181398206392904,0.3215732186413101,0.612418832729166,0.5402606848193798,0.692949646365185,2.014145947529404
fixed,cond,NA,hour16:day2,1.3796033798505027,0.3775150310177905,1.1759821051424952,0.23960202700310776,0.8069214047980535,2.358724746149554
fixed,cond,NA,hour17:day2,1.036508007404663,0.2852775917817409,0.13028173538082677,0.8963435299573362,0.6043616207865692,1.7776589585813432
fixed,cond,NA,hour18:day2,1.3667453345812899,0.3839739455122461,1.1120945017030057,0.2660975205317692,0.7880444598047698,2.3704155093768424
fixed,cond,NA,hour19:day2,0.9728791161282603,0.4152412702211348,-0.06441975792621261,0.9486359981509933,0.4214554341295185,2.2457742811014167
fixed,cond,NA,hour20:day2,0.8276692417645826,0.3638503965261012,-0.43025030290467414,0.667013573849683,0.3496724535271466,1.959080181619101
fixed,cond,NA,hour21:day2,0.9026669342467772,0.381599050829371,-0.24222956450999245,0.8086022878944332,0.39417155773938045,2.067139493411173
fixed,cond,NA,hour22:day2,1.384253083170153,0.5409270306240854,0.8320987519779827,0.40535320623659904,0.6435613645763933,2.977426402107485
fixed,cond,NA,hour23:day2,1.0166214458110812,0.35444623140813536,0.04728170738743389,0.9622887071657716,0.5133184498279122,2.0134073973563504
fixed,cond,NA,hour1:day3,0.9750579990567811,0.31403048754757823,-0.07842655852997416,0.9374887479382572,0.5186681647610365,1.8330373177282682
fixed,cond,NA,hour2:day3,0.9849834420151806,0.31521154947177515,-0.04728012302256738,0.9622899698938434,0.5260534538617391,1.8442847849813098
fixed,cond,NA,hour3:day3,1.0704935770478863,0.34011530849812216,0.21440328521430294,0.8302325800018036,0.5743039865171996,1.9953831514391875
fixed,cond,NA,hour4:day3,0.788878988580248,0.2558742904849004,-0.7311270365773125,0.46470156152392456,0.41775501105944607,1.4897010021379207
fixed,cond,NA,hour5:day3,1.1290778998863875,0.37936445099660915,0.3613187897260936,0.7178611489938276,0.5844192371743325,2.1813397351113837
fixed,cond,NA,hour6:day3,1.0796644418121952,0.2947328388012547,0.2807851130637923,0.7788752225304286,0.6322997929318513,1.843548455881393
fixed,cond,NA,hour7:day3,1.1710556586529255,0.3181296586898823,0.5812606846854971,0.5610647735791012,0.6876059603299661,1.9944145844881103
