effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour22,2.465517155763961,1.6034675351772458,1.387547013186959,0.16527502584058074,0.6891642402757611,8.820502414539183
fixed,cond,hour23,1.5434930353467782,1.07694788441062,0.6220822344801002,0.5338877960508135,0.39318074655786295,6.059225358872974
fixed,cond,day2,0.7365226625789517,0.6100886793811222,-0.3691920317042767,0.711984594789266,0.14524618055203947,3.7348013588421445
fixed,cond,day3,0.6585125351194873,0.5685580814742837,-0.4838695021543349,0.6284784857724491,0.12123799781741257,3.5767561879615055
fixed,cond,day4,1.5087850410007801,1.0695115587412571,0.5802372132051671,0.5617546617321671,0.3760520139112007,6.05350381260097
fixed,cond,day5,0.8085714891699168,0.6815452273625147,-0.2520893135556548,0.8009720298337198,0.1549673858526432,4.218873858530058
fixed,cond,day6,0.7092990685704134,0.612511363967241,-0.39775366921959765,0.6908117720297251,0.13055061233234125,3.853717417993466
fixed,cond,day7,1.407467982156526,1.004247990066568,0.47902686353315993,0.6319195178955744,0.34761169437759354,5.698790209986252
fixed,cond,week2,1.1052311010890203,0.3717227847080802,0.29748861062618503,0.7660935020353039,0.5716999678560715,2.1366728275240625
fixed,cond,week3,0.5721423932864,0.20849412029348496,-1.5322525558960622,0.12546012389222555,0.2801032863457772,1.1686650394790155
fixed,cond,week4,0.6988656397872556,0.2555008553909743,-0.9800409595532463,0.327065900648231,0.3413499086212549,1.4308285139082002
fixed,cond,week5,0.5241158520252653,0.19760472943543092,-1.7135274579957458,0.08661554632199575,0.2503243597772532,1.0973659398893685
fixed,cond,week6,0.4058823851031292,0.20406874378819717,-1.7934193802367482,0.07290589099687085,0.15150772373538404,1.08734067462285
fixed,cond,week7,0.4041069543211481,0.15767323129352495,-2.3222172055053054,0.02022124300345989,0.1880949242615749,0.8681915855614338
fixed,cond,week8,0.8401987346567401,0.29496397603153107,-0.49596814860683053,0.619916883385327,0.4222360900456891,1.671893829924391
fixed,cond,week9,0.491775989752834,0.17424647245740693,-2.0030772379345,0.045168998746737,0.24556637056145625,0.984840161722612
