effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.6467434871794313,0.1367262306818279,-2.061450721867865,0.039260060117208576,0.42734824804423743,0.9787734947393836
fixed,cond,NA,year2020,1.438342749639948,0.19095230808556216,2.7379898547520556,0.006181598284597682,1.1088124657291514,1.8658068243139296
fixed,cond,NA,year2021,1.126839689196784,0.16370938733077822,0.8219674758182636,0.41109540788171356,0.8476137155956555,1.4980499510402367
fixed,cond,NA,year2022,0.2922981119349348,0.04276691772593434,-8.406524540240234,4.2233898963670537e-17,0.21942415675658336,0.38937456797661496
fixed,cond,NA,year2023,1.6873190316049356,0.24204679947384686,3.64683852235819,2.6548664500767764e-4,1.2737725851281674,2.2351285839063237
fixed,cond,NA,year2024,1.5166573496462912,0.34926968077049014,1.8086343283987734,0.07050783166120142,0.9657506805197741,2.38182541584967
fixed,cond,NA,hour1,0.900817193732588,0.14337189620408314,-0.6562862172632901,0.5116399839246035,0.6594190330525133,1.2305856759515659
fixed,cond,NA,hour2,0.8144173437230539,0.13250331091005849,-1.2617457974441686,0.2070402716912188,0.592050867213702,1.120301728259278
fixed,cond,NA,hour3,0.9417556488010852,0.14663829140592502,-0.3853988145079728,0.6999419607593675,0.6940645831274075,1.2778403099786846
fixed,cond,NA,hour4,0.862230257784074,0.13891768680771638,-0.920047798489817,0.3575477815967287,0.6287564552663546,1.1823990214517217
fixed,cond,NA,hour5,0.9278817196426693,0.14948173538399598,-0.46462455886556303,0.6422003419516991,0.6766499575969995,1.2723927282942538
fixed,cond,NA,hour6,6.525816578370264,0.8940374596513637,13.691714284273141,1.1379252284980537e-42,4.989076631646792,8.535904568873164
fixed,cond,NA,hour7,6.132763960712995,0.8511673104667398,13.06753662082995,5.047367270905301e-39,4.672161525517167,8.049977209137042
fixed,cond,NA,hour8,3.408345000711885,0.4830102710861639,8.652826571044326,5.023934077920191e-18,2.5817629032756013,4.499567186877971
fixed,cond,NA,hour9,3.8188269136402804,0.5352805037681186,9.559495335011405,1.1833230773145687e-21,2.901469766189823,5.026224696972857
fixed,cond,NA,hour10,4.271892396027551,0.5960452544547574,10.406979737699832,2.3041606785902103e-25,3.249784200484223,5.615469679654076
fixed,cond,NA,hour11,4.258066377531273,0.6004348697857433,10.274471737498017,9.184621725120866e-25,3.2298586174459256,5.613598433543771
fixed,cond,NA,hour12,3.914594523645636,0.553587978328971,9.650305585020384,4.900946548847583e-22,2.9669682688528156,5.164885127160958
fixed,cond,NA,hour13,3.759954442256845,0.5264087634960739,9.45977675552522,3.086013568416944e-21,2.8576625205991135,4.947140295937773
fixed,cond,NA,hour14,2.945021091326186,0.4151749612469834,7.66174416960256,1.8342474605264523e-14,2.234035627126311,3.8822788334457057
fixed,cond,NA,hour15,2.8566063311990346,0.4108862735476763,7.297377023627143,2.934317111384824e-13,2.154844534591962,3.7869088003565
fixed,cond,NA,hour16,3.8223357302198537,0.5284715687290562,9.698201048555083,3.0686116776385956e-22,2.915027943775589,5.012044726951029
fixed,cond,NA,hour17,4.71626375100059,0.6523809640262784,11.212780911075333,3.5292757792386686e-29,3.596292014361529,6.185021594513403
fixed,cond,NA,hour18,4.129540669885836,0.576611098527751,10.156542154075085,3.0987192277352047e-24,3.1408542872534833,5.429448355324128
fixed,cond,NA,hour19,0.5713238840104464,0.09962276190780707,-3.2103761953600705,0.0013256135842411578,0.4059353315323169,0.8040960100926718
fixed,cond,NA,hour20,0.6205559473690779,0.10428369061032029,-2.839291178198648,0.004521387785358309,0.44641371922634093,0.8626295905119472
fixed,cond,NA,hour21,0.9855865291129258,0.15439140272823026,-0.09268064071400377,0.926157277276081,0.7250278099360349,1.3397842028357
fixed,cond,NA,hour22,0.9505005987630569,0.14815045919353098,-0.3257065597798228,0.7446463806650753,0.7002921438234597,1.290106416611016
fixed,cond,NA,hour23,0.9439807288414995,0.1501589876697257,-0.3624161546660705,0.717041069199331,0.6911344212582968,1.2893289481976171
fixed,cond,NA,day2,0.9031815779436765,0.14004192201617205,-0.6567496400730314,0.5113419102815564,0.6664888086939545,1.2239319731944787
