effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.1714246687286424,0.052006618392678436,-5.813231127138289,6.127836138257497e-9,0.0945881596904581,0.31067754299155936
fixed,cond,NA,year2020,1.5151528382679758,0.21307046683495237,2.954753592704189,0.0031291886483303245,1.1501514929949328,1.995987604496912
fixed,cond,NA,year2021,1.8484550070660644,0.2757984399217873,4.117494745638301,3.830132590476102e-5,1.3797661653471733,2.476351427481106
fixed,cond,NA,year2022,2.1836932843403987,0.334538751906975,5.098072797735572,3.431288701091576e-7,1.6172931777443318,2.9484551259432714
fixed,cond,NA,year2023,1.7475113578805364,0.2768661247774049,3.523175955513498,4.2640816959218223e-4,1.2810329436360186,2.3838543427725893
fixed,cond,NA,year2024,0.28343992277336083,0.22016263119365573,-1.6231107143827963,0.1045657396098767,0.06184266645440007,1.2990738340981212
fixed,cond,NA,hour1,0.19916776233555356,0.07024159408649108,-4.575332543715103,4.754641445896708e-6,0.09977485319511348,0.3975730986662508
fixed,cond,NA,hour2,0.217902137063909,0.07284456262341416,-4.557917371214068,5.166335358570971e-6,0.11316321814748628,0.41958281245709966
fixed,cond,NA,hour3,0.16908250256763266,0.0614011297914526,-4.894403659601544,9.860426524749916e-7,0.08298331352724829,0.344513751733306
fixed,cond,NA,hour4,0.23271536327749778,0.07784650410254718,-4.358382587938006,1.3102718463363453e-5,0.12080540878127242,0.44829483093287814
fixed,cond,NA,hour5,0.41378572832729715,0.11586454828740265,-3.1513299801256345,0.0016252875590470944,0.23901751521340836,0.7163434395779661
fixed,cond,NA,hour6,3.680155121066604,0.7767058722687467,6.173606165189503,6.67496919058266e-10,2.433424781656831,5.5656298962696695
fixed,cond,NA,hour7,7.970074381154325,1.6204985237019935,10.208854830148077,1.8098824101431954e-24,5.35049078321161,11.872197937513995
fixed,cond,NA,hour8,20.52531552024301,3.992441543192337,15.534480409358688,2.0270853670688786e-54,14.019097012739575,30.051049423703322
fixed,cond,NA,hour9,45.900895488891784,8.847631158073366,19.85153628016215,1.0688276187300052e-87,31.459204012734734,66.97220329634828
fixed,cond,NA,hour10,67.61024049919267,13.065740372690287,21.804603662073074,2.098157318631707e-105,46.29317946238773,98.74337156022379
fixed,cond,NA,hour11,85.10039776488601,16.5193539803697,22.89265346219715,5.499037097995935e-116,58.17008515449483,124.49831697009675
fixed,cond,NA,hour12,89.87742954098071,17.195739946093305,23.512151317900617,3.063757289553067e-122,61.77248452438016,130.76942595219353
fixed,cond,NA,hour13,88.04654865334939,16.8290949608199,23.42732128814327,2.2515003407933966e-121,60.536158286720315,128.05891469110955
