effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.06776847239505283,0.03293664882909321,-5.538194412104683,3.056059146830235e-8,0.026141411573505365,0.17568163210488824
fixed,cond,year2020,0.5371556260951038,0.08126413907446427,-4.107897097824721,3.992779128659666e-5,0.39932383335972377,0.7225618471555147
fixed,cond,year2021,0.37264510310469434,0.05529975602618958,-6.651904671313799,2.8932408600152616e-11,0.27859857134470456,0.49843892665226236
fixed,cond,year2022,0.43819962974114246,0.06592171084981231,-5.48453690252593,4.1455394505031e-8,0.3263016494270746,0.5884705634875707
fixed,cond,year2023,0.2616866349258908,0.04017887842110511,-8.731430292141084,2.5147199510897865e-18,0.1936821704856288,0.35356839882129293
fixed,cond,year2024,0.1731712377833207,0.0674844152268733,-4.4995770410853515,6.8088800561017285e-6,0.08067975398613708,0.371695203737981
fixed,cond,hour1,1.2950511704338152,0.6995979151734489,0.47861170324867,0.6322148910130345,0.44922140901476604,3.7334764113766146
fixed,cond,hour2,1.3846195915120287,0.7478032828267647,0.6025520994751727,0.5468066942290559,0.48041306871400036,3.9906728980769426
fixed,cond,hour3,0.830909589406598,0.5024218738596915,-0.3063420477636181,0.7593442276082443,0.25401658016242595,2.7179751232237344
fixed,cond,hour4,0.7336579891870431,0.4577179044991275,-0.4964256610778173,0.619594124002784,0.2159942232542512,2.4919835215425445
fixed,cond,hour5,0.5895214129684092,0.3965484572693459,-0.7856018269713942,0.43210079380670025,0.1577353138095958,2.203282752318761
fixed,cond,hour6,5.18244555140576,2.308342293423436,3.6938017380267074,2.2092607747767603e-4,2.1646927829400475,12.40718410711733
fixed,cond,hour7,3.343583067894446,1.558528369285323,2.5895252465586163,0.009610837518168772,1.3410519955692184,8.33640139893696
fixed,cond,hour8,4.836882790543838,2.1643722702522776,3.5226081826208344,4.273225999543159e-4,2.012223605692736,11.626657724952455
fixed,cond,hour9,4.244133378577926,1.9105526345238446,3.2111413578706594,0.001322088828441938,1.7563433430807331,10.255778408089595
fixed,cond,hour10,2.8851447698227917,1.3585558168263119,2.250203826158027,0.024436009534054896,1.1464474884956861,7.260742795780593
fixed,cond,hour11,1.6880869095423114,0.8805178757506225,1.003813071678185,0.31546872255829705,0.6072984259719434,4.692318129439319
fixed,cond,hour12,1.7325705927498705,0.8952002995005904,1.0637077934264478,0.287461092850163,0.62933864321147,4.769770442735986
fixed,cond,hour13,2.5406094568581317,1.2076576730973845,1.961544618437852,0.04981552545716075,1.0007516235657063,6.449848554108467
fixed,cond,hour14,1.4830371920113525,0.7741379045865177,0.7549731124412705,0.4502651152700677,0.5331251211276882,4.1254842920113335
fixed,cond,hour15,1.6244796764541591,0.8479583632835187,0.929500047869816,0.3526300004288618,0.5839794584871986,4.5188819244580625
fixed,cond,hour16,2.2614569427715887,1.0877714237495397,1.6964683847116486,0.0897972125609099,0.880960382731899,5.80524119387808
fixed,cond,hour17,1.3339844090610635,0.7198055069345916,0.5340534774710974,0.5933045355887656,0.46328726737595033,3.8410604584432653
fixed,cond,hour18,1.555944054395062,0.8114778453378179,0.8476578815387613,0.3966285291388205,0.5598392801921965,4.3243873484122295
fixed,cond,hour19,0.12844592014988188,0.15536011603559266,-1.6967211525998027,0.08974939163246082,0.011999424018772865,1.3749288613635529
fixed,cond,hour20,1.1503674577421388,0.6305996457618895,0.2555426535119785,0.7983040041042513,0.39285422455449087,3.3685403010056136
fixed,cond,hour21,0.23458654141348192,0.22092264216536223,-1.5396078366299377,0.12365597410375663,0.03704087665915896,1.4856788061124895
fixed,cond,hour22,0.5318731802587466,0.3574515302912987,-0.9394231408253976,0.3475135365381109,0.1424781399752656,1.9854911071106285
fixed,cond,hour23,0.3849159964540267,0.2946597309459407,-1.247170454953057,0.21233500367253383,0.08585324715227233,1.7257393196021336
fixed,cond,day2,0.5051931408683574,0.3585314365389764,-0.9621281410271241,0.3359852398086558,0.12570908872230482,2.030243892263231
fixed,cond,day3,0.9008140958608396,0.5227981328832748,-0.17998490772590053,0.8571644165997637,0.2888220014482422,2.809571401183573
fixed,cond,day4,1.5977439609804203,0.838879573880956,0.8924892628700839,0.37213074530932194,0.5709423804040736,4.4711793211824915
fixed,cond,day5,1.2018872774865998,0.6785134597151081,0.3257396255843193,0.7446213610396891,0.3974901832286125,3.634135102534953
fixed,cond,day6,0.9183313326855419,0.5313270726283484,-0.147252231627817,0.882932935011477,0.2954691923766899,2.8542144438424217
fixed,cond,day7,0.9684619509009162,0.5622473177617082,-0.05519886284613777,0.9559800348735156,0.3103927651012316,3.0217152453180267
fixed,cond,week2,0.7084389051646801,0.21670188368905993,-1.1268607024064892,0.2598013806404467,0.38898366019441094,1.2902487526085085
fixed,cond,week3,0.6750924228735485,0.2527161045813422,-1.0495874188080137,0.2939078439354291,0.3241320062342816,1.4060622544379757
fixed,cond,week4,1.060124804036531,0.38703805273085046,0.1599251695099629,0.8729400212949743,0.5183154596655025,2.168302293855531
fixed,cond,week5,0.8529672860983444,0.3114906826709147,-0.4354893369580585,0.663207277164196,0.4169524352777139,1.7449309072133927
fixed,cond,week6,1.2247827021885762,0.4315284537521092,0.575491962576037,0.5649586248945437,0.613980634375119,2.443224726635027
fixed,cond,week7,1.0877749710484406,0.38864432246613295,0.23548313799152124,0.813833764860442,0.5400308635797046,2.1910865978955214
fixed,cond,week8,0.999608170766519,0.36802114892839277,-0.0010644835480769813,0.9991506651721612,0.4857880584650872,2.0568980189022046
fixed,cond,week9,1.5831101140732693,0.548585734879546,1.3257126983402352,0.1849348796681966,0.8026927009270038,3.122287807509283
fixed,cond,week10,1.0754844735354623,0.3904034396080307,0.20047039393897056,0.8411127102138071,0.5279781454848189,2.1907475957243165
fixed,cond,week11,0.7197285915410555,0.2970886715888803,-0.7967490832596177,0.4255967714789726,0.3204873135797847,1.6163174750838118
fixed,cond,week12,0.9422311542721691,0.3552711723101716,-0.15781503639458866,0.8746025498096035,0.4499966534647616,1.9729025565977591
fixed,cond,week13,0.7862282281292104,0.29341117281010887,-0.6444686626850806,0.51927157219321,0.3783468990134078,1.633830826469366
fixed,cond,week14,0.6612155060184296,0.26132532790533913,-1.046697739228414,0.29523900677079834,0.3047414263906434,1.4346784110630246
fixed,cond,week15,0.8964019032391809,0.3481348373971302,-0.2816042837387148,0.7782469551449973,0.4187187006060162,1.919036266992276
fixed,cond,week16,0.7136498054088818,0.2664103585610184,-0.9037147550019154,0.36614667315931543,0.34334109480841074,1.483353005105111
fixed,cond,week17,0.7071644606244781,0.2608706257644128,-0.9392657510928507,0.34759431818161945,0.34317449117692117,1.4572224545457126
fixed,cond,week18,0.7166401977831147,0.27103087754623506,-0.8809740521338939,0.3783318644636574,0.34149130145519274,1.503912898777037
fixed,cond,week19,0.7208930673114288,0.26852449465401257,-0.8785890606279508,0.3796241292963325,0.3473824904861133,1.4960075096774479
fixed,cond,week20,0.520040058984528,0.20477704107108488,-1.6604786179920439,0.09681820588507956,0.24035753864904882,1.125164055467838
fixed,cond,week21,1.2117414191494815,0.4109690847664872,0.5662840962062482,0.5712006698996581,0.6233328925249729,2.355590864031892
fixed,cond,week22,0.9606120523741333,0.32170898586356306,-0.1199899729049118,0.9044910910315034,0.4982882266683958,1.8518910658118746
fixed,cond,week23,0.7810414204255394,0.2793466500502035,-0.6909569082278645,0.4895926215797889,0.38746635982526983,1.574396550697817
fixed,cond,week24,1.008876844424362,0.35939043311185154,0.024809028624325824,0.9802072894752687,0.501898754392006,2.0279637642230224
fixed,cond,week25,0.9659706633012798,0.3384662879357958,-0.09880941852693882,0.9212895901896715,0.48608428487075483,1.9196245412599928
fixed,cond,week26,1.0072794514718788,0.34653635261917004,0.021082586477050417,0.9831797757868612,0.5132269044391001,1.9769265496054753
fixed,cond,week27,0.5578772541167675,0.20482027726181865,-1.5896193087008725,0.11192064203441286,0.27166059981432217,1.145646556304394
fixed,cond,week28,0.5053868922726927,0.19651086340872742,-1.7550769777444795,0.07924614166336702,0.23585719278491094,1.082926103991986
fixed,cond,week29,0.9245989208435551,0.3194883119273578,-0.22687574660563048,0.8205203617310008,0.4697069548467885,1.8200351423451182
