effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.031084469376941343,0.025362959125069355,-4.254064064363397,2.0992519820865228e-5,0.00628082779919047,0.15384026872549228
fixed,cond,year2020,0.6494296886124438,0.14885829956019522,-1.8832223463781916,0.05967024188126175,0.4144049448810496,1.0177458682890883
fixed,cond,year2021,0.7790452043533055,0.18523049878466705,-1.0501339829657046,0.2936565165028802,0.48885023943093425,1.2415078923401637
fixed,cond,year2022,0.5529190579194204,0.14611538237572327,-2.242260023528647,0.024944571828614835,0.3293984204018466,0.9281146043066621
fixed,cond,year2023,0.034486356563682326,0.04458056765406363,-2.6047709266222836,0.009193570369307779,0.0027371445509483576,0.43450711750878007
fixed,cond,hour1,0.011377838313054356,0.06797600497669638,-0.7492085412397913,0.4537315219252969,9.345934277428241e-8,1385.1499575666842
fixed,cond,hour2,0.5947416638435047,0.6889841887357486,-0.44855094393160033,0.6537556285092254,0.06141094296560362,5.7598471808104
fixed,cond,hour3,4.8237701101867087e-4,0.013839536240915641,-0.26618011254994683,0.790100498579136,1.8288060328307215e-28,1272346966174112e6
fixed,cond,hour4,0.003947399332659639,0.04069820029174194,-0.5368213894808201,0.591390995366497,6.611690177684048e-12,2356728.925997529
fixed,cond,hour5,0.009039082486377702,0.06568795288124367,-0.6476028933656678,0.5172418254207125,5.893240618575694e-9,13864.19077103402
fixed,cond,hour6,1.162225709165248,1.128102644021058,0.1548843003607919,0.8769125307795355,0.1734124598886322,7.789339935043565
fixed,cond,hour7,2.248482281074603,1.9181873031167498,0.949774306431038,0.3422269439013294,0.4224027693488853,11.968843329553774
fixed,cond,hour8,3.18951125936051,2.6301747906082107,1.4065267012782587,0.15956778152222909,0.6335715155564593,16.05656476625633
fixed,cond,hour9,3.9469445261531395,3.267750656291655,1.6583042780417312,0.09725606597513992,0.7789956440897946,19.998020798604774
fixed,cond,hour10,3.6367370049943193,2.9700725156960597,1.5808850821106362,0.11390431586079046,0.7337488569501988,18.0250448340974
fixed,cond,hour11,8.563899619131119,6.659573435891199,2.7616560107035357,0.005750903375886599,1.865300950908901,39.31825406019211
fixed,cond,hour12,7.31317877942184,5.696338995871228,2.5544250750879938,0.010636331836198918,1.5888876827556393,33.66039301596826
fixed,cond,hour13,7.854079321388749,6.169804501590306,2.6236677512987296,0.008698859616897495,1.6843424320228748,36.623527861007176
fixed,cond,hour14,11.68589724676759,9.110520598604086,3.153322350061184,0.001614234467890832,2.535427104259647,53.860824565842286
fixed,cond,hour15,8.18832498586075,6.450454081627468,2.6692179112166396,0.0076028106549978994,1.748439254698925,38.34772405954531
fixed,cond,hour16,3.049507212422874,2.7019549066448403,1.2583998227872921,0.20824719597174124,0.5370807080636436,17.314891596361612
fixed,cond,hour17,4.709201648445672,3.802819854200514,1.9188378221791282,0.05500486158785557,0.9673348226638389,22.925443854749012
fixed,cond,hour18,1.833084788990876,1.6624772570727802,0.6681894680768637,0.5040126574063726,0.3098870447000554,10.843305330437788
fixed,cond,hour19,0.017213982449284557,0.0937214880955653,-0.7460804477521379,0.45561881965261514,3.9949973868369635e-7,741.7306272605327
fixed,cond,hour20,0.002665394888746889,0.035166166359898256,-0.4492633529773711,0.6532416908022588,1.5679959412117207e-14,453083437.6693577
fixed,cond,hour21,0.007362013710000724,0.05448149563338797,-0.6636740433161642,0.5068989558997152,3.696623849535998e-9,14661.823348091433
fixed,cond,hour22,0.007474401879959904,0.053817516714147265,-0.6800146260786967,0.4964951999276291,5.555430339911008e-9,10056.229678877256
fixed,cond,hour23,0.00801380847764632,0.05970886963486259,-0.647799253433217,0.5171147983321633,3.6454448732136113e-9,17616.814558982085
fixed,cond,day2,3.7434496880654975,3.0605914104427976,1.6145186457421445,0.1064149757832826,0.7539485019310469,18.586701255040467
fixed,cond,day3,0.08799780732097466,0.2182795633370245,-0.9798154491918328,0.3271772246752219,6.808582870329492e-4,11.373312539154924
fixed,cond,day4,0.04264148926944636,0.13849683725541256,-0.9713637720720868,0.33136716234140684,7.331351561351058e-5,24.801656173493107
fixed,cond,day5,0.1300599914472672,0.2759945056415318,-0.9612187663109546,0.33644218249365054,0.002031640678404064,8.326079289055734
