effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),1.2745909293469737,0.15229534466407674,2.0305807195583228,0.04229754520114188,1.0084733851531018,1.610931989967138
fixed,cond,year2020,0.8101009923026818,0.051397675335585986,-3.319300276823222,9.02433329584756e-4,0.7153751053311715,0.9173699403839095
fixed,cond,year2021,1.2349813754949324,0.08208747433355555,3.1752724116302096,0.0014969589716151456,1.0841321889777737,1.40682013994755
fixed,cond,year2022,1.6969021063056526,0.11392013242776344,7.876826583873811,3.3580045938455037e-15,1.487688721814798,1.935537129616706
fixed,cond,year2023,1.5898171804571508,0.11391995119529831,6.470065071153211,9.79607226442389e-11,1.381508247818583,1.8295357058256478
fixed,cond,year2024,0.8412452570428182,0.14664998506587398,-0.9916658383400384,0.32136056080148495,0.5977739911025008,1.183881522164935
fixed,cond,hour1,0.5605101417509571,0.0533236630253684,-6.085174095560452,1.1636479664618725e-9,0.46516296374326727,0.6754011894615832
fixed,cond,hour2,0.4120139435583758,0.04389164446810033,-8.323497099277148,8.540536751329473e-17,0.33437502250882856,0.5076799349809162
fixed,cond,hour3,0.33761519350998803,0.0384610437563141,-9.531695449929629,1.5473514939402044e-21,0.270055671422062,0.4220760048791733
fixed,cond,hour4,0.3698274333598251,0.04119786262656144,-8.92945093023948,4.2812836234674597e-19,0.29728799634417785,0.46006677749333375
fixed,cond,hour5,0.6794032188064564,0.0620422465341072,-4.2328713860433576,2.3072646418034404e-5,0.5680635805658024,0.8125652647276247
fixed,cond,hour6,5.364434064372948,0.36007269905179456,25.025855785310753,3.1986303209747106e-138,4.7031559357329575,6.1186899231569125
fixed,cond,hour7,9.104959586981636,0.5934298972184107,33.8897826425758,9.421421021591509e-252,8.013082949658035,10.345617236385484
fixed,cond,hour8,7.717591267785558,0.5061565766240465,31.158175672939038,3.9305279083568546e-213,6.78665703405814,8.776222914713102
fixed,cond,hour9,6.700435164646846,0.44622803656188903,28.56248888749542,1.965483471140222e-179,5.880518860894859,7.634671779422548
fixed,cond,hour10,6.427907890434939,0.4538645595665491,26.351652485398578,4.913407090818437e-153,5.597158820984039,7.381959520786229
fixed,cond,hour11,7.109660378348791,0.4877075761344848,28.593517619479545,8.088966985488718e-180,6.215244822635094,8.132788351534641
fixed,cond,hour12,7.170830268024564,0.48401716516496507,29.186339712808643,2.8908102876715664e-187,6.282246689596325,8.185098305351865
fixed,cond,hour13,6.939238224415782,0.4628530029624032,29.042993577134723,1.8865571833573116e-185,6.088859334711591,7.908382258181029
fixed,cond,hour14,7.030318198759917,0.46793323413998034,29.300657218939264,1.0173264327191588e-188,6.170488991535509,8.009960643899557
fixed,cond,hour15,7.937582404157803,0.5216878372641895,31.519931948429964,4.632421720798295e-218,6.978210610695004,9.028849648967597
fixed,cond,hour16,8.479156653911557,0.5596682366899247,32.38550500496071,4.391411435724756e-230,7.450217478710238,9.650201187686552
fixed,cond,hour17,9.654278839823968,0.6301844475825706,34.73605815761521,2.2506063675474615e-264,8.494885594188275,10.971907612368382
fixed,cond,hour18,8.335399951251377,0.5475465328120805,32.280930279399584,1.2955638277242131e-228,7.328441327757011,9.48071891961051
fixed,cond,hour19,3.7074020110226016,0.2558168735788643,18.9898542219229,2.0690208506893153e-80,3.2384363541442682,4.244279698053969
fixed,cond,hour20,2.605818488811132,0.18547977284409534,13.455453098498436,2.859809079639968e-41,2.2665036099002704,2.9959316927488655
fixed,cond,hour21,1.9285262349086028,0.1425633096174516,8.884273076591748,6.434007276128536e-19,1.6684062107015543,2.2292013868534126
fixed,cond,hour22,1.3705195000133827,0.109089935718407,3.959795680665158,7.501391521331442e-5,1.172550883403524,1.6019123148539067
fixed,cond,hour23,0.9539427313496152,0.08041747566898748,-0.5593307085522297,0.575936041286125,0.8086599243585876,1.1253268614944196
fixed,cond,day2,0.7884395880669045,0.06983692552257609,-2.683561568438167,0.007284256154203516,0.6627844122812252,0.9379173265278062
fixed,cond,day3,0.7945508041681584,0.06947562250453516,-2.630123725709938,0.008535379801343841,0.6694104708622864,0.9430850096967526
fixed,cond,day4,0.8093270242925555,0.07172047113221423,-2.3872531592729747,0.016974797686800505,0.6802879202114509,0.9628426623342786
fixed,cond,day5,0.8076600251395001,0.07153315490550195,-2.411854270253316,0.01587162398468084,0.6789519355311554,0.9607671501783426
fixed,cond,day6,0.9511595587138747,0.07926439598974447,-0.6008730724811863,0.5479245294871361,0.8078280535528739,1.11992211975535
fixed,cond,day7,0.8010302743904085,0.06943432875458178,-2.5594515825764383,0.010483745838832853,0.6758739248814002,0.9493627093286182
fixed,cond,week2,1.0132398155355344,0.08253662738255137,0.1614686479098986,0.8717243026575519,0.8637239366958681,1.1886378044747723
fixed,cond,week3,1.028395552734451,0.10126467869231688,0.2843532825210432,0.7761396569976184,0.8478978981131597,1.2473169413882081
fixed,cond,week4,0.9141137345536612,0.10031753443539528,-0.8182783703701508,0.4131982538702867,0.7372026183683953,1.1334793161058374
fixed,cond,week5,0.8778632559718543,0.10305705501265885,-1.1096219226709527,0.2671619803649561,0.6974286392408111,1.104978850631074
fixed,cond,week6,0.9814227291991208,0.11929334420204682,-0.15427209994226862,0.8773951949595111,0.7733771564807539,1.2454344756853708
fixed,cond,week7,1.013497323390353,0.12148787834887544,0.11184659218075282,0.9109450440452798,0.8012888795583087,1.2819057529983646
fixed,cond,week8,0.9904935366081533,0.11793738134525562,-0.08022166499386643,0.9360609595176175,0.7843315157481942,1.2508453713308356
fixed,cond,week9,1.0184469745836038,0.12275242690815936,0.15165552168387908,0.8794586398457984,0.804162700343352,1.2898313234319743
fixed,cond,week10,0.9273485944813732,0.1137057163049922,-0.6151489533854598,0.5384563555536959,0.7292458722091082,1.179266758249108
fixed,cond,week11,0.8780984830277674,0.11075837749210184,-1.0306195636464552,0.3027192581446094,0.6857684129622553,1.1243692933668343
fixed,cond,week12,0.877017114030388,0.11167400570237049,-1.0305879029132128,0.30273411132238415,0.6833154804395981,1.125627971734764
fixed,cond,week13,0.8727004939843921,0.11115225129407022,-1.069068711868789,0.2850387088712287,0.6799096464409938,1.1201578859591872
fixed,cond,week14,0.8235516822422324,0.10133432043086057,-1.5777008307933351,0.11463435535374675,0.6470745925186636,1.0481594875855806
fixed,cond,week15,0.8528930799581931,0.1065213583322829,-1.2740475205760289,0.20264657539421416,0.667704795603865,1.0894434346284663
fixed,cond,week16,0.9143898932484844,0.10999064562351653,-0.744029338642349,0.456858725997495,0.7223399043210104,1.1575006058413813
fixed,cond,week17,1.1811620987282963,0.13963264325405286,1.4084246184414329,0.15900537369272855,0.9368791717630922,1.4891396302969815
fixed,cond,week18,1.133190327655843,0.13765124710521554,1.0293453150584633,0.3033174363308667,0.8931110052978789,1.4378059514163808
fixed,cond,week19,1.1422178482505494,0.14093423515151732,1.0776858016517203,0.281173996865487,0.8968548960291237,1.454707577154988
fixed,cond,week20,0.984608075208295,0.12091127559173057,-0.12631457709846675,0.899482917825394,0.77398871763221,1.2525415935404574
fixed,cond,week21,1.009598484505658,0.12317278114883207,0.07829979306486762,0.9375895820693799,0.7948782482914496,1.282321037350099
fixed,cond,week22,0.9572891627324547,0.1161044058678375,-0.3598955516536467,0.7189252437212226,0.7547541818506923,1.2141735191687744
fixed,cond,week23,1.0988547055207707,0.13079112529131692,0.7920058894371687,0.42835724220220767,0.8702139720285565,1.3875686930541673
fixed,cond,week24,1.2907334502361634,0.15473288808870897,2.1288873481918698,0.03326358177372093,1.0204569342050718,1.6325949520411127
fixed,cond,week25,1.2131652794320558,0.1475006178865653,1.5893046489959657,0.11199162967002341,0.9559344081467694,1.5396139972330505
fixed,cond,week26,1.1075767217199086,0.13210860151043133,0.8566141127423963,0.3916581835775497,0.876687713587166,1.3992738525744728
fixed,cond,week27,1.103798644959953,0.1317340019994809,0.827489046437699,0.40795992798005576,0.8735792695779905,1.3946890580450708
fixed,cond,week28,1.0021435376361667,0.12063466376696208,0.017787867153699788,0.9858080838388804,0.7915259458294056,1.2688044849541569
fixed,cond,week29,1.0332098374564371,0.12391843875649902,0.27239916311827633,0.7853151161149773,0.81676916175943,1.3070064569004671
fixed,cond,week30,1.0231918655815295,0.12405189955025009,0.189104251950267,0.8500111090395739,0.8067840538369238,1.2976478511359206
fixed,cond,week31,0.9902760095436192,0.12009393489179562,-0.08057491393603775,0.9357800171005928,0.780779366556345,1.2559842345768057
fixed,cond,week32,1.0744753975860903,0.1299492279332952,0.5939419451924115,0.5525509430623908,0.8477161156645641,1.3618915090610528
fixed,cond,week33,1.0074630594133114,0.12383016258085709,0.06049284652301179,0.9517631130654153,0.7917818051611208,1.2818958575031785
fixed,cond,week34,0.9961978755122938,0.12351879821837966,-0.030723155414379626,0.9754903245269679,0.7812768227767855,1.270241453788453
fixed,cond,week35,0.950486253414016,0.12041510093090783,-0.40084003582932,0.68853790056444375,0.7414961663653157,1.218380025290542
fixed,cond,week36,0.959455490667317,0.12032168023597944,-0.33004227987803414,0.7413680156085177,0.7503758873856222,1.2267916041105194
fixed,cond,week37,0.9861415995972762,0.12100214303302359,-0.11373291192114209,0.9094495218500053,0.7753443615067904,1.2542494699598816
fixed,cond,week38,1.1310111713170419,0.13786231402676127,1.0100014099385588,0.31249461453833116,0.8906588917644057,1.4362246663364735
fixed,cond,week39,1.0003765561592877,0.1202865749867187,0.0031310813172828666,0.9975017626403049,0.7903399362280387,1.2662314128896133
fixed,cond,week40,1.0169396410002876,0.12040360451781953,0.14187543170086317,0.8871784006522148,0.8063333620002847,1.2825541918200185
fixed,cond,week41,0.9543440139371675,0.1124901377382874,-0.39645713568831414,0.6917678234567846,0.7574821321084002,1.202368291384816
fixed,cond,week42,1.0523225777955358,0.12452292590500072,0.43099000115766095,0.6664756408008217,0.8344972683269009,1.3270059109461845
fixed,cond,week43,0.9649035434028551,0.1129963033975508,-0.30508291589289543,0.7603030024833433,0.7670131693749485,1.2138498858241302
fixed,cond,week44,1.1035256161427511,0.12884466657350996,0.8437173837797537,0.39882735106134004,0.8778057648765883,1.387287295446785
