effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.5839132889229829,0.09764456430898313,-3.217250011724872,0.0012942576222861055,0.42073309016828475,0.8103824893936437
fixed,cond,year2020,0.6958832679057775,0.05374288897771255,-4.694736984110215,2.6694997225634866e-6,0.5981337579054957,0.8096074099662092
fixed,cond,year2021,0.7658909475711148,0.06211248250031417,-3.288791039688119,0.0010061869574274414,0.6533349728009732,0.8978379667271753
fixed,cond,year2022,0.7068277392599699,0.0588447339383881,-4.1676934833705666,3.0769730676042704e-5,0.6004121350215804,0.8321041895154282
fixed,cond,year2023,0.8075011420861925,0.07277696396219487,-2.3723505831058826,0.017675310530980863,0.676749015498692,0.96351539424111
fixed,cond,year2024,0.886038548734589,0.1912007374502602,-0.5606990677594871,0.5750027028278892,0.5804562002027229,1.3524953468832186
fixed,cond,hour1,0.304963298007689,0.06483616411908878,-5.58582376651331,2.325950166505432e-8,0.20103858952026804,0.46261075226231796
fixed,cond,hour2,0.21971711711272973,0.05444231825514013,-6.115876251501185,9.602782416665964e-10,0.13519170082986126,0.35709005254016185
fixed,cond,hour3,0.24009347804207382,0.057121579418158645,-5.996820057172639,2.012188137195593e-9,0.15061480748203587,0.382730484220253
fixed,cond,hour4,0.2998127212011585,0.06737990710245685,-5.359959646413243,8.324054345819324e-8,0.1929972106887706,0.4657459425100055
fixed,cond,hour5,0.8640434555500957,0.13470660709523413,-0.937330301126938,0.3485886810062177,0.6365478642390343,1.1728436069319685
fixed,cond,hour6,9.59919312053004,1.1008020534877612,19.72225057247295,1.3890787548972312e-86,7.666937077641683,12.018425041460564
fixed,cond,hour7,14.779011865510768,1.6699772922174447,23.834428179107064,1.4688477153937755e-125,11.843022751222183,18.44285840778002
fixed,cond,hour8,15.45740199231304,1.7402963187029834,24.319839197933664,1.2092560375477385e-130,12.396600761739274,19.27393492330558
fixed,cond,hour9,13.669710548123973,1.5505457556054751,23.055615967414738,1.2919708500247308e-117,10.944807307765549,17.07302661572766
fixed,cond,hour10,12.061242907615236,1.4163669053706476,21.20387133679816,8.79551904979863e-100,9.581519715700944,15.182725161867141
fixed,cond,hour11,11.72483819920064,1.3574414448759262,21.26290298636187,2.5043584297341925e-100,9.344565721405635,14.711419973485468
fixed,cond,hour12,11.491507746933246,1.3235474483772811,21.198908127797647,9.773771198191337e-100,9.169357598989603,14.401745037447148
fixed,cond,hour13,11.401172845541549,1.304069755890554,21.277404283532007,1.838424547790424e-100,9.111477940432156,14.266263179664652
fixed,cond,hour14,11.372908441518131,1.3006540802377007,21.258690493571724,2.7395421448261793e-100,9.089176177704914,14.23044772049016
fixed,cond,hour15,12.306641381143566,1.3990066087907926,22.080940227294743,4.8195600215730984e-108,9.84862973957445,15.378121229950853
fixed,cond,hour16,13.561984922787653,1.5416758111633646,22.935927919008897,2.0362056707527075e-116,10.85330090367313,16.946681629703296
fixed,cond,hour17,15.085090507148708,1.7072178885732534,23.978493931022,4.662448720515235e-127,12.084127149296357,18.831310925267662
fixed,cond,hour18,11.790038882270633,1.344463792174055,21.63615911305535,8.206092685595125e-104,9.428648140756339,14.742836382300585
fixed,cond,hour19,5.0840400473133025,0.6068789410120762,13.622468400155384,2.9444479966297246e-42,4.023477003611432,6.424160789159483
fixed,cond,hour20,3.2625808487876813,0.4034191773252843,9.563408491940185,1.1394098143810706e-21,2.560412486077882,4.157312094342118
fixed,cond,hour21,1.7433304676240409,0.23400545622514385,4.14066604272549,3.462988280357228e-5,1.3400586680521251,2.2679612406552034
fixed,cond,hour22,1.0871476717818118,0.16402665361029958,0.5538080969002895,0.5797101863878527,0.8088369143393829,1.4612217114570274
fixed,cond,hour23,0.5857369153601174,0.10129213655951542,-3.0930497789843736,0.001981109013420207,0.41735283287833747,0.8220567993978342
fixed,cond,day2,0.7470582270992578,0.12119074077832344,-1.7975899281235759,0.07224201560346735,0.5435871369646241,1.026690951138173
fixed,cond,day3,0.7137564727675263,0.11561056892292967,-2.081888225613226,0.03735268051676263,0.5196092236002073,0.9804450715630775
fixed,cond,day4,0.75944068275475,0.12285202840109125,-1.7010514158728969,0.08893333280983587,0.5530927944572769,1.0427728518664534
fixed,cond,day5,0.7851464279170048,0.126445254521948,-1.5019557730445712,0.13310853120559324,0.572621229595241,1.0765491766810245
fixed,cond,day6,0.8265849836733512,0.13004120245447295,-1.2105794897568793,0.22605660885153517,0.6072584220759523,1.1251268165183528
