effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),7.260929838658936,0.5706063200649053,25.22728936356766,2.010866766564405e-140,6.224433711209095,8.4700238717277
fixed,cond,NA,year2020,0.9456313265978855,0.04386460051051176,-1.205143976522524,0.22814772544085837,0.8634506581631267,1.0356337069052732
fixed,cond,NA,year2021,0.964908582763228,0.04749078819449411,-0.7257909102891797,0.46796696009151006,0.8761769112356883,1.0626262358101477
fixed,cond,NA,year2022,1.0619752810604948,0.05245691685820902,1.2173277475337019,0.2234795411147269,0.9639816980600384,1.1699304041281458
fixed,cond,NA,year2023,0.9780569333780595,0.050281378749422075,-0.4315819806990226,0.6660452571990021,0.8843095689487692,1.0817426368755176
fixed,cond,NA,year2024,1.051899457912668,0.08705544622343599,0.611374985651522,0.5409513588560966,0.894393412102496,1.2371429111445227
fixed,cond,NA,hour1,0.7459356824190022,0.05178384441790489,-4.222274546716859,2.4184926520969123e-5,0.6510432528019056,0.8546591027727088
fixed,cond,NA,hour2,0.6975275942190319,0.051329307340270816,-4.895032934121432,9.828926655487678e-7,0.603842400430193,0.8057478977136473
fixed,cond,NA,hour3,0.7255429667957227,0.0529455765953496,-4.396581955036267,1.0996885084510165e-5,0.6288510420509815,0.8371022093719652
fixed,cond,NA,hour4,0.7117795718427106,0.05072449316825959,-4.770788038898619,1.8350656595982364e-6,0.6189922524007871,0.8184757675521886
fixed,cond,NA,hour5,0.8065291990836457,0.05331135590923966,-3.252890793079899,0.0011423739200381085,0.7085261921737611,0.9180879354351081
fixed,cond,NA,hour6,3.4830758712942,0.1967709649867653,22.089566536074347,3.981980947498841e-108,3.1179965101473233,3.89090157275982
fixed,cond,NA,hour7,10.477833251227686,0.5839417989010202,42.15347243163526,0,9.393620989071666,11.687185353577071
fixed,cond,NA,hour8,17.423623617735764,0.9641881886107303,51.64313562826167,0,15.632725584116146,19.419688418312607
fixed,cond,NA,hour9,23.456634172718577,1.290739126916324,57.33868031789156,0,21.058476911427842,26.127895622601436
fixed,cond,NA,hour10,28.42888613492587,1.5611870704920565,60.955550164375225,0,25.527934008727154,31.659497654462875
fixed,cond,NA,hour11,32.73860348365379,1.8126176564861003,63.00855325260533,0,29.37191141957818,36.49119537196605
fixed,cond,NA,hour12,34.09759845682831,1.8843482615818545,63.86195484088114,0,30.59732959148562,37.99829057129979
fixed,cond,NA,hour13,35.44790120502567,1.958863149904559,64.56825829422647,0,31.809206689498318,39.5028304888882
fixed,cond,NA,hour14,35.393779124619705,1.9452776047894371,64.8921211675141,0,31.779279427885832,39.41938342450658
fixed,cond,NA,hour15,35.31717375195876,1.9544930105305696,64.40721512930142,0,31.686879309830235,39.363382857304394
fixed,cond,NA,hour16,33.235538445641716,1.8223541286553235,63.89794754358667,0,29.849019474042866,37.00627475325632
fixed,cond,NA,hour17,28.040601651580506,1.5466735647645624,60.43786646111662,0,25.167289667801516,31.241955385786458
fixed,cond,NA,hour18,12.527505734830335,0.6893306897117969,45.94110856244155,0,11.246747032166866,13.954114864266687
fixed,cond,NA,hour19,2.5374979769121473,0.14615301392130112,16.167054075677314,8.611899418346892e-59,2.266620436452156,2.840747343173068
fixed,cond,NA,hour20,1.7062324884462343,0.09999433623789608,9.11670695299267,7.744163661214078e-20,1.521084184258598,1.9139172800277393
fixed,cond,NA,hour21,1.370322376341902,0.08157036428052132,5.292542447146427,1.2062745905416928e-7,1.2194213148283815,1.5398971563553419
fixed,cond,NA,hour22,1.1937385359581876,0.07344381061400831,2.8783796315006382,0.003997237906299023,1.0581316828409355,1.3467243400232003
fixed,cond,NA,hour23,0.9355352983371962,0.06139390637325127,-1.0154217224118458,0.3099048426800415,0.82262256975288806,1.0639463669198626
fixed,cond,NA,day2,0.8124494620624444,0.05559338451575127,-3.0353796239018496,0.0024023309916901153,0.7104790671169744,0.92905499817756
fixed,cond,NA,day3,0.9175429830716318,0.061380892731299666,-1.2863928781092875,0.19830598267650562,0.8047918510930181,1.0460905197295338
fixed,cond,NA,day4,0.7684696465254225,0.053078069031455524,-3.8128689174306416,1.3736297380961598e-4,0.671172835584814,0.8798711245760519
fixed,cond,NA,day5,0.8668382438495382,0.056393037881298874,-2.196613172178731,0.028048084681516185,0.7630663233043685,0.9847224521012349
fixed,cond,NA,day6,0.8369247090988461,0.05479430740215862,-2.7190837786951927,0.006546302509954979,0.7361348251064413,0.9515145117593201
fixed,cond,NA,day7,0.75092821976262,0.049851729664456376,-4.314790962143428,1.5975399740905533e-5,0.6593103136940236,0.8552773701907422
fixed,cond,NA,week2,0.9822874238610797,0.03397552951356422,-0.5166887535212574,0.6053734481408408,0.9179036054656943,1.0511872677372311
fixed,cond,NA,week3,0.9603961601279853,0.042385801126392404,-0.9156142834833337,0.3598692370348969,0.8808131146987351,1.0471696765142446
fixed,cond,NA,week4,1.0635285111313337,0.05527322272780934,1.185113140163179,0.2359727163651642,0.9605298712156132,1.1775718047766275
fixed,cond,NA,week5,1.0482989832396161,0.06092884059612466,0.8115539509456083,0.4170476236097337,0.9354314076557624,1.1747849700868906
fixed,cond,NA,week6,1.0562208260185237,0.06485266900368514,0.8908254056852942,0.37302284332900354,0.9364624746192498,1.1912943268429823
fixed,cond,NA,week7,1.0379475612406737,0.06710453618249877,0.5760956499187238,0.564550531603453,0.9144168649926645,1.178166305904807
fixed,cond,NA,week8,1.0421118017327182,0.06815539768682125,0.6307103161449817,0.5282299525690651,0.916736837363238,1.1846333244709666
fixed,cond,NA,week9,1.1204307422074853,0.0741111595077437,1.719144172954463,0.08558812318842202,0.984197112850085,1.2755219779585312
fixed,cond,NA,week10,1.1333311271571846,0.07587055223439663,1.8696197079252228,0.06153664651609242,0.9939701791035688,1.292231367486066
fixed,cond,NA,week11,1.122017865191852,0.0757787168162275,1.704653982548951,0.0882589770177735,0.9829047131267795,1.2808200764495667
