effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.048458204198107965,0.008826644798643186,-16.618498406194764,5.119898656002276e-62,0.03390948975495094,0.06924897929974545
fixed,cond,year2020,1.013298221919024,0.09616035318382933,0.13920762003767348,0.8892860872165292,0.8413169496724007,1.2204357548532327
fixed,cond,year2021,3.0668730094744605,0.28817268366279863,11.926589286158778,8.602644828809866e-33,2.5510226606930644,3.68703508642592
fixed,cond,year2022,4.359618962954984,0.4132030898886593,15.534821109463087,2.0163411778027482e-54,3.6205284307378642,5.249586590950542
fixed,cond,year2023,2.714386462948301,0.273666844264439,9.904356141990311,3.9852870998131e-23,2.2276799098265516,3.3074293293827206
fixed,cond,year2024,0.8931972689170928,0.2040062590632945,-0.4945175791843815,0.620940694466492,0.5708643878240149,1.3975321954167828
fixed,cond,hour1,0.06902875155181554,0.02129141697208792,-8.666867014277466,4.441732498224472e-18,0.037712305749849816,0.1263504961062014
fixed,cond,hour2,0.06860737654952662,0.02118773213834252,-8.675941875177783,4.1014162174954415e-18,0.03745396180841603,0.12567354399210345
fixed,cond,hour3,0.044395425767926815,0.017064227644188232,-8.103198826533244,5.353264345049791e-16,0.02090078975014002,0.09430044762314764
fixed,cond,hour4,0.08103391341271501,0.023446092228061002,-8.684991441858315,3.787708981040737e-18,0.04596030399152613,0.1428731873529401
fixed,cond,hour5,0.08943730753764817,0.02493833747028048,-8.658199527599951,4.792740702112546e-18,0.05178132002792908,0.15447717391656787
fixed,cond,hour6,9.613729493440484,0.8190595066885981,26.56427003864114,1.7571576129413947e-155,8.13527436980266,11.360870029917551
fixed,cond,hour7,26.84339240171575,2.2143403636133567,39.88334006997768,0,22.836043811555676,31.553964494842294
fixed,cond,hour8,30.69145686088969,2.526734450199073,41.5900719544178,0,26.118044986002705,36.065698054684994
fixed,cond,hour9,30.298267410212148,2.495380808223235,41.416577657683895,0,25.78175040445845,35.606000122550874
fixed,cond,hour10,31.596510642054668,2.6045521161594167,41.88982277117751,0,26.88271865019953,37.13684980094318
fixed,cond,hour11,35.15984348480284,2.8928086998161238,43.26787641142037,0,29.923579105894476,41.31239079058954
fixed,cond,hour12,36.1553799512936,2.971330649765919,43.656939890256396,0,30.77650274178834,42.47433538468525
fixed,cond,hour13,32.92204813783483,2.709709082749365,42.45264971938329,0,28.017356329273568,38.6853506395054
fixed,cond,hour14,31.85944495154463,2.6216846349522682,42.06309745622233,0,27.11400098963321,37.43542802881021
fixed,cond,hour15,29.67638337724827,2.447117334219063,41.11505859670236,0,25.247641476778295,34.88198021044605
fixed,cond,hour16,29.604403699588325,2.439991493748866,41.105653081182865,0,25.188388671009793,34.7946321559228
fixed,cond,hour17,30.373667035192746,2.5047369362759175,41.39469492406974,0,25.84066367616932,35.7018558318049
fixed,cond,hour18,22.939536100363682,1.9002421364013673,37.81960047507786,0,19.501753235138747,26.983333762614123
fixed,cond,hour19,1.4308797512790197,0.15011766989732836,3.415115236260246,6.375503267330556e-4,1.1649335679054018,1.7575395876879472
fixed,cond,hour20,0.7979118443966083,0.09599333054236805,-1.8765294376137602,0.06058261638302603,0.6303046740448623,1.0100881964633541
fixed,cond,hour21,0.5260028665220037,0.07207136557932749,-4.688822130774239,2.747820962523568e-6,0.40212306044585056,0.6880456328035487
fixed,cond,hour22,0.37829364834169366,0.057278432554014026,-6.42010246764245,1.361826478920799e-10,0.2811553767870443,0.5089928779276447
fixed,cond,hour23,0.18124811014357722,0.036651558379321936,-8.445794959788554,3.019833254066086e-17,0.1219398204447486,0.2694023766051317
fixed,cond,day2,1.0026678989129951,0.019017234970512213,0.14047544760214573,0.888284350098481,0.9660790913855755,1.0406424530611789
fixed,cond,day3,1.0073404946117361,0.019133225480619895,0.38505637063210374,0.7001956515770522,0.9705294974795916,1.0455476878547478
fixed,cond,day4,1.0122126949544263,0.01919347488450422,0.6401638182062435,0.5220661027350066,0.9752846348106694,1.0505389947272181
fixed,cond,day5,0.9582522381542994,0.018398234003550642,-2.221079344445029,0.026345587790064552,0.9228624134175535,0.9949991879366515
fixed,cond,day6,0.9156620968468726,0.017643473342828696,-4.572627934627203,4.8164495846068555e-6,0.8817263603611278,0.9509039462749118
fixed,cond,day7,0.5255404100642956,0.01141369999374654,-29.62185467480116,7.817349461907849e-193,0.503639401107143,0.54839379524993
fixed,cond,week2,0.8411387533492305,0.12136051003174296,-1.1990380213957414,0.23051316176941403,0.6339503719936127,1.1160406770658478
fixed,cond,week3,0.9851566355075058,0.1713055733831309,-0.0860021791659805,0.9314646849224635,0.7006364282453635,1.3852171502344248
fixed,cond,week4,0.9856046888284391,0.18513202103399706,-0.0771946301462824,0.9384687134240746,0.6820504286776777,1.4242592069386042
fixed,cond,week5,0.9265362874979074,0.18340860883124782,-0.38545973979456233,0.6998968293209155,0.6285884514792629,1.3657099331528617
fixed,cond,week6,0.9842883377109211,0.19611587777608447,-0.07948149202804404,0.9366496522577124,0.6660755963252053,1.4545248874133936
fixed,cond,week7,1.0818672326620993,0.20400144735813647,0.4173032867118887,0.6764565847740098,0.7475974560698908,1.5655975011751884
fixed,cond,week8,1.0266415259318156,0.19096013179962515,0.1413556897345544,0.8875889571793684,0.713002993759396,1.478244596436124
fixed,cond,week9,1.2594547053809948,0.23708925343063572,1.225401673102777,0.22042391686452945,0.8708552100636648,1.8214579606067531
fixed,cond,week10,1.038131532463558,0.19965734569352997,0.1945807244525714,0.8457211942795414,0.7121084066664489,1.5134171547562385
fixed,cond,week11,0.9339402935178893,0.18769352964254987,-0.3400653462558567,0.7338073178872151,0.6298738085390084,1.384792414022503
fixed,cond,week12,0.7876387308713497,0.15967579064979545,-1.1775221252972619,0.23898717186155516,0.5293773583235519,1.1718951719681625
fixed,cond,week13,0.711001091031539,0.14614220762973254,-1.6594055256123463,0.09703410359372203,0.47523745171053106,1.0637262480650505
fixed,cond,week14,0.8426166152287331,0.17258672534946415,-0.8360572009917134,0.4031227242522648,0.5640075374598542,1.2588533186226516
fixed,cond,week15,0.8910506778369383,0.18661812388433735,-0.550783793403084,0.5817818952274648,0.5910580353916258,1.3433051628298973
fixed,cond,week16,0.7953214121761183,0.15667194586051963,-1.1625292817105535,0.24502053761187387,0.5405835065348341,1.1700988672784371
fixed,cond,week17,0.9980728584431455,0.1931017072428268,-0.009970307632403412,0.9920449772714048,0.6830875995420844,1.4583040761223762
fixed,cond,week18,0.8504857872270727,0.1719403419055286,-0.801057576999959,0.4230983141701332,0.5722450123214059,1.2640146418069462
fixed,cond,week19,0.6394220518089947,0.1300333936606457,-2.1990005333620433,0.027877884377308777,0.42922653731165966,0.9525519155931234
fixed,cond,week20,0.8127454657129817,0.15862891067215018,-1.0623060369307158,0.2880967746835185,0.5543957821078829,1.1914866839814278
fixed,cond,week21,0.8528677443542314,0.16466243856841165,-0.8243202120081553,0.40975763705564655,0.5841722772598041,1.24515218827541
fixed,cond,week22,0.9251789061143073,0.17600645535309997,-0.4087887009433936,0.6826947325722572,0.6372249239766594,1.343255695300171
fixed,cond,week23,0.8916937603504279,0.16613080974645084,-0.6152808497913297,0.5383692621829792,0.6189121281320591,1.2847021832447105
fixed,cond,week24,1.0871667845124642,0.204902036048983,0.4434314101439456,0.6574537207841781,0.7513932924987362,1.5729866491310993
fixed,cond,week25,1.1506989538565464,0.2227936158075563,0.7249897467451296,0.4684583206392341,0.7873277590131905,1.6817749244179347
