effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week31,0.9822552543391595,0.08223030796548618,-0.21386722867750527,0.8306505966735982,0.833614618802712,1.1573997899204642
fixed,cond,week32,1.0637529739816263,0.08947875592580067,0.7347367938008256,0.46249980751628467,0.9020716405534326,1.2544129964672446
fixed,cond,week33,1.0443376375955085,0.08630009547761362,0.5249859508887813,0.599592957445285,0.8881797511851758,1.2279508735064382
fixed,cond,week34,1.1863533478680406,0.09695175798615048,2.0910299462220934,0.03652537962635267,1.0107686061884493,1.3924396319599424
fixed,cond,week35,1.157827168045021,0.09435550990210206,1.7982407036920542,0.07213887183977596,0.986907055011997,1.3583485336892813
fixed,cond,week36,1.015389298243798,0.08363565519188561,0.18541267653419957,0.8529053663680785,0.8640139507952027,1.1932856246581764
fixed,cond,week37,0.9876073368359498,0.08287774482101669,-0.148599059413328,0.8818700152494059,0.8378252107295122,1.1641667489605898
fixed,cond,week38,0.9621882772744538,0.08046529957664149,-0.46091514423687097,0.6448594860706025,0.8167258345403818,1.1335582171774756
fixed,cond,week39,1.0663524250935374,0.09066128993430503,0.7556324567637773,0.4498695905131178,0.9026753860173682,1.2597080989654788
fixed,cond,week40,1.0804279447628915,0.09004190278412612,0.928222154957254,0.35329234439254137,0.9176085042336742,1.2721378871694717
fixed,cond,week41,1.0767204187347081,0.08795046355554663,0.9049517702640507,0.3654909386332719,0.9174315947309908,1.2636657237209965
fixed,cond,week42,1.1588823226257399,0.09389862205794049,1.819879544114578,0.06877735071354076,0.9887138085867947,1.358338708360957
fixed,cond,week43,1.0236726798007374,0.08438897598793182,0.283813047824846,0.7765536548066154,0.8709439753239329,1.2031838844521225
fixed,cond,week44,1.0863220581432727,0.09052757051229508,0.9935647464680128,0.32043481432259147,0.9226236064347834,1.2790650551082037
fixed,cond,week45,0.9997099448200947,0.082294408749151865,-0.0035240925142059013,0.9971881868121669,0.8507550988264735,1.1747446182230241
fixed,cond,week46,1.0562588034999125,0.08664191061360806,0.6672574530568558,0.5046076983689519,0.8993913282535693,1.2404863432889555
fixed,cond,week47,1.1439905725282724,0.0964244098745256,1.5959926125001476,0.1104904427138254,0.9697874706653676,1.3494858096441074
fixed,cond,week48,1.0854054111817546,0.09248171782690996,0.9618424952447279,0.33612872807885313,0.9184712173629039,1.2826802673307336
fixed,cond,week49,1.1890911353937295,0.09562164310256031,2.1536737013357943,0.031265769941995473,1.0156992688792954,1.3920830422887498
fixed,cond,week50,1.206479072511057,0.09316177371309625,2.4308647830747634,0.015062834791568738,1.037031150832322,1.4036142995693823
fixed,cond,week51,1.2669523346491358,0.09018802095017427,3.3239338360908324,8.875725086860574e-4,1.1019641895663106,1.4566428142321273
fixed,cond,week52,1.1016755184038012,0.06574517414000998,1.622593398990778,0.10467635254072745,0.9800679110574886,1.2383722945695868
fixed,cond,week53,1.2123346761126992,0.10794147203038924,2.1625849134884993,0.030573119644516734,1.0182042780081038,1.44347789402392
fixed,zi,(Intercept),0.001677828270789504,5.03316037908688e-4,-21.30222309412518,1.0825944787846897e-100,9.31973372194028e-4,0.0030205881307888037
