effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),6.518249010855044,0.4053029534504085,30.148182213851165,1.133120031665608e-199,5.7703674130267295,7.363061504817899
fixed,cond,year2020,1.2432426433382033,0.054665823631358,4.9515858663827474,7.361112633937039e-7,1.1405865914782718,1.3551380331512584
fixed,cond,year2021,0.9538518508020337,0.04877146185956329,-0.924035347296008,0.3554679125678512,0.8628952622810054,1.0543960467153128
fixed,cond,year2022,0.6768974404190926,0.03436591087218621,-7.6863790414755995,1.5135764921182494e-14,0.6127842382519186,0.7477185544996915
fixed,cond,year2023,0.6161827836337188,0.03213935009981188,-9.28341334939228,1.6413431416021244e-20,0.5563036570579248,0.6825071488017636
fixed,cond,year2024,0.794495002104755,0.0663795481916082,-2.7534452240835328,0.005897163762754957,0.6744873768703926,0.935854887749409
fixed,cond,hour1,0.5299296287375964,0.01072477118481711,-31.377002641542976,4.1676526554185924e-216,0.5093208980309404,0.5513722537199076
fixed,cond,hour2,0.28913692009113395,0.006851955436893244,-52.36125312971179,0,0.2760144440664602,0.3028832742523326
fixed,cond,hour3,0.2201477656469234,0.0056660682044602124,-58.80339063340387,0,0.20931792649739756,0.2315379266855831
fixed,cond,hour4,0.3130021448656153,0.007219444417894755,-50.35929763256357,0,0.2991673635367873,0.3274767057885598
fixed,cond,hour5,0.7828517851778821,0.01453533754722246,-13.185206463924363,1.0676131035083146e-39,0.7548751823693469,0.8118652352997041
fixed,cond,hour6,2.727020580154187,0.04345268076686277,62.959829295682226,0,2.643171029401914,2.8135300976975413
fixed,cond,hour7,4.8007035504960385,0.07407000657504881,101.67629188634128,0,4.657702103487258,4.94809544871708
fixed,cond,hour8,5.666535378886447,0.0868040824475217,113.23254258569445,0,5.4989311802592145,5.839248055229917
fixed,cond,hour9,5.406200332400242,0.08294958375773386,109.98505430329799,0,5.2460423839945785,5.571247789231488
fixed,cond,hour10,5.0495163030991055,0.07776958265683631,105.13935374798858,0,4.899368319752509,5.204265781053111
fixed,cond,hour11,4.662236560259658,0.07225433156086467,99.33648310006122,0,4.522749858300317,4.8060251892839645
fixed,cond,hour12,4.734466936886432,0.07303964441125263,100.78740933724701,0,4.593454489505529,4.879808263624206
fixed,cond,hour13,4.914956417897149,0.07566880347097164,103.42440520563225,0,4.768863539433237,5.065524813213532
fixed,cond,hour14,4.927176327075767,0.07578167709762688,103.68856869378571,0,4.780863345739141,5.077967053739853
fixed,cond,hour15,5.642567026786317,0.08635962571585026,113.05693277572966,0,5.475818772751049,5.814393056653424
fixed,cond,hour16,6.018498067263464,0.09185869098698772,117.59613967239407,0,5.841124578529596,6.201257737045631
fixed,cond,hour17,6.8446952619205925,0.1039619979557657,126.63851415267335,0,6.643936539267266,7.051520277423526
fixed,cond,hour18,7.12741538986658,0.10807568841834601,129.51921182249973,0,6.918707657462797,7.342418939310434
fixed,cond,hour19,5.595659207291101,0.08558339466231435,112.58814519771431,0,5.430408066937344,5.765939056178656
fixed,cond,hour20,5.4747570493602735,0.08383747262217517,111.02310709399069,0,5.312880048638109,5.641566245637938
fixed,cond,hour21,4.45772135313951,0.06879697757725517,96.84551197480296,0,4.324900697964251,4.59462102137731
fixed,cond,hour22,3.167324539002815,0.049814079889391336,73.3039342733875,0,3.071180189729269,3.2664787201084837
fixed,cond,hour23,1.9330090412124408,0.03164432904542102,40.260088759125864,0,1.8719717413381816,1.9960365164155631
