effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.7377653123327558,0.23305921744744287,-0.9627433119229556,0.3356763552869144,0.39721408427373184,1.3702879067761282
fixed,cond,NA,year2020,2.3653812436122172,0.3983465992760662,5.1122551719028255,3.1833541969198503e-7,1.7004070932388584,3.29040525053052
fixed,cond,NA,year2021,2.404626721147447,0.43612197099511146,4.837652853256679,1.3138134265905696e-6,1.6852606396820857,3.4310595832506383
fixed,cond,NA,year2022,1.7272387851563646,0.3372188914584917,2.79930208404522,0.005121320102322052,1.178059822930309,2.5324298162784573
fixed,cond,NA,year2023,0.4237158903668797,0.2466584802806283,-1.4750820446788155,0.14019048709319948,0.1353827377672509,1.326130337665746
fixed,cond,NA,hour1,1.5863252449730514,0.41648504835863176,1.7574759874824533,0.07883671126252052,0.9482257892714355,2.653827612906728
fixed,cond,NA,hour2,0.8582166874203314,0.22885789062479295,-0.5733697134129752,0.5663943924385183,0.5088734238128463,1.447385239826575
fixed,cond,NA,hour3,0.5179047291008806,0.1485941483800962,-2.29324409863435,0.021833955595236456,0.29514007700898837,0.9088067982610432
fixed,cond,NA,hour4,0.18743629712912957,0.06319266619930498,-4.966203439628169,6.827633116011225e-7,0.09680054960117501,0.3629355992938794
fixed,cond,NA,hour5,0.3707964799817998,0.11509941201514876,-3.196088495076811,0.001393043785803095,0.20179622489976046,0.681331029037781
fixed,cond,NA,hour6,0.3301560705020813,0.10282513814060465,-3.5582309427286942,3.7336097658974537e-4,0.17931542314224488,0.6078843023051445
fixed,cond,NA,hour7,0.8051063275163842,0.22170026733147055,-0.7872417008875636,0.4311403901741303,0.4693100339357074,1.3811684211629667
fixed,cond,NA,hour8,0.8703418959919007,0.23522580179556696,-0.5138196900054626,0.6073780603182367,0.5124330332523194,1.4782322113605622
fixed,cond,NA,hour9,1.6485268661504886,0.436153624416594,1.8894008758718646,0.05883813362725202,0.9815041818829701,2.7688530304642036
fixed,cond,NA,hour10,1.8265095904383368,0.473269523780336,2.324894748256103,0.02007758887260198,1.0991726213879276,3.03513499067205
fixed,cond,NA,hour11,1.894138010222393,0.47533088994472694,2.5453992804048386,0.010915284777653534,1.1582544030231585,3.0975567996157327
fixed,cond,NA,hour12,2.1158100386662064,0.5498722754277036,2.883702191257489,0.0039303024696879475,1.271335445138971,3.5212202545264097
