effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.7687099126298624,0.08906881442639483,-2.2701850511848236,0.023196357621247343,0.6125415226598405,0.9646936704135245
fixed,cond,year2020,0.8075072054616156,0.038023147909657065,-4.540594753480692,5.609576126529257e-6,0.7363186827351702,0.8855783537234453
fixed,cond,year2021,0.7185791443826359,0.03628776478314158,-6.544234000595941,5.980110001224325e-11,0.6508628767144546,0.7933406639325288
fixed,cond,year2022,0.6806704899336007,0.033852385569984614,-7.734705988165789,1.0364234243699454e-14,0.6174522330927574,0.7503613899746742
fixed,cond,year2023,0.49103688206078006,0.025560993765175392,-13.663127874319137,1.6858388433531907e-42,0.4434091979398383,0.5437803741199955
fixed,cond,year2024,0.3518297776561473,0.03274546782959907,-11.223664118350108,3.120668211498542e-29,0.2931633287200138,0.42223627691099924
fixed,cond,hour1,0.3052294865878675,0.061133350884701586,-5.924968817172698,3.1235665604723654e-9,0.20613051744269306,0.45197111344075613
fixed,cond,hour2,0.2511500223560779,0.05386551649240545,-6.442251350620103,1.1771411875441543e-10,0.1649572389902628,0.3823799071538883
fixed,cond,hour3,0.23757586351130364,0.05165293172010075,-6.610665486604217,3.8259614997651075e-11,0.15514471576913635,0.3638041466209569
fixed,cond,hour4,0.3045551254223637,0.06137683687274641,-5.899400705839878,3.6482424610263128e-9,0.2051746522801073,0.4520725313300536
fixed,cond,hour5,0.43895734659891766,0.07460010894586615,-4.844722975695447,1.2678845737201294e-6,0.3146023495947004,0.6124669837380265
fixed,cond,hour6,7.744135457974737,0.7921699808600097,20.0105391718645,4.45800738790293e-89,6.337253454437516,9.463347871855724
fixed,cond,hour7,13.145597352426664,1.3120374603660607,25.810391975369136,6.778647808282847e-147,10.809945225797293,15.98590243914779
fixed,cond,hour8,16.18245159100838,1.6023170658066201,28.116015031160945,6.241770264375186e-174,13.327907944872152,19.648375467365348
fixed,cond,hour9,21.228652219495146,2.0942587897150378,30.970862271225524,1.3308749598466739e-210,17.496424014469216,25.757016101324044
fixed,cond,hour10,25.800555003157207,2.5387274691402495,33.033093109975844,2.7210053930009854e-239,21.275137313220423,31.288570723221248
fixed,cond,hour11,27.078516317462547,2.6592597484168548,33.59017590482415,2.3341550997811363e-247,22.337377074568355,32.82596893571286
fixed,cond,hour12,28.5266075105934,2.8031588211175835,34.10010817181588,7.348968773358917e-255,23.529194178333704,34.585431608736606
fixed,cond,hour13,28.4817910171355,2.797551518525798,34.09876970802398,7.69245554614e-255,23.49417437510571,34.52823694044496
fixed,cond,hour14,29.40426810996783,2.8843360314511424,34.46891805201541,2.3449851841335753e-260,24.26129332210308,35.637464648068594
fixed,cond,hour15,29.10390666314769,2.8580122326690525,34.32649972982095,3.1585285340629763e-258,24.00839047637566,35.28088998263754
fixed,cond,hour16,29.5767279483785,2.897832429707846,34.5692927954701,7.313339243276886e-262,24.40912122485103,35.83835845928668
fixed,cond,hour17,31.04526259079448,3.0402699307651377,35.080546314561914,1.3347928614684177e-269,25.623412522067955,37.61436258739194
fixed,cond,hour18,18.394140814913676,1.820431824075183,29.42396922908164,2.7113112457560178e-190,15.150876900016526,22.331672189779596
fixed,cond,hour19,0.8215000794411061,0.11745552046050811,-1.3752100419952615,0.16906633593450726,0.620733903641698,1.0872007740554959
fixed,cond,hour20,0.6335601675023889,0.09806393243479872,-2.948658574343675,0.0031915635662416444,0.4677748720393573,0.8581018559113249
fixed,cond,hour21,0.5284590311027477,0.08533038228593183,-3.9498930420659857,7.818612371017028e-5,0.3850947924899185,0.7251953363180467
fixed,cond,hour22,0.43188744902138587,0.07560737098839752,-4.79594106495284,1.6191288287726764e-6,0.30644812355528606,0.6086732281411702
fixed,cond,hour23,0.35951437914510226,0.0669547841255413,-5.493014605780023,3.9513009973621165e-8,0.24956936209874425,0.5178944551733446
fixed,cond,day2,0.739035655927558,0.11062151917476168,-2.020322238062263,0.04334997357506942,0.551130541862841,0.9910060489229813
fixed,cond,day3,0.72494005870438,0.1072203726599913,-2.174855247989562,0.029640965414092932,0.5425095026351439,0.9687168356712681
fixed,cond,day4,0.6908603856448823,0.10286708344284017,-2.4837126477061378,0.013002067907810819,0.5159990232688011,0.9249786354823392
fixed,cond,day5,0.7084229986202636,0.10809938997824002,-2.259062335427845,0.023879507620261444,0.5252988586138159,0.9553859422014866
fixed,cond,day6,0.6297946303604463,0.09594919585156914,-3.034864284874825,0.0024064394632996966,0.46721676725944283,0.8489448671918028
fixed,cond,day7,0.43913688980881005,0.07806152873727201,-4.629490546339786,3.6656646003638814e-6,0.30994830033689746,0.6221721744605366
fixed,cond,week2,1.0832113709693398,0.04126909229139595,2.097967529922275,0.035908013787109914,1.005271620784523,1.1671938707287752
fixed,cond,week3,1.0456110344930696,0.05145204314598824,0.9063926589735425,0.364728056979181,0.9494772108577317,1.1514783324457127
fixed,cond,week4,1.0932069385686187,0.06651166144854305,1.464731220773971,0.14299426341512858,0.9703190031748946,1.2316582552997382
fixed,cond,week5,1.1111239234336503,0.07158515952310679,1.6355541107837166,0.10193294113306113,0.9793165012974291,1.2606714699394492
fixed,cond,week6,1.08166452635758,0.07152123465926813,1.1872255410513088,0.2351386689011747,0.9501887861186448,1.2313323043514393
fixed,cond,week7,1.0896745688793439,0.07273610022378063,1.286572433430144,0.19824335713594524,0.9560461572168599,1.2419804808577333
fixed,cond,week8,1.101497755949223,0.07443030839685248,1.430636613274079,0.15253438842444406,0.9648644420672271,1.2574795520101023
fixed,cond,week9,1.1299031106601742,0.07694176334180643,1.7935278867172064,0.07288855569989826,0.988730368459181,1.291232756883046
fixed,cond,week10,1.0442638034651341,0.07230886210560715,0.6255015182666459,0.5316419522525717,0.9117373359542095,1.1960537845981511
fixed,cond,week11,1.0826482453264783,0.07659021140657725,1.1225093141133355,0.2616459495825718,0.9424764132281647,1.243667434704004
fixed,cond,week12,1.1730690725290212,0.08333952447699582,2.2468251107815878,0.024651206293353937,1.020588848473137,1.3483304770405966
fixed,cond,week13,1.1736843039530518,0.08395176134957621,2.238939736192451,0.02515983755215686,1.0201551151269983,1.3503190102362734
fixed,cond,week14,0.7944808088178303,0.05768177783672452,-3.16882358371458,0.0015305726733906163,0.6891020334122594,0.9159743042032426
fixed,cond,week15,0.9000045227753818,0.06421962082097785,-1.4765022996876735,0.13980909834294938,0.7825415328946818,1.0350992336724414
fixed,cond,week16,0.9739181559889507,0.0685132813718974,-0.37567484641085364,0.7071586400423908,0.8484808795590736,1.1178997634664787
fixed,cond,week17,1.0456039214416193,0.07245606777259742,0.6435392555870856,0.5198742513220174,0.9128142765695373,1.1977108472084752
fixed,cond,week18,1.0151209520403979,0.070849393883634093,0.21502938699729135,0.8297444069146307,0.8853377770871853,1.1639292639942624
fixed,cond,week19,1.0493823485005365,0.07403217701374609,0.6832443580597749,0.4944524473763413,0.9138668071544681,1.204993227375604
fixed,cond,week20,1.065292340539562,0.07464872518569783,0.9026135635322942,0.36673102537819685,0.9285860674164242,1.2221244864998992
fixed,cond,week21,1.0818254955311182,0.07684498684666413,1.107234933744657,0.2681923675295547,0.9412263299843541,1.243427181643552
fixed,cond,week22,1.073037173885443,0.07665743385805718,0.9867500310433215,0.32376519657951663,0.9328357909083964,1.2343102481293255
fixed,cond,week23,1.1234935687281646,0.07972126937847993,1.6410057423471662,0.10079622319649277,0.9776214433458638,1.2911314574418473
fixed,cond,week24,1.1829210643332362,0.08268604262636588,2.4032495241488494,0.016250095032460537,1.0314706576588306,1.3566088710844448
fixed,cond,week25,1.109669321548687,0.0769745754716468,1.5001638853304187,0.13357195568751049,0.9686082680157541,1.2712734795345517
fixed,cond,week26,1.1297050327531597,0.07778020711175081,1.7713368368434683,0.07650470525949456,0.987096985236882,1.2929159749399388
fixed,cond,week27,1.1309360947226577,0.0775674591992525,1.7940102208214317,0.07281153748153875,0.9886822701161763,1.2936577189719844
fixed,cond,week28,1.197458505542106,0.08236490651853601,2.6198499679353775,0.008796845921238212,1.0464348467196583,1.3702782136796332
fixed,cond,week29,1.131913502043288,0.07797322666658123,1.7987572904479918,0.07205708203545175,0.9889565144509406,1.295535402604862
fixed,cond,week30,1.1576100436452554,0.07973452401964866,2.1248637029679673,0.03359798743692153,1.0114228043711506,1.3249266353862266
fixed,cond,week31,1.077355660752599,0.07422912695464257,1.0814260829830973,0.27950762444847665,0.9412648637623569,1.2331228588690977
fixed,cond,week32,1.098968020797194,0.07579609318605629,1.3682940681092668,0.17122004681702635,0.960013800742517,1.2580347384597903
fixed,cond,week33,1.0936389548019014,0.0753606516548379,1.298984361950969,0.19394929593878618,0.9554747976353112,1.251782010807894
fixed,cond,week34,1.1438147042880507,0.07943640751639268,1.9347946067348767,0.05301550519465227,0.9982535470668876,1.310600980672396
fixed,cond,week35,1.1343511250053389,0.07900565655602568,1.8099615496213506,0.07030175009818275,0.9896069662823693,1.3002661851045647
fixed,cond,week36,1.1402599311845505,0.0795739984158461,1.8808435075531176,0.0599932098132839,0.9944937263658984,1.3073915663763809
fixed,cond,week37,1.095023408529476,0.07710209126824699,1.28922003735295,0.19732160089019599,0.9538698943842255,1.2570647970828144
fixed,cond,week38,1.1133673251486544,0.07947541003254677,1.5044082019794702,0.13247629369361885,0.9680041527262917,1.2805593831570776
fixed,cond,week39,1.0505532479592958,0.07579279577429246,0.6835749835460599,0.49424358604835944,0.9120268468800704,1.2101202180323043
fixed,cond,week40,0.9837553843869173,0.07103197093960634,-0.22682675579621336,0.8205584577816697,0.853937704909632,1.1333082621204393
fixed,cond,week41,1.000745635810903,0.07227960280404754,0.0103198371225135,0.9917661074404787,0.8686504242467611,1.1529284964811926
