effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour10:day2,1.1887641154715465,0.3803530191412192,0.5404300646884164,0.5889004787842304,0.6349624856897702,2.225580493464443
fixed,cond,hour11:day2,1.1520179354208997,0.3647116231538488,0.44700513722112395,0.6548713506974952,0.6194148049776507,2.1425792746095524
fixed,cond,hour12:day2,1.2317906575915298,0.39225209413736617,0.6546557279642117,0.5126894354169788,0.6599025682177392,2.2992912851176053
fixed,cond,hour13:day2,1.1487360385827332,0.36496459994946884,0.43644318790398734,0.6625152101835751,0.616290177628763,2.141190196176775
fixed,cond,hour14:day2,1.1009754227448978,0.3533227437641273,0.29975432509050143,0.7643645573602048,0.5869644445979373,2.0651112561317246
fixed,cond,hour15:day2,1.268972824977178,0.4089827580117203,0.7391000866522416,0.45984622424476745,0.674706482683686,2.3866556374640493
fixed,cond,hour16:day2,1.2800423867842718,0.4133685615179428,0.7645326235811967,0.4445499031261712,0.6797400541230937,2.4104928082811776
fixed,cond,hour17:day2,1.1434636225825985,0.36652413628172975,0.4182396611346997,0.6757719006932921,0.6100697210407016,2.1432125068250802
fixed,cond,hour18:day2,1.122026620095939,0.36238944192559375,0.3564845973602747,0.7214776849953957,0.5957775670074981,2.113110338355644
fixed,cond,hour19:day2,1.5413780708836222,0.509310219807374,1.309454649481989,0.19038039004453555,0.8065860403303875,2.945558488004257
fixed,cond,hour20:day2,1.0315394976063041,0.345287689430068,0.09276820616335985,0.9260877098637482,0.5352575212353514,1.9879659657393125
fixed,cond,hour21:day2,1.1692456532655757,0.426227803665024,0.4289298956261784,0.6679742431926146,0.572288884010872,2.38889035918173
fixed,cond,hour22:day2,1.191672186596898,0.44040649286052896,0.47449045865001843,0.6351502003358225,0.5775347277066206,2.458869626676395
fixed,cond,hour23:day2,1.3490734588684639,0.5069801498057882,0.7967509528928189,0.425595685430761,0.6458848580448628,2.81783846571753
fixed,cond,hour1:day3,1.9730745670969747,0.8928128402834375,1.501868749436595,0.1331310087742966,0.8127860995898061,4.789726656606986
fixed,cond,hour2:day3,1.6663441741288776,0.6326814289324649,1.3448930250072042,0.17865978303578467,0.7917325991941533,3.5071221135512847
fixed,cond,hour3:day3,0.8361737490504533,0.3499263617866147,-0.4275392339972734,0.6689866148827888,0.368197857850421,1.8989424400321533
fixed,cond,hour4:day3,1.172836879284398,0.42878790782822696,0.43606664075875473,0.6627883797504837,0.5728477880697403,2.4012423091386745
fixed,cond,hour5:day3,0.7148890997798133,0.2744557195049123,-0.8742273416551569,0.3819944589396565,0.3368610059306448,1.5171433202013704
fixed,cond,hour6:day3,1.5551994972293322,0.5200143581409211,1.3206982574210124,0.18660199535436062,0.8075484485191096,2.995046898570239
fixed,cond,hour7:day3,1.5242322482129098,0.47658466267871197,1.3480289656666387,0.17764906646590667,0.8258559519632804,2.8131830266151305
fixed,cond,hour8:day3,1.5383766660009937,0.46528031939248277,1.424133986527226,0.15440768974817579,0.8503891679362086,2.78296438351842
fixed,cond,hour9:day3,1.0909523887175128,0.32809603665385445,0.28945356734155775,0.7722343076128773,0.6050804104350055,1.966973469844781
fixed,cond,hour10:day3,1.1399589851474599,0.3426699616505445,0.4357715809242887,0.6630024649519095,0.6324399831947219,2.0547506836207123
fixed,cond,hour11:day3,1.1362950990754488,0.3385860218310574,0.42880653353170395,0.6680640237608313,0.6336588211919728,2.0376368307381507
fixed,cond,hour12:day3,1.0475382061821532,0.31311414491495887,0.1553767410452801,0.8765243194271187,0.5830981825520167,1.8819065575006024
fixed,cond,hour13:day3,0.9042012312203497,0.2725401536318103,-0.33410154438485334,0.7383029347192125,0.5008409853381179,1.632414060499557
