effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.009984897401514495,0.0055901232427341225,-8.228305712527229,1.8987997025879131e-16,0.003332665582707604,0.02991544565289737
fixed,cond,NA,year2020,0.4234304616497854,0.11305568512037187,-3.2186062311780037,0.001288152458344278,0.25090642632777094,0.7145825576373678
fixed,cond,NA,year2021,2.1443466121437904,0.528485741120571,3.095225278809912,0.0019666346284104006,1.322853630056875,3.4759872812344743
fixed,cond,NA,year2022,3.636532616334698,0.8987412154503703,5.223834164621848,1.752557494103511e-7,2.2403689123530666,5.902764226350778
fixed,cond,NA,year2023,0.7971653045326342,0.21743555082680338,-0.8311058779911678,0.40591381943625443,0.46706127741682774,1.3605763386449214
fixed,cond,NA,year2024,0.8376232751610134,0.5111282400538758,-0.29036903621255805,0.7715339292585017,0.25329981169231097,2.7698905356618564
fixed,cond,NA,hour1,0.07447114570529753,0.10680270273797544,-1.811069793669628,0.07013004862144959,0.0044795911793830846,1.2380485898321247
fixed,cond,NA,hour2,0.0571838727819751,0.09448969164921872,-1.7317307088207667,0.08332152031878874,0.0022426532139101026,1.4580922659209643
fixed,cond,NA,hour3,0.06555188013107183,0.10367823036532985,-1.7228611548329635,0.084913636468189585,0.0029532955730028547,1.4550013307165355
fixed,cond,NA,hour4,0.0733089718674079,0.10318536029914337,-1.856480818420745,0.06338505460443691,0.004645755263379,1.1567990674454038
fixed,cond,NA,hour5,0.17415703969503218,0.17375087044406992,-1.7518836048022504,0.07979382427800366,0.024644764019256967,1.230714745397326
fixed,cond,NA,hour6,2.8653976304541207,1.338553591099761,2.253495515279725,0.02422792318394734,1.1469675219788658,7.158444701595811
fixed,cond,NA,hour7,4.814930432706888,2.1535301573959367,3.5141045616084705,4.412390904537705e-4,2.0039221310249125,11.5690897929001
fixed,cond,NA,hour8,24.385874589195208,9.826949071168233,7.926018720925697,2.2628349429972277e-15,11.069387859143387,53.72211065752427
fixed,cond,NA,hour9,38.2872032802416,15.130995507515573,9.223536321334498,2.8745991777382304e-20,17.6466055508633,83.07036335103146
fixed,cond,NA,hour10,56.62963166451671,22.51295722989415,10.153590188640415,3.1939282476759316e-24,25.980700750582468,123.43451445923515
fixed,cond,NA,hour11,62.77992998302913,24.924596466721905,10.426889886983815,1.8690609387241685e-25,28.832396412023,136.69760752285316
fixed,cond,NA,hour12,74.02728015160483,28.93877962087094,11.011021259340472,3.381487035825178e-28,34.406435365855664,159.27364018890722
fixed,cond,NA,hour13,70.27644535502425,27.472043519400142,10.878190914973194,1.4644040074675724e-27,32.663537737434346,151.2015878818165
fixed,cond,NA,hour14,64.14986172167526,25.103119455041757,10.633810361075248,2.0745932558368705e-26,29.79227001969554,138.12994968793964
fixed,cond,NA,hour15,51.96390475461272,20.386546231915144,10.069678659857008,7.522345037147197e-24,24.085589997209055,112.11049418591601
fixed,cond,NA,hour16,49.542180903575336,19.46225505088996,9.934842300738996,2.936402113775448e-23,22.939677477564583,106.99486473090387
fixed,cond,NA,hour17,43.62967770296226,17.21964952288654,9.566641548801757,1.104348047402261e-21,20.12945230314295,94.56535368163733
fixed,cond,NA,hour18,24.978201113103147,9.934732880367253,8.09080015530205,5.927403939539354e-16,11.455328716105509,54.464655385178624
fixed,cond,NA,hour19,1.581885518752523,0.8109585757953233,0.8945961069582552,0.3710030336714566,0.5791671324366093,4.3206212063714196
fixed,cond,NA,hour20,0.924253310328375,0.5300775452000509,-0.13734330317421742,0.8907594437391076,0.30033787395717015,2.844277248146131
fixed,cond,NA,hour21,0.19800424082773327,0.20134750169546659,-1.5925765035985713,0.11125522806308427,0.026983643216242467,1.4529424018683892
fixed,cond,NA,hour22,0.06797550937297915,0.10947413198610739,-1.6694307691756602,0.0950320400017997,0.0028939946104274148,1.5966408015644327
fixed,cond,NA,hour23,0.06430706304623676,0.1029334031475149,-1.7143521315747856,0.0864640742085326,0.0027911226358271544,1.4816254594299239
fixed,cond,NA,day2,0.7812156909743977,0.46810416084898565,-0.41205631301734646,0.6802981484866956,0.24139668361727012,2.5281952787397093
fixed,cond,NA,day3,0.6915177548388595,0.4340835158811244,-0.5876235600950995,0.5567849935079165,0.20206085675602808,2.3665979296265203
fixed,cond,NA,day4,0.6023946384966213,0.38143535987088345,-0.8004480925330614,0.4234512264595718,0.17414122214129207,2.083821946506426
fixed,cond,NA,day5,0.6867708921112878,0.42959236922521415,-0.6007026524739301,0.5480380520534957,0.2015412862617216,2.340236420039732
fixed,cond,NA,day6,0.6837007667400479,0.43568163413511113,-0.5966900933987229,0.5507143079243713,0.19608582484581244,2.3838884774485627
fixed,cond,NA,day7,0.5232819638029536,0.3491020877463553,-0.9707636787472048,0.3316659733967417,0.14153555799063414,1.9346658714525675
fixed,cond,NA,week2,1.287615473751674,0.38727817787452995,0.8404783905153436,0.40064021277700185,0.7141162723870659,2.3216857987323705
