effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.0019873643539772704,0.001527965885538845,-8.09133657535354,5.901353373021643e-16,4.4039199077962706e-4,0.008968412591853627
fixed,cond,NA,year2020,1.04422848625619,0.3935489234024881,0.11483313526753818,0.9085773846306364,0.49887831226998625,2.1857296753336852
fixed,cond,NA,year2021,1.0161835294855723,0.37207327712162636,0.043845615996636805,0.9650274657179626,0.4958001474928194,2.08275243728666
fixed,cond,NA,year2022,6.6722049990144905,2.191014330605655,5.779749544395163,7.48119121179269e-9,3.505519385024612,12.69949318752987
fixed,cond,NA,year2023,6.846499623650433,2.3091785834777894,5.703702730485285,1.172324568973066e-8,3.5348942616294843,13.260525952772829
fixed,cond,NA,year2024,4.027996605414269,2.5345333902334697,2.214247149470619,0.02681178204470977,1.1735137014150716,13.825792262727221
fixed,cond,NA,hour1,0.7205963068951369,0.37461516225851255,-0.630306211520239,0.5284942597853027,0.26012335707604345,1.9962030451541188
fixed,cond,NA,hour2,0.8263051773702651,0.4145374036286,-0.38030749517876983,0.7037171724334332,0.3091100769527679,2.2088579346225403
fixed,cond,NA,hour3,1.057161444883567,0.5093450032736361,0.11537345348480244,0.9081491194826589,0.41117688597984053,2.7180280766149507
fixed,cond,NA,hour4,0.5377601321862547,0.2955029162267917,-1.1289078295653134,0.25893671755066733,0.18316709597451417,1.5788095467169247
fixed,cond,NA,hour5,0.17155214747739012,0.1512162415112153,-1.9999425105932194,0.045506472070525106,0.030485731075443435,0.9653742346303932
fixed,cond,NA,hour6,0.48473854860595494,0.2967201195203231,-1.1830046839447264,0.23680729108444015,0.14603825308521887,1.608972002475906
fixed,cond,NA,hour7,0.8728540928205916,0.44008089146127755,-0.26971563301092827,0.7873790327252992,0.3249209209415451,2.344799051861369
fixed,cond,NA,hour8,2.1533776994264815,0.9250746116036365,1.7855010951906258,0.0741800738543323,0.927791800134082,4.997926814741361
fixed,cond,NA,hour9,1.373492802847721,0.6170326617098665,0.7064253871508532,0.47992363774107577,0.5694159918028129,3.3130128177498954
fixed,cond,NA,hour10,0.5958465648083539,0.3345575002101596,-0.9221515553965992,0.3564495282386087,0.1982437723028357,1.7908917121066978
fixed,cond,NA,hour11,0.36411640529939215,0.2272337821561952,-1.6188619741689985,0.10547696411507182,0.10715975230407634,1.2372252992143937
fixed,cond,NA,hour12,0.09850303758939673,0.10847859186441523,-2.104538081121135,0.035331536397537174,0.011377467123498188,0.8528126962721387
fixed,cond,NA,hour13,0.26119281432660824,0.20223526944410378,-1.7338736802148458,0.08294049876135047,0.057265952412629606,1.1913132215855404
fixed,cond,NA,hour14,0.09708783527951613,0.10423387313225993,-2.1722530201064942,0.02983658348620789,0.01183890592029368,0.7961924710546758
fixed,cond,NA,hour15,0.19297103725654385,0.15137204730930817,-2.0973415039316845,0.03596335530239968,0.0414748754356708,0.897840459524075
fixed,cond,NA,hour16,0.1751183711270748,0.15596920072501716,-1.9562037444349678,0.05044115760781448,0.030563911984584063,1.0033546727155724
fixed,cond,NA,hour17,0.870161994644523,0.42732379348806904,-0.2832010536461629,0.7770227207109798,0.3323437509605088,2.2783094152828167
fixed,cond,NA,hour18,0.8044255135083402,0.39822536688589555,-0.4396119601590788,0.6602181768323354,0.30486271633319856,2.122596080512223
fixed,cond,NA,hour19,0.3512395290298755,0.23818607531403235,-1.5429000488085225,0.12285502898960253,0.09297753989528804,1.3268710582369465
fixed,cond,NA,hour20,0.2150499959123502,0.16729913620751335,-1.97554550657215,0.04820627572628118,0.04681049914152904,0.987951455122878
fixed,cond,NA,hour21,0.10917055125428281,0.11540734020162698,-2.095150380127076,0.03615762660431283,0.013749148028110057,0.8668325656831447
fixed,cond,NA,hour22,0.03335830898289192,0.05537643196600549,-2.0484022559444597,0.040520600678150165,0.0012887469238700646,0.8634563990705447
fixed,cond,NA,hour23,0.33988003645038145,0.22891643798987918,-1.6022694247490117,0.10909604378889033,0.0907869238871862,1.2724127465873647
fixed,cond,NA,day2,0.45779177270211746,0.2774887254543764,-1.2890304246354931,0.19738750958555046,0.13954537141575374,1.5018291543999411
fixed,cond,NA,day3,0.2592766353871263,0.18188883133974962,-1.92418125896825,0.054331867387942885,0.06555788137094534,1.0254201669101235
fixed,cond,NA,day4,0.26798374766788585,0.18165568429809864,-1.9426243480210297,0.052061562861655516,0.0709761235165377,1.0118232083693879
fixed,cond,NA,day5,0.4332229736112688,0.25905406369211154,-1.3989056810138163,0.161841268772334,0.13418965554768897,1.398633479597023
fixed,cond,NA,day6,0.30005660049011,0.20524130072811278,-1.7598961789759102,0.07842541132059751,0.07851886136391781,1.146653962293132
fixed,cond,NA,day7,0.19861154704291809,0.16204641342074413,-1.9811396571050466,0.04757561405231991,0.04013399203061726,0.9828712426286532
fixed,cond,NA,week2,3.8418906081178323,2.595486998879596,1.9923231071515413,0.04633561796540159,1.0221017321094206,14.440953362129585
fixed,cond,NA,week3,3.6438083626052946,2.693431926135156,1.749274318756864,0.08024361292512924,0.8557836473792569,15.514831843366792
fixed,cond,NA,week4,4.923151449089439,3.514780759600159,2.2326432843786366,0.02557247731346081,1.2149144577846576,19.949898559004144
fixed,cond,NA,week5,5.745488209269994,4.124598013245466,2.435509373045873,0.014870839323917178,1.4068972575070877,23.463429604911443
fixed,cond,NA,week6,8.316206752388796,6.342626849854009,2.7773099985075302,0.005481087531758819,1.8652137318857251,37.07848251715217
fixed,cond,NA,week7,6.247085951384525,4.947561218390439,2.3133378330380094,0.020704072151900857,1.3229507865097823,29.49927032958254
fixed,cond,NA,week8,2.7409339309021297,2.2336063647693427,1.2373174604921011,0.2159692481197278,0.5549430727783251,13.537818890067658
fixed,cond,NA,week9,4.80522683237488,3.732356285022638,2.0209177258533795,0.04328828263856971,1.0484831531812897,22.02248537853529
fixed,cond,NA,week10,2.672181870625787,2.04813000099136,1.2823771196720515,0.19971038651945514,0.5949097096611711,12.00275576905277
fixed,cond,NA,week11,3.382909420552158,2.544705237244179,1.6201773874402343,0.10519417740578846,0.7744551019608235,14.77693944902109
fixed,cond,NA,week12,4.8379332886232795,3.6006881078889568,2.118190113150332,0.03415897017255145,1.1249759258109333,20.805421670065925
fixed,cond,NA,week13,6.396378305985787,4.706152920961941,2.5222222323179984,0.011661600883063694,1.512377704818252,27.052538068327546
fixed,cond,NA,week14,9.687610654344176,6.97079236142528,3.155895107144952,0.0016000639103576505,2.364439844914956,39.69219195489339
fixed,cond,NA,week15,3.8886885873078683,2.895809882423959,1.823710537287818,0.06819584497350685,0.9035131986833588,16.736777006793922
fixed,cond,NA,week16,10.2864702117806,7.199501243815193,3.3302317754818103,8.677372108690261e-4,2.609217911857457,40.55294459577133
fixed,cond,NA,week17,10.179876205835761,7.139037737483307,3.3087814399292577,9.37029541139181e-4,2.575158743268499,40.2421325819354
fixed,cond,NA,week18,9.886654967975838,7.130213949344071,3.1769262848673794,0.001488448635991142,2.4052842521224242,40.638002086260805
fixed,cond,NA,week19,4.561428366354851,3.7423113365422296,1.8498159087699038,0.06434008713247656,0.9135946733089602,22.774463719262812
fixed,cond,NA,week20,3.9866670471468084,3.1650967305327287,1.7419320195706578,0.08152034030286323,0.8410534644423622,18.89715079569171
fixed,cond,NA,week21,4.228884592594646,3.2002814337098187,1.9053919643725488,0.0567291389846135,0.9595428378355585,18.637484635729376
fixed,cond,NA,week22,3.0697810930373417,2.3425084653123984,1.4698284863888935,0.14160821192100037,0.6879660593081739,13.697704751083167
