effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.052925592409313674,0.030285566975758807,-5.1358240793620045,2.8091034223584776e-7,0.017241831194104114,0.16246060527692963
fixed,cond,year2020,0.4332962056804743,0.13816183064102328,-2.6228678374836383,0.008719308859277011,0.23193633621036938,0.809470412979224
fixed,cond,year2021,5.2395324831613586,1.4891700358554723,5.827328369595454,5.632172411197251e-9,3.0016886335593145,9.145752272630098
fixed,cond,year2022,6.193435161165701,1.9329511163520272,5.84270666810722,5.135940833382319e-9,3.359497653426334,11.41796871220965
fixed,cond,year2023,1.3243249299318005,0.4448992334829512,0.8361593133028828,0.4030652841080285,0.6855487801858761,2.558295734350724
fixed,cond,year2024,2.2887649107806087,1.5544136087290532,1.2191900277208731,0.2227720760274788,0.60465557348663,8.663518615422802
fixed,cond,hour1,0.7866261712555953,0.284959454150779,-0.6625222225846611,0.5076365976426472,0.3867373973874636,1.6000023206555702
fixed,cond,hour2,0.6969539844706479,0.25702441064282244,-0.9789941792374436,0.327582855569314,0.33829524945674355,1.4358607082114
fixed,cond,hour3,0.5712725003904502,0.22590693348050406,-1.4158448137326727,0.1568209455467171,0.2631720757336111,1.24007180014303
fixed,cond,hour4,0.544999384388618,0.21541998940874002,-1.5355984921150811,0.12463688424855753,0.2511565866737605,1.1826260776898991
fixed,cond,hour5,0.7065411669968107,0.2705057459037904,-0.9073149112558561,0.3642402910885314,0.3336162356549069,1.496331315174927
fixed,cond,hour6,27.919233503165884,7.643255507845352,12.161302969134134,4.995547611044414e-34,16.3258548190962,47.74534675467931
fixed,cond,hour7,28.610139400766965,8.055280730188585,11.911636363305988,1.0293706941674301e-32,16.476361944613707,49.679661036998986
fixed,cond,hour8,29.464751699350742,8.024929543766417,12.421914857397141,1.9874678164455834e-35,17.27715143710951,50.2496951459053
fixed,cond,hour9,33.743756549931746,9.121473102707338,13.01734646328019,9.750057895866857e-39,19.86552918913586,57.317431378760666
fixed,cond,hour10,43.00251659190702,11.530409150892474,14.0275670125395,1.057165346486122e-44,25.42484678587823,72.7326480592344
fixed,cond,hour11,52.22633613790196,14.01218033989512,14.743302298457133,3.397565570206074e-49,30.86843127728379,88.3618011517278
fixed,cond,hour12,59.17490603104915,15.892036909621632,15.1939654737088,3.877365689257161e-52,34.95735325025197,100.16975480711649
fixed,cond,hour13,69.72376497184688,18.712470290647406,15.815410251854987,2.436175929317722e-56,41.20361151811512,117.98488585671751
