effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.05103628909243946,0.028300770517504487,-5.365369951716029,8.078346823038437e-8,0.01721348013729073,0.151317617562082
fixed,cond,NA,year2020,0.7991433863349453,0.2140214081584033,-0.8372052574658632,0.40247720276778887,0.47278253276177706,1.350790495986181
fixed,cond,NA,year2021,0.46755202485269964,0.14094675312150615,-2.521902201925649,0.01167221543330438,0.2589580522605769,0.8441710695440665
fixed,cond,NA,year2022,0.5551662784682033,0.1819145451474879,-1.795944770081838,0.07250330123375177,0.2920821025563505,1.055215619343786
fixed,cond,NA,year2023,1.2281579482672116,0.482590386205709,0.523022076351783,0.6009588905033807,0.5685706973861209,2.6529188943896265
fixed,cond,NA,year2024,1.4475393432624715,1.3642730951311464,0.3924392415908153,0.6947336960933025,0.22824021710050738,9.180547481559897
fixed,cond,NA,hour1,0.5008623006990522,0.2010415008876171,-1.7225709428892328,0.08496614338229945,0.22806251404362812,1.0999749139552062
fixed,cond,NA,hour2,0.42744480151520875,0.17394912816099528,-2.0885313684442273,0.03674992883727107,0.192523010119427,0.9490245255828748
fixed,cond,NA,hour3,0.5165149531073883,0.20328715718885101,-1.6785917303727944,0.09323163934935526,0.23882050183718362,1.1171055027989623
fixed,cond,NA,hour4,0.9177758880454648,0.33365928798794203,-0.23601036866463238,0.8134246243950587,0.4500705476907771,1.8715123328984329
fixed,cond,NA,hour5,1.158310246123783,0.3972233547455661,0.4285445154858035,0.6682547312285281,0.5914518535271829,2.2684562036183995
fixed,cond,NA,hour6,16.535758283145093,4.699441002924748,9.871703169088454,5.521893688167101e-23,9.473571635733832,28.862535959218643
fixed,cond,NA,hour7,17.89096556394678,5.014125208598239,10.29149371223289,7.69729087205392e-25,10.329418730464683,30.987866516272973
fixed,cond,NA,hour8,14.06900424595094,3.9535338469032606,9.408818601283656,5.0174451254742635e-21,8.110862437989137,24.403925228160876
fixed,cond,NA,hour9,19.22749100707142,5.382818702320467,10.5600847138204,4.56249890788107e-26,11.107724213653155,33.282822233972716
fixed,cond,NA,hour10,22.62848970551577,6.52498012102628,10.81735173172564,2.848905376957851e-27,12.859069115491959,39.82003220868786
fixed,cond,NA,hour11,25.84485559111366,7.209167918405529,11.65881484152574,2.0690220254518042e-31,14.960283479645714,44.648656653753285
fixed,cond,NA,hour12,26.24306684716474,7.2426749563087585,11.839085043112318,2.4511233510912235e-32,15.279048436664958,45.074702158289845
fixed,cond,NA,hour13,23.748511296773586,6.576142149757662,11.438907362242261,2.6722973083378325e-30,13.801689544305143,40.86396719782015
fixed,cond,NA,hour14,20.836348275645406,5.774004123549513,10.958377599677606,6.05755633382618e-28,12.104402735817333,35.86739626394922
fixed,cond,NA,hour15,17.66829015652434,4.901811197120945,10.35113152527833,4.135687156857052e-25,10.257487193613297,30.433230981706984
fixed,cond,NA,hour16,19.94324232505019,5.563519405132466,10.728449613131804,7.484128014728829e-27,11.543515057768637,34.45509556190202
fixed,cond,NA,hour17,24.063577007151657,6.654495378762011,11.50184948143467,1.2911865830150008e-30,13.994924008041213,41.37612594726514
fixed,cond,NA,hour18,18.885645304610808,5.227658934315729,10.615386544427468,2.527461385748013e-26,10.977771316766118,32.48998255473198
fixed,cond,NA,hour19,0.4949160323252231,0.20447860102962917,-1.7024162115938906,0.08867737315095482,0.22021690404132074,1.1122755544986738
fixed,cond,NA,hour20,0.7203304020336695,0.2574964217251615,-0.9176864952804042,0.358783019849107,0.3574808913284932,1.4514786683162517
fixed,cond,NA,hour21,0.7500059873960254,0.26802507005777276,-0.804989209923168,0.42082590636815365,0.37228541408703,1.5109616435265125
fixed,cond,NA,hour22,0.7608530724634144,0.2635106843041606,-0.7891618009441865,0.43001744496300726,0.38592170188817576,1.5000384664678905
