effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.2667966060532401,0.08830072081292062,-3.99215315405852,6.5476060815693e-5,0.13946369352688137,0.510386805350225
fixed,cond,year2020,0.5928758246429688,0.09003886591636265,-3.4422676457259933,5.768591947270585e-4,0.4402440200126588,0.7984247995826799
fixed,cond,year2021,0.7483800208558967,0.11749974166155285,-1.8460784733830102,0.06488081199213253,0.5501471960493427,1.0180414617000784
fixed,cond,year2022,0.5653832806424967,0.09163678144070143,-3.5183537121829387,4.342331536674496e-4,0.41151060267702116,0.7767922671993938
fixed,cond,year2023,0.412033239859613,0.06925132647344272,-5.275419363889457,1.324528430056205e-7,0.2963936881241398,0.5727901691283767
fixed,cond,year2024,0.38329459151484313,0.25080415721463317,-1.465529502177919,0.1427765093331874,0.10630637454105225,1.3819937376172724
fixed,cond,hour1,0.28253649516749857,0.10258185575948178,-3.4812327023627363,4.991116673891429e-4,0.1386835023464829,0.5756046663870427
fixed,cond,hour2,0.23406182089683628,0.0928582323043412,-3.660392272968264,2.5182941549351873e-4,0.10755669331354378,0.5093586862310505
fixed,cond,hour3,0.24221117950531187,0.09351441825933855,-3.672612285301362,2.400836025919339e-4,0.1136467262235693,0.5162159740698942
fixed,cond,hour4,0.2517142316206483,0.09635781964823069,-3.603546922953067,3.1390404702121954e-4,0.11886729219213106,0.5330318646273308
fixed,cond,hour5,0.9183737478496223,0.24620832091821293,-0.31761840696265903,0.7507744098983353,0.5430245271031829,1.5531717236394755
fixed,cond,hour6,8.478143041680154,1.8036774886749447,10.047227585824393,9.448830498179613e-24,5.58743359374527,12.864387241336143
fixed,cond,hour7,12.64229136613932,2.6830774492100695,11.954219072731433,6.171094897790316e-33,8.340172353468322,19.163576508091626
fixed,cond,hour8,19.281875051363347,3.9944176659315223,14.28450025385576,2.733634198702501e-46,12.84739390402488,28.93899792236558
fixed,cond,hour9,30.39409105577495,6.257457367051332,16.5838878457721,9.11372214048478e-62,20.30233425699621,45.502194940387014
fixed,cond,hour10,29.060164124947438,5.964180765499323,16.417073830808537,1.4436278271840532e-60,19.435744773191008,43.450515986078734
fixed,cond,hour11,39.042431681386056,8.076182765463065,17.71589551527937,3.16155722424024e-70,26.029165422138707,58.56167291092699
fixed,cond,hour12,39.97227296462758,8.180275804153728,18.02203037888954,1.3085182661907741e-72,26.764646417553813,59.697504724395635
fixed,cond,hour13,33.62370794661337,6.864610894912774,17.218035539764955,1.9447789168865293e-66,22.535356476225466,50.16799877436472
fixed,cond,hour14,28.471216476408877,5.838234976901119,16.33148988306906,5.892753720340705e-60,19.048501116760068,42.555063134773924
fixed,cond,hour15,21.28038715732744,4.37893800178188,14.859965332124455,5.9956206494352e-50,14.217553590575278,31.851814356159075
fixed,cond,hour16,15.742976514134861,3.281659409732111,13.223142863448981,6.451099924655103e-40,10.462896802550263,23.687637773909053
fixed,cond,hour17,14.583599736290823,3.0387603474036853,12.86134783334815,7.427021781638791e-38,9.69396150038463,21.939573543788388
fixed,cond,hour18,9.532463505928625,2.0130008689490038,10.677032560257532,1.303726234175392e-26,6.301648767555234,14.419696153124994
fixed,cond,hour19,3.2565299711589737,0.7347547769928008,5.2328504264094855,1.6691580425672763e-7,2.0926793000519175,5.067660129668968
fixed,cond,hour20,1.7912489595098744,0.4345471788473099,2.4028288969128337,0.016268797528167112,1.1134202678619356,2.881726628801652
fixed,cond,hour21,1.7213475039126112,0.42168965419134224,2.2169777860218005,0.02662460955658329,1.0649867275305078,2.782229254722141
fixed,cond,hour22,1.2209227238819615,0.30577420332397104,0.7970083878645283,0.4254461598939585,0.7473238780723789,1.9946536453997494
fixed,cond,hour23,0.7601308377527969,0.21678072167035695,-0.9616955733554441,0.3362025466166524,0.4346456069366525,1.3293563337152978
fixed,cond,day2,0.7652473780482856,0.20991349231160397,-0.9753857302946725,0.3293689592690183,0.44700300342193305,1.3100662526354783
fixed,cond,day3,0.7785995529839301,0.21785144294174774,-0.8944218578618619,0.37109622189447394,0.44993392130821874,1.3473473219004044
fixed,cond,day4,0.7294632770612007,0.20787675796511743,-1.1069369134423466,0.26832120486457334,0.4172868061623234,1.2751821162873627
fixed,cond,day5,0.8349653560325236,0.22471939923801063,-0.6701627199775078,0.5027540660453003,0.4926963119970822,1.4150037838697027
fixed,cond,day6,0.6155104681229834,0.17784077245242172,-1.6796445114545926,0.09302650184845765,0.34937830883984267,1.0843636447465974
fixed,cond,day7,0.3798898425563596,0.1230063089386015,-2.9891595646169176,0.0027974599700440923,0.2013924348976936,0.7165924209159479
fixed,cond,week2,1.297013294155947,0.33805998419158045,0.9977716453086424,0.31839010258149736,0.7781853156576978,2.161751772192568
