effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),1.0817604079680287,0.18030986494559942,0.4714952740429278,0.6372870937516222,0.7802813089308952,1.4997226857202521
fixed,cond,year2020,1.1651833375568617,0.13783115691846848,1.292388614092988,0.19622259775131173,0.9240691073065712,1.4692106893145271
fixed,cond,year2021,0.8105233207862352,0.09079612407217293,-1.8753093482715852,0.060750178040110764,0.6507475642633169,1.0095282558330416
fixed,cond,year2022,0.6548808566469106,0.06606510960362726,-4.19604766617559,2.716131078576479e-5,0.5373931625691009,0.7980543227463287
fixed,cond,year2023,0.6710392969252408,0.07068628081917178,-3.7871009627242933,1.5241518039758365e-4,0.5458629903819912,0.8249208060484354
fixed,cond,year2024,0.5739593802579573,0.09371269203603463,-3.4003966694328547,6.728816229365479e-4,0.41677533164044517,0.7904243489878602
fixed,cond,hour1,0.5349904097306734,0.09145244189842384,-3.659169173608842,2.5303426578932877e-4,0.3826834897014992,0.747915042603607
fixed,cond,hour2,0.43858945771972235,0.0747760755732873,-4.834189161133361,1.3368941898115434e-6,0.31400385236851674,0.6126062179553278
fixed,cond,hour3,0.38986820393804966,0.0686476934651746,-5.3495607135525045,8.816797954747422e-8,0.2760825161476935,0.5505499535529009
fixed,cond,hour4,0.4219606997415995,0.07198363273200817,-5.057898073782105,4.2390288964513177e-7,0.30203884110893053,0.5894964749325274
fixed,cond,hour5,0.5803341611926601,0.09356414392757874,-3.3751127060728345,7.378546615563567e-4,0.42310046852338085,0.7959994462369101
fixed,cond,hour6,12.448968515664728,1.4258248232031507,22.016582042519605,1.997752522977779e-107,9.94585711931219,15.582047403746449
fixed,cond,hour7,23.09510111026434,2.6011246987186456,27.876346503722527,5.164720984547856e-171,18.5204638317253,28.799694226861323
fixed,cond,hour8,32.45647096738292,3.636912195122402,31.055263905547363,9.686544021566698e-212,26.05672601176809,40.42804561021248
fixed,cond,hour9,46.064788270905275,5.15833770421923,34.202954379063094,2.1853659620997798e-256,36.98720210622457,57.370241532441526
fixed,cond,hour10,63.114280490496704,7.049471315632044,37.109924928725405,1.9434179503847333e-301,50.70534411796169,78.56001120051609
fixed,cond,hour11,85.34084115983167,9.529256087638641,39.82274327982194,0,68.5663102927924,106.21920792831703
fixed,cond,hour12,107.29526744490303,11.946275525249913,41.99368187388194,0,86.25963667858005,133.46073388843746
fixed,cond,hour13,113.18364655762153,12.622215482338495,42.40513786744267,0,90.9615541953012,140.83464119990097
fixed,cond,hour14,113.62600492579557,12.645614680137125,42.52714801949196,0,91.35791819090302,141.32183888448677
fixed,cond,hour15,107.83380902101618,11.9934594714496,42.08343578539515,0,86.71273092668459,134.09945971846452
fixed,cond,hour16,89.74621672172692,9.973424087756731,40.466289731406334,0,72.18098669842347,111.58594228581109
fixed,cond,hour17,52.60715833133976,5.892542150734333,35.37936391781825,3.5462917446519437e-274,42.23782303364403,65.52215310657039
fixed,cond,hour18,19.475688050176107,2.202326648019904,26.257035383602286,5.940599176038327e-152,15.604082820349387,24.307896170169105
fixed,cond,hour19,1.407258552676999,0.19349117686410158,2.4847684395503915,0.012963572857260474,1.0748252057072942,1.8425104133833228
fixed,cond,hour20,1.1115388853178052,0.15911807619492835,0.7386977613328617,0.46009054546794,0.8396033748583768,1.4715504136485333
fixed,cond,hour21,1.0404838350857732,0.14982186642644094,0.2756104074532026,0.7828473151806956,0.7846368506359446,1.379754991366198
fixed,cond,hour22,0.7586154107939624,0.11653193172189336,-1.798437085356057,0.0721077703011255,0.5613935893607489,1.0251227523802031
fixed,cond,hour23,0.5285952209722352,0.08910208858943416,-3.782139585305725,1.5548612649595874e-4,0.3798755604129217,0.735537993891912
fixed,cond,day2,0.7155278401891048,0.11210153642081525,-2.136563468340422,0.03263351359400148,0.5263432292124851,0.972711458360944
fixed,cond,day3,0.7550765153510286,0.11484636983638179,-1.84706159809698,0.06473821330820319,0.5604334828455527,1.0173206303445905
fixed,cond,day4,0.7530962011685334,0.1201512313494362,-1.777340857374318,0.07551217518468255,0.5508675681673026,1.0295648554903254
fixed,cond,day5,0.8578661973733727,0.13135591908853045,-1.001226386153893,0.31671737269996203,0.6354540091478834,1.1581238012530708
fixed,cond,day6,0.8246994846335004,0.12377159445475723,-1.2842159952076948,0.1990663900440068,0.6145350775785573,1.1067378653707833
fixed,cond,day7,0.8671154793543172,0.1265714047433447,-0.9768085295517589,0.328663952532738,0.6513710689164711,1.1543178541635324
fixed,cond,week2,0.7483792372461583,0.0496076094166862,-4.37260135581023,1.2277478665213092e-5,0.6572012286052555,0.8522069928715024
fixed,cond,week3,0.6959752009596349,0.056741889886941954,-4.445571382419735,8.765856726007118e-6,0.593193641933562,0.8165655295493796
fixed,cond,week4,0.9361130529163334,0.0924632148765756,-0.668387669418729,0.5038861643731867,0.7713510904921566,1.136068463040889
fixed,cond,week5,0.8391055603468245,0.09438602159900164,-1.5594985084143012,0.1188784373319217,0.6730850923269023,1.0460759708268708
fixed,cond,week6,0.8646166078707761,0.11437964020505821,-1.0996275037241903,0.2714944533933175,0.6671424944494179,1.1205430396439044
fixed,cond,week7,0.8699540237552856,0.11822898362022402,-1.0251087944089323,0.3053118563851719,0.666524054924227,1.1354729028257657
fixed,cond,week8,0.95422218697744,0.13537955636703874,-0.3302835751570812,0.7411857023745281,0.7225799894650801,1.260123440166221
fixed,cond,week9,0.9163824879265265,0.14659120933460512,-0.5458706369426969,0.5851548635865673,0.6697494875592951,1.2538372627034884
fixed,cond,week10,1.0069086325115637,0.22041499960485872,0.03145177214519748,0.9749092533498293,0.6556314286845186,1.5463947423334488
fixed,cond,week11,1.1689775585130162,0.22000233924728388,0.8295905624229927,0.4067703144759001,0.8083686976309488,1.6904520626687054
fixed,cond,week12,1.0443413563598065,0.1845460159138923,0.24552260076285018,0.8060518107351542,0.7386288746267825,1.476585747009319
fixed,cond,week13,0.9799419613932778,0.1670538457393198,-0.11885699149508984,0.9053886559618642,0.7016060098769953,1.3686972947504552
fixed,cond,week14,0.946640300969218,0.1614811925323214,-0.3214618991069973,0.7478603813464322,0.6776166552397175,1.3224702381349709
fixed,cond,week15,1.2459009457892243,0.18695454251122903,1.4651820276505834,0.14287126164606007,0.928444332270526,1.6719033255579077
fixed,cond,week16,1.1334090486804342,0.16010497540910343,0.886523084613083,0.37533572029513756,0.859302818062614,1.494951540513954
fixed,cond,week17,1.2631275512822349,0.17039046784614875,1.7316403643678169,0.08333761471048137,0.9696696104998055,1.6453967346526168
fixed,cond,week18,1.070801584392486,0.14123454405242059,0.518646999880924,0.6040069274422901,0.8268730707551079,1.3866892920945635
fixed,cond,week19,1.1582541808106315,0.15216128173754873,1.1183106813680366,0.2634343265543026,0.8953245206168482,1.498398308627829
fixed,cond,week20,1.0024731603948756,0.1293254405450645,0.01914716955559051,0.9847237024519071,0.7785066347678231,1.290872026558644
fixed,cond,week21,1.1301339194355033,0.14556002036677793,0.9498227557071123,0.342202321234881,0.878003154745446,1.4546675247755165
fixed,cond,week22,1.0133533411606572,0.12987439740421156,0.10350079057208796,0.9175655220796568,0.7882579619911348,1.3027270811798235
fixed,cond,week23,1.1178953599059098,0.1435127347937441,0.8681247015012156,0.38532606981267914,0.8692124406759829,1.4377268170797057
fixed,cond,week24,1.063264536527405,0.13690911011297424,0.47640965522186435,0.6337825573682001,0.8261103851106065,1.3684992889727106
fixed,cond,week25,1.097798611840488,0.142367785467626,0.7194900084706859,0.4718390562722066,0.8514022264808528,1.4155022792696508
fixed,cond,week26,1.1993613892133361,0.15587821923289968,1.398726492276752,0.16189501669799283,0.9296540644609107,1.5473150679655066
fixed,cond,week27,1.298559064463368,0.1670496092282032,2.03086591292615,0.04226859846379193,1.0091627092456665,1.6709452583324522
fixed,cond,week28,1.3155726320472296,0.16765639338961144,2.1521683269412097,0.031384099246932376,1.0247969492596167,1.688852949300907
fixed,cond,week29,1.2647515073016788,0.16075989083252745,1.847844950768325,0.06462477604767204,0.9858498544581643,1.6225557755963025
fixed,cond,week30,1.2743766563293482,0.16157481912525498,1.9123137452227894,0.055835963852582535,0.9939767660232148,1.6338770861765186
fixed,cond,week31,1.2638919957858736,0.16008807695994565,1.8489712691289104,0.06446196146735673,0.9860397151137006,1.620039185569112
fixed,cond,week32,1.0942496991130801,0.13855576389061464,0.7113229226954427,0.47688415000027745,0.8537600798057098,1.4024811329683566
fixed,cond,week33,1.0845816329675384,0.13701425067164275,0.6427205105700793,0.5204054697604976,0.8467022187304047,1.3892928263898632
fixed,cond,week34,1.0887139977506046,0.13606035873048353,0.6801218351087619,0.49642731984017424,0.8521895454072751,1.3908856020190092
fixed,cond,week35,0.9892142936773807,0.12275642087080803,-0.08738712208685916,0.9303638053041758,0.7756407842025872,1.261595494648533
fixed,cond,week36,0.9172356061636412,0.11356961006320163,-0.6977290584365426,0.4853466519383632,0.719593866071012,1.1691611016753134
fixed,cond,week37,0.9130143935457192,0.11324855123195339,-0.7336749676382347,0.4631468584328227,0.7159722996343364,1.1642842652535494
fixed,cond,week38,0.8685288242365258,0.10840473457961985,-1.1293146120824127,0.2587651389865779,0.680052109878724,1.109241935392578
fixed,cond,week39,0.8501011763321616,0.10711726703456537,-1.2888337670552354,0.19745588406993064,0.6640712798586077,1.0882446386707076
fixed,cond,week40,0.8156851037501478,0.10352540992388108,-1.6051807793751216,0.10845402609741739,0.6360473290943292,1.0460576721975599
fixed,cond,week41,0.8718113285163583,0.11038410103769407,-1.0834625097227966,0.27860318278897755,0.6802176679695401,1.117370260020198
fixed,cond,week42,1.0705779369637485,0.13531925619000776,0.5395532858528063,0.5895051397402467,0.8356565875729955,1.3715408173138341
fixed,cond,week43,1.0684430036219166,0.13568703584236622,0.521299224722459,0.6021583409933964,0.8330152012584663,1.3704077071630998
fixed,cond,week44,1.0622690768921337,0.1348020137742057,0.4760222881362759,0.6340584993414322,0.8283559744524744,1.3622351096907634
fixed,cond,week45,1.0296291371734276,0.128992564399539,0.23306620917143964,0.8157099935718805,0.8054559185908262,1.3161938917417644
fixed,cond,week46,1.091022637755232,0.1333334750288841,0.712836253405431,0.47594708917098294,0.8586352910334505,1.3863049987867453
fixed,cond,week47,0.9797692906980976,0.1175658004226595,-0.1703273765833817,0.8647526824237088,0.7744355798029768,1.239545144916085
fixed,cond,week48,1.0848384183614923,0.12770146225888332,0.6917660368950111,0.48908426850293235,0.8613231032346669,1.3663564689410468
fixed,cond,week49,0.8382011440059863,0.09427638262948147,-1.569217368514686,0.11659729851074191,0.672372049030807,1.0449291561505007
fixed,cond,week50,0.8127488820057648,0.08677031652281468,-1.9420205920237261,0.05213460748543419,0.6592965439812657,1.0019175001475373
fixed,cond,week51,1.0181417577931975,0.10363002470788958,0.17664121297259433,0.8597902198037881,0.8340075522236288,1.2429295588492075
fixed,cond,week52,1.0373473657295935,0.07974270647063765,0.4769872591748017,0.6333711942357512,0.8922588349224433,1.206028469619651
fixed,cond,hour1:day2,0.9038589970980355,0.23424708955714033,-0.3900317038536561,0.6965131034881933,0.5438767276771723,1.5021070861483679
fixed,cond,hour2:day2,1.1007632800871374,0.27787817274858445,0.380301518267185,0.7037216086277172,0.6711436162915503,1.8053956997809393
fixed,cond,hour3:day2,1.007162238982981,0.2655864873138391,0.0270639778148914,0.9784087057690104,0.6006748420696492,1.6887269194397074
fixed,cond,hour4:day2,1.065168829340244,0.27473804394263485,0.24477001749384142,0.806634510409761,0.6424935850501835,1.7659081139455206
fixed,cond,hour5:day2,1.3448505177657233,0.317049129234858,1.2567647447963974,0.20883883570735096,0.8472329905338531,2.1347408981266134
fixed,cond,hour6:day2,1.4202720669035935,0.24306454472990402,2.050073791466176,0.040357230486857354,1.0155408630156162,1.9863038677111182
fixed,cond,hour7:day2,1.4954898294757546,0.25223654369362747,2.386115641284717,0.017027395873819885,1.0745229529644933,2.081379298501895
fixed,cond,hour8:day2,1.5078412504804068,0.25252387950804134,2.452198686210845,0.014198623834595716,1.0859296147860233,2.0936764277289877
fixed,cond,hour9:day2,1.4061006826677478,0.23530899960503254,2.036589327559503,0.04169121317924643,1.0129057139858224,1.9519281039680068
fixed,cond,hour10:day2,1.574369782813947,0.2630426439026259,2.716425263501899,0.006599109245908221,1.1347224464865295,2.1843581403649077
fixed,cond,hour11:day2,1.4696185506850996,0.24532257065160504,2.3063812259954495,0.021089340079075636,1.0595319233032412,2.0384271931933453
fixed,cond,hour12:day2,1.373013604270173,0.2287475566410801,1.9027803021547824,0.05706921853254105,0.9905182907404041,1.903212060932086
fixed,cond,hour13:day2,1.369368079330534,0.22841266964111726,1.8845714816750165,0.0594877155954167,0.987503158564758,1.8988991786261984
fixed,cond,hour14:day2,1.2999155848567219,0.21683456887634275,1.5724752084282676,0.11584038430164122,0.9374088935140586,1.8026077408108687
fixed,cond,hour15:day2,1.3095988119161868,0.21817401594124108,1.6190108153344793,0.10544493610426588,0.944781629392216,1.8152861939912925
fixed,cond,hour16:day2,1.2736800919014983,0.21242204887489174,1.450492018450578,0.1469213633334568,0.9185409353006504,1.7661281214159736
