effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour17,30.360469135399416,7.218669850841791,14.355078763420634,9.90129756774384e-47,19.051193200732694,48.38322074682915
fixed,cond,hour18,28.73699992520692,6.8706200580745795,14.045919482546404,8.16023359727968e-45,17.985846641556325,45.91472290180076
fixed,cond,hour19,0.7500476652856389,0.2471920403741983,-0.8727125665541854,0.3828197664057269,0.3931512829634506,1.4309288169173737
fixed,cond,hour20,0.6653160332220448,0.22346266317271213,-1.2132304244877383,0.2250417350427133,0.3444539196433832,1.2850642678724413
fixed,cond,hour21,0.6475902377821801,0.21770230774006374,-1.2924810204612962,0.19619061455446019,0.33508067095572863,1.2515586616041743
fixed,cond,hour22,0.47443991532318325,0.16257684061682193,-2.1759066598720262,0.029562240721528882,0.242381273644456,0.9286741911508141
fixed,cond,hour23,0.6343079531104806,0.21386912874388175,-1.3501252833825206,0.1769757995416615,0.3275677831875177,1.2282849536179277
fixed,cond,day2,0.7709353765936137,0.239557978342598,-0.8372060899586434,0.4024767349043169,0.4192937089106717,1.4174821664451878
fixed,cond,day3,0.8801543751880717,0.2760707099984912,-0.4069925147150292,0.6840134858667666,0.4759589923518312,1.6276018241295542
fixed,cond,day4,0.7133088461766894,0.2348982911659534,-1.0259113486649458,0.3049333728178048,0.37408487926458295,1.3601445507078327
fixed,cond,day5,0.7467803175830873,0.2378627929460312,-0.9166968416160272,0.3593015216031081,0.4000092693819596,1.3941697990927813
fixed,cond,day6,0.8663629722841811,0.28417060365758506,-0.4373461286979385,0.6618603464759875,0.45551458780792736,1.6477733531150334
fixed,cond,day7,1.1817598275284216,0.36861534894744863,0.5354075840681629,0.5923680469404405,0.6412418288066568,2.177893311418843
fixed,cond,week2,1.603157110012938,0.5592968091632371,1.3528592874512422,0.17610058791908964,0.8091249703515802,3.176410089368856
fixed,cond,week3,0.9637719720606055,0.39173180772920346,-0.09078589174457867,0.927662720510498,0.43450773960004524,2.1377212175428233
fixed,cond,week4,1.3502748291785318,0.627443726687447,0.6462707605644352,0.5181040204714932,0.5431091099772272,3.357045722156203
fixed,cond,week5,1.4331896879525035,0.7227524635695173,0.7136725142635556,0.47542970621855524,0.533391097775126,3.8508941941872443
fixed,cond,week6,1.5673465437222385,0.761014201259265,0.9255288522675135,0.35469088282068706,0.6051597683119457,4.059382855159895
fixed,cond,week7,1.4307034093724953,0.6606294298567386,0.7756687880556855,0.4379445733227553,0.578770026817077,3.536659036831944
fixed,cond,week8,0.7573517896873561,0.3478965456238352,-0.6050328179825628,0.5451571911856224,0.30781541047515176,1.8633951187084676
fixed,cond,week9,0.7977405203721044,0.37264658120132665,-0.4837477322386987,0.6285649133305583,0.319331641815616,1.992880925376669
fixed,cond,week10,1.4572427283969236,0.7094425283219935,0.7734510631340318,0.43925547982788044,0.5612208876839166,3.783815634926459
fixed,cond,week11,1.333732295162564,0.6943186990716451,0.553189612772959,0.5801335788999973,0.48078111200982737,3.6998995815859765
fixed,cond,week12,1.2997968625132106,0.6260398637766901,0.5444016362145436,0.5861651201010372,0.5057070852134522,3.3408111794322255
fixed,cond,week13,0.5839352741788397,0.27640229136379585,-1.136520310946425,0.25573887002419576,0.2309157307298994,1.4766443297410485
fixed,cond,week14,0.822303036648082,0.37223442718615235,-0.4322022092289197,0.6655944538323983,0.3386225623060421,1.9968612825908905
fixed,cond,week15,1.9321872467293715,0.8753444628548295,1.453873650616248,0.1459813392981553,0.7951093789002444,4.6953886540584
fixed,cond,week16,1.2987661254921672,0.5799088598371736,0.5854653273605043,0.5582348738584981,0.541331190269237,3.1160100859641773
fixed,cond,week17,0.667348181177832,0.28910557471442216,-0.9335846946383569,0.35051816336533825,0.2854951801046562,1.5599338481234735
fixed,cond,week18,1.1113110808445579,0.4886246323384102,0.24003762499580167,0.8103010885890755,0.46943640264590203,2.6308405386692497
fixed,cond,week19,1.3563134162795796,0.5867929627970152,0.70444614579784115,0.48115497695795223,0.5808951820487865,3.1668124302423397
fixed,cond,week20,1.0219725550929375,0.4444044551526886,0.049981953516644854,0.9601367693526698,0.4358072999064015,2.3965360460632468
fixed,cond,week21,1.2942086430821913,0.5833762819623712,0.5721447224365904,0.5672239329498852,0.5349552837460176,3.1310579832012277
fixed,cond,week22,1.1634000021242925,0.5549371116978699,0.31729147427031335,0.7510224459585274,0.45678239269116927,2.9631167632547197
fixed,cond,week23,1.4389570486779155,0.7288174411206314,0.7185108032036396,0.47244238917798187,0.533239988869162,3.8830497171282246
fixed,cond,week24,1.3915376325724689,0.7002605279370565,0.656579974287887,0.5114510288248513,0.5189752069485937,3.7311550859060527
fixed,cond,week25,1.287881083898663,0.6348692797179812,0.5132264730733245,0.6077929098218251,0.49008394834623,3.384395044687765
fixed,cond,week26,0.8898499456156358,0.42020710052369986,-0.24713445266001677,0.8048041711443847,0.35266334305723035,2.2452941064068885
fixed,cond,week27,0.5799669039822023,0.2690042135119346,-1.1745423032765039,0.24017787794513612,0.23366469211482271,1.4395055011110243
fixed,cond,week28,1.0033266659138278,0.4645180428422024,0.00717344179098816,0.9942764706343451,0.4049066200181585,2.4861643370726143
fixed,cond,week29,0.9209203093005021,0.4334225035467528,-0.17504178259516115,0.8610468026119283,0.36611036995305035,2.3164987547085625
fixed,cond,week30,0.4863299935629781,0.2341730757669886,-1.4970964249527483,0.1343681698711305,0.18926418484815197,1.249665185353085
fixed,cond,week31,1.0376704536004242,0.5000764510520805,0.07673074728903617,0.938837743839856,0.40350276172408017,2.668531847649685
fixed,cond,week32,1.4464249584482114,0.6986046475046838,0.7641921262188673,0.44475275805846987,0.5612760511772625,3.727479831062965
fixed,cond,week33,0.7347757218818961,0.3591303592564852,-0.6305523868178077,0.5283332392397277,0.28191613724905046,1.9150920792806796
fixed,cond,week34,0.6055463582071808,0.30053298041180415,-1.0107266133622865,0.312147295724583,0.22892626195065272,1.6017663889389075
fixed,cond,week35,0.30549797991124467,0.15815356600976743,-2.290578797259177,0.021987786392626052,0.11075132565218827,0.8426898294919616
fixed,cond,week36,0.5864359132750576,0.29539760726505543,-1.0595078675324723,0.28936854810932694,0.21850232473106826,1.5739287021409512
fixed,cond,week37,0.9623587326754138,0.47443244033187043,-0.07782725578845869,0.9379654652167728,0.3661877759813098,2.529124102722365
fixed,cond,week38,0.6614127724918986,0.34446472111941023,-0.7937327730862435,0.42735101676605103,0.23832279963881725,1.835606397199132
fixed,cond,week39,0.37258723404701316,0.18942117273603604,-1.9419658345038353,0.052141236489233474,0.13755680488518893,1.009192144951827
fixed,cond,week40,0.2710698601758318,0.12911567062909413,-2.7405567522103227,0.006133518849006195,0.10657072830920433,0.6894845354021922
fixed,cond,week41,0.8448814066130531,0.39200019887604437,-0.3632966839239736,0.7163832702181585,0.34030097681612403,2.0976272178794084
fixed,cond,week42,0.5133832036619184,0.2336154292843186,-1.4651831191415994,0.14287096393345586,0.21042712725363957,1.2525111055880567
fixed,cond,week43,0.5531918288180199,0.24801896721335023,-1.3205339692321978,0.18665680232149387,0.22974528441432146,1.3320020920174727
fixed,cond,week44,0.6775047957109724,0.30209791737844593,-0.8731566350086535,0.3825777077770541,0.28272450590108855,1.6235336471750796
fixed,cond,week45,0.481174389847008,0.21390838617364943,-1.6455238195541437,0.09986183469239254,0.2013245651754873,1.1500275351039513
fixed,cond,week46,0.793105570147287,0.35187870492275014,-0.522455683824606,0.6013530942969014,0.3324120362665068,1.8922793905523563
fixed,cond,week47,0.5555741831459934,0.2466718794697157,-1.3237847338592545,0.18557454763262696,0.23270904086413294,1.3263888323039
fixed,cond,week48,2.6294211320998073,1.172992918668247,2.1671306918594127,0.030224890257990123,1.0968228807151916,6.30352959579472
fixed,cond,week49,1.3083103158983531,0.5856160128477857,0.6003775298984374,0.5482546594994647,0.5441295854231272,3.145713683910445
fixed,cond,week50,1.1909132019210982,0.5276371619037817,0.39435592717898094,0.6933182777640456,0.49975031123497404,2.8379657253342137
fixed,cond,week51,0.508560547321958,0.20199157213213273,-1.7024170379109145,0.08867721835993139,0.233485511487412,1.1077082626874404
fixed,cond,week52,1.5433888400643199,0.58913590744379285,1.1369205651274255,0.2555714941930156,0.7303958159498778,3.261312646673966
fixed,cond,week53,2.4891332235298442,1.243920671967486,1.824816187611064,0.06802877222676404,0.9346914285696853,6.628694791778709
fixed,cond,hour1:day2,1.5088623859130046,0.6608851180787134,0.9391640824976375,0.3476465068178475,0.6394718660392961,3.5602280890386844
fixed,cond,hour2:day2,0.9751871003605644,0.4390344864626495,-0.05580992427636803,0.9554932288388756,0.4035268406705949,2.3566954781229863
fixed,cond,hour3:day2,1.0712124691448548,0.4910059489711438,0.15007953342421856,0.8807018670499343,0.4362293736688517,2.6304880489833726
fixed,cond,hour4:day2,1.3264298856671983,0.6268690421786968,0.5977397639902969,0.5500135885717956,0.5253001852424954,3.3493539332732087
fixed,cond,hour5:day2,1.032393702452704,0.48341982266429084,0.06808327152824643,0.945719346841272,0.41235285978113495,2.5847686794987124
fixed,cond,hour6:day2,1.0226505726264485,0.3515833867654576,0.06514864621938005,0.9480556485883572,0.5212996158712172,2.0061672056776714
fixed,cond,hour7:day2,1.3507131183607788,0.4657446969413724,0.8718693293657793,0.3832796673703638,0.6871585736863327,2.655028981628766
fixed,cond,hour8:day2,1.1724613797443755,0.4039346834947925,0.4618192162327594,0.6442109693533649,0.596820638215642,2.303314595658123
fixed,cond,hour9:day2,1.0117099309750706,0.35114586201454717,0.033542261011915535,0.9732421653635948,0.5124124259622465,1.997525689412137
fixed,cond,hour10:day2,0.908772262090746,0.3157858589882815,-0.27529364085034724,0.7830906496633719,0.459911465596392,1.7957087094460347
fixed,cond,hour11:day2,0.8912211328404995,0.3132072937262481,-0.3276916968496941,0.7431447820183797,0.4475509790045122,1.7747142669382823
fixed,cond,hour12:day2,1.066374932143186,0.371308125911192,0.18456522141965087,0.8535700665192667,0.538920177183973,2.1100629444705126
fixed,cond,hour13:day2,1.1440994126069342,0.3984246773139611,0.38656273395224827,0.6990799511311488,0.5781476102366648,2.2640644754921793
fixed,cond,hour14:day2,1.045253252988787,0.3634580142344873,0.1272831373374984,0.8987163062036165,0.5287369336805493,2.066347730388998
fixed,cond,hour15:day2,1.0772158026532168,0.37180938498439775,0.21549494836003086,0.8293814501768508,0.5476510246835355,2.1188564125418314
fixed,cond,hour16:day2,1.0090745457309482,0.3489638104964264,0.02612189334460495,0.9791601146558131,0.5123372896342863,1.9874240260140894
fixed,cond,hour17:day2,1.2273159806643918,0.4201743741868171,0.5983009078828622,0.5496391709375719,0.6274016186285523,2.4008616995392114
fixed,cond,hour18:day2,1.3277224405200585,0.4545856794419049,0.8279250533537214,0.40771294553281573,0.6786922127160924,2.5974172769799657
fixed,cond,hour19:day2,1.752055527255443,0.7853752011464286,1.2510385697667914,0.2109204059221107,0.727761119613345,4.218002979078164
fixed,cond,hour20:day2,1.4937183606263433,0.695907860287894,0.8612953564710487,0.3890753925224577,0.5993807167335737,3.722499704414119
fixed,cond,hour21:day2,1.6727281838787698,0.781432455854385,1.101240341304781,0.27079206842588527,0.6695417699451593,4.17900675169459
fixed,cond,hour22:day2,1.478622113782665,0.7348030516095784,0.7870202153394981,0.4312700323828642,0.5582793426647169,3.9161817181549305
fixed,cond,hour23:day2,2.2365589499837317,1.0207646249070301,1.7636704546790938,0.07778747820398703,0.9143075375251833,5.471021217097376
fixed,cond,hour1:day3,1.0072470254273151,0.4653221165062807,0.01563050981690027,0.9875291653391848,0.4072891683239268,2.49097361073271
fixed,cond,hour2:day3,1.108013330817791,0.49100125227428437,0.23146050524101985,0.8169570646427257,0.46488596381315395,2.6408488034355186
fixed,cond,hour3:day3,1.3897968168519297,0.6287083541981616,0.7276221609022969,0.46684491104953524,0.5726504617704605,3.3729741283365753
fixed,cond,hour4:day3,1.8855848957147043,0.8685825774714018,1.3768520593547406,0.16855799168040117,0.7644438026260719,4.6510029733167615
fixed,cond,hour5:day3,2.1746776262497733,0.9731569593027671,1.7360657864312543,0.08255220306035167,0.9046625457348852,5.227609787105372
fixed,cond,hour6:day3,0.696378458200619,0.24186297130506154,-1.0418829452060845,0.29746595210555676,0.35254122825774264,1.3755638154506282
fixed,cond,hour7:day3,1.0513865327562921,0.36565247018386765,0.14408427031599097,0.8854339255782182,0.5317781827312682,2.078711908758231
fixed,cond,hour8:day3,0.9154887125138081,0.31765060390560346,-0.2544781261839952,0.7991262007623557,0.46377608916553376,1.8071642810396018
fixed,cond,hour9:day3,0.8260129959883854,0.28994396321836197,-0.5445468289370651,0.5860652326030524,0.4151464498071753,1.6435103078892228
fixed,cond,hour10:day3,0.9405324613289769,0.3295760899662502,-0.17496176271223063,0.8611096790171302,0.4732608034860133,1.869162424391833
fixed,cond,hour11:day3,1.0231532618506298,0.3609193309340746,0.0648877784840021,0.9482633514437436,0.512480883542947,2.042695895305246
fixed,cond,hour12:day3,0.9170479775622336,0.3227285788494124,-0.246065028959606,0.8056318937419282,0.4600830476993096,1.8278808518513574
fixed,cond,hour13:day3,0.9651291843529953,0.3380693053435109,-0.10132725851930198,0.9192906783791598,0.4857615908494315,1.9175545371157212
fixed,cond,hour14:day3,0.9144999150166409,0.3200287804323845,-0.2554022971780357,0.7984123967220472,0.46058110996005086,1.815771590454463
fixed,cond,hour15:day3,1.252179223502466,0.43569874554082605,0.6463108826953675,0.518078041411987,0.6331241617042065,2.476532886615345
fixed,cond,hour16:day3,1.0572219626193846,0.36876277976799876,0.15953013363640658,0.8732512191064006,0.5336592624045798,2.0944418226876285
fixed,cond,hour17:day3,1.0072268688082064,0.3466316763503336,0.02092399638788154,0.9833062844633871,0.513086865893064,1.977259666320564
fixed,cond,hour18:day3,1.1270888825078502,0.3886180780658004,0.3469801799196261,0.7286062089697359,0.5734103288786919,2.2153932098797955
fixed,cond,hour19:day3,1.3523310351368252,0.6231397074592006,0.6550277501848688,0.5124498875215233,0.5480982668133826,3.3366265491529274
fixed,cond,hour20:day3,1.456631452116108,0.6877279800300898,0.7966489250288649,0.4256549545966618,0.5773868506640767,3.674789588390417
fixed,cond,hour21:day3,1.2417774255186949,0.5930696882710972,0.453402288629097,0.6502590887624984,0.48698109726267086,3.166470286414625
fixed,cond,hour22:day3,1.1137111510843936,0.5654147927338768,0.2121349890562567,0.8320017235152889,0.41174662439939996,3.0124169927536935
fixed,cond,hour23:day3,1.4616313629369178,0.6865363346264988,0.8080662440768831,0.4190524485361848,0.5821350932561156,3.6698805240743635
fixed,cond,hour1:day4,1.6382130422821541,0.7400820382811887,1.092624614157467,0.2745586510208693,0.6758184683688844,3.9710988934360913
fixed,cond,hour2:day4,1.2257485561279666,0.5651595185725289,0.4414739964543203,0.658869882758536,0.4965184291913399,3.0259894386937294
fixed,cond,hour3:day4,1.260359136266334,0.607432201744391,0.4801242930823781,0.6311390152013323,0.4900679501063037,3.241397753159427
fixed,cond,hour4:day4,1.2213370274251156,0.6093135467367014,0.40078163012548457,0.6885809047538414,0.45938740730110617,3.247072320338777
fixed,cond,hour5:day4,1.5139854276679487,0.7242877632530067,0.8669464270128718,0.3859713637983321,0.5928003996101062,3.8666503543156923
fixed,cond,hour6:day4,0.9223972467781557,0.3340586350389338,-0.2230464696208803,0.8234993398414883,0.45356950694785936,1.8758242514784589
fixed,cond,hour7:day4,1.1677962449975343,0.4227031221005906,0.42854358197044057,0.6682554107175429,0.5744611048837155,2.3739606706817797
fixed,cond,hour8:day4,1.0650098192792294,0.38570629861091404,0.17391107959628746,0.8619353450626053,0.5236976063123044,2.165841320429437
fixed,cond,hour9:day4,1.2633898114885156,0.4592458536096871,0.6431817696640075,0.5201061610645086,0.6196167440757026,2.5760340259267993
fixed,cond,hour10:day4,1.070561105166548,0.3898239883688246,0.18724853247617554,0.8514657742950233,0.5244003673301787,2.185545913574466
fixed,cond,hour11:day4,1.0489711043371714,0.3858396053488079,0.1299790905444472,0.896582969664909,0.5101158871618112,2.1570400088035524
fixed,cond,hour12:day4,1.077864670239852,0.3935093425384864,0.20538361116888426,0.837272423740236,0.5269939099963125,2.2045648447045516
fixed,cond,hour13:day4,0.9242999560599552,0.3369655499326098,-0.2159260148239149,0.8290454185037165,0.45237266866893344,1.8885544329771884
fixed,cond,hour14:day4,1.0920244940627846,0.3968046816064967,0.24227165800725523,0.8085696733206382,0.5357159717342489,2.226025652684198
fixed,cond,hour15:day4,1.1433254515631268,0.4149065752527537,0.3690909075599349,0.7120599659598301,0.5614013730012026,2.3284465465481285
fixed,cond,hour16:day4,1.0317599045164905,0.37576414443156275,0.08584904824864663,0.9315864155052818,0.5053280025394671,2.106608965302167
fixed,cond,hour17:day4,0.91586412481682,0.3302992055642901,-0.24369658695575758,0.8074658169088196,0.4517018761842919,1.8569927187644684
fixed,cond,hour18:day4,1.0815427863749363,0.3894856171569967,0.21767311276306642,0.8276838142653222,0.5339599303061536,2.1906789861347393
fixed,cond,hour19:day4,1.5019290631280386,0.712196179751789,0.8577835017168055,0.39101202148991165,0.5929528769289036,3.8043342033386276
fixed,cond,hour20:day4,1.2048450327647249,0.6014774016810215,0.37328754504366085,0.7089344452410908,0.4528956262685612,3.205267326024077
fixed,cond,hour21:day4,1.423873276062539,0.6928439741344531,0.7262378271254425,0.4676929862205696,0.5486359948341976,3.6953738460010612
fixed,cond,hour22:day4,1.3369395300818143,0.6972010538432204,0.5568330709198245,0.57764148634565,0.48108119375567654,3.7153963411904667
fixed,cond,hour23:day4,1.0542676396084978,0.5255094643022458,0.10601938807799452,0.9155669694186024,0.3968821689337349,2.800529585170783
fixed,cond,hour1:day5,1.3298487781407282,0.6098017728318978,0.6216670260869681,0.5341608379229943,0.5413573492837696,3.266784454043449
fixed,cond,hour2:day5,0.786876963927473,0.3766813151445654,-0.5006920212422223,0.6165878884124725,0.3079165763877076,2.010854250276199
fixed,cond,hour3:day5,1.743135174199053,0.8048954198255546,1.203429161717391,0.22881028867473827,0.7051595784847295,4.3089824321173325
fixed,cond,hour4:day5,0.7268697683130444,0.378499285196312,-0.6126226551310422,0.5401258747558397,0.26194773843290853,2.016965915599153
fixed,cond,hour5:day5,1.3612759572694966,0.6446719524853393,0.6512584935841451,0.514879636942178,0.5380651259891897,3.4439552803822018
fixed,cond,hour6:day5,0.8470723612159181,0.29879906491176567,-0.47050978748511457,0.6379908432104056,0.42429206084485144,1.6911265879148436
fixed,cond,hour7:day5,1.2165252828722846,0.4284141009848315,0.5565580881532661,0.5778293961511417,0.6100426716731675,2.425951220442448
fixed,cond,hour8:day5,0.9203328239022975,0.32408219506279334,-0.23576101582659462,0.8136181203347373,0.4615367842440559,1.8352004340006969
fixed,cond,hour9:day5,1.2651566995291725,0.447886098294663,0.6643648477036536,0.5064568256939836,0.6321280987842101,2.5321156857954423
fixed,cond,hour10:day5,1.1861139606433408,0.41948922206582806,0.4826077717288204,0.629374259834008,0.5930408707859575,2.3722923611799502
fixed,cond,hour11:day5,1.2581971343171052,0.4483278845085155,0.6445785322590952,0.5192003505119074,0.6258118276720118,2.529610273894436
fixed,cond,hour12:day5,1.5637380208347373,0.5542614482235743,1.2613444864274053,0.2071847598139202,0.7806540172912071,3.132343578130824
fixed,cond,hour13:day5,1.3965867769394558,0.493709668246183,0.9448946365614648,0.34471267000886957,0.6984869244151362,2.792399624596138
fixed,cond,hour14:day5,1.3630976082771187,0.48139663517131454,0.8770995914803789,0.3804325465711271,0.6822027160312559,2.72358207616059
fixed,cond,hour15:day5,1.362219074349413,0.47871217806894817,0.8796149881385982,0.3790679165693301,0.6840959064230606,2.7125448187871486
fixed,cond,hour16:day5,1.4295585035333198,0.5042452138527979,1.0131481687168642,0.310989393369275,0.716076421205972,2.8539377285774274
fixed,cond,hour17:day5,1.2443588375523131,0.43460730183880314,0.6259495291479925,0.5313480462645414,0.6275571066419836,2.46739125444708
fixed,cond,hour18:day5,1.2090505954129322,0.42181341084262847,0.544128331057829,0.5863531658765656,0.6102072933456152,2.3955848417570698
fixed,cond,hour19:day5,1.6324115329498152,0.7748472731286005,1.032431802582782,0.3018698800911211,0.6438649385015731,4.138705578702753
fixed,cond,hour20:day5,0.7830439462144804,0.3986486661787414,-0.480388626673946,0.6309510799639673,0.2886943942980964,2.1238992990976446
fixed,cond,hour21:day5,1.359983472690379,0.6566553778661781,0.6367991440380932,0.5242556837229351,0.5278844607455834,3.5037118603163155
fixed,cond,hour22:day5,1.303308053583008,0.6605806499237328,0.5226518788286777,0.6012165312346629,0.4826321560685815,3.5194751555115142
fixed,cond,hour23:day5,1.20876952688614,0.5855581855819642,0.391397883740409,0.6955031563434133,0.46773534594457195,3.123825859638349
fixed,cond,hour1:day6,1.3422241698333808,0.609029343045652,0.6486620863684468,0.5165568154889647,0.5515634072401492,3.2662894210103244
fixed,cond,hour2:day6,0.9258829967881702,0.4329328670965075,-0.1646903087395551,0.8691877453258237,0.3702912765020911,2.315094570521436
fixed,cond,hour3:day6,1.13402864808169,0.5380134729594583,0.26511253892262415,0.7909227681879074,0.4474981909116348,2.8738015053203405
fixed,cond,hour4:day6,1.13021523554412,0.5781720005295842,0.23928430721577607,0.8108851330391845,0.41468772272203147,3.0803576008260385
fixed,cond,hour5:day6,1.2075726887448677,0.5825862445741083,0.3909516699415644,0.6958329601638225,0.46908999718366845,3.1086397223506568
fixed,cond,hour6:day6,0.844881153383862,0.3034801381858119,-0.46926492041829054,0.6388802863347445,0.41787386407834387,1.708228785539494
fixed,cond,hour7:day6,1.5233684811392578,0.5494515354979956,1.1670225602515438,0.24320125892438452,0.7512628637447091,3.0890007230773
fixed,cond,hour8:day6,1.3213519197509302,0.4744940236386576,0.7759883615282533,0.43775585777077675,0.6536635207155379,2.6710545112234936
fixed,cond,hour9:day6,1.5490789045424256,0.5601551124783988,1.2103266247039766,0.22615358512114783,0.762560958510774,3.1468244285475806
fixed,cond,hour10:day6,1.7023208468340851,0.6130364828156818,1.4772725431789628,0.1396025948894821,0.8404432010445868,3.4480572416602597
fixed,cond,hour11:day6,1.7792155810583543,0.6471034797810555,1.5841905784334425,0.1131503566612951,0.8722585703016977,3.6292083467702625
fixed,cond,hour12:day6,1.8550395543431615,0.6688374388552368,1.7137798206096646,0.08656917082433531,0.9150632514560222,3.760583481745313
fixed,cond,hour13:day6,1.8436967213485582,0.6637599937820596,1.6992937630131084,0.08926384715717818,0.9104234987232477,3.733666370736684
fixed,cond,hour14:day6,1.71181488938613,0.6176143703044492,1.489915449023716,0.13624646890205272,0.8440097826988647,3.471891292721612
fixed,cond,hour15:day6,1.8082425896188452,0.6502290775984559,1.647299930389055,0.09949641221014127,0.893658643248942,3.658825758148721
fixed,cond,hour16:day6,1.6638433890384148,0.5988015383356096,1.4146806542968395,0.15716214901895864,0.8218130637689218,3.3686186619506597
fixed,cond,hour17:day6,1.4696930243027597,0.5250289158685226,1.0778654322103254,0.2810938139236561,0.7297025059898027,2.960107123044987
fixed,cond,hour18:day6,1.3796780159663866,0.49393814792619684,0.8989983432252577,0.36865354313387944,0.6839735592809947,2.7830190245101734
fixed,cond,hour19:day6,2.508929019851082,1.1268596690012194,2.0480397139827895,0.04055610819041391,1.0403511580815958,6.05057703617917
fixed,cond,hour20:day6,1.9866412597910068,0.9362148600912712,1.4566322535357121,0.14521791950587287,0.7888353561603585,5.003253802307619
fixed,cond,hour21:day6,2.1023745464026664,0.9717549968989468,1.6076131143754053,0.10791993819219718,0.8497077144622843,5.20176368665652
fixed,cond,hour22:day6,1.821825222133613,0.9038812953009231,1.209010059569011,0.2266589806688196,0.6889554537709331,4.81750615636424
fixed,cond,hour23:day6,1.871885946364712,0.8939834160654038,1.3127449883278761,0.18926889259893478,0.7341061386404937,4.773093169724427
fixed,cond,hour1:day7,0.9974200466285155,0.45124345554115175,-0.005710049407587433,0.9954440644937358,0.4109466512931063,2.4208659354833357
fixed,cond,hour2:day7,1.1340520432127517,0.49713378032061684,0.2869659262104185,0.7741384103746544,0.48027748265921566,2.677772919093023
fixed,cond,hour3:day7,1.7107200271085419,0.7488888720178339,1.226497236569959,0.22001161460029994,0.7253622092946396,4.03462294237263
fixed,cond,hour4:day7,2.1548693856838184,0.9700202989696672,1.7054881389612238,0.08810342254601046,0.8917646806438888,5.207048642030314
fixed,cond,hour5:day7,2.020623945930153,0.8890429504630936,1.5987075871065775,0.10988559099661965,0.8530414258112761,4.786310497152378
fixed,cond,hour6:day7,0.765255690025639,0.26370044525585795,-0.7764133151022347,0.43750498530665516,0.38948427643488975,1.50356845333271
fixed,cond,hour7:day7,1.0155984039337342,0.35112853846551395,0.04476831034835592,0.9642919844350871,0.5157405996941565,1.999920345003692
fixed,cond,hour8:day7,0.9200997935062217,0.31710385897731586,-0.24162305213110513,0.8090722582418628,0.4682483084086858,1.8079801139853686
fixed,cond,hour9:day7,1.0726327310983472,0.37163719420445074,0.2023716932146352,0.8396261561001274,0.5439181546829532,2.115283275466587
