effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),2.359311218266568,0.3374159484283505,6.001972694865988,1.9493448883115845e-9,1.7825880267253398,3.122622468672139
fixed,cond,year2020,0.7833478563183117,0.05633006628524979,-3.3956402864563384,6.846827681657732e-4,0.6803701880824599,0.9019117456159363
fixed,cond,year2021,0.8901449852012968,0.06578369906288388,-1.5746605407145222,0.1153348205304437,0.7701140692890844,1.028884065720896
fixed,cond,year2022,0.8299981133689865,0.06431200069563964,-2.4047624598799566,0.016182980947398947,0.7130535838992339,0.9661221593318987
fixed,cond,year2023,0.6087869439661306,0.045925674388766546,-6.57873836964665,4.744567715107292e-11,0.5251125297069809,0.7057945148450981
fixed,cond,year2024,0.43277285199962257,0.07125187579737377,-5.0871020175246215,3.6357628344891406e-7,0.3134136344091455,0.597588365231701
fixed,cond,hour1,0.48364417259480075,0.050626839942819905,-6.939440497217334,3.9365588222412465e-12,0.3939344828150819,0.593783220025221
fixed,cond,hour2,0.43369342610015826,0.04619532542156835,-7.843110207314454,4.39521925718875e-15,0.35197853883609936,0.5343791370475531
fixed,cond,hour3,0.39948509995022086,0.04319190786376297,-8.486753219314357,2.1249034676499145e-17,0.3231986753131564,0.49377784400758523
fixed,cond,hour4,0.39647240604742673,0.04432417222947491,-8.275303649913486,1.2812867443603805e-16,0.31845768329227653,0.49359892068538425
fixed,cond,hour5,0.45858359729061576,0.04782768480964294,-7.475117955852616,7.713463435438788e-14,0.3738031809779078,0.5625926327160671
fixed,cond,hour6,2.182243296794276,0.18099504490925564,9.408660551409392,5.024994470800199e-21,1.854832067612612,2.5674484981991097
fixed,cond,hour7,3.295545893215713,0.26526237370383254,14.816180423193632,1.1514851248939084e-49,2.8145770902497285,3.858705015369583
fixed,cond,hour8,3.7886529870291445,0.315165332967228,16.01231225838122,1.0484010020630076e-57,3.218668337858748,4.459574566068504
fixed,cond,hour9,4.412942596998458,0.3788722904172671,17.291307836256845,5.469709515504584e-67,3.7294822336430946,5.221653072571557
fixed,cond,hour10,4.516806905498853,0.35837310954664003,19.003840531068185,1.5850999690860657e-80,3.866298454329587,5.276764032201371
fixed,cond,hour11,5.18553855476793,0.412326953072338,20.69896591880711,3.5388192957086526e-95,4.4372179877000475,6.060060645549334
fixed,cond,hour12,5.416660800371351,0.42848929816717496,21.35721386922851,3.341570401140551e-101,4.638703985285885,6.325088714293408
fixed,cond,hour13,5.241598136914802,0.4120804278091061,21.072027386878805,1.4364756699385502e-98,4.493083942669176,6.114809199978406
fixed,cond,hour14,5.2155327102911615,0.4091382094964252,21.054471754790406,2.0809012203904167e-98,4.4722413286708065,6.082359929400702
fixed,cond,hour15,5.194176839841616,0.4054717054183013,21.10530633095972,7.109259996867502e-99,4.457276768991997,6.052905045348662
fixed,cond,hour16,5.168903479875812,0.40331096861580096,21.052623443376234,2.1636616407067713e-98,4.435904872628151,6.023024377536498
fixed,cond,hour17,4.945014425464283,0.3872234518090475,20.412016726216105,1.3077579003646492e-92,4.241441884368791,5.76529593819696
fixed,cond,hour18,3.837551535538748,0.302771561468828,17.04543134016091,3.7794558015510636e-65,3.2877358357387747,4.47931419180051
fixed,cond,hour19,0.7174693562760781,0.06838834510325774,-3.483309799021928,4.952548957275862e-4,0.5952067051447881,0.8648462336626239
fixed,cond,hour20,0.7341910151112706,0.06904183435620288,-3.2857582743601057,0.001017082515630491,0.6106098393508879,0.8827837547510595
