effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.06647630145310249,0.015589739248381803,-11.559606726581245,6.601040556582588e-31,0.04198041098265664,0.10526573112181814
fixed,cond,year2020,0.9783059576847684,0.09333063678092843,-0.22990313757473177,0.818167038196416,0.8114651164036464,1.179450018853837
fixed,cond,year2021,2.9756562356581595,0.28037711957932054,11.573154706529204,5.6371113871022995e-31,2.4738847417660015,3.5792007134861157
fixed,cond,year2022,4.116136210067559,0.392302583823162,14.845638893029953,7.42440899145897e-50,3.4147823945746554,4.961539372683713
fixed,cond,year2023,2.6545479934211,0.26767162117884263,9.681890143193982,3.599978369784409e-22,2.1785101419114516,3.2346074107294234
fixed,cond,year2024,0.8694203021840831,0.1966474222079863,-0.6186542998579648,0.5361441221744745,0.5580885528875678,1.3544296114637275
fixed,cond,hour1,0.08621608422871808,0.05154493861333374,-4.099468919779323,4.1409927318008686e-5,0.026711052929082515,0.2782822975742847
fixed,cond,hour2,0.07482918592845787,0.048682905429277355,-3.984934773803485,6.74986640330943e-5,0.02090692927848871,0.267825417694266
fixed,cond,hour3,0.06711785714434763,0.04614755916361864,-3.9288277859552103,8.536094003954207e-5,0.017441582320826217,0.258279705636
fixed,cond,hour4,0.09026998213704608,0.053277502654969326,-4.074793479093158,4.6055199796724845e-5,0.028389824287078945,0.287027830557279
fixed,cond,hour5,0.1446944058585192,0.07048139496873182,-3.9686116590776828,7.229258172288046e-5,0.0556963913891776,0.3759035471518547
fixed,cond,hour6,5.705074367041522,1.0858271925939262,9.149306311003443,5.730030141789448e-20,3.928755900523144,8.28452425082969
fixed,cond,hour7,18.5882951238398,3.3424537754755987,16.252996335563985,2.127093511810664e-59,13.0671470089497,26.442245990981533
fixed,cond,hour8,23.891710816867505,4.262803432461198,17.78667484077152,8.964420198835203e-71,16.841248676232823,33.89379592514322
fixed,cond,hour9,23.117661342101965,4.139096570013724,17.540845927789857,6.987939930835592e-69,16.27573855622571,32.835761282469704
fixed,cond,hour10,23.5438440983699,4.289259538765825,17.33907916621645,2.3852760580198604e-67,16.474185693335677,33.64734410833939
fixed,cond,hour11,26.20538104611485,4.742404961261869,18.04693020985267,8.339912025738616e-73,18.380104600291915,37.3622463367901
fixed,cond,hour12,25.85323900083891,4.6308722339501545,18.157702961168713,1.1159731090061907e-73,18.198953760179574,36.72683472040994
fixed,cond,hour13,24.20802588606853,4.346135628028324,17.749868123086515,1.7275922170182287e-70,17.027102286612795,34.41739571631732
fixed,cond,hour14,23.90649036138711,4.280214117121387,17.728735982118568,2.5162806942043722e-70,16.83126812873893,33.95586577479801
fixed,cond,hour15,21.284725529688526,3.816371763744806,17.055065794308682,3.205118147641071e-65,14.977757634130336,30.2474877709209
fixed,cond,hour16,21.785868496215834,3.91197412604667,17.15961206124751,5.326825547796853e-66,15.322480656511775,30.975667502814105
fixed,cond,hour17,20.808030957605034,3.73978336455566,16.888525899302167,5.465145787179442e-64,14.630067622061642,29.59481552086193
fixed,cond,hour18,17.968142585726767,3.2260094006088647,16.088850409343717,3.054564952407185e-58,12.637990658452551,25.546319561889867
fixed,cond,hour19,1.1398416575233323,0.28202752301294376,0.5290020588428609,0.5968040216591854,0.7018338965992995,1.85120583448724
fixed,cond,hour20,0.6354816908146427,0.17988195275247998,-1.6016593124918805,0.10923096712288705,0.3648871570539014,1.1067448430391922
fixed,cond,hour21,0.5134002442275909,0.15973653202206556,-2.1428016476873255,0.03212902896466159,0.27900879804584405,0.9447007141675905
