effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.1584223646994331,0.06762543527825482,-4.316300804335682,1.5866572913323526e-5,0.06862238461886645,0.3657355508170443
fixed,cond,year2020,1.482360091430522,0.32477636716531555,1.7966501761556601,0.07239117335261734,0.9648514823918342,2.2774400835438904
fixed,cond,year2021,0.41087339919074656,0.09882242657968518,-3.6981445793668186,2.1718118127281056e-4,0.2564358719613255,0.6583203390047505
fixed,cond,year2022,0.5149321799543544,0.1300521873672785,-2.627951384274204,0.008590079130455258,0.3138839124961413,0.8447554633938218
fixed,cond,year2023,0.31075539349498466,0.0839690551442988,-4.325344789760198,1.52293468090778e-5,0.1829851909510549,0.5277416936546145
fixed,cond,year2024,1.0734617252979102,0.8784885105248668,0.08662183701333111,0.9309721077140378,0.21586838575596265,5.3380677844242275
fixed,cond,hour1,0.8357556547069166,0.22914733117125596,-0.6543843768427259,0.5128641972389496,0.48831160051536693,1.4304135180024373
fixed,cond,hour2,0.8275972975073556,0.2301502105787561,-0.6804472452873456,0.4962213146029914,0.4798490547726071,1.4273598750049639
fixed,cond,hour3,0.5927768535569607,0.1737417851366031,-1.7841712541289891,0.07439584178493858,0.3337380005399943,1.0528750023801428
fixed,cond,hour4,0.5504062753495665,0.1659229515909379,-1.9807194142461106,0.047622748331682806,0.30484850053667706,0.9937626965881518
fixed,cond,hour5,0.7122364282347388,0.2034014197841095,-1.1882617525583588,0.23473030130498168,0.4069461289194105,1.2465549950102544
fixed,cond,hour6,32.49347980639865,7.0595526678536205,16.0224153464574,8.912015919435861e-58,21.225780660269006,49.742633584505164
fixed,cond,hour7,31.71632370051298,6.9539153744582345,15.7663676736357,5.30121904995708e-56,20.637349230776213,48.74294551238189
fixed,cond,hour8,26.833708105691827,5.82764151047684,15.147422078105695,7.879728607066543e-52,17.531537873395504,41.071576030655
fixed,cond,hour9,20.743650544427474,4.535392107400466,13.868642363739363,9.811632237846416e-44,13.51383050830851,31.8413818824183
fixed,cond,hour10,18.30022510029671,4.03895763998219,13.171014301950876,1.2885482267445073e-39,11.87385373093588,28.20467948404933
fixed,cond,hour11,19.30378145257984,4.288708388936684,13.32452535559428,1.666895300829182e-40,12.489110462408256,29.836871047828872
fixed,cond,hour12,16.33150290617288,3.587416837448076,12.71540399849747,4.855933377348662e-37,10.618158248252884,25.119044276649298
fixed,cond,hour13,16.170737504620384,3.5419226077241897,12.706785178441505,5.421789251516461e-37,10.526614857452062,24.84110561508943
fixed,cond,hour14,18.434429407816612,4.025747014796847,13.344600179659414,1.2735200969021748e-40,12.015521628804699,28.28243318018811
fixed,cond,hour15,18.949731376438237,4.130480165654351,13.496282128769069,1.6446884176015177e-41,12.361362243417114,29.04957497143148
fixed,cond,hour16,23.025038066822017,4.982247591997266,14.495450905795316,1.2944951564028758e-47,15.066557908739755,35.18735873115877
fixed,cond,hour17,29.647444419826705,6.389201071003632,15.727527337213816,9.796258921932459e-56,19.43337606373633,45.22996713200637
fixed,cond,hour18,27.88640553104837,6.028015792184622,15.396416623530483,1.7299394763053616e-53,18.255513545705952,42.59817788719527
fixed,cond,hour19,0.8852879022829248,0.2507350557163361,-0.4301974408510926,0.6670520234428534,0.5081636072770184,1.5422880716077316
fixed,cond,hour20,0.6181376298472323,0.1870155683170393,-1.5899825339986031,0.11183874207726503,0.3416306841246157,1.1184420697228077
fixed,cond,hour21,0.6001026616221621,0.1825694957300808,-1.6785123101579529,0.09324712932583941,0.3305705302935806,1.0893989980479408
fixed,cond,hour22,0.4952190921797302,0.15454751487640828,-2.25184918256883,0.024331804415837044,0.26863042039562907,0.9129343910422832
fixed,cond,hour23,0.5933999538016409,0.1778531029193935,-1.741254486486143,0.08163898028432105,0.32978160745237606,1.0677475553958535
fixed,cond,day2,0.7852979300236289,0.22024208983158103,-0.8617803686838478,0.388808389768672,0.453220192569265,1.360691445373207
fixed,cond,day3,0.9166356961021929,0.2552194286914393,-0.31262786131162984,0.7545634081496826,0.53112434394369,1.581966650464495
fixed,cond,day4,0.7233079624385599,0.2097770208575125,-1.1168718885914584,0.26404910577957674,0.4096886712472141,1.2770048215742036
fixed,cond,day5,0.7225700903589416,0.21214055775854032,-1.1067781845522364,0.2683898423955527,0.40641927816839574,1.2846524845826799
fixed,cond,day6,0.936644513084154,0.2617146458645014,-0.2342427110887912,0.8147965585637071,0.5416695074127014,1.6196277100424434
fixed,cond,day7,1.1646987120691676,0.32411930002716727,0.5478624826472731,0.5837863314763991,0.6750503332743196,2.009513991817153
fixed,cond,week2,1.5320933063375135,0.4708678944219406,1.3881697950661276,0.16508534753073537,0.8388418294929276,2.7982747364221714
fixed,cond,week3,1.1342455489669745,0.41970329768660863,0.3404269664604662,0.7335350137967113,0.5492096562797866,2.3424806003337983
fixed,cond,week4,1.2415942101652295,0.5359615786877887,0.5012976464805963,0.6161616613987575,0.5327699509309803,2.8934743410773307
fixed,cond,week5,1.576547854839617,0.7332251487067238,0.9788313882905854,0.32766329788652926,0.6336187749805874,3.922710684631382
fixed,cond,week6,1.7247953324650975,0.8009588950468246,1.173843529585425,0.2404577048125892,0.6941564544435707,4.28566055944557
fixed,cond,week7,1.4767875099225634,0.6547587696934574,0.8793373746285299,0.37921837688477383,0.6193318019440351,3.5213779473581086
fixed,cond,week8,0.7463047169527649,0.32908432682623207,-0.6636130453485583,0.5069380057021111,0.31446870108626074,1.7711483801790695
fixed,cond,week9,0.7317457436182283,0.3271392016506473,-0.6986029723325211,0.4848001856648298,0.30466059471462564,1.757535574316559
fixed,cond,week10,1.5879578926644218,0.7357186304363676,0.9981387794241953,0.318212067865822,0.6404242946556361,3.9374057010612495
fixed,cond,week11,1.2607975050082296,0.6178408693834043,0.4729095354310089,0.6362777216714968,0.4825282738529532,3.294336176286736
fixed,cond,week12,1.3531981262179085,0.6243076626523119,0.6556108599031586,0.5120745362512794,0.5478396355133462,3.3424839133514075
fixed,cond,week13,0.5971750819090947,0.2664448342647453,-1.1554759245292068,0.2478955861051954,0.24906716886318028,1.4318148798207704
fixed,cond,week14,0.8752720424859544,0.37808235923113953,-0.3084095492427415,0.7577707166391285,0.3753688122107413,2.0409291433818595
fixed,cond,week15,1.88154602633477,0.8145034188335429,1.4601701326296528,0.14424332166436468,0.8054484987352553,4.395334344498921
fixed,cond,week16,1.2898115022558654,0.5520505896634498,0.5946048865679235,0.5521076129122817,0.5574482413700534,2.9843375364550977
fixed,cond,week17,0.6304476414180412,0.2625316955199356,-1.1078333408991319,0.2679337981371058,0.27873451385671233,1.4259598607651924
fixed,cond,week18,1.0367191088522598,0.43771404804658964,0.08540998941460787,0.9319354517795531,0.45318401539462405,2.3716337605674815
fixed,cond,week19,1.3331625675069132,0.5542023037608818,0.6917261311319631,0.48910933351859776,0.5902478311395903,3.0111460604101703
fixed,cond,week20,1.0644390251074873,0.4446647930750037,0.14948790130776884,0.8811686554587317,0.4693912937666413,2.4138292576322606
fixed,cond,week21,1.260170881589686,0.5462820073904078,0.5334445403407705,0.5937258922545505,0.5388091588076351,2.94729706213751
fixed,cond,week22,1.296767766405334,0.590035529719032,0.5711474855143543,0.5678996722576315,0.5315711929882,3.163464578535218
fixed,cond,week23,1.6292365881713833,0.7846139469447106,1.0135547634096664,0.31079525233045757,0.6339562400685482,4.187058494683031
fixed,cond,week24,1.1232351529198628,0.5364168074795328,0.2433454399556507,0.8077378061034928,0.4405217651135934,2.8640065228776503
fixed,cond,week25,1.311978859897805,0.6193619421642915,0.5751891182340705,0.5651634014121995,0.5201033978171374,3.3095121778533927
fixed,cond,week26,0.8643802702283245,0.3946344348364906,-0.3192243571010814,0.7495563881431784,0.35325407721622293,2.1150591026375247
fixed,cond,week27,0.5767553661178749,0.256997268898895,-1.2350709570486647,0.21680409719374386,0.24082607118579352,1.3812738409419647
fixed,cond,week28,1.04156958132663,0.4608652413887616,0.0920483106903898,0.9266596561077088,0.43757807016563366,2.4792540273654096
fixed,cond,week29,0.9358992674984004,0.41856923104175164,-0.14812584203373405,0.8822434554137073,0.3895290692812836,2.2486317658401487
fixed,cond,week30,0.5436178208897864,0.25018287801959954,-1.3243906057179544,0.18537335293389023,0.22057441934772945,1.3397760994355392
fixed,cond,week31,0.9777473474254268,0.4504716332618312,-0.04884481830281039,0.9610429649379281,0.396330684760776,2.4121015913125445
fixed,cond,week32,1.3572000722973228,0.6290612378580044,0.6589520832997346,0.5099265389011043,0.5471577856303209,3.366473226953902
fixed,cond,week33,0.7628403277765876,0.3601069620768589,-0.5734570179382253,0.5663352937046695,0.30242300341666584,1.9242099943056876
fixed,cond,week34,0.6942988753875282,0.33305752089038876,-0.7605799046467352,0.4469080262754119,0.271157861393294,1.777750148520341
fixed,cond,week35,0.325344287084533,0.1624593540147527,-2.2486841023355195,0.024532601335410863,0.12226415111558411,0.865739500685506
fixed,cond,week36,0.5242732107695768,0.2543911377528659,-1.3308066105779097,0.1832526522378153,0.202550029929427,1.357009918124472
fixed,cond,week37,0.869973692774751,0.4135447539439098,-0.293029087307724,0.7694999186003348,0.34267685075603477,2.2086529173193883
fixed,cond,week38,0.6002017696527222,0.2991239133195786,-1.0243134238024205,0.3056872594911326,0.2259862593158404,1.5940887971900173
fixed,cond,week39,0.296119968195167,0.14201798542514657,-2.537532266047432,0.01116370766524422,0.1156737309106612,0.7580548744609131
fixed,cond,week40,0.24937322293855205,0.112655010796996,-3.0742590234458214,0.0021102612574688613,0.10287675981374542,0.6044805885347484
fixed,cond,week41,1.1253337684313003,0.4998140574834046,0.26585695884516175,0.790349374332358,0.4712185801407478,2.6874493997956077
fixed,cond,week42,0.5780222428481172,0.2532847575264794,-1.250919352956628,0.21096390232473375,0.24488083237731365,1.364376745960949
fixed,cond,week43,0.5512856654196961,0.23822695414462727,-1.3780632130144026,0.16818377216883607,0.23634540497667625,1.2858971594020585
fixed,cond,week44,0.6583920970218703,0.2825458539235263,-0.9739234303365454,0.33009455909314217,0.2839196778241349,1.5267703765476988
fixed,cond,week45,0.5132839079867114,0.21881667168898636,-1.5644258872588845,0.11771758521125567,0.222579020015383,1.1836711752073596
fixed,cond,week46,0.8624450743043245,0.36550530059562814,-0.3491821084777851,0.7269525972412756,0.37582976123801043,1.9791181617486142
fixed,cond,week47,0.6164068175405533,0.26135896535161235,-1.1411404102803833,0.25381149724351454,0.26850635050147925,1.4150777588717762
fixed,cond,week48,2.499192335490016,1.0658641294638884,2.1477214373470885,0.03173589131908234,1.0833687974355313,5.765314955126093
fixed,cond,week49,1.2064705957869923,0.5127204216695007,0.4416707379864383,0.658727487540687,0.5245380006161627,2.7749587194613055
fixed,cond,week50,1.2515990720884367,0.5241015410496528,0.5359388100062058,0.5920008408744926,0.5508436846234902,2.843819909314858
fixed,cond,week51,0.5766289758885913,0.21516010279157105,-1.4754904737873924,0.1400807275238268,0.27751335708485053,1.1981440436853006
fixed,cond,week52,1.6014300444385934,0.5741916896547155,1.3133394818758601,0.18906858011525027,0.7930676196197185,3.2337446691624208
fixed,cond,week53,2.504937781964189,1.207047021368938,1.905637384384207,0.05669726829894077,0.9741614790878942,6.441142896952437
fixed,cond,hour1:day2,1.1758834642120077,0.4634234482670753,0.41110639747533484,0.6809945191547617,0.5431254164407022,2.545824370489931
fixed,cond,hour2:day2,0.9184283664205941,0.37268838481367506,-0.2096934824842248,0.8339069126727847,0.41460718893990894,2.0344815206960996
fixed,cond,hour3:day2,1.0478755465406044,0.43960423495842255,0.11147234997111108,0.9112417904535952,0.4604834775763154,2.3845441031177783
fixed,cond,hour4:day2,1.2297039659141034,0.5194923190620413,0.48945891460500723,0.6245168349906263,0.5372888115267186,2.814448786841481
fixed,cond,hour5:day2,0.8753771146228044,0.36289115519737053,-0.3210690799194399,0.7481580414691038,0.38844194053688313,1.972714614045613
fixed,cond,hour6:day2,1.0865687470178507,0.3368263851106912,0.26782980429631636,0.7888303280476583,0.591823910275943,1.9949035878686652
fixed,cond,hour7:day2,1.3708079915717495,0.42613561677200035,1.014590873844144,0.3103008914281078,0.7453637000823489,2.521070652554406
fixed,cond,hour8:day2,1.1497959710084182,0.35661465648309115,0.4500479843834542,0.6526758416213772,0.6260609263873305,2.111664726588094
fixed,cond,hour9:day2,1.004923876247408,0.3142147007765637,0.01570893617166221,0.987466597843466,0.5444821091992311,1.8547386222429474
fixed,cond,hour10:day2,0.9186183963079381,0.28987678633760017,-0.2689985860398711,0.7879307707552777,0.4949168447650902,1.7050536205448854
fixed,cond,hour11:day2,0.83268043628358,0.263876854211177,-0.5778007136286032,0.5633986734305998,0.4474372722062678,1.549617682833041
fixed,cond,hour12:day2,0.978511541108586,0.3083780458009781,-0.06892809172956349,0.9450468577240614,0.5276059319706361,1.8147726893563216
fixed,cond,hour13:day2,1.293007492340912,0.4055811507242172,0.8192325779133364,0.41265373120361165,0.6992015066426244,2.391110944937163
fixed,cond,hour14:day2,1.018017997055813,0.31879247109174,0.057025672134857784,0.9545247450059579,0.5510634151331495,1.8806558625909158
fixed,cond,hour15:day2,1.0392492111272391,0.32487504375793497,0.12315374223873134,0.9019853549855759,0.5631568868068693,1.9178295571460897
fixed,cond,hour16:day2,1.0338490927256978,0.3211735365474897,0.10715582930812168,0.9146653567033038,0.5623731076719714,1.900595764535025
fixed,cond,hour17:day2,1.1587682786674296,0.35783037505206516,0.47719069870306363,0.6332263338384507,0.6326209288654085,2.122509487718117
fixed,cond,hour18:day2,1.2413653288045468,0.38389955886464405,0.6991357048514842,0.4844672268101918,0.6771119950179162,2.2758242224275564
fixed,cond,hour19:day2,1.5665380959553876,0.6173190979864026,1.1390690159283177,0.2546743694348949,0.7236216270722174,3.391332589116519
fixed,cond,hour20:day2,1.4825285757534514,0.626362135456257,0.9319598033450085,0.3513572993685902,0.6477001146023199,3.393377472651886
fixed,cond,hour21:day2,1.537740436440273,0.6553818250543038,1.0096578072629356,0.3126592636651181,0.6669644407303433,3.545384889296606
fixed,cond,hour22:day2,1.468904220311611,0.6490168971068495,0.8702673193754018,0.3841543341342069,0.6178751915287832,3.49209620006041
fixed,cond,hour23:day2,1.9801946135872381,0.8211344857349916,1.647549017974057,0.09944524957238535,0.8784904450840885,4.463532562729899
fixed,cond,hour1:day3,1.3744218006112752,0.5333599975392479,0.8195434129841919,0.4124764436953524,0.6423941893544882,2.940617018802338
fixed,cond,hour2:day3,1.0719640548135483,0.42436207780113483,0.17554230065563864,0.8606535356513408,0.49341478149516294,2.328886320207594
fixed,cond,hour3:day3,1.3517181262823605,0.553033867345158,0.7366204143842057,0.46135321691746156,0.6062205171184313,3.013988872572825
fixed,cond,hour4:day3,1.6916341806190252,0.6951672353782894,1.2792370530457566,0.20081359146732977,0.7559796838586962,3.7853215663577027
fixed,cond,hour5:day3,1.6941499026408549,0.6634065221580084,1.3462692180857738,0.17821570923732502,0.7863803551561283,3.649816369138798
fixed,cond,hour6:day3,0.7431569274623785,0.22917011131442072,-0.9626241507305549,0.335736173237836,0.40606194689336456,1.3600935105114813
fixed,cond,hour7:day3,0.9022951292380345,0.279179148574929,-0.33228923921237935,0.7396708645875607,0.492014986756705,1.6546985806537255
fixed,cond,hour8:day3,0.854164537523677,0.2635255771779638,-0.5109302285121569,0.6093999134678068,0.4665842753051005,1.5636983408537544
fixed,cond,hour9:day3,0.9124211432193577,0.28359294107172095,-0.29488285729218133,0.768083367868333,0.4961697537903687,1.6778780573260326
fixed,cond,hour10:day3,0.8862180729153535,0.2772737331562608,-0.386074270916868,0.6994416642633602,0.47997939839831055,1.6362837142231963
fixed,cond,hour11:day3,0.873556294680441,0.2742572389907283,-0.43058007381361485,0.6667737323650269,0.47211961168545624,1.6163289579341344
fixed,cond,hour12:day3,0.8891031348091629,0.278061633947782,-0.3758411148204876,0.7070350197110662,0.48166379300686285,1.641195364494041
fixed,cond,hour13:day3,0.917217411929717,0.28694463527294406,-0.27621160875892364,0.7823855414452584,0.4967984452827275,1.6934187067921924
fixed,cond,hour14:day3,0.9136224962184534,0.28460974024927227,-0.28999239977847985,0.7718220519995964,0.49613776648652735,1.6824078350405205
fixed,cond,hour15:day3,1.2811411755941151,0.3980976792894438,0.7973025493687546,0.4252753400979922,0.6967827103678633,2.3555732474133033
fixed,cond,hour16:day3,0.9958779969503808,0.30768033370972614,-0.013369381944472715,0.9893330943277594,0.5435307882603048,1.8246859354265839
fixed,cond,hour17:day3,1.0169087961193741,0.31241466748910107,0.054577945933675744,0.9564747091603023,0.5568983229760912,1.856898210967231
fixed,cond,hour18:day3,1.1197595079842142,0.3441540292768551,0.3680340659439547,0.7128478331895753,0.6130713868761137,2.045212649884153
fixed,cond,hour19:day3,1.0741682840977937,0.42882717281305666,0.17921711064919055,0.8577672288793964,0.4911989835975472,2.349022577593461
fixed,cond,hour20:day3,1.336218978669663,0.564258428380879,0.6863787783132979,0.4924742832258158,0.5840261938545397,3.057193628890038
fixed,cond,hour21:day3,1.18082706584402,0.5055101366727307,0.38826379557302193,0.6978208267233048,0.5102562228139348,2.7326517484496202
fixed,cond,hour22:day3,1.1608699921970587,0.5147506700438614,0.33640878705113414,0.7365626241279677,0.4867943003626771,2.768354390714066
fixed,cond,hour23:day3,1.351408666884374,0.5665982059626892,0.7182750395197974,0.4725877173463359,0.5941659753594298,3.073729329292898
fixed,cond,hour1:day4,1.2098021814690743,0.4912269088624917,0.46906046955122677,0.639026413833033,0.545875133438846,2.68123830639979
fixed,cond,hour2:day4,1.201421231882103,0.49534671811559294,0.44507625562923686,0.6562646474740761,0.5354813863860952,2.6955427641631853
fixed,cond,hour3:day4,1.3997524943783701,0.5987325226815197,0.7862114565770637,0.43174361533215116,0.6052807306047016,3.237022007228013
fixed,cond,hour4:day4,1.430797635149517,0.6181004706077085,0.8292464266803513,0.4069649789257823,0.6135664309787013,3.336528482309545
fixed,cond,hour5:day4,1.2800035828264846,0.5364601474447391,0.5890192748627742,0.5558483436853758,0.5629444463349036,2.9104278099120355
fixed,cond,hour6:day4,0.9169197909783021,0.29299922578919135,-0.2714317559410488,0.7860589807544807,0.49015361307092514,1.715262074312279
fixed,cond,hour7:day4,1.181283228248462,0.3784690425398437,0.5199985568833023,0.6030645809250381,0.6304334182092153,2.2134455836825913
fixed,cond,hour8:day4,1.0407094990521804,0.3329079424656679,0.1247405196815462,0.9007289778471046,0.555958577425877,1.9481240246929028
fixed,cond,hour9:day4,1.2375782808804359,0.3975803430443991,0.663508202124545,0.5070051281429059,0.6593537197196595,2.3228806564679316
fixed,cond,hour10:day4,1.0444471301957348,0.338195462535215,0.13430276617538756,0.8931631659690665,0.5536873019258861,1.9701911240870842
