effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.3075086523211683,0.4668317330372918,0.7509640332797771,0.45267430167912487,0.6494299677706031,2.632429916598165
fixed,cond,NA,year2020,0.39286092365791814,0.12154841163012937,-3.019782852251074,0.0025295597313599832,0.21423136350194993,0.7204346871271619
fixed,cond,NA,year2021,0.20111470027732561,0.058841545235444555,-5.481906043926921,4.2076769192099756e-8,0.11334484728291079,0.35685012276457323
fixed,cond,NA,year2022,0.25068795913536185,0.06589828251205504,-5.263238829369073,1.4153951972750086e-7,0.14975396614112424,0.41965134196332315
fixed,cond,NA,year2023,0.42868067605690907,0.12118921961082381,-2.9962315078019444,0.002733388286553805,0.24631840451720183,0.7460551816450853
fixed,cond,NA,year2024,0.5714277433943634,0.2161163970164635,-1.479669378705424,0.13896150136153596,0.27229099997472256,1.19919375209275
fixed,cond,NA,hour1,1.1428465504090226,0.2416071837588121,0.6315842793215384,0.5276585617540324,0.7551563821965533,1.729573196458597
fixed,cond,NA,hour2,1.4313404871974267,0.2946961377779751,1.741777250568488,0.08154742891873919,0.9560719787692454,2.142867520213186
fixed,cond,NA,hour3,1.2645102719865062,0.26308786315971694,1.1279938055069703,0.25932253523064597,0.8410571444888489,1.9011624102321483
fixed,cond,NA,hour4,1.145168321540578,0.2375539930999859,0.6534490655181483,0.5134668158607859,0.762598369046682,1.7196607518312006
fixed,cond,NA,hour5,1.0484573073223409,0.22566153811875792,0.21985512341320296,0.8259839874762491,0.687614396192549,1.5986615919684621
fixed,cond,NA,hour6,15.043427335762646,2.6880274692038286,15.17166287500415,5.4478914793197454e-52,10.598642916916566,21.352234222851713
fixed,cond,NA,hour7,17.350625555795656,3.0852709381173042,16.04793926608378,5.909376306391367e-58,12.244902392315673,24.585268018661424
fixed,cond,NA,hour8,17.413234751165433,3.0974127596012315,16.06296283554298,4.638548540402368e-58,12.287692555200962,24.676784769558093
fixed,cond,NA,hour9,18.23998666312607,3.2447090759817625,16.32254864694729,6.822669026179132e-60,12.870765399470075,25.84905428271694
fixed,cond,NA,hour10,18.515923981622766,3.2911565367872906,16.42010986108127,1.3731788231389924e-60,13.069126604484323,26.232773716921283
fixed,cond,NA,hour11,20.247100250263095,3.5908346595548046,16.96082329193355,1.600856102088621e-64,14.302164174040898,28.663149405617474
fixed,cond,NA,hour12,20.63671880347687,3.6613469377741814,17.06170810922934,2.8606675865362556e-65,14.575426836200641,29.218640919389223
fixed,cond,NA,hour13,18.957335052125064,3.3720311775132736,16.540801766940262,1.865231968459601e-61,13.37734805127422,26.86485773570778
fixed,cond,NA,hour14,18.36253731445372,3.2696665462351606,16.344395513654856,4.7687673437199877e-60,12.952875993917361,26.031498856550886
fixed,cond,NA,hour15,18.14712571097944,3.238598077195758,16.241492073033754,2.5660605706236452e-59,12.790853097770878,25.746380562175556
fixed,cond,NA,hour16,15.535355801138152,2.772474661196718,15.370860428867353,2.5673678487144882e-53,10.949993353246969,22.040860855535666
fixed,cond,NA,hour17,14.25912655403342,2.550990400551418,14.853902399617716,6.563410554251212e-50,10.041787292243612,20.247659521825334
fixed,cond,NA,hour18,7.674734664339972,1.3916429369945527,11.238946542889526,2.6249599520434375e-29,5.379189524830506,10.949893454419144
fixed,cond,NA,hour19,0.22509815451234358,0.05692378599312928,-5.896842210279407,3.705238669454297e-9,0.13712493674880757,0.3695110485825148
fixed,cond,NA,hour20,0.190188602961291,0.05052171243401159,-6.248075062647543,4.155419771629199e-10,0.11299813012879673,0.32010887839593993
fixed,cond,NA,hour21,0.22127664109471368,0.05735549745650987,-5.819159027396268,5.91444431460808e-9,0.13313794606428125,0.3677640623246388
fixed,cond,NA,hour22,0.3277716298685294,0.08027686062809768,-4.554350805516183,5.254760285201615e-6,0.20281384091702967,0.5297184889399297
fixed,cond,NA,hour23,0.5890660271629096,0.13088794648962637,-2.381760618493646,0.017230093829360863,0.3810927107723233,0.910536398490187
fixed,cond,NA,day2,0.8732035482072698,0.1869724284370392,-0.6332200593385239,0.5265899481685998,0.57392373435424,1.3285466185845891
fixed,cond,NA,day3,0.8476304334712166,0.18131282328275314,-0.7728204146046368,0.43962866991507393,0.557352351726471,1.2890900155368967
fixed,cond,NA,day4,0.97587795012434575,0.20664581454732814,-0.11531201502231772,0.9081978152804102,0.6443923667874908,1.4778849387782385
fixed,cond,NA,day5,0.8897855307880445,0.19398848052387763,-0.5356222526219185,0.5922196462830935,0.5803751763073931,1.3641491282191436
fixed,cond,NA,day6,0.8209515082443505,0.17599920464892835,-0.9202685756242858,0.35743242630559496,0.5393034077732104,1.249688708015897
fixed,cond,NA,day7,0.8871562675764832,0.19296805453878907,-0.5504687817523536,0.581997883392521,0.5792321936175964,1.358775033177519
fixed,cond,NA,week2,0.9166050806523176,0.11310663774495054,-0.7056761279449711,0.4803895697837991,0.7196912881760098,1.1673961984547025
fixed,cond,NA,week3,1.0744887821347837,0.16147467319689165,0.47807276376410207,0.6325984165788072,0.8003554792999652,1.4425166976345345
fixed,cond,NA,week4,1.2309543058339614,0.2301665801390674,1.1112806166694167,0.26644758003836977,0.8532619312421483,1.7758304309267905
fixed,cond,NA,week5,0.9957358475537843,0.22614411479105428,-0.018815647720796233,0.9849881709567648,0.6380072049150332,1.554041820320344
fixed,cond,NA,week6,1.743412725594788,0.5460899172807252,1.7745546922063657,0.07597144392619896,0.9435783909866123,3.2212352050450592
fixed,cond,NA,week7,1.7327826647593598,0.5579876911223943,1.7071347477561762,0.08779700991266473,0.9218104745221988,3.257215931340821
fixed,cond,NA,week8,1.7145021476112732,0.5716328419427498,1.6169944013492563,0.10587948942693207,0.8919460547749252,3.2956226426781265
fixed,cond,NA,week9,2.1753022621216243,0.8060612804769443,2.097327505709996,0.035964593594304796,1.0522179229235724,4.4971101788912975
fixed,cond,NA,week10,0.8175852277208572,0.42842707795102786,-0.3843402474351717,0.700726281295662,0.29274568208216095,2.283366230487261
fixed,cond,NA,week11,1.2657543519179268,0.5400571691195152,0.5523454839837004,0.5807116736151711,0.5484900749428366,2.9209901009897847
fixed,cond,NA,week12,1.4200680062889453,0.5788160822271546,0.8604194454382375,0.38955787057450025,0.6387950970383219,3.156870100968359
fixed,cond,NA,week13,0.7582562050760482,0.2936695241515024,-0.7145284639708921,0.4749004617283337,0.3549352229446549,1.6198800101222484
fixed,cond,NA,week14,1.5585070192218478,0.5804171868700191,1.1914769639816274,0.23346639470747607,0.7511131660803132,3.2337925077777863
fixed,cond,NA,week15,1.3910067425736896,0.46564042153451674,0.9858912982303613,0.32418645743418434,0.72175360033936,2.6808314596223695
fixed,cond,NA,week16,1.1415506969614106,0.36676582447226364,0.4120535375632649,0.6803001827391018,0.6081558601044237,2.142769772060285
fixed,cond,NA,week17,0.7042270295642168,0.21818186601378106,-1.131809779385089,0.2577144153941807,0.3837033102957954,1.2924978645259155
fixed,cond,NA,week18,1.1461482884387102,0.3488085909256162,0.4482190549720432,0.6539951120146568,0.6312388097059326,2.0810759397112504
fixed,cond,NA,week19,1.0673017914737637,0.32298610765464747,0.21523338446225965,0.8295853637793853,0.5897897679863637,1.9314223065827127
fixed,cond,NA,week20,1.1169497794780445,0.3333174189573112,0.37062685534026546,0.7109154767833529,0.6223291815292156,2.004689554827639
fixed,cond,NA,week21,0.9533651942809208,0.28210476524772904,-0.16139427490062191,0.8717828755314263,0.5338081261300749,1.7026814489609734
fixed,cond,NA,week22,1.478803300117815,0.433614148966678,1.3342666945477961,0.18211646863822292,0.8323795729781407,2.6272379470042204
fixed,cond,NA,week23,1.3005384633033221,0.37998326139085753,0.899390649182008,0.3684446181387872,0.7335410350930501,2.3058018755785237
fixed,cond,NA,week24,1.5663989249530625,0.4558514485204817,1.5420975966800774,0.12304987890069069,0.8854963430669575,2.7708816770444633
fixed,cond,NA,week25,1.273019939762668,0.37009195789570154,0.8303255479311903,0.40635474731667354,0.7200690763220746,2.2505893119460794
fixed,cond,NA,week26,0.9119977741926757,0.2645937288496974,-0.3175100355661293,0.750856625847675,0.516462247731854,1.6104564153239562
fixed,cond,NA,week27,0.9634630238943184,0.2780049096388112,-0.12899491530380047,0.8973616722146976,0.5472968128749481,1.69608332549103
fixed,cond,NA,week28,1.089507016682062,0.31302232256091567,0.29837595016771,0.7654162425392674,0.6204037198749771,1.9133114476467912
fixed,cond,NA,week29,0.9381877141564692,0.2699555478576889,-0.2217449567564876,0.8245124307704857,0.5337817554348999,1.6489814011664727
fixed,cond,NA,week30,1.1241594605030039,0.3232363049485511,0.40702942828472233,0.683986374341945,0.6398480343277703,1.9750541141633648
fixed,cond,NA,week31,0.8876093947608481,0.25481941782682715,-0.41528978720987936,0.6779297766018356,0.5056553698229879,1.5580778622869518
fixed,cond,NA,week32,0.9589112038872868,0.2749022873531581,-0.14635326152104441,0.883642521843188,0.546706822320539,1.6819082173469722
fixed,cond,NA,week33,1.271857515697987,0.36419104485395104,0.8398183289002622,0.40101025502973797,0.7256053605484504,2.2293406694443
fixed,cond,NA,week34,1.1777093813376942,0.33502884707020486,0.5749938092831491,0.5652954838450455,0.6743612339116583,2.056760260143471
fixed,cond,NA,week35,1.4135928327807534,0.3989797949889479,1.2263612244273663,0.22006277104520475,0.8129742364661399,2.457943446738415
fixed,cond,NA,week36,1.3815278329956373,0.3880362176280891,1.150655471839791,0.2498740021692013,0.796670359898078,2.395745153096697
fixed,cond,NA,week37,1.0473003670609797,0.29359296248851147,0.16486020971764975,0.8690540118291639,0.6045765322008877,1.81422533033685
fixed,cond,NA,week38,1.200409959062884,0.3362624559541881,0.6520818418092348,0.514348377307831,0.6932477167884874,2.0785990850324065
fixed,cond,NA,week39,1.2760963728792076,0.35777576032072317,0.8695937957912984,0.3845224295062363,0.7366044733846383,2.210714177980758
fixed,cond,NA,week40,1.2616938454798758,0.35375967471268693,0.8290578051404771,0.40707169850125574,0.7282660737270725,2.18583759033978
fixed,cond,NA,week41,1.3096904297389083,0.36528491942129154,0.9673063543304335,0.3333909080805816,0.7581594917159636,2.262438234292134
fixed,cond,NA,week42,1.292965236619703,0.35927140578373373,0.9246830468318086,0.3551308004423239,0.7500093280392625,2.2289844147372118
fixed,cond,NA,week43,0.7985417440025306,0.2218287190544774,-0.8098426908615656,0.41803059301040824,0.46327665909242394,1.3764322125872261
fixed,cond,NA,week44,0.7146304097109943,0.19742760518835833,-1.2161851099878025,0.22391441456760247,0.41583785170124343,1.2281148057936078
fixed,cond,NA,week45,0.8247474795898048,0.22556090944006404,-0.7045135425249236,0.48111301937496964,0.4825309143904781,1.4096680332885176
fixed,cond,NA,week46,0.8417985860106287,0.22658156953001396,-0.6398134009085934,0.5222939192753504,0.4967017478274524,1.4266606922745537
fixed,cond,NA,week47,0.48912728123539084,0.12990073709245833,-2.692754792447619,0.007086436586311824,0.29064490559299305,0.8231539333558955
fixed,cond,NA,week48,0.42022828373115106,0.10968471211233587,-3.3215196714878523,8.952867113493541e-4,0.25194821478702994,0.7009051863967388
fixed,cond,NA,week49,0.6252930028381007,0.15719850686543435,-1.8676825564208195,0.06180633145546594,0.3820249350854164,1.0234707305450308
fixed,cond,NA,week50,0.6508230787535951,0.1540839126740276,-1.8142053847069937,0.06964611147634431,0.4092031366344001,1.0351110290162433
fixed,cond,NA,week51,1.1675753332456893,0.26332386793645113,0.6869546355019324,0.4921113159247781,0.750434838366878,1.8165896479040007
fixed,cond,NA,week52,1.2418264975354714,0.20274563324170194,1.3265827179787382,0.1846467557717163,0.9017586238355846,1.7101395087543843
fixed,cond,NA,hour1:day2,1.206607178447173,0.34907090001717667,0.6491971512380788,0.5162109528128052,0.6844058152721877,2.1272479727561016
fixed,cond,NA,hour2:day2,1.0931779465161557,0.31037251221044626,0.3137846553024681,0.7536845995082371,0.6266423194433235,1.9070496608190919
fixed,cond,NA,hour3:day2,0.8900808817887492,0.25718693638620654,-0.40298950609149925,0.6869559443897673,0.5052154658123555,1.5681308861991339
fixed,cond,NA,hour4:day2,0.8095418521329331,0.23761755419791206,-0.7198353371957942,0.4716263848717975,0.4554007658515128,1.4390797282244898
fixed,cond,NA,hour5:day2,0.984956634220678,0.29752755928788477,-0.0501790243856468,0.9599797266086452,0.5448703589628435,1.7804961406635875
fixed,cond,NA,hour6:day2,1.172678587521964,0.2861629121680613,0.6527630863358089,0.5139090246497324,0.7268830206737982,1.8918794778804484
fixed,cond,NA,hour7:day2,1.0914463372117815,0.26522974020443635,0.3600864186981626,0.7187825088338734,0.6778817705434433,1.7573198731365944
fixed,cond,NA,hour8:day2,1.1780211865937946,0.2863317367129854,0.6740515883687533,0.500278516272346,0.7315746970912436,1.8969134957530804
fixed,cond,NA,hour9:day2,1.195721897377826,0.28994080880192336,0.737169117596548,0.4610195112424106,0.7434115299857526,1.923229326152945
fixed,cond,NA,hour10:day2,1.2668453005178852,0.30757070215895943,0.9742366777108419,0.3299390372980862,0.7871633087063572,2.0388361572413434
fixed,cond,NA,hour11:day2,1.2059059636599831,0.29219130224970014,0.7727236378414789,0.4396859542534955,0.7500100902964543,1.9389195052241388
fixed,cond,NA,hour12:day2,1.1627349944802632,0.2815480986096509,0.6226692734522296,0.5335018783800018,0.7233829667167591,1.8689307456673572
fixed,cond,NA,hour13:day2,1.208644126983031,0.2933504858504688,0.7807625216412357,0.4349421807537945,0.7511090394555506,1.9448848954733189
fixed,cond,NA,hour14:day2,1.217547903408607,0.2957908788827505,0.81023734192148,0.41780377948341446,0.756302089436308,1.9600936157661335
fixed,cond,NA,hour15:day2,1.1884759157154843,0.28919316147402074,0.7096163928700787,0.4779420512440029,0.7376775566674888,1.914759354502685
fixed,cond,NA,hour16:day2,1.2564459709395985,0.3062227736217425,0.9366722639801279,0.34892716754599845,0.7792696899531812,2.0258153220166903
fixed,cond,NA,hour17:day2,1.045249789418536,0.2549184684403673,0.1814637431562596,0.8560035894339763,0.6480770677621079,1.685829011127021
fixed,cond,NA,hour18:day2,1.1090488225089346,0.27476899575809777,0.4177675940510299,0.6761170462478259,0.682438991667262,1.8023432214848623
fixed,cond,NA,hour19:day2,1.106176418746905,0.39610633314216936,0.2818021083667936,0.7780952541838826,0.5483034850826023,2.231658748635143
fixed,cond,NA,hour20:day2,0.9570112956600498,0.360786871932739,-0.11655401117847636,0.9072134830035462,0.45710898974593184,2.0036154190053934
fixed,cond,NA,hour21:day2,0.9895479015206147,0.36241775722260255,-0.0286886715153033,0.9771128914715348,0.4827117126872111,2.028550423922198
fixed,cond,NA,hour22:day2,1.217783543488907,0.4113493443077967,0.5833067800188062,0.5596867991429645,0.6281259803617251,2.360986179776183
fixed,cond,NA,hour23:day2,1.039255861997501,0.3234813858694323,0.12370567855565012,0.9015483153632724,0.5646448298008329,1.9128002058871874
fixed,cond,NA,hour1:day3,1.046169225438528,0.3034011690572108,0.155632196056698,0.8763229453741994,0.5925754474132747,1.846971643918522
fixed,cond,NA,hour2:day3,1.0621559268158467,0.30201453179066595,0.21207186133274256,0.8320509718102604,0.6083545155931118,1.854470023568613
fixed,cond,NA,hour3:day3,1.2935110832983894,0.36828719345762273,0.9039097606581752,0.36604325310284835,0.7403155891882894,2.260077927644752
fixed,cond,NA,hour4:day3,1.1148125096788422,0.3201121474026926,0.3785072786395884,0.7050537877112024,0.6350151602186019,1.9571295452357491
fixed,cond,NA,hour5:day3,0.8883080010513624,0.26846260172992903,-0.39189186976192614,0.6951381104780316,0.49126430405862187,1.606245555015343
